label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,P3-O1,-0.004726635982974222,-9.98151236543778,-9.992147296399471,-0.00041509722455983775,-9.996289980054943,-9.998780563402303,0.0006460168313813819,-10.004480449719892,-9.99802028140608,-2.7309915114076244e-05,-9.999112348966776,-9.999754131971956
0,Fp2-F8,-0.019668801958630897,-9.90217261350762,-9.94642741791454,-0.0006906622517314086,-9.993548383266543,-9.99769235677693,0.0001288585304046465,-10.000586371688573,-9.999297786384528,-6.981882364123087e-06,-9.999737171224456,-9.999901245460013
0,F8-T4,-0.022230365204703995,-9.918353996049657,-9.96837231776024,-0.0009044296527993109,-9.991503280095003,-9.996929858011798,8.355657762738902e-05,-10.000543792304713,-9.999708226528439,-1.20094748567232e-05,-9.999638844465627,-9.99992106712476
0,T4-T6,-0.0024799762752191713,-9.989955381237005,-9.995535327856247,-5.988985870768384e-05,-9.999289647723305,-9.99964898687555,-8.072636321106665e-05,-9.998978462119135,-9.999785725751245,-4.0640296056548404e-06,-9.999866903220573,-9.999962407916305
0,T6-O2,-0.004576995511598531,-9.98157528479531,-9.991873524696407,-6.0419560499065725e-05,-9.999338492944844,-9.999701010307838,0.00025893610336360053,-10.001411432266666,-9.99882207123303,-1.9233281767860794e-05,-9.9993666310937,-9.999818613215245
0,Fp1-F7,-0.023446745541507216,-9.843105344561037,-9.895860522029428,-0.006674674235376177,-9.944007842539829,-9.984055887952087,-0.0008471081640512576,-9.990104692800733,-9.998575774441246,-0.00010524322946256788,-9.996517851133923,-9.998991067026294
0,F7-T3,-0.016991344562547334,-9.922086104790374,-9.960316630056106,-0.010458301716133794,-9.908757102172203,-9.971506912469005,-0.000332539588230915,-9.995539836689316,-9.998865232571625,-0.0001994462464294189,-9.994051797009218,-9.99873878380031
0,T3-T5,-0.007947811094678889,-9.964540416170502,-9.982422991133529,0.00031976668899868024,-9.99345571954696,-9.991537119412968,-0.00012819889206964517,-9.998064849942159,-9.999346838862856,-2.6450406776940334e-05,-9.999105066978005,-9.999726651537264
0,T5-O1,-0.015091697308118929,-9.943997879016838,-9.977954197960106,-0.001768772512983318,-9.98425021665481,-9.99486285173271,0.0004808168973072692,-10.0038195495102,-9.999011380537127,-1.0180187067068171e-05,-9.999684948122619,-9.999924182518695
0,Fz-Cz,-0.16969044431184055,-9.321892967667232,-9.703696467368873,-0.002792930662329445,-9.970417379279345,-9.987174963253322,-0.0001351683195942576,-9.997329086278551,-9.998680769474493,-3.1089009988256085e-05,-9.999006658285591,-9.999737250020315
0,Cz-Pz,-0.020597795763239318,-9.925678737780913,-9.972023778248202,-0.000374738612906736,-9.992906222842393,-9.995154654519833,8.140712534431006e-05,-9.99958616640311,-9.998772095149668,-2.7158788018025727e-05,-9.999165909746583,-9.999804141265008
0,Fp2-F4,0.0006154116834267825,-9.996514841016458,-9.995130164728748,-3.555564809438754e-05,-9.999311009670345,-9.999524343558912,2.500087128638236e-05,-10.000128153824022,-9.999878145111158,-3.5939078450949066e-06,-9.999865405136209,-9.999949861970569
0,F4-C4,-0.016730685363857255,-9.904794256997503,-9.942438299066183,0.0006309505559525906,-10.001921021735656,-9.99813531839994,-5.553806359944669e-05,-9.998791534126248,-9.999346914762242,-3.628453041327715e-05,-9.998930847748648,-9.99978353421336
0,C4-P4,-0.020422104817185625,-9.911896397893512,-9.95784613373218,-0.00039139787274784934,-9.995277596460406,-9.997625983696894,6.962050306267912e-05,-10.00047389573916,-9.999777690708534,-8.82411557850977e-06,-9.999718573656235,-9.99992594037233
0,P4-O2,-0.004862539230821928,-9.981471054486772,-9.99241176775612,7.411070567520275e-05,-10.000061873362096,-9.999617209128045,2.2650247896333843e-05,-10.00004551971464,-9.999819017235676,-1.366545356923673e-06,-9.999948597381229,-9.999980711197116
0,Fp1-F3,-0.0003223668786342028,-9.972497650374647,-9.973222975851574,-0.00018402826388546354,-9.997004368829465,-9.998108538412778,-0.0010458841618670087,-9.986553130792931,-9.9970119724116,-2.5993799274792212e-05,-9.999183282117372,-9.999794136400329
0,F3-C3,-0.046402588012613516,-9.789755820341146,-9.894161643369525,-0.009019655374582419,-9.922065093593298,-9.976183025840793,-0.00043535955509188106,-9.991978970375055,-9.996332565925973,-5.1120291856444216e-05,-9.998493568234593,-9.99969489509322
0,C3-P3,0.0001985747440485691,-9.996508478058075,-9.996061684883966,-0.0007792979896617069,-9.992299508342185,-9.996975296280155,-0.0002016938202167093,-9.996900328268598,-9.998917266470766,-4.463331261691378e-06,-9.99983069127667,-9.99993557956132
0,P3-O1,-0.002898063718494682,-9.981617230831587,-9.9881378741982,-0.0008088847196067062,-9.99353395726474,-9.99838726558238,3.805402475190197e-05,-10.000063107551199,-9.99968256730368,-9.56212651524516e-06,-9.999656545231032,-9.99988125520414
0,Fp2-F8,-0.0033859136345737615,-9.981358232386308,-9.9889765380641,-9.34939588588814e-05,-9.999034523280951,-9.999595487034105,3.977719667309842e-05,-10.000249677762458,-9.999851905795726,-6.096808849954427e-06,-9.999792894480986,-9.99993616948896
0,F8-T4,-0.00423188774220365,-9.982055469848618,-9.991577217268576,-7.962223739150572e-06,-9.99988118397689,-9.999928957319327,3.34390859621393e-05,-10.000180983774161,-9.99984659291454,-2.342445039615493e-06,-9.999917144871777,-9.999972192330208
0,T4-T6,-0.0020771669709693094,-9.992498631224212,-9.997172256908893,-0.00016234087409932536,-9.998689271269146,-9.999663316513743,5.4921611402208956e-05,-10.00041369728463,-9.999864481170608,-1.3728684828423438e-06,-9.999953568943623,-9.99998583135297
0,T6-O2,-0.001621759965579001,-9.993248096936538,-9.99689705685909,-0.00015979328654796229,-9.998525065898406,-9.999483825617693,-9.094862401974181e-05,-9.99880927359145,-9.999718759831646,-2.3462061710428563e-05,-9.999243443093883,-9.999794801544079
0,Fp1-F7,-0.018547888009260265,-9.927258244921632,-9.968990992942468,0.00014980014072885813,-9.999948715588756,-9.999049914744383,0.00017360477775815045,-10.000935706757467,-9.999199658979885,-3.3834100106436095e-05,-9.998824226304677,-9.999619327657179
0,F7-T3,-0.030833178870775017,-9.877053752137947,-9.94642840459719,-0.0014346119389976842,-9.982004285306754,-9.99061195694074,0.0009959637005311794,-10.005718676271105,-9.995759039265794,-5.99516499707228e-05,-9.997993102560768,-9.99940196633508
0,T3-T5,-0.01613692544568647,-9.930670081637025,-9.96697816388982,-0.0002427603029591619,-9.996808530507161,-9.998265092324916,-0.00022073630407228682,-9.997367938327974,-9.999575301368697,-5.3025364910776144e-06,-9.999720328816066,-9.999844938423607
0,T5-O1,-0.004918634056632596,-9.98227464584474,-9.993341572472163,-0.0002660339671059431,-9.995687044606584,-9.99728324840922,-3.3222361125690415e-05,-9.998902087087123,-9.99923431069838,-3.0567595307947056e-05,-9.999085153423769,-9.999803491913505
0,Fz-Cz,-0.028675999931618033,-9.854319880536261,-9.918840880382401,-0.007380747716245005,-9.943538879632447,-9.987823365929916,6.736368758026152e-05,-10.000316547049469,-9.999642910173666,-1.3886466895783646e-05,-9.999584132222124,-9.999910464194175
0,Cz-Pz,-0.013973424411780577,-9.938275499441625,-9.96971570436813,-0.0045850110870705564,-9.964141909955922,-9.991651976478344,-0.0005799207967601668,-9.991082028534963,-9.996881236502565,-6.11890824906463e-06,-9.99980482744523,-9.999948621789082
0,Fp2-F4,-0.015237149705037664,-9.944610928879788,-9.978894515716123,0.00022132869486411405,-9.999289279077967,-9.997961306908783,0.00010150598496994898,-10.000377804201273,-9.999362744351574,-5.715919837199495e-06,-9.999810597576008,-9.999944921692183
0,F4-C4,-0.05668156953672261,-9.772516932796984,-9.90005046425461,-8.557856511981004e-06,-9.990829755660684,-9.990881102799756,0.00010563107823908897,-9.999770668831475,-9.998714358049085,-3.435280050207758e-05,-9.998993495110579,-9.999800785922378
0,C4-P4,-0.025508528797642035,-9.899710822292809,-9.957105012087503,-0.00012654684253435888,-9.995968633085168,-9.996727914140374,-0.00010835920603084024,-9.995338579245306,-9.996422171305614,-3.589334997849776e-05,-9.998885441118798,-9.999728934843292
0,P4-O2,-0.003310572550260337,-9.982075244689506,-9.989524032927593,-3.57163834871219e-05,-9.997793667458101,-9.998007965759024,1.246483916018644e-05,-9.999775777188795,-9.999651128797193,-5.823690215476138e-06,-9.999824987030898,-9.999961843750961
0,Fp1-F3,-0.0254867928373322,-9.90884709126946,-9.966192375153456,-5.6637359517848583e-05,-9.998895978244533,-9.99923580240164,0.0009506491384333943,-10.006533025759648,-9.997026534375314,-1.8048376785362748e-05,-9.999384913722633,-9.999809050577088
0,F3-C3,-0.012943034688258246,-9.938844559419646,-9.967966387468227,0.0009778374161863506,-10.003677378273164,-9.997810353776046,0.0004885010732336997,-10.003035659981313,-9.998150649248975,-6.913388085956886e-05,-9.997932201028258,-9.999556847228458
0,C3-P3,-0.017437267079135354,-9.934497661406875,-9.973731512334929,-0.0006513433015400575,-9.994945144537521,-9.998853204346762,-2.896370226879869e-05,-9.999488264991609,-9.999777902014296,-5.492015448140474e-06,-9.999819397449844,-9.999948459812876
0,P3-O1,-0.022165827760974137,-9.912566085475085,-9.962439197937277,-0.0007872411570222311,-9.993606086435447,-9.99832953337758,1.2894529854519725e-05,-9.999902010799874,-9.999773065501328,-6.06934059978823e-06,-9.99977131393151,-9.999913943435605
0,Fp2-F8,-0.008537022794232501,-9.96643735859714,-9.985645659884163,-0.00015517774677096461,-9.995119765889358,-9.996050832369983,0.0001394150099081713,-10.000964999956322,-9.99957084985724,-2.886510434817768e-06,-9.99989470735305,-9.99996254034827
0,F8-T4,-0.007369621407674262,-9.969166828533258,-9.985748476700525,6.7556676368982e-05,-10.00019650811469,-9.999791168056477,-2.345187638150004e-06,-9.999648695560792,-9.999672147437174,-5.682350664523077e-06,-9.99981632089089,-9.999949856131506
0,T4-T6,-0.0028174252392065223,-9.989989936383866,-9.996329143172082,1.3997339247928626e-06,-9.999962016774248,-9.999953618370698,6.533898929278482e-05,-10.000399179217798,-9.99974578932487,-4.432255122937848e-06,-9.99986666333837,-9.99997082133376
0,T6-O2,-0.01377785593510953,-9.950401042627256,-9.981401218481253,-6.736806640654051e-06,-9.99891320868654,-9.998953629526383,0.0004324977276757357,-10.00330317453007,-9.998978197253312,-1.2274505505793766e-05,-9.999614272510104,-9.999902723389491
0,Fp1-F7,-0.011495251435501577,-9.955211250627045,-9.981075566356923,6.9943044507502306e-06,-9.999393745240765,-9.99935177941406,7.596871628495957e-05,-10.00052471726755,-9.999765030104701,-1.7857961640212466e-05,-9.99944891977078,-9.999868581869325
0,F7-T3,-0.006066661721144873,-9.976960352249993,-9.990610341122569,-0.0009296594707546814,-9.992725271166778,-9.998303227991306,8.703190573555971e-05,-10.000538066938006,-9.99966774788065,-6.832412939075115e-06,-9.99978113001031,-9.999941691714378
0,T3-T5,-0.002419861067811392,-9.989422783452193,-9.99486747085477,-0.00039490706553705945,-9.997062174766613,-9.999431617159836,1.4873726091600138e-05,-10.000101403570664,-9.999952666309747,-2.194436042048489e-06,-9.999910105169882,-9.99996167441687
0,T5-O1,-0.0006514365406752078,-9.996245131081874,-9.997710863298394,-1.799487713236545e-05,-9.999778854308582,-9.999886823571376,2.0678555823737318e-05,-10.000091387483605,-9.999884601925368,-2.2324513212305697e-06,-9.999919176794444,-9.999971639400494
0,Fz-Cz,-0.0049827724606904215,-9.974724437403419,-9.985935675439972,0.0006891107625009909,-10.00127276638144,-9.997138101806435,-9.23827140818566e-05,-9.998031731467028,-9.998955558607847,-1.6445580101553415e-05,-9.999489177085458,-9.999875648217845
0,Cz-Pz,-0.011479629145521216,-9.955794255020672,-9.981623420598094,-0.0007946613652000106,-9.992976250845462,-9.997744219036662,-0.00019089938509908157,-9.99736466007893,-9.99927365392992,-3.2700957030951356e-05,-9.999007941352176,-9.999776413842403
0,Fp2-F4,-0.0022232326948343232,-9.986927540535493,-9.99192981409887,-0.00012419322676686812,-9.998853313468913,-9.999598472829515,-3.25010640270177e-05,-9.999532571950295,-9.999857582590566,-4.415971918921127e-06,-9.999834381539017,-9.999938156879113
0,F4-C4,0.0001487228734325577,-9.995126711197925,-9.994792084732701,0.00018468086321081305,-9.99970651243547,-9.998598427256205,-0.00015488768527505665,-9.996775650566539,-9.998324527419289,-2.0923236528628907e-05,-9.999212422746634,-9.999704118805058
0,C4-P4,-0.009185508172578483,-9.964776284128671,-9.985443677516972,-0.00017808784301791535,-9.997160199835456,-9.998228726893563,-0.00015873435121329345,-9.997602544149313,-9.999189887661446,-3.738571865530082e-05,-9.998746605304984,-9.999625169693383
0,P4-O2,-0.018724887581194793,-9.933380964002914,-9.975511961060603,-0.0011274739595320974,-9.99129969742352,-9.998064541180712,-0.0007852316232371126,-9.989579398382363,-9.997431714614734,-1.0605188385452441e-05,-9.99963735972597,-9.999886581653028
0,Fp1-F3,0.0007074005935595354,-9.997650480771064,-9.996058829435555,8.139295734579186e-05,-10.000080932674658,-9.999592574930583,8.333218622020636e-06,-10.000022877997162,-9.999939545810943,-8.530451429720997e-06,-9.999717848594308,-9.999918314202906
0,F3-C3,0.0015474937964801664,-9.995982582608772,-9.99250072156669,-0.00340065968757399,-9.973767769479743,-9.994171727605186,-5.985587748648631e-05,-9.997943171655944,-9.998541730430809,-7.2572244701458334e-06,-9.999750309562028,-9.999920854337077
0,C3-P3,-0.0021377517457778702,-9.990741798304937,-9.995551739732937,-0.0006848435321928363,-9.99385501084874,-9.997964072041897,2.152913340987972e-05,-10.000057526282337,-9.999842234948238,-4.780444631012319e-06,-9.999824553618586,-9.999936894067414
0,P3-O1,-0.0004354474786443802,-9.997504617489303,-9.998484374316254,4.6676216435136474e-05,-9.99944086052904,-9.99916080323043,2.7608792474976094e-05,-10.000056973235111,-9.999780885310361,-1.2297001483573714e-05,-9.999535303149969,-9.999824282684832
0,Fp2-F8,-0.0009801712946082447,-9.992553826514035,-9.994759211926903,-0.00020406231264898057,-9.997779254026646,-9.99900362790254,-1.2994125502938262e-05,-9.999497621389175,-9.999627562644203,-1.0379886278526875e-05,-9.999683689788611,-9.999927617116157
0,F8-T4,0.0007502764227139096,-10.000845988079236,-9.99915786612813,-0.00020625145407539752,-9.998082859899347,-9.999320368623799,-1.905941570921771e-05,-9.99971796126132,-9.999908555418411,-4.235725475109134e-06,-9.999847421128118,-9.999946960676784
0,T4-T6,-0.013399111449740203,-9.951268867275159,-9.981416868037075,-0.00036661633855600474,-9.995190141944205,-9.997389839975542,0.00014551481116979522,-10.001055656055415,-9.999600507943718,-3.498587705224429e-06,-9.999871182787148,-9.99995339959822
0,T6-O2,-0.004795327835641415,-9.97666104858337,-9.987450536213563,-0.0013725770851794625,-9.989244317198432,-9.99747977970951,-0.0006565526772350392,-9.992471333791231,-9.999036860563582,-2.9497857900941214e-05,-9.99904451368062,-9.999737713341291
0,Fp1-F7,-0.002511186126190232,-9.985773560418915,-9.991423729202843,-3.123383062903866e-05,-9.998614397524856,-9.99880180050863,6.287919732803442e-05,-10.000313375563481,-9.9996845835902,-4.3758360203524055e-05,-9.998670091816956,-9.99969841328174
0,F7-T3,0.0163961534681456,-10.00743357535264,-9.970542230049313,-0.007381838692306053,-9.938085179143924,-9.98237621129776,0.0009566860016625888,-10.004003333558352,-9.994436473541725,-0.00021605762063529044,-9.99345838336741,-9.998535737452338
0,T3-T5,-0.0034730206674196263,-9.975253304844847,-9.98306760134654,-0.002132297601058196,-9.98348504664133,-9.99627883224768,0.0001494394916797149,-10.000966886037645,-9.999472491120848,-7.510885552838857e-05,-9.997681767964679,-9.999446826069596
0,T5-O1,-0.0011156782945909484,-9.992527061477315,-9.995037337640145,-0.001180492499358153,-9.989971173429925,-9.997054128426074,-0.00010574059845457667,-9.99858232345962,-9.999639729444166,-1.616363489629641e-05,-9.999498764315463,-9.999878609735527
0,Fz-Cz,0.0010224822028009482,-9.999127370545947,-9.996826785589645,-0.001464844603477429,-9.987165780745471,-9.995954848366335,6.272072921563512e-05,-10.000175956835717,-9.99954874954356,-1.9034950343884483e-05,-9.999406259266044,-9.999853580599124
0,Cz-Pz,-0.008774572474906938,-9.95630191537333,-9.976044703441872,-0.0005895068089178758,-9.992295647578656,-9.995832688432163,0.00013290393162687937,-10.000559892445024,-9.999230853128754,-5.921458517592822e-06,-9.999787438794593,-9.999926593069757
0,Fp2-F4,-0.004177354234131107,-9.981179921419203,-9.990578968445998,7.677039437631916e-05,-10.000207679845511,-9.999747057479253,-7.392839274764363e-06,-9.99975435771055,-9.999828286103298,-1.405223918617447e-06,-9.999941837307697,-9.999974860069784
0,F4-C4,-0.004172879457206193,-9.985243718889155,-9.99463269766787,-0.0020517026160919278,-9.983771732010192,-9.996081947706744,-0.0004474376374647069,-9.994690405389402,-9.99916478176405,-1.4110921659534816e-05,-9.99955023663842,-9.99988184329742
0,C4-P4,-0.007850464379518612,-9.968134387303724,-9.985797932157642,-0.0001810645477417086,-9.997666281103301,-9.998752668389752,-0.00014936961257725845,-9.998227614584371,-9.999721310710143,-1.0803242062788769e-05,-9.999655876181556,-9.999909752370032
0,P4-O2,-0.0034759015428871094,-9.985158987010628,-9.992979765482124,3.875685461532982e-05,-9.999679124846978,-9.999446583719285,-2.156509584523183e-05,-9.999640506779174,-9.999856157737627,-7.205601420288354e-06,-9.999776510273966,-9.999945841907342
0,Fp1-F3,-0.00023154888374344462,-9.995937952378853,-9.996458937367276,-0.0002702750942388456,-9.997678262123573,-9.999299912689006,3.651610129877084e-06,-9.999800339202622,-9.999763823101324,-2.5090863847668007e-06,-9.99990827119154,-9.999967234721582
0,F3-C3,-0.011534627562887954,-9.95336839340021,-9.979321305416708,-0.002740842478109294,-9.97592850265373,-9.992373557522386,6.931122326001994e-05,-10.000278874375008,-9.999585762142408,-2.812433320045496e-05,-9.999170248883456,-9.999831170713666
0,C3-P3,-0.0168941964552476,-9.925922270672565,-9.963934212696872,-0.0002813618138997466,-9.997350064030881,-9.999038234914279,-4.275011114005192e-06,-9.999939620802548,-9.999982370913688,-2.996985576876595e-06,-9.999880880501529,-9.999951309662585
0,P3-O1,-0.008952105312552392,-9.967428360169162,-9.987570597122405,-0.0001322428160099653,-9.997678581456984,-9.998472038353045,0.000141195481700804,-10.001094650091046,-9.999682695274037,-1.0272278176241969e-05,-9.999663372693918,-9.99990477123106
0,Fp2-F8,-7.162866040942266e-05,-9.999276316137477,-9.9994374806234,-0.00018544110985528527,-9.99858860455727,-9.999701251216402,2.678207586365255e-06,-9.999994161925635,-9.999967379849771,-2.85694166900926e-06,-9.999895340336906,-9.999962478466127
0,F8-T4,-0.0001942829938625532,-9.998939140094249,-9.99937627683044,-0.00017700536805032577,-9.99861879119975,-9.999680823408053,-1.3820623704319105e-06,-9.999938232070454,-9.999952052694159,-3.291290436936446e-06,-9.999891541236881,-9.999968886562149
0,T4-T6,-0.0013767633147028153,-9.994960107565197,-9.998057825023277,-0.00011204324542638365,-9.999141567070023,-9.999813826542582,-1.3555906981353113e-05,-9.999785432774713,-9.999920991844526,-1.7724758921558923e-07,-9.999986922048658,-9.999991087367004
0,T6-O2,-0.005084093547859308,-9.980886638067616,-9.9923258485503,7.154543094789296e-05,-9.999591718002467,-9.99916244541678,0.00012224316402540157,-10.001000441051348,-9.999778009411093,-2.2218325048442934e-05,-9.99929233951683,-9.999814470155467
0,Fp1-F7,-5.7409316500435546e-05,-9.998654054700665,-9.998783225662791,-1.686359329168223e-05,-9.999624514622337,-9.999725696182086,4.6993685341264366e-05,-10.000184480696763,-9.99971454384335,-4.116945783079776e-06,-9.99985680686528,-9.999953555091182
0,F7-T3,-0.017605172074807548,-9.935648806854696,-9.975260444023013,-0.000157024967280025,-9.998130112557472,-9.999072262361153,8.113260737272141e-05,-10.000098034610382,-9.999286708536655,-1.030934881963792e-05,-9.999667269693736,-9.999909539390998
0,T3-T5,-0.008451145708461349,-9.968837302589368,-9.987852380433406,-0.0003816438520758459,-9.996778776143671,-9.999068639256127,-1.7814537964559184e-05,-9.9997314229559,-9.999909568335546,-2.335184232692622e-06,-9.999909497005154,-9.999964373834622
0,T5-O1,-0.004338521914100695,-9.98297279288549,-9.992734467192218,9.319620532074346e-05,-10.000158723301142,-9.999599546069218,5.8085651995212e-05,-10.000455674597147,-9.999874818077194,-4.807187926030971e-06,-9.9998426358021,-9.999955604718362
0,Fz-Cz,-0.026344762343779336,-9.90098020828158,-9.960255923555083,-0.0017025380291822558,-9.986009786989674,-9.996225015164768,-8.320177668646057e-05,-9.998934005302274,-9.999766023069139,-1.1129373880559568e-05,-9.999655156950121,-9.999916697236314
0,Cz-Pz,-0.07757851905852187,-9.704020721303237,-9.878572389184912,-0.0002179326101862023,-9.998035991112246,-9.999343586773364,-6.71059334996016e-05,-9.999178899881004,-9.999849959216,-1.5919218920917596e-05,-9.999515882534656,-9.999889984179298
0,Fp2-F4,-0.002685711994347061,-9.987615653948057,-9.993658505935338,-0.00035800433186356504,-9.996799908814323,-9.998947934805503,4.021970896961397e-05,-10.000277286000324,-9.999875088910628,-5.598112300387432e-06,-9.999825909768031,-9.99995746540709
0,F4-C4,-0.00228707549487129,-9.9874374144332,-9.992583334296661,0.00013563393781727408,-10.000214887897037,-9.999401084270133,-3.865503533914281e-05,-9.99868958001852,-9.999076130371911,-2.9338438449362404e-05,-9.999069803700225,-9.999759257003785
0,C4-P4,-0.0020556587240926146,-9.989729848323964,-9.994355080453174,-5.651042426710592e-05,-9.99749928236194,-9.997838344907542,3.3444069996238302e-06,-9.998919244400861,-9.998885800330864,-2.6344930469597778e-05,-9.999194633274831,-9.999813739140867
0,P4-O2,-0.0019271674669039751,-9.991468834329378,-9.995804961129911,0.00032749463826711267,-10.00097010177564,-9.999005133946037,-0.0002328042387679785,-9.997139866582062,-9.999467908969741,-5.550260674151779e-06,-9.999810766909857,-9.9999411980357
0,Fp1-F3,-0.01796599726795789,-9.905760622611867,-9.946184116464773,-0.0008884230193245097,-9.992240060791294,-9.997570598907242,5.73188320017197e-05,-10.000130886795535,-9.999557698475519,-8.951726217559766e-07,-9.999915258163702,-9.999936294720312
0,F3-C3,-0.005827672608043293,-9.966491705671096,-9.979603969039193,0.0005977808147085893,-9.999907931216118,-9.996321246327867,-0.0005238026111008263,-9.990835818717352,-9.996073844828361,-2.664542876887702e-05,-9.999088197682946,-9.999714365259015
0,C3-P3,-0.00042810787309811204,-9.989438902333157,-9.990402145047629,0.00021963566682747988,-9.998782563799912,-9.997464749798947,0.0005689804317966787,-10.00425766262741,-9.998567858309443,-8.781763365844135e-05,-9.997329236182786,-9.999392950573759
0,P3-O1,-0.0038067619678211306,-9.984414532325117,-9.992979746752715,-0.00020524265712938602,-9.996933369287241,-9.998164825230017,-0.00019568754813290424,-9.996263427661157,-9.998220303142485,-6.740341660962353e-05,-9.997992149389512,-9.999576129679838
0,Fp2-F8,-0.004308779503984268,-9.980543934534259,-9.990238688418223,-0.00016442120878005297,-9.998217519998324,-9.999204047251004,2.354239676429168e-05,-10.000163129761276,-9.999927705793633,-1.9380300096247154e-06,-9.999921468643276,-9.999967012348502
0,F8-T4,-0.006310914549018534,-9.975375838688871,-9.989575396424163,-6.594964674059293e-05,-9.999424418887502,-9.999820116767946,-4.072847305332663e-06,-9.999926462585767,-9.99996719105882,-3.972271656991784e-06,-9.999865232943185,-9.999958581327125
0,T4-T6,-0.00285349209955826,-9.989444949421694,-9.9958653066457,-0.00012999746582465724,-9.99890550369146,-9.999685488486408,-2.6339167204599473e-06,-9.999894284289931,-9.999920623457136,-1.6064030641195812e-06,-9.999939947859573,-9.99997769833158
0,T6-O2,-0.0003577708252465179,-9.997787078207233,-9.998592062564038,-0.0007147163982425638,-9.993719089091787,-9.998007387481243,3.3411282747514694e-05,-9.999850482334923,-9.999516369507447,-1.185323171570087e-05,-9.999593139328105,-9.999871690273425
0,Fp1-F7,-0.016719170478110525,-9.924201377452194,-9.961819511027942,-0.00013967763092536772,-9.998459949325387,-9.99929801511094,-9.375783824777411e-05,-9.998861883490205,-9.999799461872684,-1.6585535781288302e-06,-9.999911304979172,-9.999950280988259
0,F7-T3,-0.007724042977727697,-9.962675918696046,-9.980055015395934,-0.0006767640718619997,-9.98383943072346,-9.987900015154633,-0.0012275243957082132,-9.98287216837895,-9.995147412336033,-1.124862811338721e-05,-9.999624204491148,-9.999888547251812
0,T3-T5,-0.023677457157924648,-9.857106225436343,-9.910380504041674,-0.0004071256528734509,-9.99332092192415,-9.99576367584139,-0.0003730591795052004,-9.992130061698072,-9.995860653493123,-6.259395136108277e-05,-9.998132083249416,-9.999603041106402
0,T5-O1,0.007569259533192832,-9.996312792513418,-9.979281958563734,-0.0050360489599023655,-9.952765122182335,-9.98298141594175,-0.0016941256095328913,-9.97980314229336,-9.996744398388689,-6.33220205687832e-05,-9.998144174647008,-9.999632242130374
0,Fz-Cz,-0.004490023710272083,-9.962350512240521,-9.972453065588633,-8.12587047639455e-06,-9.998614374734295,-9.998663129957153,8.531633849596166e-05,-10.000588064673101,-9.999734901288141,-3.114692686007993e-05,-9.999034273744638,-9.99976622652585
0,Cz-Pz,-0.013737382029007083,-9.942820457370875,-9.973729566936141,-0.003014216391995575,-9.973591709294979,-9.991677007646953,-0.00024897909879961744,-9.996548629726755,-9.99903842071475,-1.8610311134951705e-05,-9.999410451550832,-9.999847793862504
0,Fp2-F4,-0.041608485106427014,-9.816932502047639,-9.910551593537098,9.245880935107486e-05,-9.998125282831666,-9.99757052997556,-0.0003386612239741691,-9.995554700100243,-9.998941312339985,-2.580446728856088e-05,-9.999198082034049,-9.99980448701533
0,F4-C4,-0.16557094526570895,-9.390913848701665,-9.76344847554951,-0.0008204013142232001,-9.990558547657802,-9.99548095554314,0.00015672932684454618,-10.000114442945842,-9.998547149677396,-5.083487261383197e-05,-9.99837616843096,-9.999570787937385
0,C4-P4,-0.01648626022913187,-9.940027659673204,-9.97712174518875,-0.0020235174197417937,-9.98302320001993,-9.995164304538381,-0.0006912739293365222,-9.990892060351507,-9.997804799644873,-3.5387982079579875e-05,-9.99894518667454,-9.99977680425341
0,P4-O2,0.0010506542558651063,-9.997989603987524,-9.995625631911826,-9.253017017791173e-05,-9.998022836824585,-9.998578017845652,-0.0004585329716967669,-9.99356888307847,-9.998154212795438,-1.881340732925288e-05,-9.999447919293937,-9.999890034366175
0,Fp1-F3,-0.033368384100278425,-9.85403084987787,-9.929109714103495,-0.0006244844993358149,-9.994050342592942,-9.997797249588958,0.0017236314626262361,-10.01252953074483,-9.995293216118569,-0.00016509761832624232,-9.994722239893706,-9.998602033924373
0,F3-C3,-0.14809173954101482,-9.367612838760142,-9.700819252727426,-0.003231837361791681,-9.970694887696965,-9.990085911867714,0.001351562915024446,-10.001156516880965,-9.98764088773072,-0.0002444574943798181,-9.992174131126955,-9.99791888224488
0,C3-P3,-0.021458819742739308,-9.90425664439141,-9.952538988812574,0.0007064602885262296,-10.00061829596546,-9.996379534234302,0.0001235225916157276,-9.999782490947862,-9.998547265031704,-1.8972324655332868e-05,-9.999363957138097,-9.999809806767498
0,P3-O1,-0.0555595685483257,-9.786315621856282,-9.911324651090014,-0.000975888688757381,-9.985409924550678,-9.991265256683223,-0.0015016179431140103,-9.98143356477569,-9.99644974420683,-3.086757683329302e-05,-9.998995904824968,-9.99972129288055
0,Fp2-F8,-0.029702173994573085,-9.879312565986012,-9.946142457473801,-0.0003413004650558508,-9.99570475709794,-9.997752559888275,-0.0015741476370659732,-9.980803677059264,-9.996545153429924,-7.266592993954207e-06,-9.999753522238947,-9.999924287174306
0,F8-T4,-0.01697401947988858,-9.929086978982623,-9.967278522812371,-0.0007374966772374644,-9.992245863655674,-9.996670843719098,6.27807891986822e-05,-9.999973998958232,-9.999346191066245,-1.6083482871911576e-05,-9.99950466448295,-9.99988262633044
