label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,F8-T4,-0.036964910258119384,-9.86547288705789,-9.948643935138659,-0.003576341094069167,-9.966294726529187,-9.987752773093602,-0.0013774151142095872,-9.98240830674989,-9.996182457891987,-7.005303263730203e-05,-9.997896233440192,-9.999542479707168
0,T4-T6,-0.0004812799440250992,-9.995006330682529,-9.996089210556585,-0.0014770395419473788,-9.987120919117407,-9.99598315636909,-0.00038750067990095356,-9.994514157469416,-9.998389164268426,-2.556953564044887e-05,-9.9992257214843,-9.999826605571851
0,T6-O2,-0.012092888862889218,-9.944699883168246,-9.971908883109746,-0.0003728767633991501,-9.995753586587893,-9.997990847168289,2.6169872487165038e-05,-10.00004685404716,-9.999785155322288,-5.493748942362182e-06,-9.999815341162003,-9.999944444262148
0,Fp1-F7,-0.021029442476525054,-9.917256065788505,-9.964572311360687,-0.0022618598484374355,-9.980722810014269,-9.994293969104893,0.00017165838468753014,-10.00042767136052,-9.998711087513644,-5.706714707566697e-05,-9.998206595491814,-9.999547673448092
0,F7-T3,-0.03919013937118645,-9.858757124003832,-9.946934937589,0.00019688840989388166,-9.999831215065388,-9.998649884606024,0.0003090819592100911,-10.001564556824615,-9.998473737232514,-3.054008723792287e-05,-9.99901761298832,-9.999735305038412
0,T3-T5,-0.0166727964729823,-9.933259295827604,-9.970773087891814,-0.001419560408660659,-9.988284936719591,-9.996802299171556,0.0001224216921315003,-9.999670333155223,-9.998446116233907,-1.7007409393462685e-05,-9.99945376494388,-9.999853439064626
0,T5-O1,-0.0013185404411262208,-9.99427719797898,-9.997243913971513,-0.0004702665165359716,-9.995952987925426,-9.998774587024641,-3.226572624271044e-05,-9.999577867839369,-9.999900525101795,-1.1683842650706852e-06,-9.999955124521954,-9.999982581552183
0,Fz-Cz,-0.025484543103202598,-9.843765457187134,-9.901105679169339,-0.007585964699810029,-9.941305984017538,-9.986821772216398,0.00042978948654939336,-9.99916266435543,-9.994864769489935,-6.169769631983955e-05,-9.997998863638209,-9.999448759501725
0,Cz-Pz,-0.025548546654946925,-9.910332466000208,-9.967816695973838,4.5205072033746926e-05,-9.99938384459819,-9.999112614165988,-0.0001842725887767781,-9.99681432043735,-9.998657046325118,-3.028092914976669e-06,-9.999902215412419,-9.999973375595921
0,Fp2-F4,-0.00030229295899968117,-9.99595367282468,-9.996633831982429,0.0003795354713958466,-10.001347676384425,-9.99907046355605,4.961048802683215e-05,-10.000215165344999,-9.99971906046473,-3.181402130737185e-06,-9.999884425074685,-9.999959188024757
0,F4-C4,0.00036450174378830914,-9.992686919655794,-9.99186679073227,0.00023413757480465,-9.998963543106116,-9.997558717657288,-0.0005582460972247994,-9.992926513547928,-9.998508974520176,-7.57391013430427e-06,-9.999741265862518,-9.999919252750674
0,C4-P4,-0.002250960335501169,-9.98708520201567,-9.992149862770548,-0.0003279330478897812,-9.996771347106586,-9.998738945393924,2.887006541847924e-05,-10.000136711156228,-9.999848010502044,-2.023225800771611e-06,-9.999927634930815,-9.999975180737133
0,P4-O2,-0.010021522914250505,-9.963158632072826,-9.98570705862989,7.485647631746709e-06,-9.99916746482727,-9.999122550941479,-6.429698816342657e-05,-9.99884962495241,-9.999492594834043,-3.1924482100010235e-06,-9.999901035005427,-9.999976057538362
0,Fp1-F3,-0.0002478993028045273,-9.995672403855721,-9.996230177287032,-0.0001376001095635224,-9.9984711141534,-9.99929671481078,-2.1496352656713204e-05,-9.999670809725627,-9.999885773252194,-4.623969225789569e-06,-9.999857211606239,-9.999965874883046
0,F3-C3,0.0005800895317043352,-9.989580785586785,-9.98827558414045,0.00010888480837656775,-9.998610282843941,-9.997956973993682,0.00017749012759862376,-10.000921439327552,-9.999146538051566,-5.207514435129664e-06,-9.999830445358278,-9.999952821947502
0,C3-P3,-0.00034610498244064594,-9.998487389666096,-9.999266125876588,-0.00015668678131284107,-9.998801587029899,-9.999741707717776,1.038167926942441e-05,-10.000062624827391,-9.999958808034696,-6.622148940059298e-06,-9.999807998048805,-9.999963618548897
0,P3-O1,-0.00028508802450840384,-9.998675462156426,-9.999316910211569,-0.00031640334274094466,-9.996991372805523,-9.998889792861968,3.055180518068333e-06,-9.999943999741145,-9.999913447935965,-7.806500131217076e-06,-9.999751978613016,-9.999935431366099
0,Fp2-F8,-0.0022751274209826776,-9.98826838350492,-9.993387420202131,0.00022885451095826454,-10.000652475177,-9.999279348111251,-3.4132578208881556e-05,-9.999575393917945,-9.999916719700034,-3.244952312797991e-07,-9.999976275678753,-9.999983901316687
0,F8-T4,-0.0009079256646299097,-9.99294887368143,-9.994991706426847,4.864033270464771e-05,-9.999910072598379,-9.99961823060215,-0.0002551402769832758,-9.996553185040806,-9.999104587810638,-4.415621080034614e-06,-9.999857355030525,-9.999961122125905
0,T4-T6,-0.008167383269866612,-9.971028357220607,-9.989404969577807,0.0002349358423273659,-10.000468279321858,-9.999058664267894,-3.2618267124897856e-05,-9.999391089508729,-9.999717272179977,-4.2779859809622505e-06,-9.999861149957265,-9.999961682627818
0,T6-O2,-0.013331328756549334,-9.952089845205158,-9.982085334907394,-9.144181375252771e-06,-9.999125124041486,-9.999179989129738,-4.263639968553201e-05,-9.998985071077028,-9.999411435073883,-2.9408783044262983e-06,-9.99990468729075,-9.999973797930904
0,Fp1-F7,-0.0035074184170042957,-9.976550202505264,-9.984441893943524,-0.0025098601149099327,-9.974918588339213,-9.989977749028672,0.0002147342174064221,-10.00136124115521,-9.999213898981147,-9.933014043138e-06,-9.999686961061387,-9.999920386891402
0,F7-T3,0.0007511889928742951,-9.999983431318164,-9.998293256084196,-0.0005630590611069912,-9.995063374705259,-9.998441729071901,0.00022458507835200082,-10.001743343112642,-9.999497492329121,-7.960522289879399e-06,-9.999724122324626,-9.999911194598438
0,T3-T5,0.0002058556158379081,-9.991075049806083,-9.990611874670448,-0.00035754319285535515,-9.996034945324261,-9.998180204481393,-8.758727082295278e-05,-9.998827592242563,-9.999703464950793,-5.995436372508471e-06,-9.999812547759273,-9.999953440514027
0,T5-O1,-0.0014032594255845023,-9.994519190349399,-9.997676524056963,-0.0003733702875692126,-9.996635495694871,-9.998875717420287,2.1560359364901854e-05,-10.000073660146397,-9.999858056552748,-8.076064833014463e-06,-9.999741174135167,-9.999930961658743
0,Fz-Cz,-0.004099404606701718,-9.982284757772653,-9.991508418137732,-0.00043965982513826296,-9.994665914751032,-9.997303873701862,-2.953555815677461e-06,-9.999365124884847,-9.999394660443004,-1.1723132102329197e-05,-9.9995927099522,-9.999868203556606
0,Cz-Pz,-0.0054851255419426604,-9.979021605887878,-9.991363138357249,-0.000585106153451702,-9.995204434868414,-9.998715071789125,9.734690521478959e-05,-10.000281117328814,-9.999307648276666,-3.1989619749154704e-06,-9.999893748927537,-9.999968924533947
0,Fp2-F4,-0.002106255927431699,-9.988304676939514,-9.993043752776234,0.0009227729321707911,-10.001072485678149,-9.995535848085124,4.995791241604499e-05,-9.998537136932539,-9.998037557808379,-4.2341752493551215e-05,-9.998737162324982,-9.999732193508581
0,F4-C4,0.0004501025307002107,-9.989968626987569,-9.988955896293493,0.005830637538489444,-10.020244969925308,-9.985261144694372,-0.0014328188171221672,-9.983296547802517,-9.997624735973739,-8.133499189179184e-05,-9.997538531899227,-9.999449904208685
0,C4-P4,-0.002448662596901596,-9.989718895920593,-9.995228386763621,4.669770896825944e-06,-9.999257825486891,-9.99922980686151,-0.00030859278503070863,-9.996392676887796,-9.999478604738103,-2.7399670108781254e-06,-9.999900130920524,-9.99996452014528
0,P4-O2,-0.02383303180648173,-9.91313674267679,-9.966761064241373,-2.304761438888595e-05,-9.999684998890556,-9.99982328457689,-1.791084412710388e-05,-9.999706304359314,-9.999885412800586,-4.621532838626219e-06,-9.99985096900096,-9.999959575022668
0,Fp1-F3,-0.002300182237367485,-9.99080712897471,-9.995982539008788,-0.00017070629223541476,-9.998185863953108,-9.99921010170652,0.0003503426960979648,-10.002102012955755,-9.998598585994776,-1.8341924671262806e-05,-9.999443191794128,-9.999874227023904
0,F3-C3,-0.0007814546259158882,-9.985661910662403,-9.987420183570713,-0.034222011064686385,-9.686466138557982,-9.8917982049461,0.00014416897462519418,-10.000193592813789,-9.998751903067536,-4.723434694258918e-05,-9.998497325871764,-9.999607333024915
0,C3-P3,-0.007515937743792857,-9.969898923389119,-9.986809783312653,-0.014530637971925164,-9.879918891095357,-9.967102718926908,-0.00011605083528932874,-9.997553379008583,-9.998713887361475,-3.0414258779086834e-06,-9.999893236590351,-9.999964710098482
0,P3-O1,-0.0007769894269126763,-9.994941556038247,-9.9966897822488,-0.0024033143662314637,-9.980097776468385,-9.994517662665775,-4.399093434253288e-05,-9.9994012829041,-9.999841192247526,-3.220377230238547e-06,-9.999897281279603,-9.999972960144513
0,Fp2-F8,-0.002215037595185601,-9.991851000563468,-9.996834835152635,-0.0005541046651714443,-9.994587236800125,-9.997911864791154,-9.371342966720201e-05,-9.998488968915291,-9.999426103211963,-5.641665762684608e-06,-9.999815206514194,-9.999947785659618
0,F8-T4,-0.0007142885457483166,-9.992649141678568,-9.9942562909065,0.0006289175317883861,-9.999383824206324,-9.995610319015594,-0.00029289881390953524,-9.996566824407335,-9.99949581254643,-1.8095012641543176e-05,-9.999440502379334,-9.99986573517641
0,T4-T6,-0.004578795616436271,-9.982105740053786,-9.992408030190768,0.0003520262572512183,-10.000324406320923,-9.998212248777415,-4.472233848103274e-05,-9.999483978838732,-9.999931202223543,-6.639035320003066e-06,-9.999781067598754,-9.999937084928774
0,T6-O2,-0.02024214031419949,-9.922352269148142,-9.96789708485509,-0.00025578994525166907,-9.997831573648861,-9.99936631332037,-1.8906411557316982e-05,-9.99968592468641,-9.999874988801984,-4.207211195217008e-06,-9.999840201073244,-9.999939070536332
0,Fp1-F7,0.0006949919183781928,-9.999954669755521,-9.99839093793917,3.718324307063303e-05,-9.999413859163603,-9.99919075970518,-6.408413415992706e-05,-9.999249280727684,-9.999890122069283,-7.674230161701545e-06,-9.999758255179014,-9.999938599587814
0,F7-T3,-0.008362164673500498,-9.961630851375597,-9.980445721890973,-0.0025671085677126497,-9.97850992220413,-9.993912573610407,-0.00012354849609581706,-9.998320174522382,-9.99955565948334,-8.200541067741785e-06,-9.999703310190217,-9.99989602290531
0,T3-T5,-0.0023246033620503747,-9.989900020738556,-9.99513037830317,-0.001455414687532545,-9.98729917402474,-9.996031662149935,-0.00011834434136804815,-9.998527299509501,-9.999710742923181,-3.7811296961669564e-06,-9.99984855605608,-9.99993741260394
0,T5-O1,-0.00014053176755219506,-9.998725410569522,-9.999041607046514,-0.00020609947185282155,-9.998361072922021,-9.999597669753138,-1.5467700144544825e-05,-9.999797706331245,-9.99995238333269,-8.090235088129951e-07,-9.999963853005461,-9.999982865057918
0,Fz-Cz,0.000855759426451458,-9.996201113222693,-9.994275654513176,-0.010156603328814793,-9.901130934594727,-9.962070554567616,-0.00013577294569477725,-9.996628174868526,-9.997985904325473,-2.6672883971611833e-05,-9.99909521298987,-9.999722025763203
0,Cz-Pz,-0.017248951454759357,-9.933473513247181,-9.972283654020389,-0.00031120571097804244,-9.994794898973478,-9.996662133239345,-3.989951654672695e-05,-9.999208686015734,-9.999607681181201,-1.2771852302867554e-05,-9.999586287097989,-9.999886425627107
0,Fp2-F4,-0.005709713963526248,-9.974170221694234,-9.987017078112167,-5.8638287245349634e-05,-9.999131500686811,-9.999483330410284,-6.244232060604542e-06,-9.999893566553363,-9.99995600887397,-4.470200274628976e-06,-9.99984268974634,-9.999947739452793
0,F4-C4,-0.01244230017528162,-9.953819028236161,-9.981814203630545,-0.0006902780253139572,-9.993179921860543,-9.997321590012426,-7.55041341928444e-05,-9.998869195336914,-9.999624236678843,-1.4707721188444941e-05,-9.999529558335482,-9.99987518978341
0,C4-P4,-0.001208813506223498,-9.99405528403667,-9.996775114425672,3.0338335561387684e-05,-9.999938335478687,-9.999756305465318,7.799088937190553e-05,-10.000542640649368,-9.999762731755649,-1.1265067670424813e-06,-9.99996247340998,-9.999988946319005
0,P4-O2,-0.0045067934914442866,-9.98101758350051,-9.99115786885626,-0.00022014093600522815,-9.99782968603672,-9.999150531652752,6.870455272737222e-06,-9.999929406699183,-9.999860702146455,-1.742452176242169e-06,-9.999936189383805,-9.999977137009946
0,Fp1-F3,0.00011854039434300512,-9.996730650915543,-9.996463935028272,-0.000329528123780284,-9.997366819012266,-9.999343987754948,3.528634745304326e-06,-9.999994025290285,-9.999958738942832,-2.2194494112496508e-06,-9.999929569367369,-9.999981726428533
0,F3-C3,-0.02438007444633783,-9.913591336126535,-9.968446503630794,-0.002898755651182846,-9.971527429818432,-9.988919963725529,6.768161269934912e-05,-10.000294539583114,-9.99961772345612,-9.741657580601386e-06,-9.99969850422902,-9.999927433182163
0,C3-P3,-0.011271659760097068,-9.95960241053535,-9.984963644995569,-0.00039827752649767266,-9.99632112354875,-9.998710788707736,8.090939483962739e-07,-9.999939593783091,-9.999931502843607,-1.252810967631746e-06,-9.999944999778592,-9.999974440836331
0,P3-O1,-0.0016304738055737508,-9.994110972241112,-9.997779538303652,-2.6299543312497253e-05,-9.999695262469457,-9.999853059729332,-2.7415511703654907e-05,-9.999637891931947,-9.999912047048984,-8.121113824477295e-07,-9.99997046203099,-9.999989546648479
0,Fp2-F8,-0.0019062601474858578,-9.990682216740236,-9.994971302072079,-0.0002816667665173216,-9.997768882276025,-9.99945888287513,-1.956837608746356e-05,-9.999741697105758,-9.999937380866633,-1.2422649954539562e-06,-9.999952944144455,-9.999982137371848
0,F8-T4,0.0006838522240576305,-9.996418324675934,-9.994879657171804,-0.0005481516045631774,-9.995571050510257,-9.998859960137636,-6.476293875206735e-05,-9.998937637716322,-9.999585267103843,-3.355029514598785e-06,-9.999882341845382,-9.999961185038975
0,T4-T6,-0.0042366413903215955,-9.980786142053171,-9.990318585181395,-0.00014114554139951278,-9.998544268546581,-9.999391141794979,4.368012498054656e-05,-10.000112489161493,-9.999675687911688,-8.065117527936898e-06,-9.999753212502371,-9.999942742764278
0,T6-O2,-0.0034315637106390293,-9.984418735720933,-9.992139754069871,1.6935368797596107e-06,-9.999306226632255,-9.999296065410977,-8.43587823180983e-06,-9.999804850966038,-9.999889209748357,-2.9220261443868934e-06,-9.999896121997862,-9.999964789612255
0,Fp1-F7,-0.000715906404215285,-9.996142057400531,-9.997752846810016,-8.332481603036702e-05,-9.99912528494968,-9.999625233845862,4.063391218007777e-06,-9.999954225116454,-9.999913591204274,-8.699169183936528e-07,-9.999955030143376,-9.999975473190958
0,F7-T3,-0.0025290861250723017,-9.99062342745532,-9.996313871236733,-6.531061609853244e-05,-9.9992900774723,-9.999681941168893,-5.076044392085292e-06,-9.999848232822277,-9.999898993266198,-2.1251367491668447e-06,-9.999898267063667,-9.999948207777273
0,T3-T5,-0.0025823673220994672,-9.990380084682885,-9.996190411157608,-0.0006432573730018928,-9.994990072489221,-9.998849616727233,-1.5576559448322176e-05,-9.999737751136623,-9.999893516731106,-3.7228947338141937e-06,-9.999856320777221,-9.999943808803465
0,T5-O1,-8.050007281646113e-05,-9.99954948253215,-9.999730607695986,-0.00014423062446343928,-9.998779975729052,-9.999645359475833,7.69011578053052e-07,-9.999915336438763,-9.999907646322983,-8.885581031371769e-07,-9.999967597431073,-9.999988478546497
0,Fz-Cz,-0.017250400650814995,-9.933188352360782,-9.972001753825115,-0.016409008845059005,-9.86285852820523,-9.961312581275584,-2.0131766361193015e-05,-9.99927173962712,-9.999473057290732,-1.3489465394270751e-05,-9.999529510961908,-9.999846513398674
0,Cz-Pz,0.001168421133393803,-9.996021771819796,-9.99339282426966,-0.008942081989783853,-9.927047523721905,-9.980700015660608,-0.0001476150967660695,-9.998200871016625,-9.999677021984285,-7.018033540628028e-06,-9.999731987482267,-9.999896911270472
0,Fp2-F4,-0.0050005797028475785,-9.977943454374854,-9.989194758706262,-0.000134952157391029,-9.998224671971633,-9.999034384915978,-3.2530489282455645e-05,-9.999593229300775,-9.999918534193599,-8.663524240133015e-07,-9.999958106358353,-9.999978465640318
0,F4-C4,-0.009300581854573059,-9.956736106005478,-9.977662415178267,-0.000979963732631269,-9.989782337282902,-9.99566211967869,-0.00014097517711379685,-9.997885078698221,-9.99929483046936,-7.70237265641327e-06,-9.99974351078459,-9.999924516542016
0,C4-P4,-0.0007110050218201336,-9.995430293047903,-9.997030054346999,-0.00016087217589543545,-9.998677492039658,-9.99964272509503,2.644289198582176e-05,-10.00015871404021,-9.999894285120353,-1.9795139168872047e-06,-9.999937577364356,-9.999984095941404
0,P4-O2,0.0001148569713972242,-9.999035664085786,-9.998777235900143,-0.0002401812586078715,-9.997921129082824,-9.999362216634472,-8.065924436901586e-06,-9.999831780973299,-9.999912440217669,-1.280300358301865e-06,-9.99995782964702,-9.99998791670544
0,Fp1-F3,-0.0003268773586536951,-9.997663082162825,-9.998398556219795,3.7641125126329004e-05,-10.000166793663167,-9.999940946912409,-3.2556588437769334e-05,-9.999600348619142,-9.99992591450352,-1.8582996070668438e-06,-9.99993664465405,-9.999980314694815
0,F3-C3,-0.01620366884312085,-9.935125132132601,-9.971583387029623,1.9747478662474687e-05,-9.99759347489616,-9.997474990024186,-3.152995717682589e-05,-9.99943859681039,-9.999753896382158,-1.4219191396582886e-05,-9.999562499566476,-9.999896650564295
0,C3-P3,-0.0003725676956421201,-9.998421337174753,-9.999259614489947,7.599472050774639e-05,-10.000129222732676,-9.999673254409629,-1.6257975327647506e-06,-9.999904141632046,-9.999920399607372,-2.659303925738019e-06,-9.999917082743137,-9.99997957638539
0,P3-O1,-0.0008875025859359991,-9.996430552270976,-9.998427433089331,-1.3337818867724416e-05,-9.999565776876397,-9.999645803789603,-2.5389311157395053e-05,-9.99963500899381,-9.999888902105385,-1.6204405291656984e-06,-9.999942010853532,-9.999980091205968
0,Fp2-F8,-0.0007630976978340551,-9.995202894715854,-9.99691986453598,-0.00024846302896543154,-9.997620707136722,-9.999111485310515,-2.8194184029682515e-06,-9.999931635544705,-9.999959829728734,-1.0269763943804398e-06,-9.999955968176868,-9.999980102122136
0,F8-T4,-0.002564389321447144,-9.990615531141302,-9.996385407114557,-0.0008971553115707987,-9.99109950212462,-9.996482433994045,-4.811561678463641e-05,-9.999393946124355,-9.9998751022922,-1.2687913790766537e-06,-9.999954309684643,-9.999984126282051
0,T4-T6,-0.0033575283849515696,-9.983221218206095,-9.990775657072236,-5.4880326711002676e-05,-9.998955439656559,-9.999284721616824,-5.102120046964488e-05,-9.9993745971704,-9.999884809175096,-2.5908116356896887e-06,-9.999910971720292,-9.99997185579373
0,T6-O2,-0.0031492789263028484,-9.986072251683307,-9.993158129267488,-0.00010019718419458966,-9.99913320352077,-9.999734386625938,-2.7479592849814914e-05,-9.999602735047421,-9.999877530975919,-1.3809060130930515e-06,-9.999946817720886,-9.999979269012194
0,Fp1-F7,-0.0013684651795893017,-9.995028070949356,-9.998107117603432,-0.0006771188905442794,-9.994946405233275,-9.999009118576542,-5.4347345226744495e-06,-9.999903442184463,-9.99995778952969,-4.776628004042799e-07,-9.999968628365078,-9.999979853440887
0,F7-T3,-0.005196468068284088,-9.980359769438698,-9.992051822592337,-0.00018447592852350277,-9.99856843442446,-9.9996752899956,-3.7634180524437486e-05,-9.999567919023264,-9.999944260828508,-5.396796794702561e-06,-9.99980332338324,-9.999930148107916
0,T3-T5,-0.00013337495724156516,-9.99807958076629,-9.998379674420084,-0.00010520432371622831,-9.998339503309047,-9.998970729251345,-4.093156755408013e-05,-9.999423929761816,-9.999833245437356,-5.7767747370001594e-08,-9.99995162530355,-9.999952982845613
0,T5-O1,-4.158733686876769e-05,-9.999363413234498,-9.999456984742453,-5.791860652344093e-05,-9.999496923959422,-9.999844435598563,-1.9786944391890797e-05,-9.999713030011572,-9.999910899455491,-1.0656396149129509e-06,-9.99995604143527,-9.99998108396622
0,Fz-Cz,-0.016831345903075928,-9.927811527837365,-9.965682056119286,-0.005174608019589454,-9.955911875544853,-9.98695952366239,-9.888047666699562e-05,-9.997853050579089,-9.99884185534576,-2.8581783285192546e-05,-9.999067146868212,-9.999738818775414
0,Cz-Pz,0.0033019917745319505,-10.00085620309126,-9.993426721598563,-0.004807093071082061,-9.96151837853093,-9.990360936957421,-5.3345953694483207e-05,-9.998793157897271,-9.999326617434216,-3.734496970978718e-05,-9.998829223319746,-9.999706830107925
0,Fp2-F4,-0.00025084803358182885,-9.996919643854246,-9.997484051929806,3.302319443006794e-05,-9.99987863117247,-9.99968049200589,-1.2807751692925688e-05,-9.999807212838629,-9.999935290355559,-6.169403098683428e-06,-9.999798762653024,-9.999943743625842
0,F4-C4,-0.017681552787256343,-9.935926578278917,-9.975710072050243,-0.0011791982627607838,-9.990528812046321,-9.997604001622886,-6.677703863174819e-05,-9.999035004616546,-9.999702775002865,-4.135767536129812e-06,-9.99984588353198,-9.99994307406908
0,C4-P4,-0.002170352714861646,-9.990659490580443,-9.995542784188881,7.529307854970815e-05,-10.000060746353613,-9.999608987882315,-4.265841845676258e-05,-9.99949321466086,-9.99991979884543,-8.138496201810875e-07,-9.999970751984888,-9.999989877450963
0,P4-O2,-0.00035344873155249227,-9.998207346199376,-9.99900260584537,-2.2755777512753752e-06,-9.999547532173317,-9.999561185639825,-1.2375409158456046e-05,-9.999780070895257,-9.999903824986841,-3.363039223581441e-06,-9.999894587625416,-9.99997361904717
0,Fp1-F3,0.00046563833300498447,-9.998625338751289,-9.997577652502027,8.588871760924816e-05,-10.000284471355785,-9.99976913905013,-2.093974819911838e-05,-9.999723866858373,-9.999933264340363,-1.1898548445129449e-06,-9.999957507081422,-9.999985468670268
0,F3-C3,-0.0015884795485316895,-9.99105443984177,-9.994628518825966,-0.00044441457075167554,-9.996490369526745,-9.999156856951254,-5.433572129077748e-06,-9.999866043975258,-9.99992037969655,-4.226385472446459e-06,-9.999848643009042,-9.999947963067644
0,C3-P3,-0.001469566873344456,-9.994443233832131,-9.997749759297156,1.4437807336081342e-05,-9.999880448674165,-9.99979382183015,-3.5615337471281365e-05,-9.999560924264133,-9.999917077638845,-8.535714917657261e-07,-9.999968130046156,-9.999988188976213
0,P3-O1,-0.0010188385338388724,-9.996409651640558,-9.998702038341696,0.00017035389225983187,-10.00063452349399,-9.99961240014043,1.0204408031617443e-05,-9.999975377519707,-9.99987333343939,-9.906970716902988e-07,-9.999962036185718,-9.999985317566903
0,Fp2-F8,-0.0021624278799262653,-9.991961942031958,-9.996827404761792,-8.067792217521285e-06,-9.999633409318367,-9.999681816071671,-3.5587159371941095e-06,-9.999943428945006,-9.999979016104378,-6.602483363880704e-07,-9.999964368707555,-9.99997988454346
0,F8-T4,-0.004514205944471554,-9.983727301456694,-9.993884264831756,-0.00016535233378369734,-9.998339885485754,-9.999331999488456,-2.3680866034956215e-05,-9.999666570309389,-9.999903378969739,-1.2574781439022036e-06,-9.999942338320244,-9.999971889056626
0,T4-T6,-0.0002256220768521906,-9.998905592817486,-9.999413242490403,-0.0002475060828205639,-9.997878747010558,-9.999363783507482,-5.711543019124306e-05,-9.999264137674535,-9.999835291976447,-1.318549119030478e-06,-9.999944804584244,-9.999975790488541
0,T6-O2,-6.931094811545545e-05,-9.999134168506307,-9.999290118139568,3.458555304434459e-05,-10.000105590438805,-9.99989807712054,-6.639219889548109e-06,-9.999902519188907,-9.999968911387803,-1.0021399334239305e-06,-9.999941525652163,-9.9999650759406
0,Fp1-F7,-0.002716542308163776,-9.98696740308869,-9.993079623282059,8.544994683517106e-05,-10.00028594857767,-9.999773248896659,2.190613262757775e-05,-10.000118967388653,-9.999899906062378,-1.7147949104388493e-06,-9.999920741208763,-9.99996103888916
0,F7-T3,-0.0024385729618292364,-9.990385810155123,-9.99587259931924,-7.298459420988096e-05,-9.999254255910701,-9.999692163475961,2.0700876601414648e-05,-10.000150799842745,-9.999943791076731,-8.372889514056374e-07,-9.999937505340933,-9.999957181631292
0,T3-T5,0.0005642240543685801,-9.999963847719107,-9.998694343596778,0.00018778282484202552,-10.000451218926246,-9.999324521977194,-2.7748452875235122e-05,-9.999440900620792,-9.999718385149544,-8.474233660687308e-06,-9.99970177310306,-9.999900917594086
0,T5-O1,-0.0005712462794472353,-9.998018225035528,-9.999303529164285,6.679747582417426e-05,-10.000208214996723,-9.999807430141779,-9.061320644112045e-06,-9.999826147826548,-9.999916761032988,-9.35413783192092e-07,-9.99995940775708,-9.999981389980984
0,Fz-Cz,-0.014328348737847807,-9.947286911177365,-9.979525695837522,-0.009236602999978099,-9.923754174934881,-9.97917379293475,-0.00028395098381026783,-9.99610076186431,-9.998940271702413,-8.979003338433952e-06,-9.999635096922733,-9.999846103501186
0,Cz-Pz,-0.009304365254860572,-9.9562267284669,-9.977161550290337,-0.004285590947424255,-9.96481272532206,-9.990526271006607,-9.645847454127007e-05,-9.998311553219915,-9.999276137965328,-6.362433860167669e-06,-9.999777754342738,-9.999927271538452
0,Fp2-F4,-0.002539507421817909,-9.988830201220045,-9.994544092919135,-0.00015298823918714877,-9.998802672271053,-9.999720601706175,4.4976523265418964e-07,-9.999974520416433,-9.999970022764106,-1.3566545566919115e-06,-9.99995260809508,-9.999984489477162
0,F4-C4,-0.002888966439473483,-9.988769861367794,-9.99527003585661,-0.00025936802672952625,-9.997902537005565,-9.999458745165942,-0.00012526486894400425,-9.998353139387596,-9.999605788077037,-1.937478386128471e-06,-9.999910177678549,-9.999955708420623
0,C4-P4,-0.002535509383413955,-9.98658772400131,-9.992292620113991,-8.267248878830954e-07,-9.999906615758286,-9.999911576107614,-2.9221779986607014e-05,-9.999619307413875,-9.99991152521374,-1.0390170533227785e-06,-9.99996402887547,-9.999988445776223
0,P4-O2,-0.0030819070430304157,-9.979280426103529,-9.986214716950347,-0.0012725395654718758,-9.989575461474306,-9.997210698867137,9.150637127443568e-05,-10.000685517693256,-9.999770453980512,-2.1659869317693035e-06,-9.999890511547514,-9.99994141224041
0,Fp1-F3,-0.0003286085567954771,-9.998707931027015,-9.999447300279805,-7.684301578104606e-06,-9.999840864874537,-9.999886970684006,3.4395277339904813e-06,-9.999973554328015,-9.999939159050676,-4.171100387570115e-07,-9.999980216949874,-9.999990019035785
0,F3-C3,-0.007178229111566308,-9.972150650072635,-9.988301665573658,-6.898960019409344e-05,-9.999398421759349,-9.999812359360513,-7.322402111233697e-06,-9.999871028935388,-9.999944252956501,-3.6050572120580893e-06,-9.999888581278718,-9.999973300123202
0,C3-P3,0.00010010892139774349,-9.99959680042359,-9.999371555350445,-4.5331251081063035e-05,-9.999622201763035,-9.999894189269522,-5.1177671279197594e-06,-9.999923219524078,-9.999974397195357,-1.1393460201130074e-06,-9.999961162616769,-9.99998793724824
0,P3-O1,-0.0005781543020393868,-9.996343687127503,-9.997644534307092,-6.635441993964906e-05,-9.999478179676052,-9.99987630619569,8.895479935572592e-06,-10.000019270676473,-9.999930315877117,-1.5069021635011553e-06,-9.999946412672477,-9.99998182487332
0,Fp2-F8,-0.0027499713122525827,-9.989731371342327,-9.995918806794895,-7.150524398165823e-05,-9.999457662051434,-9.999886693515323,1.8114083909822322e-06,-9.999990367431513,-9.999972253347604,-3.113549892324243e-07,-9.999979149570049,-9.999986466412295
0,F8-T4,-0.00036597497239563854,-9.99705408488052,-9.997877528568411,-0.00017849105409368157,-9.998632709100926,-9.999703655425488,-6.091381722524709e-05,-9.999236893682623,-9.999846031854876,-5.272546772733596e-07,-9.999970595550323,-9.999982986035238
0,T4-T6,-0.003465802037803145,-9.98614538932422,-9.993943443909277,-0.0003015446446592442,-9.997515441537244,-9.9993247094052,-3.532072859214945e-06,-9.999862536235957,-9.99989785696455,-7.59395646793665e-07,-9.999963912005478,-9.999981757803178
