label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
1,P4-O2,-0.0077892667270272435,-9.971517469349118,-9.98904331948493,-0.0007160842774075208,-9.988107400471915,-9.99240390613636,-0.0001515546580941365,-9.997879898238558,-9.9993954448195,-2.2584481791818435e-05,-9.99930800815281,-9.999838743474918
1,Fp1-F3,-0.01647819443430009,-9.931417928422443,-9.968493865899617,-0.0017231571695978398,-9.985870694711245,-9.996209637728832,6.342186676401415e-06,-9.99986074300882,-9.999797321142056,-5.250853409973447e-06,-9.99980638272752,-9.999929777782654
1,F3-C3,0.0013773635938175008,-9.987721141370516,-9.984622073284427,0.0006675518826811731,-10.000087578786559,-9.996082267490472,-0.0018129751776711936,-9.97812065202612,-9.996250403802833,-2.104803463578129e-05,-9.999290142367157,-9.999784771181098
1,C3-P3,-0.0009287261890018338,-9.993619016106273,-9.995708650031526,-0.002116703155548674,-9.97979801778849,-9.992498236721781,7.107094219793841e-05,-9.999521518695166,-9.998810809273188,-1.6247445128201767e-05,-9.999506310672002,-9.999888125632515
1,P3-O1,-0.004884121459562991,-9.975157685850462,-9.986146959134478,-0.0019904427599981033,-9.982739429248953,-9.994682085808941,0.00010953898830827355,-9.99984748582342,-9.998752095940336,-2.3239539449963824e-05,-9.99927622928768,-9.999822358464755
1,Fp2-F8,-0.0071655571961523135,-9.968092956577193,-9.984215460268535,-0.0004542611064970365,-9.995632823485748,-9.99835839012473,1.8841419294814457e-05,-10.000116599233701,-9.999928185040753,-2.747023997539134e-06,-9.999888087540299,-9.99995264260424
1,F8-T4,-0.003061420604774943,-9.98681795315456,-9.993706149515303,-0.00010433331899847373,-9.999246127911642,-9.999872127825633,-7.000679602219794e-05,-9.998869530708083,-9.999569598668305,-8.448091854687437e-06,-9.999701325158727,-9.999899855317311
1,T4-T6,-0.0006759217709692252,-9.996125758099703,-9.997646582084384,-0.0004967932192436479,-9.995005322971778,-9.99798608228724,-0.00025073946457309493,-9.996472402086209,-9.99897979673194,-9.219053351848426e-06,-9.99970448880738,-9.999921136561149
1,T6-O2,-0.0034341256898335723,-9.965880900818101,-9.973607683620227,-3.2148232090451167e-06,-9.996540424658667,-9.996559713597922,-0.0005261179314209277,-9.99284816681689,-9.998109346131098,-2.0312166354929284e-05,-9.999313758254399,-9.99979109416374
1,Fp1-F7,-0.010760335051735927,-9.937392015790921,-9.961602769657327,0.0009314963738558677,-10.002455299441552,-9.996866321198416,-0.000634410069521779,-9.991537122412364,-9.997881223107582,-2.174342107674805e-05,-9.999305181954547,-9.999816152349851
1,F7-T3,-0.0341998609929968,-9.777875380723973,-9.854825067958217,-0.001210715410488867,-9.980594849795187,-9.98785914225812,-0.0022867130073829798,-9.969442268223522,-9.992309398297353,-5.7397600474314436e-05,-9.998233433903229,-9.999582277514374
1,T3-T5,0.002904939135306488,-9.962999392132044,-9.956463279077605,-0.0014658744585763046,-9.969703804487587,-9.978499051239044,-2.8699882454528786e-05,-9.99557918329547,-9.995866182120016,-5.237454864632675e-05,-9.998331243381484,-9.999562045274672
1,T5-O1,-0.043253266369909914,-9.798285803804568,-9.895605653136865,-0.0015595316025915876,-9.982281348967515,-9.991638538583064,-0.0008764938910406363,-9.988392898842026,-9.997157837752432,-3.831169547349482e-05,-9.998818950411131,-9.999719275254758
1,Fz-Cz,-0.002926075827854659,-9.984015832426513,-9.990599503039187,0.0012936141555741118,-10.00077618114831,-9.993014496214865,-0.0010338765448676805,-9.988264821745746,-9.998603587194422,-2.7851153731049915e-05,-9.99911568200645,-9.999770184119129
1,Cz-Pz,-0.004539523661502881,-9.976399825458186,-9.986613753696567,-0.005546734883068369,-9.957078012366486,-9.990358421664896,-0.00038347194731122125,-9.990873303451181,-9.994708022924293,-2.4683727571043368e-05,-9.999244400327978,-9.999824467925897
1,Fp2-F4,-0.003157258243178999,-9.977493452050537,-9.98459728309769,-9.961336298850397e-05,-9.99872066624033,-9.99931834641826,-5.066690972469278e-06,-9.999541730931542,-9.999592397841267,-1.3311413885712632e-05,-9.999562337556705,-9.99987515578302
1,F4-C4,0.008563923973679157,-9.996562101150634,-9.977293272209856,-0.001116399766395662,-9.979412152220199,-9.986110550818573,-0.0015343173542440476,-9.974357082328991,-9.989700255871432,-6.882508202548854e-05,-9.997848682858049,-9.999466072285648
1,C4-P4,-0.015741575980467517,-9.923980037380057,-9.959398583336109,0.0004273964940875006,-9.998591608075998,-9.996027229111473,-0.0010416682388074956,-9.984120892552413,-9.994537574940487,-6.990590988887537e-05,-9.9978835838688,-9.99952637275119
1,P4-O2,-0.010646629835496283,-9.952937942598334,-9.976892859728201,-0.000809258844510229,-9.993163074318337,-9.998018627385399,-0.0013165329326052483,-9.981511611191326,-9.994676940517378,-1.5608812678700292e-05,-9.999493501051033,-9.999860308148982
1,Fp1-F3,-0.006031208213942103,-9.96372083622529,-9.97729105470666,-0.0023917139215680976,-9.98066728333077,-9.995017566860179,2.4814438556522254e-05,-10.0000957845733,-9.999847640187735,-5.830801757524957e-06,-9.999756707961913,-9.999893731803214
1,F3-C3,-0.001523586795223067,-9.979996376508078,-9.98342444679733,-0.0008952966964355152,-9.990798604361798,-9.996170384540411,-0.0005392724522221123,-9.991859823485791,-9.997252548008012,-2.5314480631573978e-05,-9.999185321710852,-9.999780212005694
1,C3-P3,-0.04591590151875657,-9.828130860038188,-9.931441638455391,-0.0004315607101535925,-9.996039893707582,-9.998629257968505,-0.0011795146347088083,-9.985365382158143,-9.997160528505232,-2.6356152334719918e-05,-9.999182967127728,-9.999802336707594
1,P3-O1,-0.011786520606049402,-9.92856541478449,-9.9550850861481,0.00032030501316616575,-9.999016597296258,-9.997094767217261,-0.001031379413183293,-9.98659650537562,-9.996910299507451,-4.652180374523579e-05,-9.998542661637904,-9.999635924025917
1,Fp2-F8,-0.008880063749632109,-9.965033180763395,-9.985013324200068,-0.000373776581269216,-9.996937576322766,-9.999180235810382,-0.00010268920100283709,-9.998583023929186,-9.999609915939214,-1.1143838797809891e-05,-9.999617371209608,-9.999879251421357
1,F8-T4,-0.005311042187713853,-9.980016231257066,-9.991966076179422,-1.1642778729266714e-05,-9.999285655508942,-9.999355512181317,-1.2556448665093333e-05,-9.999570668561294,-9.999696233047946,-4.841891803275829e-06,-9.999844091086663,-9.99995787554404
1,T4-T6,0.002163075588028028,-9.993251492306147,-9.988384572233084,-0.00042409973293711735,-9.995181811241865,-9.997726409639489,-0.00021255420435855408,-9.997352141492675,-9.999477683536261,-7.762670514560539e-06,-9.999723486639473,-9.999905909396565
1,T6-O2,-0.018465520503783493,-9.909718607228127,-9.95126602836164,-0.00021173071665054022,-9.995014230803141,-9.996284615103045,-0.001244884286594417,-9.98378678611431,-9.996235628980255,-1.7237315344898693e-05,-9.999406631929833,-9.999811708840438
1,Fp1-F7,-0.025531125335985356,-9.878031884136005,-9.935476916141972,0.0005347010403871077,-10.000372232532214,-9.997164026289893,-0.00034762925350200673,-9.994446613436716,-9.997922905971736,-1.0030381029690247e-05,-9.999597545979535,-9.999833259933732
1,F7-T3,-0.11718262577740478,-9.510535003509261,-9.774195911508421,-0.0011984429869181506,-9.979357263322838,-9.986547921244346,-0.0010248055948253077,-9.985048039999459,-9.995296095947712,-2.1533819456407897e-05,-9.999198884928909,-9.999704929686134
1,T3-T5,-0.09183717747808447,-9.604601725701874,-9.811235375027564,0.0027601502002686743,-10.01054187423731,-9.993980973035699,-0.0018281835594736655,-9.97663345223123,-9.994915287825966,-5.889457964008732e-05,-9.998116532096013,-9.999500554717555
1,T5-O1,-0.13849675528659547,-9.487367579785746,-9.798985279180584,-0.0014119801312405067,-9.983428607554123,-9.991900488341566,-0.00013366498522921733,-9.995611730984535,-9.996948380836827,-2.7005473564278113e-05,-9.999130885967382,-9.999765514596143
1,Fz-Cz,0.009461430473566767,-9.99548472410864,-9.974196505543116,-0.0024639264364487864,-9.976265819251168,-9.99104937786986,0.00036912756657709017,-10.002282619673618,-9.998591344007847,-2.112615561744649e-05,-9.999366701372015,-9.999863166029025
1,Cz-Pz,-0.03716464329630308,-9.862798592846092,-9.946419040262773,-0.00023593292455888546,-9.99627312641674,-9.997688723964094,-0.0014806763132476617,-9.982743817163088,-9.997550580295565,-2.6660765449695516e-05,-9.999184444448757,-9.999810972436824
1,Fp2-F4,-0.01571063835287028,-9.943538658669844,-9.978887594963803,-0.0010264726489755762,-9.988901140264243,-9.995059976158096,7.472763594580898e-06,-9.999808527222111,-9.999733799586165,-1.3129650492680828e-05,-9.999600338577535,-9.999908885364112
1,F4-C4,-0.021063046346458832,-9.911405807614962,-9.958797661894494,-0.00042329817625108053,-9.994744819064552,-9.997284608122058,-0.0001611127287963741,-9.997772320044085,-9.999383447332049,-1.132996133334916e-05,-9.999655019894632,-9.999921273985967
1,C4-P4,-0.0061412629980203675,-9.97320549094941,-9.987023332694955,-4.200843567446063e-05,-9.998698515683197,-9.998950566297243,-2.1649397246583683e-05,-9.999639327040002,-9.999855821012469,-2.8169248688223424e-06,-9.999903209312722,-9.99996940704714
1,P4-O2,-0.009667522139158048,-9.966044903741752,-9.987796828554858,-0.00011756010106739105,-9.996962292222662,-9.997667652829067,-0.00013748229622921753,-9.997530916610064,-9.998905739572356,-7.044801261727113e-06,-9.999770262558096,-9.999935815387747
1,Fp1-F3,-0.023733240333706097,-9.780769656988284,-9.834169447739121,-0.02450373004097059,-9.791852497310487,-9.93887487755631,0.0003309060581078987,-10.000493028794127,-9.997183968213047,-5.308042062855686e-05,-9.998342756100035,-9.999590145984806
1,F3-C3,-0.011909098223513177,-9.860812359892579,-9.887607830895483,-0.0028477775810808914,-9.960634746558071,-9.977721412044556,-0.0022344099913210826,-9.96936140246289,-9.991705502376101,-0.00013329057991116688,-9.996148228898024,-9.999280557525937
1,C3-P3,0.009023146360256295,-9.935597731264702,-9.915295651954125,-0.012197370394570388,-9.885151819879093,-9.958336042246515,-0.004583510597609045,-9.93385040688766,-9.97968551286375,-6.871205981450062e-05,-9.997971079221678,-9.999585812627318
1,P3-O1,-0.16035541230847053,-9.427215082501409,-9.788014760195468,-9.848302883269509e-05,-9.9934135651971,-9.994004463370096,0.0006319679924878768,-10.004607862095062,-9.998288182170183,-7.655232373963874e-05,-9.997682859665556,-9.999481839273438
1,Fp2-F8,-0.0012423375413547085,-9.992808248045781,-9.99560350751383,-0.00042876717971196995,-9.996216920808987,-9.99878952388726,-2.6927679991064387e-05,-9.999671017134665,-9.999940293934575,-1.2401234590267392e-05,-9.999542323966494,-9.999833752979367
1,F8-T4,-0.007115155552895607,-9.973358028438332,-9.989367128432347,-0.0002069683656050958,-9.998309815200559,-9.999551625394188,-5.263688363407258e-06,-9.999842027590931,-9.999894664474565,-1.4132798213503238e-06,-9.999939784345942,-9.999972996421745
1,T4-T6,-0.00962158331754197,-9.959277014799602,-9.98092557726407,0.000129583044566112,-9.999409029270561,-9.998631531003165,0.00012843721534481765,-10.00080673703402,-9.999522364880573,-1.3373960163974293e-05,-9.99958372680041,-9.999898014864263
1,T6-O2,-0.0114949438792343,-9.944581990796355,-9.970445614524632,-0.0007335444524944234,-9.991247438322164,-9.99564870503713,-7.320754811023116e-05,-9.998571329148108,-9.99930340462921,-8.76387638543003e-06,-9.999670397721644,-9.999876348816702
1,Fp1-F7,0.007012936664087747,-9.726464830146723,-9.710685722652526,-0.0028784467218798504,-9.962659179084044,-9.979929859415323,-0.0004572260138596842,-9.992097987715475,-9.996670247854071,-7.031215257467151e-05,-9.997677370753042,-9.999329706338546
1,F7-T3,-0.050294256785190276,-9.678176074576713,-9.79133815234339,0.007107792037827524,-9.977170977315149,-9.934524225088184,-0.020349742892411433,-9.708976205193217,-9.912473634117331,-0.0004092157236933618,-9.987204617655696,-9.996821187162489
1,T3-T5,-0.19221002799829218,-8.80794420398299,-9.240416766979147,-0.04255888540522295,-9.635932942149955,-9.891286254581292,-0.014363729771763667,-9.793005911055545,-9.936643208773182,-0.0009223319988099408,-9.971757024277647,-9.99343182624968
1,T5-O1,-0.2739687947694884,-8.933277986438824,-9.549707774670173,-0.017637003736898194,-9.860039814785686,-9.965861837207076,-0.0024325177649522516,-9.96713284703847,-9.991458024687994,-2.284718620430794e-05,-9.999095285361408,-9.99963219423721
1,Fz-Cz,-0.06632097223383557,-9.61691906389922,-9.76614125142535,0.0006211893956693215,-9.994420750664165,-9.99069361429015,-0.0011784989280561244,-9.983041643138948,-9.99482663241951,-5.715225807779087e-05,-9.998321563123834,-9.999664641188662
1,Cz-Pz,-0.07587460352257354,-9.727726858738857,-9.898444716664647,0.00011277155287012741,-9.994762858158271,-9.99408622884105,-0.0005221920100501427,-9.992960447921146,-9.998182368021647,-1.3165291873924285e-05,-9.999608798467486,-9.999918182826523
1,Fp2-F4,-0.0002792699383318371,-9.995631683491078,-9.996260040852325,9.8501513172928e-05,-10.000201037726082,-9.999610028647044,-6.318797068649626e-05,-9.99907016381631,-9.999702043523175,-4.790422742114363e-06,-9.999797897216045,-9.999910472150484
1,F4-C4,-0.0084369856367576,-9.968533865826506,-9.98751708350921,0.00021762074526718238,-9.999027768286794,-9.997722043815191,0.00022261967965428242,-10.000881506324582,-9.99865530952804,-3.871534467699808e-06,-9.99986775497189,-9.99995873603188
1,C4-P4,-0.0009975291864006066,-9.99551279612382,-9.997757236793221,0.0001248428913216381,-10.000340984625147,-9.999591927277217,-0.0001316447871078924,-9.998315941112338,-9.999632388983416,-3.1976230796274063e-06,-9.99987942230613,-9.999954566448501
1,P4-O2,-0.018025327675972827,-9.917201214462311,-9.95775820173325,-0.0008098836473767009,-9.993456676672265,-9.998315978556525,-8.502587403529481e-06,-9.999023029398916,-9.999108055272952,-1.0048936049527981e-05,-9.999648885916232,-9.999885035913396
1,Fp1-F3,-0.027055616703092814,-9.89924894751037,-9.96012408509233,0.0007683858467784292,-10.002062771831383,-9.997452456750713,-2.622731801708565e-05,-9.999627755010811,-9.999890028190983,-4.498409884782183e-06,-9.999829466665496,-9.999935179297788
1,F3-C3,-0.01635802821488392,-9.921564172988187,-9.958369736471676,0.0006977674989724841,-9.997113780474049,-9.992927175480213,3.850013148324833e-06,-9.99920457592627,-9.999166075794788,-3.557795031446392e-05,-9.99893559111757,-9.99977167294996
1,C3-P3,-0.03261864983249917,-9.861744860496014,-9.935136822619137,-0.0020139484730431196,-9.984007357702724,-9.996091048540983,-0.00020480295410912734,-9.996982861821733,-9.999030891362825,-1.763983096935718e-05,-9.999461857249273,-9.999876393277052
1,P3-O1,-0.02733677979012679,-9.89455794473314,-9.956065699260925,0.0006686587315990196,-9.999639367649882,-9.995627415260287,-0.0005233068860354651,-9.993207352341289,-9.998440421201643,-1.6350430444813834e-05,-9.99945930810743,-9.999843543222882
1,Fp2-F8,-0.0027280805453256366,-9.990322458309233,-9.996460639536215,4.388395276687234e-05,-9.999760257490323,-9.999496953773722,-6.91545193658789e-05,-9.998940604065755,-9.999632149259414,-6.287917150625282e-06,-9.999762686663223,-9.999910452716263
1,F8-T4,-0.0048380688661616225,-9.98153058872002,-9.992416243668883,-0.00010631646018068226,-9.999070783680672,-9.999708682441756,-1.086524158763295e-06,-9.999894397213696,-9.999905262455284,1.803992307679169e-07,-9.999951749236194,-9.999947509854271
1,T4-T6,-0.014067700868461569,-9.946691210265044,-9.978343537219082,8.958589152010868e-05,-10.000225030072396,-9.999687514723275,3.280553697312442e-05,-10.000080510238947,-9.999752454869215,-5.214382167844076e-06,-9.999786888026435,-9.99990942600738
1,T6-O2,-0.0043006860556498525,-9.9761017589964,-9.985778302621611,-0.0008059807344120264,-9.992495615090323,-9.997331499496795,-0.00038319063648891566,-9.995466196343992,-9.999298102708881,-1.1503806715797453e-05,-9.999582056893056,-9.999852396350876
1,Fp1-F7,-0.060130430195578406,-9.7869159078018,-9.922209375741852,-0.0009068786320636744,-9.990831737650828,-9.99627300944321,-0.00018420216566920503,-9.997427733846113,-9.999269755502805,-7.697189078156726e-06,-9.999646175264347,-9.999827059207684
1,F7-T3,-0.2344776578596441,-9.107080997352,-9.634655727536199,-0.006491031356874564,-9.943340442991339,-9.982286631132586,-0.0002544577568877771,-9.996451581418796,-9.998996158987675,-1.8405149930873673e-05,-9.999387683942857,-9.999820204966232
1,T3-T5,-0.19833865086782804,-9.280526877373353,-9.726788841825966,0.0002575361923733405,-9.99313637225977,-9.99159115510553,-0.0010892197814358023,-9.984982206870537,-9.995874404684896,-3.7500550402372324e-05,-9.99885297114147,-9.999734234075927
1,T5-O1,-0.11693992835888108,-9.52872454233011,-9.791839381137592,-0.002594936319743335,-9.974921450925132,-9.990491068843593,-2.5942137749019127e-05,-9.999176328276196,-9.999435749653687,-1.3695005706577709e-05,-9.99952879506235,-9.999850627696455
1,Fz-Cz,-0.017615267089832114,-9.910736128601485,-9.950370479553607,-0.007971539515612766,-9.934821820983347,-9.982651058077023,0.000486032225017611,-10.001751763838893,-9.996891441588717,-2.420970131195485e-05,-9.999223764130422,-9.999792692111253
1,Cz-Pz,-0.006834669729552053,-9.968534290542161,-9.983912297433653,-0.0008025899072029388,-9.985055961675569,-9.989871501118786,2.499286355035433e-05,-9.99983164356059,-9.999581714925087,-2.7086373947068743e-05,-9.999187288857872,-9.999823818645629
1,Fp2-F4,-0.01282125279948606,-9.95037004592583,-9.979217864724673,-0.00037090611564968634,-9.996474658863864,-9.998700095557762,3.5680529892053085e-05,-10.000016814346864,-9.999660009047943,-4.824057270916845e-06,-9.999816340597665,-9.999929705943531
1,F4-C4,-0.004489959518221704,-9.981846984878487,-9.991949393794487,1.1809183912711745e-05,-9.998430220401675,-9.998359365298198,-0.0007852839110572956,-9.990431198539,-9.998284037649572,-1.6769965357913763e-05,-9.999489074796157,-9.999883168982068
1,C4-P4,-0.007010875028532138,-9.967098822711462,-9.982873291525658,-0.0007704093460669197,-9.993321791507988,-9.997944247584389,-6.358646671359511e-05,-9.998651949212288,-9.999287813879423,-1.0275463331926761e-05,-9.999682496703535,-9.999923970091835
1,P4-O2,-0.030839659984325783,-9.89220286392301,-9.961592098887744,-0.00021625712587572813,-9.996124307147795,-9.99742184990305,-0.0002831673301934406,-9.99600076553968,-9.998832438841614,-6.118489850594874e-06,-9.999769554175401,-9.99991333868689
1,Fp1-F3,-0.010554904915710319,-9.956737798641411,-9.980486334701759,-0.0017900777481114712,-9.986229860887576,-9.996970327376244,-0.00026246855453003503,-9.996504073227445,-9.999128758772745,-9.691253434120846e-06,-9.999669600331638,-9.999897344787339
1,F3-C3,-0.0015228366173231792,-9.99292343445627,-9.996349816845246,-0.0003114445727940529,-9.996294229116852,-9.998162896553616,-0.00021549851449962287,-9.997272240352812,-9.999427225497808,-9.342399409574285e-06,-9.999690853195418,-9.999910399581543
1,C3-P3,0.002262685967278763,-9.992606058290605,-9.987515014864227,0.00012305554201526433,-9.99910467901636,-9.99836634576427,-5.897994196903693e-05,-9.998858005588279,-9.99944780500797,-4.1177445533437045e-06,-9.999864454507007,-9.99996122150401
1,P3-O1,-0.017102976362000234,-9.927555403882486,-9.966037100696987,-0.0011142148449720468,-9.98990810897613,-9.996593398045961,-4.2184917562674164e-05,-9.999238748846166,-9.999660598021793,-3.0251806489542393e-06,-9.99988234615744,-9.99995343790269
1,Fp2-F8,-0.004557987667066291,-9.98074335951369,-9.990998831764589,-0.0008662269847404699,-9.992737644877424,-9.997935006785868,-0.00017936286574956925,-9.997617344828688,-9.999410973486183,-3.2458543341758477e-06,-9.999861431593878,-9.999937709170732
1,F8-T4,-0.0020643032076323787,-9.987796910927162,-9.992441593144335,-0.0002474688106703526,-9.997736535914456,-9.999221348778478,-4.227702572656623e-05,-9.999507777153555,-9.999930547410822,-4.346893577700951e-06,-9.999827484408534,-9.999929636407611
1,T4-T6,-0.0011194204915144974,-9.987825330392372,-9.99034402649828,-0.0002404701356518178,-9.997151089081937,-9.998593909895847,0.00019509666727147453,-10.00147395361563,-9.999522986942916,-3.767013043757505e-06,-9.999860857859488,-9.999949382666017
1,T6-O2,-0.0010329765327035901,-9.995214803433324,-9.997539000631907,-0.00046037252078467034,-9.993244024016525,-9.996006259141232,-0.0002032997673573844,-9.997285141498317,-9.99931813917189,-6.1749524330440244e-06,-9.999728400724981,-9.999873512107158
1,Fp1-F7,-0.00931751704530387,-9.963405516691777,-9.98436993004371,-0.00040716325292201373,-9.995453971696834,-9.997896951214367,0.0001293442318584714,-10.000612586083847,-9.999319143765263,-4.017606835819407e-06,-9.999791926507442,-9.999886340268084
1,F7-T3,-0.021272365174533167,-9.917655852945344,-9.965518674588044,-0.0021758521499707327,-9.978540003266211,-9.991595116166035,-0.0009419744634717881,-9.988857229889383,-9.998276974524101,-9.861730481437723e-06,-9.999638903713633,-9.999870654379947
1,T3-T5,-0.02057680087343232,-9.903504327754693,-9.949802129719915,-0.00011724348489152585,-9.994718737610091,-9.99542219851944,-0.0007953947235274579,-9.990197769338316,-9.99815171657359,-4.473262787025532e-06,-9.99983062374982,-9.999935745425315
1,T5-O1,-0.027638009347903277,-9.879182203621209,-9.941367724653992,-0.0001426709828134132,-9.997037261465936,-9.997893287362816,-0.0005296184309826662,-9.993695611978433,-9.99899179628826,-2.2621374124417185e-06,-9.999860624545082,-9.999913784774275
1,Fz-Cz,-0.033857429642317284,-9.855358998882629,-9.931538215577843,-0.00942537353711995,-9.920739550408998,-9.977291791631718,-0.001471153013859956,-9.981693488450329,-9.996405018588929,-2.3392450974954445e-05,-9.999293235752997,-9.999842958350909
1,Cz-Pz,-0.010208176152711553,-9.909823324205941,-9.932791720549542,-0.004494916222515051,-9.953472531327204,-9.980442028662294,-0.0004928337243804482,-9.992283964758565,-9.997212302002369,-2.742148754029819e-05,-9.999159460550779,-9.999803865507976
1,Fp2-F4,-0.0035511121986782105,-9.986867507819069,-9.994857510266094,-1.9799767512799438e-05,-9.99863282378619,-9.998751622391266,3.100449913521006e-06,-9.999937177408873,-9.999906172909737,-1.1103633302399985e-05,-9.99966593070137,-9.999926866083976
1,F4-C4,-0.0025440915765983425,-9.976458079629428,-9.982182285676775,0.00016599807454113424,-9.99931133023206,-9.998315341784814,-0.00012463188638305899,-9.997761751938365,-9.999008070802196,-1.907817282295491e-05,-9.99936626799608,-9.99981460505742
1,C4-P4,-0.001676670022109384,-9.991926666352375,-9.995699173902121,3.683357534284312e-05,-9.998605138223969,-9.99838413677191,-1.1576949963638862e-05,-9.99977573103741,-9.999891500537046,-8.607071124737033e-06,-9.999743434250297,-9.999945700421728
1,P4-O2,-0.002458184466440218,-9.98887507097009,-9.994405986019581,-0.0004866240739009849,-9.996238156224138,-9.999157900667543,-0.00022602485525441096,-9.997337475370252,-9.999597723922795,-4.105446759171436e-06,-9.999850706065047,-9.999947184063886
1,Fp1-F3,-0.008079957012906569,-9.96426457586026,-9.9824444791393,-0.0002929212623244093,-9.99761583267422,-9.999373360248168,-5.265957895775553e-05,-9.999159240730263,-9.999685836519841,-1.5571588826084673e-05,-9.999450897425614,-9.999816829763027
1,F3-C3,-0.010415281139571887,-9.960717518492487,-9.984151901056524,-0.0008174682006062555,-9.992637764074663,-9.9975425732783,2.6409244292111585e-05,-9.99989908387526,-9.99963499143234,-1.086300225261447e-05,-9.99963527066993,-9.999890551222867
1,C3-P3,0.001155361508596889,-9.997462366238818,-9.994862802844475,-6.70087027801889e-05,-9.999246969278625,-9.999649021495307,1.934242832894507e-05,-10.00011666283882,-9.999923238555532,-4.655623066398306e-06,-9.999846632912503,-9.999956040054563
1,P3-O1,0.0006701373948309824,-9.998754107526555,-9.997246298388186,-0.00015537564701484594,-9.998282346556413,-9.999214600438503,-4.140063539028819e-05,-9.99921657293067,-9.999630579284574,-1.8969034226915189e-06,-9.99993358606752,-9.999978163297953
1,Fp2-F8,0.0007314352324279728,-9.995877094148657,-9.994231364875693,8.406871737459516e-06,-9.999771726259919,-9.999721285029494,-9.63540787518299e-05,-9.998565157527121,-9.99952869831464,-3.989987712823905e-06,-9.999853765860546,-9.999947530571799
1,F8-T4,0.00016449601617572407,-9.999104171089128,-9.998734055052733,-2.9846719116764188e-06,-9.999867926051325,-9.999885834082795,2.5096228637487495e-05,-10.000058290583409,-9.999807328297035,-1.802993813928739e-06,-9.999916946011558,-9.999959316366185
1,T4-T6,-0.0006876388573320793,-9.995697278713363,-9.99724446614236,-0.000200029085525954,-9.998305886269042,-9.999506060782197,-2.588606919946491e-06,-9.999876250270548,-9.999902136339747,-3.727703274196379e-06,-9.999849125785335,-9.99993672681228
1,T6-O2,-0.03742347467380319,-9.84734667088535,-9.931549488901409,-0.0019034103917618388,-9.983936229328673,-9.995356691679245,-0.00035560893743062,-9.995709325058039,-9.999265414432346,2.414902605823276e-07,-9.99992708382092,-9.999921408799796
1,Fp1-F7,-0.01640200503000829,-9.925675982669803,-9.962580493987321,-0.0006520816784118978,-9.990134999233815,-9.994047489304286,-0.00014901915355526284,-9.997727211093181,-9.999217402628734,-1.6574554004627967e-05,-9.999395380688599,-9.999784882707708
1,F7-T3,-0.04234969362785502,-9.806077274371853,-9.901364085034528,-0.00499171737578245,-9.95461952493692,-9.984569829191615,-0.0003434728747959598,-9.99571436282746,-9.99914909157542,-2.5694283221767e-06,-9.999722884995617,-9.999783266561188
1,T3-T5,-0.014028480269209451,-9.92520160343305,-9.956765684038771,-0.0011207678743144335,-9.986420390259994,-9.99314499750588,-0.000101158683857872,-9.996675418988724,-9.997687005827304,-2.28976942493832e-05,-9.999235775663822,-9.999773871478682
1,T5-O1,-0.006953083836966463,-9.948927315874826,-9.964571754508,-0.0019394182721373427,-9.980706917337194,-9.992343426970018,-0.00015796540158858135,-9.99797413370085,-9.999553787716737,-4.139760097885987e-06,-9.99971177865931,-9.999809063021612
1,Fz-Cz,-0.0018761564462529232,-9.98271958589937,-9.986940937903439,-0.005254773407824209,-9.948504026781556,-9.980032667228501,0.0003910056265288029,-10.001667941751556,-9.997757885486267,-5.085561152314484e-05,-9.998385815887536,-9.99958092275833
1,Cz-Pz,-0.017828855665436398,-9.935061703531353,-9.975176628778586,-0.002413322341972188,-9.965806506221996,-9.98028644027383,0.0003924894968174,-10.002918227999462,-9.998993333031288,-2.5026017032948254e-05,-9.999211768972012,-9.999799880372287
1,Fp2-F4,-0.061913771471761955,-9.781606031141232,-9.920912016952697,6.893499751650856e-05,-9.999916996744915,-9.999503386759816,-0.000536453274574547,-9.99320335327468,-9.998567886020426,-2.3439514086061607e-05,-9.999298018178745,-9.999848846759768
1,F4-C4,-0.03526239985288092,-9.844436740672883,-9.923777140341866,0.001783751818346699,-9.973358438542432,-9.962655927632351,-0.0010880517231719833,-9.985981712039612,-9.996862229271331,-9.410791444731385e-05,-9.997294783403039,-9.99950631939255
1,C4-P4,-0.13229138278215366,-9.51740512591409,-9.815060737173935,0.0012139267585723006,-9.98710293975184,-9.979819379200405,-0.0012245212851029867,-9.9855806608174,-9.997825873668429,-1.9114821889695953e-05,-9.999423901200531,-9.99987309951494
1,P4-O2,-0.009837060946627972,-9.964149642285236,-9.986283029415148,-0.00012759868440044672,-9.994498220154469,-9.995263812260871,-0.00017178914122507213,-9.997838566698961,-9.999556458111211,-1.2739283734404966e-06,-9.999926850612564,-9.99995678792934
1,Fp1-F3,-0.03648835675576616,-9.871076705115616,-9.95317550781609,-0.0006392695831144129,-9.993933290559307,-9.997768908057994,-0.00022012323077295743,-9.996499307419544,-9.998700539727274,-2.6499602826515294e-05,-9.999168225709074,-9.999790966375496
1,F3-C3,-0.053161640151820025,-9.789573397719652,-9.909187088061246,-0.001706319223655158,-9.973576192992383,-9.983814108334313,0.00013274929267145222,-9.999436127715049,-9.998108634788334,-6.50378343359292e-05,-9.9980213350797,-9.999549724186595
