label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp1-F7,-0.0023421663828633176,-9.99143796908089,-9.996707843442332,-0.00033896340372300095,-9.997177694647718,-9.999211475070055,-8.136890993261733e-06,-9.999831001775304,-9.999912370685237,-2.2500897985900625e-06,-9.999893715507351,-9.999946592617619
0,F7-T3,-0.1427686885143394,-9.488159616606005,-9.80938916576327,-0.0011091024095849166,-9.991443442315022,-9.998098056772532,-0.00011767915059734806,-9.998395591543343,-9.999572383049316,-2.5384867937226226e-06,-9.999900042806333,-9.999959697245986
0,T3-T5,-0.1557335238784686,-9.440556125516865,-9.790956554243419,-0.0007981065250710737,-9.99251202134653,-9.997300660496956,-0.00042249924283358924,-9.994761210352417,-9.998986202780753,-2.1227598837128575e-05,-9.999279654907577,-9.999778503480249
0,T5-O1,-0.004836116037780394,-9.977972753621643,-9.988854014706648,-0.0011579276178421034,-9.989846225170234,-9.996793790877287,-0.0006028663504843038,-9.992402966166093,-9.998431629670936,-1.7915015218366295e-05,-9.99936338442051,-9.999784387278142
0,Fz-Cz,0.00010531164261658685,-9.999348269830989,-9.999111318635101,-0.00020946515949325076,-9.99834042411303,-9.99959721506999,-5.564043380001774e-07,-9.999927572832872,-9.999933136876253,-6.014140898537987e-07,-9.999970294328952,-9.999984427560063
0,Cz-Pz,-3.6866890608621034e-05,-9.998855113493732,-9.998938063997603,3.0689916348613536e-05,-10.000064425704625,-9.999880286206533,1.0943238887790041e-05,-9.999847929812574,-9.999738497423696,-2.9322144627133633e-06,-9.99987907759089,-9.999947984630763
0,Fp2-F4,-0.0010267021039167827,-9.994659245611281,-9.996969325345093,-3.11637966389322e-05,-9.999518465972073,-9.999705448751907,-6.02155903649021e-06,-9.999906327031146,-9.999966542621511,-5.423739018596629e-07,-9.999973860153556,-9.99998660594025
0,F4-C4,-0.0004610929420107381,-9.99816372006987,-9.999201179189395,1.1357674895408903e-05,-10.000035100022549,-9.999966953973177,-9.449433013656605e-06,-9.999868991572956,-9.999963485903093,-1.006743326133712e-06,-9.999966987858121,-9.999990646326285
0,C4-P4,-0.001914864832682448,-9.990934376688966,-9.995242822562501,-1.2727561166781656e-05,-9.999635241193348,-9.999711606560348,-6.652685981074162e-06,-9.999905426987608,-9.99997195384742,-3.2236926926354415e-08,-9.99999307993185,-9.999993837499632
0,P4-O2,0.0013839110105193892,-10.001050246304597,-9.997936446530929,-0.00013212235036786342,-9.998595773233946,-9.999388507336153,1.2168709643761923e-05,-10.000074188443751,-9.999952501347313,-7.336032125443948e-07,-9.999969551372645,-9.99998679104814
0,Fp1-F3,-0.0010680750622477319,-9.995448018599674,-9.997851187489731,-4.202572096925421e-05,-9.999610726664669,-9.999862880990484,1.4043612490897694e-05,-10.000073471428635,-9.999933035303727,-3.4571527292743837e-06,-9.999876487375243,-9.99995773046438
0,F3-C3,-0.010657798473249738,-9.958555950220006,-9.982535996784819,-0.0006778664648956839,-9.993266127630413,-9.997333326419787,9.133876346413838e-05,-10.000512311417229,-9.999598923782587,-8.552508739286926e-06,-9.99970865839355,-9.999909642348923
0,C3-P3,-0.008744838862469963,-9.96026710614255,-9.979942993583109,-0.0004257524028176295,-9.994894508616651,-9.997449023033557,5.6667607201766804e-05,-10.000193913376059,-9.999627237304042,-6.957821873499943e-06,-9.999751525601456,-9.999915034415483
0,P3-O1,0.0006995723346153584,-10.000387320279238,-9.998813282526353,6.87074400900229e-05,-10.000025138885292,-9.999612894244752,1.3313684292703701e-05,-10.000038681345723,-9.999905544502797,-1.1965300075605274e-06,-9.99995095896307,-9.99997907741825
0,Fp2-F8,-0.0006014806925378106,-9.997618662128641,-9.998971993686851,-8.43202919346245e-05,-9.999346796850935,-9.999852718602542,-9.918722887064643e-06,-9.999874551606462,-9.999973738835333,-3.742076496012562e-07,-9.9999744692082,-9.999983263087964
0,F8-T4,-0.0004114774040806821,-9.998229859411053,-9.999155683570235,-2.4692308737769823e-05,-9.999802155340745,-9.999950309193173,2.776459630282086e-06,-10.000018591599416,-9.999990827003113,-1.8761972160977313e-06,-9.999929038459392,-9.99997312909397
0,T4-T6,0.0009672109229635745,-10.000746882482568,-9.9985706579059,-4.3097554082445464e-05,-9.999417754174313,-9.999676339498809,1.8980752779491238e-06,-9.999920340401832,-9.999901359649053,-9.67068640799974e-07,-9.999961292365056,-9.999984018478115
0,T6-O2,0.0037372954837675155,-10.003951678671505,-9.99554276383303,-0.0001384170352770959,-9.997902093078027,-9.99873259528969,-4.557972346519929e-06,-9.999824007558793,-9.999869587282259,-8.951660911179259e-07,-9.999955852039301,-9.999976888442443
0,Fp1-F7,0.00012110209214143116,-9.999277098280698,-9.99900461857338,-5.1999876253760186e-05,-9.999259437645199,-9.999571436902722,-7.795876264279686e-06,-9.999879139237745,-9.999957098000388,-3.785079317265394e-07,-9.999955778919011,-9.999964673855407
0,F7-T3,-0.025124257131194958,-9.607982159330435,-9.664511737875623,0.03126274169332872,-10.129599772839471,-9.9420233226795,0.002587283035113573,-10.019131975127086,-9.993259144775951,-0.0003326406043225134,-9.989618370112277,-9.997435424313856
0,T3-T5,-0.041976542722755875,-9.537822238321287,-9.632269459447487,0.03133063876036901,-10.130851235480511,-9.942867402918298,0.0028446489991011165,-10.020702361194271,-9.992255871203259,-0.00037111339219089636,-9.988602887972677,-9.997324052689162
0,T5-O1,-0.005409626620889552,-9.97479852280688,-9.986970182703882,0.0001779308371315427,-9.99885576006196,-9.99778817503917,0.0002207727480178289,-10.00099782500338,-9.998790097523202,-3.400835224099451e-06,-9.999764540655242,-9.99984446028301
0,Fz-Cz,-0.00010030402393490399,-9.99926836502839,-9.999494049082244,1.0486723300173791e-05,-10.00003719400585,-9.99997427366605,5.862331275115237e-06,-9.999998479786678,-9.999939856473926,-6.086067116292941e-07,-9.999973327392246,-9.999987629649969
0,Cz-Pz,-0.00034208718839577633,-9.998643446203618,-9.999413142377508,5.0191389873508546e-05,-9.999808301188356,-9.999507152849114,3.106991865766054e-05,-10.00014884880682,-9.999838149620244,-1.0268536157559585e-06,-9.999948360665947,-9.999972491725917
0,Fp2-F4,0.00030448293003487845,-9.999180999660197,-9.998495913067618,0.00019536721839671597,-10.000493808487029,-9.999321605176648,-1.2379734383083014e-05,-9.999839060999575,-9.999962858343405,-1.0201312249417276e-06,-9.999961487004887,-9.999985460088674
0,F4-C4,8.131209407494632e-05,-9.999465815625758,-9.99928286341409,2.1806451927377002e-05,-10.00004394832229,-9.999913109610725,2.9381172243934266e-06,-9.99999845464949,-9.999969073477246,-1.1937169747904933e-06,-9.999958997877595,-9.999987050226503
0,C4-P4,0.00029478602623262003,-9.999459831320905,-9.998796562761882,0.0001674562950716968,-10.00050218155093,-9.9994974437805,4.687302390938595e-06,-10.000031034449758,-9.999984161425848,-6.633673700548014e-08,-9.99999068443172,-9.99999224334504
0,P4-O2,0.0003739870997289711,-9.99966052178726,-9.99881905081287,-0.00018503204098257114,-9.99847731099378,-9.999587503239676,-0.00014476609590138257,-9.998249075057874,-9.999696736016888,-4.282928613882305e-06,-9.999853500714181,-9.999954149536608
0,Fp1-F3,-0.00023404282412799217,-9.998934887959281,-9.999461484313569,-6.335561742559132e-05,-9.99950273919197,-9.999882872896523,4.685962087784703e-06,-10.000020185549843,-9.999973325928964,-3.6110461409385166e-06,-9.999867413817766,-9.999952273402078
0,F3-C3,0.05673387687568078,-10.009506218872042,-9.88185499590176,0.008805923816806541,-10.016972390699555,-9.964136847798716,-0.001072991679763439,-9.982954349289212,-9.993684266086847,-0.00010753560943125975,-9.996670057658179,-9.999197144479814
0,C3-P3,0.0636011000715437,-10.023479022601714,-9.880376547440742,0.008838253539406872,-10.01815331115452,-9.96512378991808,-0.0012888197423618522,-9.979421589633326,-9.992309787056945,-0.00011570744250158444,-9.996408268161597,-9.999127393060384
0,P3-O1,-0.00017938544860796418,-9.999075631297929,-9.999479248557297,0.0002921917152488543,-10.00070745489676,-9.998954304605267,1.63359757690468e-06,-9.99995172636136,-9.999935390385591,-3.9017376602816445e-06,-9.99987631224079,-9.999968003075807
0,Fp2-F8,-0.00038589170431527084,-9.998201999035514,-9.999070255370222,2.1091400495627485e-06,-9.99985124895573,-9.999838594115433,-1.548354014432647e-05,-9.999778933413847,-9.99993376881529,-4.2409371754608295e-07,-9.999972544296396,-9.999982510498759
0,F8-T4,-1.1259969648095761e-05,-9.999663447245428,-9.999688782177136,-1.5026149610411936e-05,-9.999871124971964,-9.999961281869627,-4.876967700342383e-06,-9.999930729394148,-9.99997949907115,-1.7721838635266596e-06,-9.999928191649019,-9.999969837969813
0,T4-T6,-8.452547950797709e-05,-9.99955369941841,-9.999743881747303,-2.9325731871275854e-05,-9.998855247224649,-9.999031201615876,1.590237708073054e-05,-10.00000543484745,-9.999846411076643,-3.7594610943060058e-06,-9.999874553633498,-9.999962900969214
0,T6-O2,0.00028065401799685983,-9.99877354736991,-9.998142075829417,-7.5169459695085435e-06,-9.998644786579227,-9.998689888255043,-0.00025076669455614066,-9.996971311054056,-9.999478977999617,-5.7066252820709845e-06,-9.99981967681538,-9.999953782509508
0,Fp1-F7,-0.0046634177558473695,-9.983889527289353,-9.994382217240009,-5.635168468847764e-05,-9.999522430326785,-9.999860540434916,-2.4598358251635416e-05,-9.999718895330371,-9.999964878912888,-4.48120343667317e-06,-9.99984004957271,-9.999945357853472
0,F7-T3,0.23173018266891063,-9.891554884453097,-9.370161973448047,0.027038858658129123,-10.022411574793226,-9.860178422844452,-0.0011183862403316236,-9.93327122999596,-9.944455092399275,-0.001065377193576677,-9.966122034401991,-9.991158398451043
0,T3-T5,0.24178194289799546,-9.915800131378587,-9.371790759858097,0.028386283380753063,-10.004674213322422,-9.834356513037903,-0.0019501797740564568,-9.924537802716406,-9.944039600456971,-0.00110747889061239,-9.965030402940476,-9.991056156869867
0,T5-O1,-0.008556150228405706,-9.961731170270838,-9.98098250828475,7.87158225968112e-05,-9.99956213093287,-9.99908983599729,-8.20569615521002e-06,-9.999792549496629,-9.999874606458182,-2.8396988441503563e-07,-9.99996349375557,-9.999970167047854
0,Fz-Cz,3.978086819144088e-05,-9.999492928818329,-9.999403421864898,6.960374135243297e-06,-9.999775921871022,-9.999734159626211,-1.8952950555496529e-06,-9.999947304529957,-9.999966257480512,4.630777281366604e-07,-10.00000024315496,-9.999989360828348
0,Cz-Pz,0.0024410546315230047,-10.001453011528804,-9.995960638607878,7.734615793166623e-05,-9.999822524802983,-9.999358447855393,-3.347301600632636e-05,-9.99946442131001,-9.999799151470073,-2.7373635103894228e-06,-9.999886475444363,-9.999950803486858
0,Fp2-F4,-0.00017753164754246773,-9.998092748319928,-9.998492194526898,-0.00034494963099364513,-9.997273644398943,-9.999343342184904,-4.679195359941895e-06,-9.999936484570526,-9.999983276524125,-9.593265848491602e-07,-9.999962014559769,-9.999984558734512
0,F4-C4,3.6435282385391836e-05,-9.999970568045592,-9.999888588660225,3.6677163422029694e-05,-10.000125623812835,-9.999905560832303,-3.7017630982314446e-06,-9.999934542668575,-9.999971560299556,-7.402829938620599e-07,-9.999969394144792,-9.999986790795147
0,C4-P4,0.0001277408165931356,-9.999282462448674,-9.99899504561134,-0.0005279147727051504,-9.995827850618435,-9.998995339254666,-6.188918868594492e-06,-9.99990317761607,-9.999965066804755,-2.4225290867254893e-07,-9.999988281305852,-9.999993974249206
0,P4-O2,0.00010991082199036249,-10.000038046132367,-9.999790746782889,-0.00017415294191774121,-9.99836782778807,-9.999412745439576,-4.876978723093046e-06,-9.999914395937157,-9.999963165724388,-2.0565603807906296e-06,-9.999918622141546,-9.999966951310494
0,Fp1-F3,-0.0009043801751902228,-9.996781548753603,-9.998816404147782,-5.533582187224684e-05,-9.999546520916024,-9.999878535847257,-9.551063126698525e-06,-9.999872219301812,-9.99996772993308,-3.4232195382926067e-06,-9.999883642549694,-9.999964088208843
0,F3-C3,0.018406454530266483,-10.016872887872408,-9.975458365179309,-0.007146004739624755,-9.942764868060102,-9.98564089649785,0.00012801846254752503,-9.999504369559178,-9.998224184933703,-4.1057292227299735e-05,-9.998534713930132,-9.999499560297474
0,C3-P3,0.022080761192765017,-10.019202802805806,-9.969521090122084,-0.007945453111600768,-9.936854876002647,-9.984527594672251,0.0002002605636915645,-10.000430300651116,-9.9984276950142,-3.775191861876573e-05,-9.998643418626038,-9.99953058871358
0,P3-O1,-0.002240755208145059,-9.99200955696059,-9.997051256178915,5.580966045911562e-05,-9.99974604758747,-9.999411189624714,-0.000100431613507915,-9.998818073913554,-9.999822390048633,-1.5576292055741593e-06,-9.999935489306363,-9.999972093592694
0,Fp2-F8,-3.4628130884115484e-05,-9.999667808828224,-9.999745722122714,-7.884468625339068e-05,-9.99931965262298,-9.9997927207405,1.3816591250313778e-07,-9.99999045158793,-9.999989069928805,-5.52781705640274e-07,-9.999974745633152,-9.999987736003234
0,F8-T4,2.1160646814481723e-05,-10.000008436831521,-9.999960825376188,-7.059173541932883e-05,-9.99922763249725,-9.999651182909766,-9.306327999064182e-07,-9.99996576724151,-9.99997507356951,-1.3028516023402538e-06,-9.999944086219605,-9.99997470323226
0,T4-T6,5.644762446110377e-05,-9.99935511102483,-9.999228103869791,-0.00010514935087909015,-9.998816994378188,-9.999447890483463,1.302738725457844e-06,-9.999980274368973,-9.999967246981718,-2.3934672213518287e-06,-9.99991818463513,-9.99997443111483
0,T6-O2,0.0009969587743370008,-10.000756091438786,-9.998512934196528,-0.0008197524201334382,-9.993231704232949,-9.99815021875375,-2.2350968911566435e-05,-9.999695252132396,-9.999918761821512,-1.969924939279897e-06,-9.999931908785872,-9.999978202021945
0,Fp1-F7,-0.0010784188103894702,-9.995092088686066,-9.997518531009442,7.269559185026551e-05,-10.000111121249798,-9.999674947698697,2.6526483977040355e-06,-9.99990735761183,-9.999880831127854,-4.1352844407093294e-06,-9.99986395591493,-9.999961135099287
0,F7-T3,0.17993158937280432,-10.071124049337055,-9.666277973248246,-0.07054585431523785,-9.358049663551299,-9.781324789442726,0.011518547586382521,-10.076783157495827,-9.961597681632002,-0.0014369555307251036,-9.952809386742466,-9.986577841714507
0,T3-T5,0.18200523852405517,-10.086558947407452,-9.677047160728328,-0.07223329675934048,-9.338095850735264,-9.771495631291307,0.008180588767226117,-10.044752749974029,-9.962946862301767,-0.0013595419976247171,-9.954956065015223,-9.986905301959403
0,T5-O1,-0.00024470815239477795,-9.997459906190088,-9.998010499532976,-0.00019800943364817078,-9.997977973462056,-9.999166030063945,1.1063440003489706e-05,-9.999987931338856,-9.999877296938822,-5.264934600213753e-06,-9.99977781349227,-9.999901539455376
0,Fz-Cz,-1.63794995212677e-05,-9.999583308759368,-9.99962016263329,-1.6307931609410697e-05,-9.999845852096287,-9.999943699685943,1.9539491140100963e-06,-9.999999581449671,-9.999980041958532,-5.703772102686423e-07,-9.999977886243066,-9.999991290107507
0,Cz-Pz,0.00028394693510803867,-9.999357913701479,-9.998719033097485,8.50677720768716e-05,-10.000315791660997,-9.999805385028536,-2.1814704199466824e-05,-9.999693401509216,-9.99991154855121,-1.879527117926976e-06,-9.999927322639174,-9.999971491526445
0,Fp2-F4,3.096544338200961e-05,-9.999893109671378,-9.999823437423768,-0.0003959008793774104,-9.996869402964025,-9.99924480824029,-1.9479735773576215e-06,-9.999974031412766,-9.999993511148539,-1.231649885164776e-07,-9.9999885614996,-9.999991455876831
0,F4-C4,-2.3088260917788934e-05,-9.999289488111208,-9.999341436698273,-5.725151902882217e-05,-9.999548204710496,-9.999891713824669,-8.289964523366232e-06,-9.999883875245727,-9.99996677489096,-7.603353620220916e-08,-9.99998824550256,-9.999990032290661
0,C4-P4,1.1360610429296074e-05,-9.99973632605686,-9.999710764683394,-0.000412636908138771,-9.996852952804158,-9.99932877425299,-2.0266352952354662e-05,-9.999753374735054,-9.999956038264576,2.6376011412107427e-07,-9.999999701416964,-9.999993503054283
0,P4-O2,-0.000813726423869145,-9.996937142121979,-9.998768026575684,-0.000579499992194488,-9.995611142002023,-9.99908814195519,-2.8159968424717276e-05,-9.999630111221729,-9.999911710905975,-5.059177525527074e-06,-9.999847519817788,-9.999966410489638
0,Fp1-F3,-0.00010143399007294383,-9.999634109276448,-9.999862335754113,-4.10632577306619e-05,-9.99951561479208,-9.999761994338463,-4.3149257503623963e-05,-9.999475912944046,-9.999907405519082,-1.6279090208263558e-06,-9.999905568755239,-9.999943824617228
0,F3-C3,-0.00514712399299215,-9.980671928884403,-9.992252957868635,-0.0055168236956515924,-9.956818790517955,-9.989919732691865,-0.0007993359131365348,-9.989198912004655,-9.99719227113602,-4.429863758461278e-05,-9.998414348329954,-9.999455366313192
0,C3-P3,-0.004258010491214693,-9.982792063735182,-9.992372587340416,-0.007801729263383196,-9.938592994574702,-9.985403370155002,-0.0007681428843182435,-9.98954151652837,-9.997222945371552,-3.275255260212835e-05,-9.998738663849002,-9.999508348835151
0,P3-O1,-0.0005750938665702774,-9.997378574769227,-9.99867253596901,-0.00014090554745036958,-9.998870402862549,-9.999715836147251,-8.729191569636697e-05,-9.99878833218467,-9.999661251341633,-5.283227426636828e-07,-9.999969314288405,-9.999981729872857
0,Fp2-F8,-5.4259435807503905e-05,-9.998916729899317,-9.999038813629884,-0.00010553836848823207,-9.999130430301937,-9.999763660512867,-8.232665352294185e-07,-9.999976450025041,-9.999984682690394,-1.4000392022843588e-06,-9.999943935961296,-9.99997683688255
0,F8-T4,-0.0003711605201559425,-9.998486119484111,-9.999321230654463,-3.6244130225086276e-05,-9.999713858744599,-9.99993132352595,-1.4040845344434627e-05,-9.999809797535303,-9.999950205988746,-1.1748566190631519e-06,-9.999946448491471,-9.999974057622019
0,T4-T6,-0.00013453651764713145,-9.999438111875925,-9.999740819040632,-0.00022811389224529008,-9.998221875269756,-9.999590558623227,-7.250990487656332e-05,-9.999117579239924,-9.999842678288688,-7.692024243421191e-07,-9.999964613422398,-9.999982689679369
0,T6-O2,-0.0011835552406597415,-9.995478585328524,-9.998141584620008,-0.0015431672504929855,-9.988381145488855,-9.997640148991813,-2.3707676868578028e-05,-9.999647605341075,-9.99988468210976,-4.0645035609319616e-06,-9.999864668293153,-9.999960184126834
0,Fp1-F7,-0.00029077876617724524,-9.998864858812002,-9.999519111035902,-0.0007222506796919458,-9.994430702734322,-9.998764206812474,-5.556994188771079e-05,-9.999251696226336,-9.999807395645213,-3.2655542293197405e-06,-9.999871994487197,-9.999948735011586
0,F7-T3,-0.1421958632041536,-9.46379399913699,-9.783734691346336,-0.16213501747051703,-8.752519330648465,-9.725329435471567,-0.04440406847131912,-9.41785560854144,-9.861896293254631,-0.0009338408408651822,-9.965051530043024,-9.986996789803355
0,T3-T5,-0.1561530879195872,-9.405619749558719,-9.75696419737779,-0.1701623736164111,-8.685516955559267,-9.706491197257733,-0.045131366682783274,-9.412019542349563,-9.863333209177396,-0.00102173856941502,-9.962376588927293,-9.986387445308546
0,T5-O1,-0.0010317822469984765,-9.99517123628615,-9.997492746341898,-0.0011117978241571868,-9.989647629196357,-9.9963184161413,-7.019146881898329e-05,-9.998920390578041,-9.99962230526623,-1.289535533468645e-05,-9.999448092006546,-9.999751132856911
0,Fz-Cz,-0.000155024400961947,-9.998663363225,-9.999012168127166,-2.733910672667323e-05,-9.99977492189955,-9.99993895653991,-1.237806354547194e-05,-9.999827033551147,-9.999950814186603,-9.438381936827948e-07,-9.99996595409343,-9.999988134290982
0,Cz-Pz,-0.00023331297238445692,-9.999135246382744,-9.99966020057061,-0.00027536267213043955,-9.997740423215369,-9.999392599248152,-4.143460333587963e-05,-9.999499606026868,-9.999913952060227,-1.0540460961895667e-06,-9.999941958809904,-9.999966728893165
0,Fp2-F4,-5.151080729335767e-05,-9.999438423850702,-9.999554323167112,-4.332426683919129e-06,-9.999733192808407,-9.99975918736851,-1.1473458623818501e-05,-9.999862407551449,-9.999977142137688,-7.807423246318981e-07,-9.999967371511179,-9.999985718955807
0,F4-C4,-0.0012399830906014205,-9.995170743951109,-9.997960705904962,8.475175589643446e-07,-9.999978820674931,-9.999973735569577,-1.3363282738551309e-05,-9.999832924605412,-9.999966557432797,-1.0866172872898524e-07,-9.999989024059623,-9.999991577610247
0,C4-P4,-0.0010327736256997542,-9.995582617301746,-9.99790635795957,-6.340945716330474e-06,-9.99971284823393,-9.999750893908228,-1.4366285449619564e-07,-9.999996418582015,-9.999997855210559,-1.0662688691595307e-06,-9.999965493996463,-9.999990551314887
0,P4-O2,-0.00037632279552244415,-9.99438810916107,-9.995234835450995,-4.501169058348667e-05,-9.998288614664604,-9.998558684808105,-7.289992608468998e-05,-9.99916608532584,-9.999895084586687,-1.6380484963956853e-06,-9.999941331280464,-9.99997982542013
0,Fp1-F3,-0.00041808242506975464,-9.997234217321186,-9.998174902777592,-2.6932781766998954e-05,-9.999567013113708,-9.99972860980431,-2.516144063910241e-05,-9.999682624133161,-9.999934238539552,-2.082408605678141e-06,-9.999918888745931,-9.999967825348165
0,F3-C3,-0.0004904272433186304,-9.998069473375843,-9.99917293467331,-4.468373105272176e-05,-9.999173184802881,-9.999441287189198,-2.9934360020931045e-05,-9.99963830206642,-9.99993764566663,-6.634187536853952e-07,-9.999971909829428,-9.999987500170139
0,C3-P3,-0.0006211877557392301,-9.997778755222917,-9.99917642767333,2.8527789932137022e-05,-9.99933195247207,-9.999160785732478,-2.123286221768204e-05,-9.999735413504625,-9.999947742126801,-6.187268537205321e-07,-9.99997031127015,-9.999984851351213
0,P3-O1,-0.001570611669933348,-9.992398097108534,-9.995931973365884,8.56942094268688e-05,-10.000202770809121,-9.99968860555256,4.099328589390329e-06,-10.000024793732155,-9.99998380044626,-1.058259925770206e-06,-9.999961575407326,-9.999986444515581
0,Fp2-F8,-4.685671236488722e-05,-9.999693927529657,-9.999799355132478,-4.180146383265861e-05,-9.999548311458033,-9.999799120241029,6.1907138473765085e-06,-10.000047811996538,-9.999985904858065,2.583077014372103e-07,-9.999995207871535,-9.99998913764055
0,F8-T4,-0.0009758838146368149,-9.996273516685049,-9.998469255267981,7.010314584233313e-07,-9.999973325763294,-9.999969119574544,-1.3215483551620853e-05,-9.999844321796859,-9.999976476632375,4.0554152785352995e-07,-9.999981487515225,-9.99997195728932
0,T4-T6,-0.0012162186180758518,-9.994557934297607,-9.997294426188278,-1.0619493743791801e-05,-9.999617142786398,-9.999680859748862,9.327203453620195e-07,-10.000000832533322,-9.999991505329868,-1.056150373090468e-06,-9.999951632288628,-9.999976451822395
0,T6-O2,-0.0013603912464178612,-9.987381696834406,-9.990442577138847,-0.00015834102634496166,-9.997271655156032,-9.998221701314101,-6.160486671587586e-05,-9.999288667827635,-9.999904716494793,-1.975031712697886e-06,-9.999933665237036,-9.999980078482285
0,Fp1-F7,0.00020148035601738753,-9.996379923189787,-9.995926592388749,0.00012536227160623984,-9.999506994253975,-9.998754820624338,-4.8169425569068333e-05,-9.999414211782717,-9.999895906038407,-2.642108686316027e-06,-9.999886461048154,-9.999948550602284
0,F7-T3,-0.0010512724866068403,-9.990945662905117,-9.993311025999983,-0.00011232550168628391,-9.999038784480279,-9.999712737490396,-4.709579306990401e-06,-9.99992893198509,-9.99997602777816,-2.282441782780614e-06,-9.999916437683863,-9.99997007506576
0,T3-T5,0.0009262487284353892,-9.99768116090997,-9.99559710127099,-0.00016775235386364728,-9.997031840606812,-9.998038354729994,-0.0002474827211915667,-9.996628822970651,-9.999103650182567,2.0134967940861697e-07,-9.999860533951653,-9.999855802234187
0,T5-O1,-0.0051246231018295995,-9.967117880734238,-9.978648282713355,-0.0006131044064936703,-9.993818091377959,-9.99749671781692,-0.00017352449886164057,-9.997567634222321,-9.999302879210937,-4.533917753816171e-06,-9.999733806814536,-9.999840353881751
0,Fz-Cz,-0.00020458089151007106,-9.999244919783084,-9.999705226788983,-0.00016659802444336813,-9.99863591189656,-9.99963550004322,-2.7556925651901235e-06,-9.999955337073215,-9.999982893998867,-8.050530969635212e-07,-9.99995869037425,-9.999977609122029
0,Cz-Pz,-0.0030234907479442918,-9.988022259134906,-9.99482511331778,-0.0003423347678112198,-9.996985563454448,-9.999039572061315,6.361675648430449e-06,-9.999927647131901,-9.999864030375416,-1.1560911912182992e-06,-9.999944165471042,-9.999971333614036
0,Fp2-F4,-0.0007038238329154559,-9.997010379018086,-9.998593982642145,-3.1265058032286556e-05,-9.999683143816272,-9.999870734164466,-6.48294083632591e-06,-9.999917691226706,-9.999982520635069,-8.220380377310775e-07,-9.99996498298089,-9.999984300874777
0,F4-C4,-2.8956669683700548e-05,-9.99976623234753,-9.99983138485432,-6.777848056438492e-05,-9.999437511467908,-9.999844182351294,-1.493314966247474e-07,-9.99998827052927,-9.999989763844237,-1.489576976229365e-07,-9.999990012556784,-9.999993513062678
0,C4-P4,-0.0008558033935646294,-9.996814770038466,-9.998740327673985,-2.8436814204316714e-05,-9.999759575472387,-9.999930196357614,1.5746542343789574e-06,-9.999999030649972,-9.999983284107628,-1.6374140402939024e-07,-9.999990745071749,-9.999994592994744
0,P4-O2,-0.0037214186248555477,-9.985446988728919,-9.993820180634843,-8.10271787137922e-05,-9.999343839342094,-9.999830002414377,-9.733067123475906e-06,-9.99987743582595,-9.999974766497184,-2.4370956664427137e-06,-9.999915542989546,-9.999972814737708
0,Fp1-F3,-0.0004755100921692783,-9.997901067189817,-9.998970964897198,1.1067649518265732e-06,-9.999957459870242,-9.999950819280532,-4.275911716735679e-06,-9.999937144697931,-9.999979903815099,-7.468920985214104e-07,-9.99996109184004,-9.999978643804356
0,F3-C3,-0.00034771433479883167,-9.99877663486311,-9.999558992116409,5.537260183700353e-06,-10.000006132241605,-9.999972908680503,1.7337442374998582e-06,-10.00000345834785,-9.999986120905476,-5.01088238121977e-07,-9.999973958955314,-9.99998573452891
0,C3-P3,-0.0005531743741894509,-9.997970420758376,-9.999215063100303,1.5544054670505896e-06,-9.999914310208899,-9.999904983776096,-3.7126309605037867e-06,-9.999946504017467,-9.999983630327073,4.589634455472108e-07,-9.999995914643726,-9.999985129002756
0,P3-O1,-0.00011365892220108649,-9.999413016133493,-9.999668748708446,4.280560748246714e-06,-9.9999726184874,-9.99994693512291,-2.078961153618618e-06,-9.999968772641898,-9.999989562253434,-8.738293610878206e-07,-9.999962719836734,-9.99998325482672
0,Fp2-F8,-0.0007922755665881794,-9.996713026883514,-9.998495646908337,-9.12831660030121e-06,-9.999810263200603,-9.999865033100205,-4.158541078143315e-06,-9.999898244824736,-9.999939830235517,-3.882667554278395e-07,-9.999975883204662,-9.999985007473414
0,F8-T4,-0.00057476276506055,-9.997944965281196,-9.999238181502582,-1.8614476707215096e-05,-9.999793778818315,-9.999905465678559,-3.6708537947940165e-06,-9.999942502146626,-9.999979210684574,-3.435992175729665e-06,-9.999883376707793,-9.999964122523922
0,T4-T6,-0.0011068467741158644,-9.995816601340481,-9.998307006582241,3.0833201286048183e-06,-9.999949352627347,-9.999930852706575,-1.5918657768413632e-05,-9.999797847275369,-9.999957033853054,-1.4091366603477845e-06,-9.999943767644007,-9.999976882355526
0,T6-O2,-0.006265599297105175,-9.975315419537965,-9.989413017956451,-7.700512042407639e-05,-9.999353737681794,-9.99981576840434,-6.089567905802668e-06,-9.999929858393301,-9.999990754072359,-3.2239676378522432e-06,-9.999893071099418,-9.999968834338908
0,Fp1-F7,-0.0020542541507883546,-9.990931235330788,-9.995553307170061,8.923433223758995e-06,-9.99975075683939,-9.999697216240047,-4.3690545523683304e-05,-9.999478812425469,-9.999915717880706,-1.757294584734416e-06,-9.999924863490092,-9.999966159912834
