label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp2-F8,-0.011839525539034137,-9.943400848221577,-9.970039780684404,-0.00021528760435049338,-9.998215681783014,-9.999507407409117,2.9294746609805136e-05,-10.000190627348662,-9.999897679882563,-5.463849072422422e-06,-9.999826163499538,-9.99995456395274
0,F8-T4,0.00296921064902544,-9.992383628205026,-9.985702904244718,-0.0006721260371070927,-9.994896602619507,-9.99892935884215,7.904949702779844e-05,-10.000390145637716,-9.999599650667438,-3.117652738972774e-06,-9.999852955113766,-9.999926219953132
0,T4-T6,-0.08116466730296151,-9.61755597215074,-9.800176473582404,-0.0025815659732916305,-9.975216442236306,-9.990705838076055,-0.0020531282505752866,-9.972842166615532,-9.993373449121284,-7.890903873270826e-05,-9.997648010047794,-9.999502372458013
0,T6-O2,-0.0028987849325952174,-9.97056753586464,-9.977089801962979,-0.0001880867714208392,-9.997305323095611,-9.998433843724136,0.0004718509729613693,-10.002935196366938,-9.998216686637324,-4.325639328109851e-05,-9.99870236507298,-9.999718890315085
0,Fp1-F7,0.00039237924226434904,-9.995616661740943,-9.994733808445849,-0.0006216134285301809,-9.993936801499775,-9.997666482070956,-2.872513845729371e-05,-9.999546175320642,-9.999833426705216,-1.9507406610123864e-06,-9.999919373183864,-9.999965215589398
0,F7-T3,-0.0013755747128521944,-9.991992446354024,-9.99508748945794,-0.0002180665955414181,-9.995104926912981,-9.99641332648623,-3.9922532521124006e-06,-9.999747359622905,-9.999787282155426,-7.399589741621141e-07,-9.999944620544396,-9.999962009580289
0,T3-T5,-0.00511294215153363,-9.963445662178799,-9.974949782019749,-0.0001365054061633345,-9.997761102546129,-9.998580134983108,-0.00015176101666976655,-9.997948520796832,-9.99946613096353,-3.7799698771308498e-06,-9.99984397636995,-9.999932805662063
0,T5-O1,-0.008219245621893183,-9.962885504873032,-9.981378807522292,-0.00017356231151880602,-9.99834926686751,-9.999390640736623,6.434627285555134e-06,-9.999989512148598,-9.999925165875743,-2.3819134982822585e-06,-9.999918862693967,-9.999974837661176
0,Fz-Cz,0.0006679807378823126,-9.995111481822526,-9.99360852516229,-0.0001921261136420131,-9.99765640888065,-9.998809165562502,-5.1437186233806055e-05,-9.99898495265886,-9.999499324521198,-3.883517534060737e-06,-9.999867319899925,-9.999958582561975
0,Cz-Pz,-0.003271449033024061,-9.982669057599239,-9.990029817923542,0.00038369170809986506,-10.001595130758643,-9.999292980510043,-0.00015061963570999997,-9.998100792042683,-9.999606988399783,-6.097540639839643e-06,-9.999820497396056,-9.999963789601093
0,Fp2-F4,0.0004455031065911347,-9.98952471705417,-9.98852233506434,-0.0019904454464082086,-9.97538788397387,-9.987330556652319,-7.038245331115456e-05,-9.998395607058956,-9.999099431592068,-1.3230669280335839e-05,-9.999525177652606,-9.999836098380694
0,F4-C4,-0.0010258672441897153,-9.978434154974513,-9.98074235627394,-0.00033857416160664643,-9.997062641567306,-9.999094086536946,-0.00015769825703468675,-9.99689448913134,-9.998471471701686,-1.65032231861263e-05,-9.999471453341194,-9.999859279086067
0,C4-P4,-0.03287860439661873,-9.881604792274366,-9.955581652166758,-2.8907459155925615e-05,-9.999637585684697,-9.999811030439632,1.417217869543028e-05,-9.9999712422735,-9.999829520486545,-1.0069566228266704e-05,-9.999698056840726,-9.999934691647091
0,P4-O2,-0.003952048847722957,-9.981011069617804,-9.98990317952518,-0.00014686053534638066,-9.998709458571632,-9.99959062178371,-3.0760011634366624e-05,-9.999637080160877,-9.99994468027722,-1.9470700011534827e-06,-9.999938858639903,-9.99998461478493
0,Fp1-F3,-0.002337875515724511,-9.95838210997061,-9.96364232988099,-0.0017854619712101751,-9.980314336803199,-9.99102710863046,-0.00014539847835833808,-9.996435961368357,-9.997889946151941,-1.4729862004601124e-05,-9.999533865163775,-9.999880016920883
0,F3-C3,-0.014565993166080125,-9.945205641835297,-9.977979126458978,-0.0011017937067910471,-9.991393620710543,-9.998004382951288,0.00014964662754988356,-10.00103570976394,-9.99953924348844,-5.726610644514821e-06,-9.999806681731794,-9.99994125708194
0,C3-P3,0.001563044763069493,-9.994080549414498,-9.990563698697592,-0.0001416101473528884,-9.998555301895298,-9.999404962779415,-1.569220044137778e-05,-9.999797578052327,-9.999954500056742,-1.609899375461599e-06,-9.999946829342264,-9.999984661977587
0,P3-O1,-8.911740290270506e-05,-9.996943995438247,-9.997144509594778,6.331505069146523e-05,-9.999923658866697,-9.999543768562548,-3.697309098384678e-05,-9.999506592092565,-9.999876323002404,-9.399571520927696e-07,-9.999946479466166,-9.99996856845924
0,Fp2-F8,-0.033089445490998994,-9.799808949689604,-9.874260202044352,-0.0017823939784068208,-9.981873925478208,-9.992568289348648,-0.0003482608176100254,-9.995993129575842,-9.999475737751942,3.4464464877384164e-07,-9.99997310744561,-9.999965008296364
0,F8-T4,0.009525921774946522,-9.97450466326217,-9.95307133926854,-0.0012653288061139497,-9.990191825437591,-9.997783798274275,-0.00011179567290431435,-9.998524753586096,-9.99964271031514,-3.773407180681099e-06,-9.99986470009486,-9.999953375163606
0,T4-T6,-0.07776030905551475,-9.659389881565003,-9.834350576939912,-0.001576001283686977,-9.972034629372114,-9.981490637074236,-0.0004943684224516457,-9.99402838063241,-9.998972064856925,-1.6493143672361188e-05,-9.999501236089003,-9.999888824965304
0,T6-O2,-0.009361281863094867,-9.93382128656634,-9.954884170758303,-0.0010066666423318978,-9.9892781522628,-9.995318152116791,-0.00012151151839777662,-9.997757257419252,-9.99897237260323,-1.582993396004158e-06,-9.999932776055628,-9.999969976400434
0,Fp1-F7,-0.021627081713037774,-9.888095874470405,-9.93675680832474,-0.0020138088258390002,-9.980081696838196,-9.99216454979323,-0.00010448222750847643,-9.997813564356646,-9.998858386631731,-1.2835635868848639e-05,-9.999592792694111,-9.99989443013703
0,F7-T3,-0.039124620753269994,-9.858417708173132,-9.94644810486799,0.0004431065932756897,-9.997409938519008,-9.994751298959354,-3.538536330568529e-05,-9.999409171034278,-9.999763024667335,-1.110117633641632e-05,-9.999640346274417,-9.999901223918322
0,T3-T5,-0.002763330539918998,-9.978189169513147,-9.984406663227965,-0.001030540823314166,-9.99217285556206,-9.998356100501946,-1.8313698968752668e-05,-9.999711361174528,-9.999894498164215,-1.6873401788344257e-06,-9.99991913666824,-9.999958789162442
0,T5-O1,-0.0009687957048634817,-9.995436381950503,-9.997616172286445,-1.0481195287096864e-05,-9.999704273749849,-9.999767160921571,-9.646762151306352e-06,-9.999824818298196,-9.999921285919708,-5.415279947244368e-07,-9.999972354953604,-9.99998508086148
0,Fz-Cz,-0.022415077972804644,-9.874045106353833,-9.924479031792643,-0.0006992730153545289,-9.993953940193585,-9.998149578285712,-3.1200567143839636e-05,-9.999369349335792,-9.99968135500723,-6.675266207286561e-06,-9.999788459337788,-9.99994532809366
0,Cz-Pz,0.000683963471675112,-9.981870109287128,-9.980331191475859,-0.0005981626893754017,-9.995540556557057,-9.999129532693308,-0.00010387893553934364,-9.998586222489484,-9.999625011844877,-7.680656183389457e-07,-9.99996052349619,-9.999978573038222
0,Fp2-F4,-0.09811736667419785,-9.582384013525168,-9.803148088542113,0.0012946096035322497,-9.998594911108219,-9.990827253487025,8.692403417514262e-05,-10.000357237485078,-9.999487997143326,-1.3581688572406634e-05,-9.999503566315953,-9.999822735997405
0,F4-C4,0.0013561338102959066,-9.981351255009978,-9.978299953936812,-0.0004063478771216131,-9.996803356842069,-9.999241444104799,-7.862142320422758e-05,-9.99889801676854,-9.999684231000582,-1.018373342300915e-05,-9.999624102351548,-9.999863420086989
0,C4-P4,-0.0026247375990582906,-9.982013283248843,-9.987918942846724,-3.055956641124799e-07,-9.999434993625865,-9.99943682719985,-3.0117799539233126e-05,-9.999458589339028,-9.999759767334421,-2.884145299371612e-06,-9.999902315833804,-9.99997009324834
0,P4-O2,-0.0011791809483702024,-9.99327467155999,-9.995927828693823,-6.979586371633685e-05,-9.999152124384603,-9.999570899566901,-0.00015085952559059268,-9.998144948233856,-9.999653543489762,-9.542776763591453e-06,-9.999713488562655,-9.999937743816599
0,Fp1-F3,-0.005337017926616734,-9.9379425097808,-9.949950800115689,-0.0014766051196253218,-9.983912445427602,-9.992772076145354,-0.0001657551084528189,-9.997960486587937,-9.999618037672466,-1.6968850437891354e-05,-9.999457470811846,-9.999856238797136
0,F3-C3,-0.02795478651064813,-9.887615131727859,-9.950513401376817,0.0001325735163979815,-9.999084255603428,-9.99828881450504,-0.0003909448477660981,-9.99494917179723,-9.998858620274891,-3.489694153940825e-05,-9.998898833676492,-9.999718911802669
0,C3-P3,-0.01800657924502353,-9.920084039869225,-9.960598843170528,-0.0008148211883857683,-9.992602291065941,-9.997491218196256,-4.982141893346089e-05,-9.999349198147987,-9.999847412337322,-8.270054253099784e-06,-9.999747722069213,-9.99994206834416
0,P3-O1,-0.004893767367343523,-9.97595310140923,-9.986964077985753,3.439292984358574e-05,-9.999903251323893,-9.999696893744831,1.4646455484343995e-05,-9.99956044143164,-9.999413976876797,-3.1243877285458165e-07,-9.999966373549404,-9.999973715860566
0,Fp2-F8,-0.16434061486169108,-9.351375286608942,-9.721141670047746,-0.00019844791662020122,-9.994071034937402,-9.995261722437123,-0.00025273714646079656,-9.996591980107787,-9.999119351572395,-1.4929203330247402e-05,-9.999513174569426,-9.999864010847686
0,F8-T4,-0.006336651736966678,-9.97181285172623,-9.986070318134406,-0.00011775693828735461,-9.997953143949147,-9.99865968557887,5.4330801372335397e-05,-10.000130681602146,-9.999587373588422,-7.332177790063438e-06,-9.999748906247433,-9.9999212124255
0,T4-T6,-0.0004985934077111881,-9.958085163605622,-9.959206998772972,-0.0011465437757052046,-9.989193659427993,-9.996072922082224,-3.570693846802321e-05,-9.999042166706008,-9.999399236090689,-5.3704578905936625e-06,-9.999820215267864,-9.999946421028293
0,T6-O2,-0.0024180487570386244,-9.989640980812029,-9.995081590515365,-0.0002459607019891625,-9.99791862525612,-9.999394389468055,-2.352502373721057e-05,-9.999592358628716,-9.999827608866088,-9.986153805857132e-06,-9.999694742823575,-9.999929417438013
0,Fp1-F7,0.002736429113586341,-9.979838721148498,-9.973681755642929,-0.0017923345159947465,-9.984629589151192,-9.99538359624716,4.620828379676243e-05,-10.000220655844217,-9.999758573006249,-1.6935680577064007e-05,-9.999467905801197,-9.999865894294757
0,F7-T3,-0.004980961924094122,-9.972032741111155,-9.983239905440367,-0.0001915136236081429,-9.998242219081945,-9.999391300823595,-4.773715218995977e-05,-9.999333150757383,-9.999810522279283,-8.024199778301727e-06,-9.999735042039957,-9.999923610734747
0,T3-T5,-0.01627194926451786,-9.941530616214425,-9.97814250205959,-0.00010074685822681922,-9.999012082991053,-9.999616564140414,-5.853748120034067e-05,-9.99927228625322,-9.999857661065223,-4.183075386836511e-06,-9.999834560134595,-9.999932862406185
0,T5-O1,-0.0002955053256242727,-9.990667693428094,-9.991332580410749,-7.73162971206083e-05,-9.999291502022492,-9.999755399805217,7.535894328910343e-06,-9.999722488318378,-9.99964712937509,4.105105276471856e-07,-9.999985081049187,-9.999975434051787
0,Fz-Cz,-0.032867378318303456,-9.846938440402246,-9.92089004161843,-0.001348557692798268,-9.989769006020456,-9.997860352177245,4.1243160621018876e-06,-9.999857422186144,-9.999816179025522,-1.3178551563249399e-05,-9.999602372606185,-9.999912068567921
0,Cz-Pz,-0.011889875889287676,-9.94132362496205,-9.968075845712947,-0.0002586114795129455,-9.996428387239785,-9.997980056116862,-0.0004266679563673087,-9.994652034538994,-9.998918714102667,-1.195562703329585e-05,-9.999623861542286,-9.99990481877757
0,Fp2-F4,-0.14168948220923458,-9.499331440359898,-9.818132775330675,0.0004395336978939308,-10.001163077440076,-9.998525875252712,-0.0003184409280311422,-9.99490013451257,-9.998084543792881,-1.6335002800974447e-05,-9.999466729965441,-9.999850602531264
0,F4-C4,0.00021325192734080874,-9.985754646615476,-9.985274829778959,-0.0008318749277431091,-9.993531814513487,-9.998523064079945,-0.00021424366027234212,-9.99717703275907,-9.999319469361794,-5.497349639950238e-06,-9.99980929713643,-9.999938484852969
0,C4-P4,-0.002263956355791917,-9.990845327863735,-9.995939229664266,-2.8831048478220627e-06,-9.999381780076515,-9.999399078705602,4.334162869099458e-05,-10.000171200263452,-9.999737783976542,-6.222981329666915e-06,-9.99980750838705,-9.999953748448297
0,P4-O2,-0.009526298728774703,-9.964284114552346,-9.985718286692089,9.688763876438714e-05,-9.998643322928892,-9.998061997096306,9.653316171993928e-05,-9.998991506312446,-9.998026174695246,-2.2783055926121016e-05,-9.99930618549101,-9.999841587305275
0,Fp1-F3,-0.03168088185522914,-9.8864832141287,-9.957765198302965,-0.0002844935367679044,-9.996880335932666,-9.998587297153273,-0.0001631186677175428,-9.998099518282329,-9.999730704959504,-9.915824768603234e-06,-9.999656527717653,-9.999889549599715
0,F3-C3,-0.01511995807826473,-9.93217379571441,-9.966193701390505,-0.0009910221445125422,-9.99058393250105,-9.996530065368125,-0.00010140028187655523,-9.998625167846884,-9.999639170665649,-4.412344352976208e-06,-9.999818450481134,-9.99992214057343
0,C3-P3,0.0008728380278647855,-9.994787763089453,-9.992823877526758,-0.0003313129280401117,-9.997243631334952,-9.999231508903192,-0.00014516584016146435,-9.998150481333225,-9.99960213973484,-2.4600139897607635e-06,-9.999922842240634,-9.999980652569393
0,P3-O1,-0.0002041956774046337,-9.979196556779677,-9.979655997053836,-0.0013788761836083401,-9.988688370197286,-9.996961627298935,-0.00028128851681507303,-9.996486690358925,-9.999299575527075,-1.1207768525010322e-05,-9.999657912027377,-9.999921294587715
0,Fp2-F8,-0.14518029033087404,-9.480372060125179,-9.807027713369646,-0.0002762603454597525,-9.996955004108372,-9.99861256618113,-0.00035384817942659834,-9.993762319778972,-9.997300801573237,-1.5403113814278502e-05,-9.999524667523925,-9.999886640698561
0,F8-T4,-0.004903204564668703,-9.982450155654439,-9.993482365924944,1.066555881099987e-05,-9.999833804588741,-9.999769811235875,-5.563791286624253e-05,-9.999155700398049,-9.999712079526711,-2.866673569845773e-06,-9.99987721664199,-9.999944583470882
0,T4-T6,-0.01647149135870353,-9.940110225425192,-9.977171080982275,-0.003333941521698137,-9.973281736343333,-9.993285385473522,-0.00041721233806180666,-9.994109025462219,-9.998281148842837,-2.8852054360851518e-05,-9.999132318662411,-9.999810341939892
0,T6-O2,-0.019816361005623527,-9.92522389615144,-9.969810708414093,-0.001058753591315267,-9.990866024861418,-9.997218546409309,-0.0003051378884269458,-9.995224358805228,-9.998275737689497,-2.011957375087327e-05,-9.999379101081125,-9.99985191106427
0,Fp1-F7,-0.03600876038912186,-9.871490307668408,-9.952510018543933,0.00010547535569127097,-10.000185743515397,-9.99955289138125,-2.370147435908378e-05,-9.999587458094949,-9.99982447283854,-2.0425018877260962e-06,-9.999915329576828,-9.999963328371189
0,F7-T3,-0.001201273294215526,-9.995323532367912,-9.998026397279897,-0.00032877325723369927,-9.997604215461205,-9.999576855004607,2.5590172179806177e-05,-10.00012568378979,-9.999869782067991,-2.9924294476431306e-06,-9.999896016115544,-9.999966338207564
0,T3-T5,-0.008119259654639562,-9.959537811911572,-9.97780614613451,2.803516879157599e-05,-9.999835052546821,-9.999666841534072,-5.2276714174255066e-05,-9.99924701719611,-9.999769784337852,-1.8019116142737937e-06,-9.99991037729936,-9.999952722222295
0,T5-O1,-0.004443597369891945,-9.978593526743474,-9.98859162082573,-0.00016405159579067278,-9.998609965065503,-9.999594274640247,-7.379451096838163e-05,-9.999051721071798,-9.999789666181481,-6.056717480245316e-06,-9.999806986744275,-9.999949319605062
0,Fz-Cz,-0.044363520509456036,-9.803009487426772,-9.902827408573048,-0.004288457474384861,-9.966317143504764,-9.992047888351072,-0.00036344732991422016,-9.994706403620269,-9.99834087691941,-8.506723276851442e-06,-9.99973576357863,-9.999935671575637
0,Cz-Pz,-0.00019067513181735205,-9.988898730926891,-9.98932774997348,-0.0005522422606914557,-9.993608513353506,-9.996921966917654,-0.00019770643366602303,-9.996454025484503,-9.998431089821164,-5.659138308765067e-06,-9.99980842288664,-9.999941412636895
0,Fp2-F4,-0.0619231987295175,-9.785690906528052,-9.925018103669466,-0.0011071662739948072,-9.991421768977881,-9.99806476662185,3.0417856444483485e-05,-10.000117057541562,-9.999812878977117,-6.920601131079975e-06,-9.999738249418245,-9.999900883544825
0,F4-C4,-0.014044711779768104,-9.951560817831286,-9.983161419335763,-0.0009004472304677048,-9.993228423600554,-9.99863110698336,-0.00033781482244609157,-9.996110318091077,-9.999488466315539,-1.7616601566641084e-05,-9.999408616247495,-9.99982260638431
0,C4-P4,-0.003064722157949955,-9.989354983887708,-9.996250608743095,-0.0001633588529124193,-9.99848665958382,-9.999466812701295,-6.161595924758825e-05,-9.99907488262115,-9.999691042213625,-1.0244714820178161e-05,-9.999693055614554,-9.999933806412828
0,P4-O2,-0.001970938428228758,-9.991908936915177,-9.996343548378691,-0.00016075583688345774,-9.998634090912153,-9.999598625933453,-1.1130565856928219e-05,-9.999817129930282,-9.999928435588851,-1.0501498327422057e-06,-9.999959790937657,-9.999984469458727
0,Fp1-F3,-0.035996652327905734,-9.87305020012522,-9.954042667863009,-7.507790028411799e-07,-9.999660653673864,-9.99966515834788,9.75515118054397e-06,-10.000030111179916,-9.99993255966811,-5.481195761671812e-06,-9.9998164584695,-9.999945266569899
0,F3-C3,-0.008165968690802864,-9.958071075726773,-9.97644450528108,-0.002465174055168492,-9.981252354556288,-9.996043398887299,-0.00040292776435801755,-9.995075046523638,-9.999104324167218,-6.200696046482591e-06,-9.999782154950873,-9.999927871307966
0,C3-P3,-0.0032699946268145265,-9.985878867458272,-9.993236355368605,-7.475682496397756e-05,-9.998950190375313,-9.999398731325096,-1.0197996824192435e-05,-9.999552644064286,-9.999654624032528,-6.289401185929934e-06,-9.999783784609557,-9.999931585537427
0,P3-O1,-0.02547742309217199,-9.896733229695103,-9.95405743165249,-0.00016931855150554615,-9.998082897480607,-9.99909880878964,-4.410893055050309e-05,-9.999349320415577,-9.999790409721083,-7.067163909866994e-06,-9.999781758669323,-9.999947837021205
0,Fp2-F8,-0.026444169115374668,-9.908757264136465,-9.968256644646058,-0.00043730728006071876,-9.996461169799534,-9.999085013479899,-6.25023688891633e-05,-9.999229697877102,-9.999854721565994,-2.6076957423061207e-06,-9.999890131323497,-9.999951412173441
0,F8-T4,-0.0006007646912567002,-9.99714222649751,-9.998493947052838,-8.75189997131157e-06,-9.999845053875372,-9.9998975652752,-1.4151921500903223e-05,-9.999744961925781,-9.999886481140791,-9.479289166986265e-06,-9.999683815450517,-9.999906578745941
0,T4-T6,-5.8489066321647056e-05,-9.99922782248369,-9.999359422882913,-0.00034467897821183457,-9.997149358932333,-9.999217432801604,-1.6779787669679077e-05,-9.999724249200352,-9.999892047077049,-5.686612012255466e-07,-9.999968077582539,-9.999981441120767
0,T6-O2,-0.015356767393208409,-9.945395401829925,-9.979948128464644,-6.639084387344202e-05,-9.999484637531488,-9.999882982594729,-1.2954506809407687e-05,-9.999702444071794,-9.999831989139889,-2.802511450153058e-06,-9.999904063556986,-9.999969922576065
0,Fp1-F7,-0.020483162250876333,-9.924686340609593,-9.970773455674065,-0.0001710449589843867,-9.998582794111174,-9.99960906386508,-1.978773185802909e-05,-9.999717330730784,-9.999915208049364,-5.842760885682578e-06,-9.999803782471373,-9.999941087352187
0,F7-T3,-0.002661448926575392,-9.988406110452939,-9.994394370537734,4.2489397058811183e-05,-9.999430509849422,-9.999175573467069,-0.00045414331380503887,-9.994594117683926,-9.999135550821975,-2.111327093872476e-06,-9.999927570958295,-9.999977187145001
0,T3-T5,-0.008582663000023666,-9.96683479793844,-9.986145789688493,-0.00017056639054394414,-9.998337006561307,-9.999360404904571,-2.0456838171171916e-05,-9.999658441276676,-9.999863009658387,-1.0055004682052429e-05,-9.999663149987072,-9.9998994425971
0,T5-O1,-0.0113356575266922,-9.955791146589258,-9.981296376024314,-5.941382466430001e-05,-9.999500556719152,-9.999857039667138,4.090285240218859e-06,-10.000014015461849,-9.999973112609446,-1.8640730699995803e-06,-9.999931903350076,-9.99997570906722
0,Fz-Cz,0.0032295908938397605,-9.970203321293399,-9.96293674178226,-0.01145203749930167,-9.910154159742596,-9.978866384738406,-0.0012433228736528587,-9.984296094817623,-9.99672932355415,-1.4384660827922265e-05,-9.999578498041757,-9.999916537571213
0,Cz-Pz,-0.019381907713752693,-9.917442139568811,-9.961051431924755,-0.012056631187013278,-9.901932702102467,-9.974272489224546,-0.00048134031646308325,-9.988140211104806,-9.992953614269437,-0.0001354205071508476,-9.995868413995323,-9.999050795913368
0,Fp2-F4,-0.027932834414425515,-9.894780086900155,-9.957628964332613,-0.00036382456897406936,-9.996822388844967,-9.999005336258811,-3.7001661533393827e-05,-9.99943706482034,-9.999807081435673,-1.9272032941236747e-06,-9.999893001587468,-9.99993829086488
0,F4-C4,-0.020668816034822266,-9.916970545034903,-9.963475381113254,-0.001270359664375329,-9.989524967849402,-9.997147125835653,2.8427863616883368e-06,-9.999674869220232,-9.999646441356616,-3.5262387980745848e-06,-9.999816051996012,-9.999898918607768
0,C4-P4,7.892017020659342e-06,-9.997081655087577,-9.99706389804928,-1.5426046262360666e-05,-9.999644510319364,-9.999737066596937,2.5143762863298237e-05,-9.999674397351315,-9.999422959722683,-3.865662075360862e-06,-9.999880300396258,-9.99997114345503
0,P4-O2,-0.004692662318832169,-9.982192488242669,-9.992750978460041,-0.00116511096319085,-9.990632274185316,-9.997622939964462,-2.602835871280072e-05,-9.9995358138712,-9.999796097458328,-4.405559267938897e-06,-9.999857874012868,-9.999961404655664
0,Fp1-F3,-0.010526203680169814,-9.962224659721524,-9.985908618001906,-0.0005419596035437975,-9.995864771729781,-9.999116529351044,4.800983115073177e-05,-10.00032127386283,-9.999841175551323,-3.2160457141620575e-06,-9.999868363480822,-9.999943940555104
0,F3-C3,-0.06691402619089948,-9.751292136408518,-9.90184869533804,-0.0039049143477635677,-9.967756169126897,-9.991185655213478,-0.0004478468004615588,-9.9941638355397,-9.998642303544315,-3.671230738620569e-05,-9.998911579726393,-9.999774318949969
0,C3-P3,-0.011443866585377773,-9.956159312021992,-9.981908011839092,-0.00020107041985261586,-9.995973078936274,-9.99717950145539,5.6524057953182444e-05,-9.999775533276058,-9.999210292696526,-1.1599000746740265e-05,-9.999616131023682,-9.999888707541231
0,P3-O1,-0.02691950393370786,-9.892039356469343,-9.952608240320187,-0.0031999742185408685,-9.971083718947575,-9.99028356425882,0.0005349556593677196,-10.002838695799843,-9.997489139206166,-8.191828416457732e-05,-9.997622977546547,-9.999548057224414
0,Fp2-F8,-0.012484873110291093,-9.953614169557653,-9.981705134055808,-0.00017789524407416996,-9.998432009340155,-9.9994993808046,2.9413976789230678e-05,-10.000225780221244,-9.999931640453353,1.71385908250138e-07,-9.999964094360706,-9.999960066791862
0,F8-T4,-0.0018426615940302458,-9.991325569202646,-9.995471557789214,-0.00029495886308957583,-9.997608990697206,-9.999378743875743,-7.991535952924336e-06,-9.999850417519003,-9.999930332878533,-4.169997407198862e-06,-9.999843539107204,-9.999941534046274
0,T4-T6,-0.005462214438348752,-9.97717723091009,-9.989467213396376,3.408624677350238e-06,-9.999353614001311,-9.999333162253247,1.874634376734722e-06,-9.99983257237474,-9.999813826030971,-3.137785916553776e-06,-9.999895098455962,-9.999968836425001
0,T6-O2,-0.002957899514982163,-9.98817432985652,-9.994829603765229,-3.166512236623075e-05,-9.999636128712117,-9.999826119446315,3.052902251258515e-05,-10.000208515614899,-9.999903225389772,-5.420247768511496e-06,-9.999825347962854,-9.999952723785414
0,Fp1-F7,-0.0001374954020455898,-9.99915420884227,-9.999463573496874,-7.034553865136467e-05,-9.999262363857671,-9.999684437089579,-8.98067919068362e-05,-9.998885906876819,-9.999783974795887,-1.5926564917319824e-06,-9.999939511564797,-9.999976938992353
0,F7-T3,-0.011215376982487223,-9.958484242608689,-9.983718840819286,-0.000677857276504392,-9.994511599504493,-9.99857874316352,-2.075848993062841e-05,-9.999723161516823,-9.999930746416128,-2.813205494810842e-06,-9.999906310956696,-9.999972421285824
0,T3-T5,-0.0069557589402647006,-9.97312314348418,-9.988773601099776,-0.0002402089904723305,-9.99717663260057,-9.998617886543405,-5.8126892273381045e-06,-9.999342953860866,-9.99940108075314,-3.7289261391901712e-06,-9.999859809620585,-9.999947439384856
0,T5-O1,0.0001419035396191971,-9.997106369583388,-9.996787086619245,2.2516249618728854e-05,-9.999440519272877,-9.999305421775164,7.487280371025202e-05,-10.000462732415013,-9.99971400437791,-9.336562536831082e-06,-9.999719811592954,-9.99993922081257
0,Fz-Cz,-0.0047441847274055145,-9.939304441697947,-9.94997885733461,-0.0059221679398032715,-9.948092329969736,-9.983625337608556,0.0011133086096723945,-10.008623703470896,-9.997490617374172,-6.336187118118059e-05,-9.99809505212362,-9.999584056096378
0,Cz-Pz,-0.10817963434262709,-9.45982538648138,-9.703229563752291,-0.00024518129792942806,-9.981193426882639,-9.982664514670216,0.0037981680497733957,-10.030037790266027,-9.992056109768294,-0.0001256027818080958,-9.996156828604958,-9.999108493977449
0,Fp2-F4,-0.001011212489931195,-9.995132956577818,-9.997408184680163,-9.25564796164159e-05,-9.998286946739519,-9.998842285617217,2.7064753935191703e-05,-10.000021824011654,-9.999751176472301,-2.289235213495052e-05,-9.999296145793139,-9.99983411606831
0,F4-C4,-0.014325960261321814,-9.94779479864413,-9.980028209232104,0.0006051925612302297,-10.001262252478568,-9.997631097111187,8.20730632073893e-05,-10.000666154438024,-9.99984542380595,-2.3324496493288792e-05,-9.999312321640232,-9.999860447307825
0,C4-P4,-0.00032894178223309174,-9.998089795284187,-9.99882991429421,-0.00034183399119302885,-9.99729020820577,-9.99934121215293,-6.168417243581037e-06,-9.99985373586498,-9.999915420037416,-1.9820248081233183e-06,-9.999935957479407,-9.999982535062397
0,P4-O2,0.0011775538672141664,-9.997261642249171,-9.99461214604794,-2.981699432913017e-05,-9.999775931332437,-9.99995483329841,-6.331999642278698e-05,-9.999188930299844,-9.999822130264072,-2.417234351885788e-06,-9.999918310753078,-9.999975115760346
0,Fp1-F3,-0.0005593574738333246,-9.99697279343702,-9.998231347753146,-0.00022735890757213757,-9.99764760373508,-9.999011757180513,3.139627858400873e-05,-10.00020948715032,-9.99989552436448,-4.440974832682604e-06,-9.999839296050672,-9.99994365895924
0,F3-C3,-0.04664329134949279,-9.83162242666013,-9.93656983219649,0.00021178390281185086,-9.999638875830174,-9.998368172413302,3.97073407731699e-06,-9.999612422767887,-9.999572715427114,-6.880752789751165e-06,-9.999753327465344,-9.999915025155904
0,C3-P3,-0.019791404477271384,-9.930325005712287,-9.974855665786148,-4.017366843813363e-05,-9.999138836228962,-9.99937987823959,-4.678729547225582e-05,-9.999037500841327,-9.99950537379605,-2.911735298632116e-06,-9.999892372715637,-9.999960798495154
0,P3-O1,-0.015600760010967416,-9.939515415454789,-9.974617125479465,-0.00040090139900121353,-9.99626280642645,-9.998668214820459,-5.299551677268167e-05,-9.999329675193815,-9.999859630361541,-9.319684888823016e-06,-9.99972225871068,-9.999941271305568
0,Fp2-F8,-0.0001501238801892858,-9.999264027915792,-9.999601806646218,9.90415161091415e-06,-10.000007439606605,-9.99994801469694,-2.1130983478066244e-05,-9.999739470055328,-9.999950779890108,-7.078471187835318e-07,-9.999945987569257,-9.999962621976549
0,F8-T4,-0.0005097974068619595,-9.997569951393658,-9.998716995559096,-4.512129821185146e-05,-9.99941854305986,-9.999689270849132,1.3162581267673531e-05,-10.000001229150405,-9.999869603337729,6.395627202453288e-07,-9.999990278438839,-9.999975248714913
