label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,T3-T5,-0.00958364183820956,-9.73896604320561,-9.760529237341581,-0.03958632643290393,-9.685418684605319,-9.922936643202743,-0.0030413000393783836,-9.961303248708148,-9.991716249101932,-5.926483989739077e-05,-9.998254511554485,-9.999647235292073
0,T5-O1,-0.008945661393138495,-9.938501905005632,-9.958629643140194,0.00020140708511661608,-9.99957711247379,-9.99836866996309,-0.00021092181848664463,-9.996529880532579,-9.998639098717446,-5.546363615179038e-06,-9.999823747884722,-9.999954087429678
0,Fz-Cz,-0.1522522428409204,-9.412580740089522,-9.755148286481592,0.00044625314648456013,-10.001782923675954,-9.999105404797046,-0.00012985910338391362,-9.997727521875014,-9.999026112908853,-9.009460642831825e-06,-9.999697556879475,-9.999909279204582
0,Cz-Pz,-0.0018419403680407594,-9.991925428791316,-9.996069794619407,-0.00035557682836390685,-9.996977249974233,-9.999110710944416,-5.8545306667906865e-05,-9.999254860914602,-9.99984031398128,-1.0751130468169455e-06,-9.999963045706231,-9.99998831086283
0,Fp2-F4,-0.07374588508087211,-9.747178561715591,-9.913106803147553,2.455823634178264e-05,-9.996613716631082,-9.996466367213031,-2.8715679587944498e-05,-9.99950867413901,-9.99979583093489,-2.3022825172120437e-06,-9.999921407339729,-9.999975510978883
0,F4-C4,-0.012521573400658865,-9.908000332801565,-9.936173872953049,-0.006512491043360768,-9.92954347198098,-9.968618418241144,-0.00035667430122373825,-9.994749518957294,-9.998316261969531,-7.123167933467559e-06,-9.999774678963533,-9.999942073409969
0,C4-P4,-0.015931304408849222,-9.894486454871535,-9.930331889791445,0.0005134920296702831,-9.99634698071506,-9.993266028537038,-0.00025373096068912105,-9.99657000645233,-9.999107316059222,-8.613620698886154e-06,-9.9997343686979,-9.999936788784325
0,P4-O2,-0.04669248590042165,-9.788445965437958,-9.893504058713907,-0.0062709436200872265,-9.935248748485783,-9.972874410206307,-2.039113382382305e-05,-9.999336141749462,-9.9995400530877,-1.9238696629270998e-06,-9.999934502917013,-9.999979713854092
0,Fp1-F3,-0.01369901090325183,-9.941714214920413,-9.97253698945273,0.0009336828145847207,-10.001690069334364,-9.996087972446857,-0.00042721205289312586,-9.994515144679918,-9.998787265208849,-1.4223575726710744e-05,-9.999524526376446,-9.999858780406024
0,F3-C3,-0.03539326388965757,-9.870135822322561,-9.949770666074292,-0.0008111531166278596,-9.993688410595757,-9.998555329295524,-0.00017421083297011817,-9.9977580892336,-9.9995001975633,-6.7896649537497205e-06,-9.999779609672222,-9.999939166798635
0,C3-P3,-0.00031043423589916875,-9.997261733897258,-9.997960210928031,-0.0003403313615668359,-9.996954223706346,-9.998996211875747,3.269005129772485e-05,-10.000135195845493,-9.999808295332516,-1.8394935366261073e-06,-9.999936344238323,-9.999979572336434
0,P3-O1,-0.002287159446913967,-9.989811060745671,-9.994957169501227,-0.0001425560444063652,-9.998320792402774,-9.999176128669212,-0.00017736534634781753,-9.997911236069962,-9.999684889533441,-7.265489210298797e-07,-9.99996928657894,-9.999986360478584
0,Fp2-F8,-0.020019952764125788,-9.900589843219757,-9.94563473693904,-0.00042190977834144,-9.996194659940585,-9.998726118610634,-6.85588886074949e-05,-9.998759684642865,-9.99944527352894,-5.921045605098774e-06,-9.999803228758744,-9.999942373330464
0,F8-T4,-0.14374438578775353,-9.17669244876793,-9.500117316790377,-0.036925581274965584,-9.665883785017979,-9.887437272667771,-0.00090478497534481,-9.98356232420408,-9.992610173957528,-0.00017666343346088326,-9.994764927481372,-9.998916518167702
0,T4-T6,-0.052543471885450124,-9.684148777945493,-9.802371589687755,-0.007127271158193376,-9.944039270247146,-9.986802897196306,0.0010005679322169407,-10.007235034389057,-9.997229355066887,-8.739975750741844e-05,-9.997260302227424,-9.999314196528848
0,T6-O2,-0.10563594963437196,-9.393572343712474,-9.631253230389811,-0.011902474355315225,-9.88728336852324,-9.958698214655131,-0.00014643966760616084,-9.994988018565671,-9.996452415241732,-0.00015167973160594702,-9.995547118871512,-9.999111592564251
0,Fp1-F7,-0.03289266792623422,-9.858031646919024,-9.932040149753051,0.000805186218564391,-10.001448627002375,-9.996617509690989,-0.0035316646649665847,-9.95690710597283,-9.992223752622495,-0.00011540024117511943,-9.996407516265105,-9.99911942193272
0,F7-T3,-0.06890268849456131,-9.71764272385842,-9.872673772971183,-0.0029849092484688904,-9.973576312845987,-9.9914857683368,-0.0006588623017283019,-9.98966954275686,-9.996258165774142,-4.102608140571762e-05,-9.998642635055345,-9.99960674796838
0,T3-T5,-0.16109226444129154,-9.413463547189862,-9.775921142182767,-0.0029268329737319916,-9.972449967877912,-9.990010965720304,0.00035823864739177987,-10.002820054083054,-9.999237667609137,-2.4983889133532325e-05,-9.999221878836533,-9.99980900023117
0,T5-O1,-0.005086713126020043,-9.979739983559908,-9.991185088093452,-0.00032461178078555355,-9.997302643289476,-9.999250313974189,-0.00014754909664735315,-9.998224003627941,-9.999699494594415,-1.4150908320118623e-06,-9.999918613248653,-9.999951867883205
0,Fz-Cz,-0.05283386788513311,-9.801569411889869,-9.920445614631419,0.0003073243257053347,-10.000626132375054,-9.998782186420822,2.3081802076483943e-05,-10.000169279726329,-9.999938461705565,-1.471861698105194e-06,-9.999947666657423,-9.999982255407328
0,Cz-Pz,-0.00043857939768994736,-9.992677804170508,-9.99366460781531,0.0001318046587223624,-9.999273009829587,-9.998482181877252,4.735676988526531e-05,-10.000321356460704,-9.999847788761851,-4.2396459578807775e-07,-9.999982392193035,-9.999992355361035
0,Fp2-F4,-0.0015554855203046844,-9.981871746896985,-9.98537158931767,0.0003207263395755791,-10.000585142336817,-9.998660784299364,4.467375569893779e-06,-9.999434070742812,-9.999389396987112,-6.691999252845648e-06,-9.999793066447234,-9.999950328429676
0,F4-C4,-0.005054016107532444,-9.95944011496064,-9.970811651202588,-0.0031473804792602604,-9.969650110394273,-9.988534393269834,-0.00019325861089052905,-9.996799579608364,-9.99873216571727,-1.2004602910319518e-05,-9.999617765569386,-9.999899873737778
0,C4-P4,-0.01367121257754789,-9.942048634210927,-9.97280886251041,-0.0029139336925030567,-9.976156037885705,-9.993639640040723,-3.0137796871780703e-05,-9.999242418877303,-9.999543796846021,-5.276766719474901e-06,-9.999826680291616,-9.999950684309523
0,P4-O2,-0.07751483033090639,-9.69766980848908,-9.872078176733618,-0.0015702443688402814,-9.98535425321547,-9.994775719428512,-0.00013550621514759248,-9.998230607775481,-9.999585669926956,-9.422410289089943e-06,-9.999713675579171,-9.999935102220965
0,Fp1-F3,-0.0005470483920920725,-9.997506099680738,-9.998736958562946,-0.00048169783446424267,-9.991627874503816,-9.994518061510602,2.2851555629636602e-05,-9.99612871960038,-9.995900204044084,-4.101552845430971e-06,-9.999862624933968,-9.999959011425835
0,F3-C3,-0.017746557636185514,-9.927630852670182,-9.967560607351599,-0.0012021575107721105,-9.990880018259885,-9.998092963324517,-0.0004431153519442375,-9.994252171978454,-9.998683325497897,-9.216391649345817e-06,-9.999723192528545,-9.999939777732305
0,C3-P3,0.00012700227729095154,-9.999330614074285,-9.99904485895038,0.00031864742624607904,-10.00114595529236,-9.999234070734884,7.29990642907503e-05,-10.000210586507443,-9.999480595864535,-6.7250803850449305e-06,-9.999795518572757,-9.999953557961806
0,P3-O1,-0.002971581574119215,-9.978939970008623,-9.985626028550392,-0.00011152117115837326,-9.998882079394484,-9.999551206421435,-7.062404787462341e-05,-9.999119949816297,-9.999826190295042,-3.6929727279928237e-06,-9.999887809664232,-9.999974594523339
0,Fp2-F8,0.00211496355576369,-9.991002374961669,-9.9862437069612,-0.010436336631592921,-9.89590128847198,-9.958519308261538,6.378159096604707e-05,-9.998656758294558,-9.998018942384897,-4.232667892189112e-05,-9.998592213163974,-9.999586890118639
0,F8-T4,-0.2035524718875422,-9.230464933865184,-9.688457995612154,-0.008116721125763495,-9.926156577907925,-9.974856904662506,0.002636012675128505,-10.015230740410907,-9.988870613659621,-0.0002482643694256109,-9.992143446448022,-9.997977659129523
0,T4-T6,0.016933044803429158,-9.987210309711209,-9.949110958903493,-0.019965249915454737,-9.842346564883524,-9.962138064376253,-0.0007054824300724836,-9.991470529802632,-9.998525354103357,-2.5812743274813225e-05,-9.999212649421697,-9.999819248888654
0,T6-O2,-0.20451573189578237,-9.234865273007525,-9.695025669773035,-0.0059644012610760395,-9.943517525025243,-9.9793039325917,-0.0012327848663053309,-9.985018334616047,-9.9973461832791,-1.5901378587566115e-05,-9.999454906140867,-9.999828588537675
0,Fp1-F7,-0.03043465511315548,-9.891141145901488,-9.959619119906087,-0.001236546048718535,-9.988977568333134,-9.996396844625444,-0.0002467457892146679,-9.994736817500911,-9.997204275393058,-4.575546939316131e-06,-9.999821131530696,-9.999928656883771
0,F7-T3,-0.013871402355439336,-9.94956570422404,-9.980776359523778,-0.000707801314090577,-9.993735039786923,-9.997981847671467,1.2024494406590176e-06,-9.999665983384775,-9.999653958890368,-8.904835239257951e-06,-9.999707902979548,-9.99991716660767
0,T3-T5,-0.013335720653709842,-9.947425749926554,-9.977431121397402,-5.003634826538836e-05,-9.999137511187973,-9.999437729277565,-0.0001785200317189481,-9.99761175986439,-9.99939696018158,-3.6177844960588294e-06,-9.999866813693318,-9.999951831628975
0,T5-O1,0.0007505633280631151,-9.99619896224131,-9.994510194753168,0.00018968150231257606,-9.999472820980817,-9.998334731966942,-0.0001018442778177846,-9.998512354116466,-9.999530796894643,-8.740131210351025e-07,-9.999963053556783,-9.999983592865128
0,Fz-Cz,-0.08132642343718245,-9.713332109108977,-9.896316561842637,-0.0005269061899279438,-9.99439344353477,-9.997554880674338,-0.00026717427408204283,-9.996711735719392,-9.999383478460214,-1.913121835466866e-06,-9.999932648656468,-9.999977607019602
0,Cz-Pz,0.0003776849761366417,-9.99980369875032,-9.998953907554013,-3.1900660073449474e-05,-9.999484839376652,-9.999676243337094,-2.1210353132165886e-05,-9.999726908698104,-9.999939012229426,-6.311475363290985e-07,-9.99997288126493,-9.999987713232033
0,Fp2-F4,-0.033999462103534335,-9.878789824390523,-9.955288614123475,-0.0002996176529696558,-9.997506075060485,-9.999303780978304,-0.0001337358634909502,-9.998319046696148,-9.999656405331057,-2.0271486223522315e-06,-9.99993548422646,-9.999983122219085
0,F4-C4,-0.00014532465044860953,-9.99820419419364,-9.998531174657149,-7.885958328060528e-05,-9.998856344818394,-9.999329502318078,-7.051334036754193e-06,-9.999849789239336,-9.999920302579703,-5.879152736863644e-07,-9.999976493270475,-9.999990309279408
0,C4-P4,-1.9254192229285453e-05,-9.999723165152355,-9.999766487084871,2.66132298259458e-05,-10.00008016358374,-9.999920484204786,4.582638808126567e-07,-9.999954983400224,-9.999950400761415,-2.6447221845131057e-07,-9.999989080127737,-9.99999529522487
0,P4-O2,0.00026967596318429495,-9.999636952091048,-9.999030181173884,-3.90735196904584e-06,-9.999778930832129,-9.999802374943943,1.5906181482304682e-05,-9.999996256214166,-9.999837194399342,-1.5445894972912058e-06,-9.999952274634053,-9.99998857248724
0,Fp1-F3,-0.02131064084664188,-9.921426739286243,-9.969375681191188,5.2135825167205996e-05,-10.000008297308664,-9.99969548235766,-0.00012524158528542226,-9.998475438255213,-9.999727854108066,-1.6519992189887995e-06,-9.999940683822123,-9.999979505803768
0,F3-C3,7.908793347420424e-05,-9.994795522509232,-9.994617574658916,5.493231608872079e-05,-9.999874420615908,-9.999544826719376,2.8321421264199925e-06,-9.999815651563596,-9.99978733014233,-2.9637452077915894e-06,-9.999910473606844,-9.999980121619227
0,C3-P3,-0.001043880289575601,-9.99503839647593,-9.997387127127476,-9.33571026195933e-05,-9.998693732303527,-9.999253874919244,-5.272345625525833e-06,-9.999926338426997,-9.999979061883252,-2.002987558938264e-06,-9.999936133907733,-9.999983204115368
0,P3-O1,-0.003779455607219996,-9.976999577804033,-9.985503352920277,-0.00020247000371757936,-9.998382597274567,-9.999597417296872,-3.751267650631976e-05,-9.999544212642583,-9.999919339407645,-6.067683773177532e-07,-9.99997397082702,-9.999988229883886
0,Fp2-F8,-0.04850561115146214,-9.828924646795473,-9.938062271886263,-0.0002551676148512185,-9.997530047579309,-9.999061053268417,-0.00022523120308608476,-9.997091643660228,-9.999343955691089,-3.0540156512044856e-06,-9.99986928192811,-9.999941051295913
0,F8-T4,-0.007259963584317018,-9.971819226773144,-9.988154144837857,-0.00013931206525264747,-9.998183384075322,-9.999019256466838,-3.592848872302107e-05,-9.999420398711507,-9.999779683598737,-4.181346795993373e-06,-9.999854096266874,-9.99995235791658
0,T4-T6,-0.010346394247010756,-9.961929652377753,-9.985209039433528,0.00013126384494566964,-9.999836031198633,-9.99904844812896,-7.973850990259018e-05,-9.999070069504706,-9.99986745460373,-1.1266253528405824e-06,-9.999955723722953,-9.999982199418746
0,T6-O2,-0.0001534147441940812,-9.998142056869806,-9.998487240044243,7.761281549255943e-05,-10.000229153270036,-9.99976347637708,-2.415545055397174e-06,-9.99975381926829,-9.999777974718844,-1.4872084442318827e-06,-9.999909863281824,-9.999944812680264
0,Fp1-F7,-0.021254202537060923,-9.924369630306552,-9.97219158601494,-0.00016750307451559,-9.998591882183868,-9.999596900630962,-4.147718520886817e-06,-9.999719971010808,-9.999761448196017,-1.976695781985044e-06,-9.999918922918528,-9.999965375269404
0,F7-T3,-0.000610492326100237,-9.997290175689587,-9.998663783423313,-5.1085555766689224e-05,-9.999392341712646,-9.999698855047246,7.642324153855409e-06,-10.000026431875229,-9.999950008633691,1.3768714461602504e-07,-9.999983206011622,-9.999979970363723
0,T3-T5,-0.004752168786026256,-9.976260651200263,-9.986953030968822,-0.00031464967374716745,-9.996208103569378,-9.998096001611861,-5.012745759655705e-05,-9.999405938321244,-9.99990721289721,-1.381540100347632e-06,-9.999948488818127,-9.999980955010486
0,T5-O1,-0.00014152562702917675,-9.995449265562408,-9.995767698223224,-0.00034050407914623876,-9.997216551397369,-9.999259575872246,-1.1719783970189301e-05,-9.999763840175815,-9.999881038015516,-8.510369070501373e-07,-9.999954901272696,-9.999974900640012
0,Fz-Cz,-0.005925712266194442,-9.935911144769427,-9.949243997368365,-0.0014140759153274012,-9.982097988591738,-9.990582444083703,-7.046837027975859e-05,-9.996664750796292,-9.99736943449909,-7.016252776416161e-06,-9.999769973388503,-9.999934855328748
0,Cz-Pz,-6.369633418841039e-05,-9.998954997773588,-9.999098314525511,1.5954183615468004e-05,-9.999881996089323,-9.99978627098763,6.503458640915448e-07,-10.000003041535935,-9.999996538077294,-1.2177025390947406e-06,-9.999962733150312,-9.99999134915998
0,Fp2-F4,0.0449700258963061,-10.026118200253011,-9.924935641986321,-0.023301504533312634,-9.75899689427319,-9.898805921473066,-0.007160440831452995,-9.911667742345102,-9.983272150659632,-3.2154818834945437e-05,-9.99897174596201,-9.99972738420463
0,F4-C4,0.0359362499875978,-9.88147530516037,-9.800618742688275,-0.016628913324968006,-9.825108636401184,-9.924882116350993,-0.002295262012861539,-9.96758720743403,-9.990539827562646,-5.332777064498261e-05,-9.998474544762056,-9.999727747372212
0,C4-P4,-0.0010278036609365857,-9.99568782129441,-9.998000379531518,-0.00010640950588408625,-9.999161727622887,-9.999800184658191,-4.137001115725778e-05,-9.999511899884538,-9.99992559999611,-2.0950098299896163e-07,-9.999988945647145,-9.999993868920246
0,P4-O2,-0.006071553691616297,-9.977117471502398,-9.990778467308534,-0.000102501441885635,-9.999049739167667,-9.999664747818981,-0.00015030543117251278,-9.997945420027653,-9.999448474339378,-1.5143675087769458e-06,-9.999950356139735,-9.99998594377619
0,Fp1-F3,-0.11387039422335161,-9.539016859779364,-9.795225246781905,-0.016244564115291182,-9.818528931225293,-9.91599631591704,0.0008354768497643721,-9.994852006507601,-9.986497238009958,-6.754323833853488e-05,-9.998007938094243,-9.999595204195199
0,F3-C3,-0.05666040723889797,-9.747076019723806,-9.874561936011327,-0.003014938639760039,-9.974543880227674,-9.992633512066234,-0.00010595465834182881,-9.9973978366669,-9.998457383250319,-1.272371798877575e-05,-9.99958508757119,-9.999884094943924
0,C3-P3,-0.08092724459193605,-9.679419534072348,-9.861505834404204,-0.0009210990794922695,-9.987939870181464,-9.993466464658418,-0.0031065897706487977,-9.962262845070788,-9.993328742777276,-1.5603811011025457e-05,-9.999470459379506,-9.999837148938266
0,P3-O1,-0.0007720680624541605,-9.982108898537751,-9.983846051678272,-0.0007788703587544039,-9.992574967394399,-9.997248189546925,0.00012876478813770973,-10.000277931559319,-9.998990283677943,-1.2447488328341817e-05,-9.999583391393973,-9.999875907369688
0,Fp2-F8,-0.06433675914127274,-9.663237107969932,-9.807994816037796,-0.0022890441413291863,-9.9786843718889,-9.992418636736875,-3.704424918229911e-05,-9.992842171705679,-9.993212614197502,-6.6594565682985e-05,-9.997990301268917,-9.999555273562468
0,F8-T4,-0.004207542990737954,-9.975641440665783,-9.985108412394943,0.00011040667935023117,-9.999836780380425,-9.999174340304323,-9.783132101457092e-05,-9.99859040983048,-9.999568723040626,-7.159813675794863e-06,-9.999756287618883,-9.999924543240263
0,T4-T6,-9.568361509332835e-05,-9.999513545184774,-9.999728833318734,-8.143335736678637e-05,-9.999327079766775,-9.999815679910975,-4.1622287552510715e-05,-9.999412004373804,-9.99982822724933,-4.757994623050681e-07,-9.999969056912882,-9.999980238200246
0,T6-O2,-0.006266702970371655,-9.973892451181353,-9.98799253286469,-0.0013293320011627829,-9.989428534833136,-9.997404526840112,-0.0002937077610835379,-9.995838872673328,-9.998775950284164,-5.079626156828034e-06,-9.999805307723934,-9.99992467893862
0,Fp1-F7,-0.07809775782728612,-9.656216293502066,-9.83193624861346,-0.02401976934748228,-9.730853858218069,-9.874972474302963,-0.0019407113783141106,-9.95630608397068,-9.975713197753821,-4.5550519257137555e-05,-9.998572836567712,-9.999643273770255
0,F7-T3,-0.07286980108056595,-9.72439144733433,-9.888348499765604,-0.0012801320879110205,-9.985235416215115,-9.992916208742582,-0.0035105243457148492,-9.94605940507999,-9.98116464853714,-3.213146279190131e-05,-9.998946719797724,-9.999701809173333
0,T3-T5,-0.17271385534581477,-9.227509864127331,-9.616116038655415,-0.011799598149027044,-9.895100269512364,-9.965897858406526,-0.007868557419241362,-9.899892387328162,-9.978577961520575,-2.1803210402128897e-05,-9.999301270581823,-9.999813646026272
0,T5-O1,-0.1418856107078872,-9.355192364478556,-9.674434988571303,-0.0011365718984840338,-9.976875816932063,-9.983695248322967,0.0010658584134035976,-9.993012820917775,-9.982354236783738,-0.00011391781180523407,-9.996579936817566,-9.99925700539499
0,Fz-Cz,0.014967723429089152,-9.849467222946606,-9.815789845231155,-0.0048788704854232775,-9.933593686347137,-9.962866909259677,-0.0009573469896652158,-9.986445679483948,-9.9960191493806,-0.00010896612197457531,-9.996844163663257,-9.999404867529659
0,Cz-Pz,-0.006970292177786663,-9.973323781291574,-9.989006938691594,-0.000685520363629422,-9.99427641541521,-9.998389537596987,-0.00038657429395660747,-9.995346790206435,-9.999212533146,-1.7026965713816537e-06,-9.99994138892242,-9.999981402291846
0,Fp2-F4,-0.00920488352614496,-9.952675143590508,-9.973386131524334,0.0006771944461158455,-10.00193798485425,-9.997874818177554,-0.002752303805856755,-9.963511249716715,-9.991034287775284,-1.3317156805658244e-05,-9.999543590048473,-9.999856543233406
0,F4-C4,-0.0032504683420066737,-9.93929912468032,-9.946612678449835,-0.0011889188024065225,-9.990942347163594,-9.998075859978034,0.00011632256722254209,-10.000879586505357,-9.999716360833132,-9.161633121583164e-06,-9.999727603231184,-9.999942901609542
0,C4-P4,-0.0002516719509835773,-9.998698395252786,-9.999264657142499,-3.712798697445313e-05,-9.999617053446041,-9.999839821367887,7.5234122349560655e-06,-10.000040918532877,-9.999965684410528,-2.8265856350892275e-07,-9.999986767976779,-9.99999341045302
0,P4-O2,-0.004261708452204878,-9.982335226730534,-9.991924070747995,-0.00022332306176911732,-9.998073806279717,-9.999413744650331,4.234486984522694e-05,-10.000172367230618,-9.999748918532166,-1.4462915146505378e-06,-9.999945353850988,-9.999979341701582
0,Fp1-F3,-0.017673202978087048,-9.918694263307398,-9.958458970008094,-0.004640804657447452,-9.962742056115681,-9.990586884060367,0.0008782837870341144,-10.003950126838062,-9.995167288967721,-0.00011943552260556322,-9.996319428078483,-9.999126162859714
0,F3-C3,-0.037196351487391775,-9.859708951881597,-9.943400742728228,-0.001461448496630867,-9.985702712213573,-9.994471403193359,-0.00012526316141413008,-9.998329885876814,-9.999582517490955,-1.939590652792045e-05,-9.999376819634742,-9.999832623438149
0,C3-P3,-0.008668539045142708,-9.960199266735762,-9.979703479587332,-0.0006345641054224013,-9.992533929413579,-9.996341314046113,-0.00021405827118688338,-9.996204481662017,-9.998345064373886,-1.929024089882957e-06,-9.999933328600745,-9.999978660666857
0,P3-O1,-0.08454698596472315,-9.687740932086774,-9.877971650507401,-0.0006449333890607882,-9.994084237645547,-9.997953837979912,7.470065499370477e-05,-10.00032563302127,-9.999578626471333,-6.193411597770766e-06,-9.999808604898597,-9.999954150071144
0,Fp2-F8,-0.026187865552132518,-9.883434063436287,-9.942356760928584,0.0002722095382001923,-10.000384236071332,-9.99875097884213,-0.0020684483316774616,-9.970186788420301,-9.990871271737076,-1.5016105067332427e-05,-9.999526791801781,-9.999879670270863
0,F8-T4,0.0005717318723930755,-9.998570006400003,-9.997283609687118,-8.003100300180331e-05,-9.999119351330023,-9.999599537348034,1.3123746797851602e-05,-10.000019393963218,-9.999888156495238,-5.32093930894989e-06,-9.99982833071806,-9.99995337279182
0,T4-T6,-0.0001709480930441379,-9.999029283559288,-9.999413916768637,-4.514381432081713e-05,-9.999642249375887,-9.999913112261812,7.283105594361813e-06,-10.000003646499025,-9.999930815443081,-1.2506978666988862e-07,-9.999987384129247,-9.999990323269234
0,T6-O2,-0.00644807474937999,-9.973164193136572,-9.987672361322677,-0.000429287432428558,-9.99593653931826,-9.998512263912831,5.3110408058435096e-05,-10.000258667066674,-9.99972756298609,-1.2800846196632097e-06,-9.999883370787334,-9.999913452775896
0,Fp1-F7,-0.022323917902420054,-9.878090142676204,-9.928318957956648,-0.0038086401767395144,-9.96637790085072,-9.989229741911156,0.001379974881876244,-10.011408252831886,-9.997608504013124,-0.00017622953756899447,-9.99474960341692,-9.998890997549791
0,F7-T3,0.0027609276108147736,-9.969816941522074,-9.96360485439774,-0.003914449510547793,-9.959404950075703,-9.98289164713899,-0.0009512509068057714,-9.988448438194188,-9.997960947262246,-1.3278348779318487e-05,-9.999563097611016,-9.99987513880733
0,T3-T5,-0.09688668066857875,-9.484728104995432,-9.702723136499733,0.002207600577932968,-10.003237467919055,-9.989991864451458,-0.0013559870086108398,-9.982321802498335,-9.995881672584444,-1.4798738994265383e-05,-9.999513416270217,-9.999861186636583
0,T5-O1,-0.01759688894048638,-9.815622416057655,-9.855215416173749,0.0037224752801248207,-10.008614963068199,-9.98628011138745,-0.0002479471307235239,-9.996424926182216,-9.998904397489452,-2.274987261237649e-05,-9.999306050131235,-9.999840672137626
0,Fz-Cz,-0.008860907294917604,-9.933161041682652,-9.953098083096217,0.00018438916264392765,-9.99546789688255,-9.994361561906686,-0.0013414442764386192,-9.98109108901231,-9.994505531776696,-1.5162525545618165e-05,-9.999538367267796,-9.999894686618118
0,Cz-Pz,0.0003141537752137336,-9.999702788743738,-9.998995942749508,-0.0003697413277061975,-9.996948470493091,-9.999166918459329,5.3376367819692e-06,-9.999914826220277,-9.999861449852457,-3.9883032081711953e-07,-9.999982693263513,-9.999992065776052
0,Fp2-F4,-0.003737452313767538,-9.961543645356654,-9.969952913062631,-9.480179961941607e-05,-9.998398477796128,-9.998967288593844,1.1201389821899714e-05,-9.998906587376492,-9.998794573478273,-1.1413327779138086e-05,-9.999643633008114,-9.999911846210924
0,F4-C4,-0.011806072525193497,-9.91234294585729,-9.938906609038975,6.202462996490855e-05,-9.99832334238605,-9.99795119460626,4.188853407211199e-05,-10.000127716788379,-9.999708831447657,-2.53903353511512e-06,-9.999907000208209,-9.999966667496285
0,C4-P4,2.2123714969330618e-05,-9.999934706182446,-9.999884927823764,-3.953622288567678e-06,-9.999963005708246,-9.999986727441977,4.3469480255780075e-06,-10.000027458330836,-9.99998398885058,-3.1513501930303206e-07,-9.999988666922468,-9.99999607259542
0,P4-O2,-0.0007107768645648041,-9.996962877419609,-9.998562125364879,-3.993673297511407e-05,-9.99970403688098,-9.99994365727883,-1.0960395717899663e-05,-9.999801118412908,-9.999910722370087,-1.947074129116458e-06,-9.999937610521778,-9.999983366763812
0,Fp1-F3,0.0026041994495613467,-9.993565394504358,-9.987705945742846,-0.0017961607336472406,-9.980558368865376,-9.991335333267259,0.0007059450768575606,-10.004547907717475,-9.997488456948899,-0.00012285657192129766,-9.996307278093791,-9.999194407533942
0,F3-C3,-0.009139823238913656,-9.92749512606084,-9.948059728348396,0.0008417605524075848,-10.001136354843647,-9.996085791529202,-0.00018417891008096587,-9.995546046910249,-9.99738783601106,-2.7817302649904556e-05,-9.999147651225208,-9.99980135783748
0,C3-P3,-0.0010822501588224637,-9.978386924534911,-9.980821987392261,0.0013560924971421568,-10.005127404609963,-9.99699084962711,-0.0007609803283388304,-9.989009169501603,-9.996618972784992,-2.5993667170820895e-05,-9.999238343843947,-9.999849195022462
0,P3-O1,-0.0008869538011236189,-9.995053375106416,-9.997049021158944,1.870765176533738e-05,-9.999906423591849,-9.999794177681256,4.0306654136215955e-05,-10.000133819604825,-9.999730753063462,-1.9123746231509307e-06,-9.99993943314136,-9.999984373945004
0,Fp2-F8,-0.0006608417163004045,-9.996301274326502,-9.997788168188178,-4.7835098312090834e-05,-9.999550397517813,-9.999837408107686,-5.628733727517276e-05,-9.999071988055501,-9.999634861428254,-1.0888882840266422e-05,-9.999657686098125,-9.999913574844872
0,F8-T4,-0.003702069060581783,-9.984776135427603,-9.993105790813912,-6.0679795062869016e-05,-9.99938210129226,-9.999746180062639,-1.5051384254077203e-05,-9.99978066856265,-9.999931182405192,-1.0114540873583858e-06,-9.999953613654037,-9.99997738282509
0,T4-T6,-0.00019268392429342063,-9.999150496789534,-9.999584035619195,-6.0904519363041565e-06,-9.999946715161991,-9.999983257873609,1.1573650221688042e-06,-9.999927836869437,-9.999916263219216,-1.3251185492584308e-07,-9.999982047454743,-9.999985161483334
0,T6-O2,-0.001058523579723284,-9.996262089483878,-9.998643767538255,1.1292567411993556e-07,-9.999963138840974,-9.999962461286929,-8.603261860142105e-06,-9.999862450391145,-9.999948483009746,-4.234160426912735e-06,-9.999824425290976,-9.999923928061008
0,Fp1-F7,0.0008391724063723934,-9.97254669943997,-9.970658561525632,-0.0011723685294211766,-9.982052916487405,-9.989087127663932,0.00026682671030640436,-10.000601001938703,-9.997932734835638,-0.00011048505530101358,-9.996664015811858,-9.999260414611431
0,F7-T3,-0.0005397341306090853,-9.997781741598468,-9.998996143392338,-6.264274460737007e-05,-9.99942249653454,-9.999798353002184,-4.0895659749840135e-05,-9.999484770117773,-9.999893726715271,-1.6552573124349235e-06,-9.999943964762497,-9.99998286330934
0,T3-T5,-0.006449944181303729,-9.976358390907523,-9.990870765315456,0.00014435836816217612,-10.00063122873885,-9.999765078529878,-6.435698893364476e-05,-9.99919296444822,-9.999836534337556,-3.256275106224131e-06,-9.999887312668836,-9.999963835133832
0,T5-O1,-0.00030202845311624334,-9.998640102553594,-9.999319666573106,0.00012804535162229492,-10.00031799574397,-9.999549723634235,3.87099380389042e-06,-9.9999876968029,-9.999948986864862,-1.6074943012395725e-06,-9.999936641604517,-9.999974417720596
0,Fz-Cz,-0.01377694565693413,-9.930402523471836,-9.961400651199938,-0.00021299034465297858,-9.996463447297742,-9.997741389365661,-0.00010413301968698799,-9.998274845821973,-9.999316176018842,-2.0365159745803104e-06,-9.999928460404956,-9.999976318530358
