label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
1,Fp2-F4,-0.0015159486800288072,-9.993451314184561,-9.996862198714625,2.1836597294526483e-06,-9.999962662382451,-9.999949560424074,-1.2283334589778046e-05,-9.999826899402132,-9.99994973274803,-1.7901820679821333e-06,-9.999878874560032,-9.99992094383863
1,F4-C4,-0.0004077295957426968,-9.998130472904336,-9.999047864494758,2.237747260013958e-06,-9.999886528549103,-9.999873102065543,-2.6914636629365987e-06,-9.999957341318096,-9.999984255954725,1.0163366997884555e-07,-9.999991512212544,-9.9999891238213
1,C4-P4,-8.4523840351464e-05,-9.999404733356862,-9.999594911997653,-2.5044644025062566e-08,-9.99999074361614,-9.999990893884004,-7.069175651765271e-07,-9.999991347013777,-9.99999841618943,1.0532525972719455e-07,-9.999999637336163,-9.99999716219256
1,P4-O2,-0.0009607855050312984,-9.996195568663039,-9.99835733604936,1.375170368250392e-05,-9.999977910713852,-9.999895400491758,-8.031560181249125e-06,-9.999899786971163,-9.999980102572975,-5.569360021016399e-07,-9.999975773920873,-9.999988861916922
1,Fp1-F3,-0.0019752985570593994,-9.991749209242627,-9.99619363099601,-0.00016694589266531845,-9.998733804029344,-9.999735479385336,8.260724682221326e-06,-10.000058001615468,-9.999975394368645,-2.706387870053202e-06,-9.999910546923973,-9.99997414703892
1,F3-C3,-0.005256547083248383,-9.977053719601692,-9.988880950539,-3.414754023627121e-05,-9.999637597730318,-9.999842482971737,-7.656884059595514e-06,-9.999896311124688,-9.999972879965284,1.1345840148816299e-07,-9.999993574307254,-9.99999090803482
1,C3-P3,-0.00012347236626901041,-9.994979159314385,-9.99525697213849,-4.7160741472566264e-05,-9.999593807147503,-9.99987677159634,-6.232634723716652e-06,-9.99988251148899,-9.999944837836226,-8.827685155722672e-07,-9.99996525967594,-9.999986004736057
1,P3-O1,-0.01595900227907223,-9.935253446970414,-9.971161202098326,7.474979334972401e-06,-9.999937307173965,-9.999892457297955,-3.112593676266344e-05,-9.99903467682392,-9.999345936191546,-3.875077745463126e-06,-9.999538921253043,-9.99962998558006
1,Fp2-F8,0.0007292075381890817,-10.000451930594275,-9.99881121363335,-0.0004300857526353532,-9.996653145232191,-9.999233659748002,-4.2147110864472863e-05,-9.999445124647574,-9.999866595756219,-1.3605612684972985e-05,-9.99925827181883,-9.999578003716927
1,F8-T4,-0.0006502469168784002,-9.996746580343018,-9.998209635905994,-0.0005256664739423305,-9.994818032572914,-9.997972031416568,-6.375398490010698e-05,-9.998956469169595,-9.999594009018596,-1.0324217873745085e-05,-9.999625281644578,-9.999867900764611
1,T4-T6,-0.0040085865300171835,-9.98170344716185,-9.99072276685439,-0.0009071346506879141,-9.992320183118832,-9.99776299102296,-7.710682709876371e-05,-9.999006786005571,-9.999777854276559,-3.608583193946321e-06,-9.999802072665188,-9.999886874370246
1,T6-O2,-0.0042443287653892115,-9.985064991365928,-9.994614731088053,7.266853632346538e-06,-9.999753852672395,-9.999710251550601,-0.0001272531928431469,-9.998484389236646,-9.999756921165078,-5.570200992007866e-06,-9.999692620795575,-9.999823520518886
1,Fp1-F7,-0.010330245166286313,-9.962407474464472,-9.985650526088616,-0.00022741415146947049,-9.998111647142839,-9.999476132051656,6.510919359104625e-06,-10.000002053743104,-9.999936944549514,-6.770140101376056e-06,-9.999767259544987,-9.999926357837369
1,F7-T3,-0.001325451045873793,-9.991095967477372,-9.994078232330589,-8.022035602510946e-05,-9.999121603301349,-9.9996029254375,-0.00010470962155876346,-9.998716985655173,-9.999764081870762,-1.9864321539644014e-06,-9.999892367639704,-9.999939048795323
1,T3-T5,-4.7496297412899586e-05,-9.995177103021355,-9.995283969690535,-2.771775143699285e-05,-9.999773614708944,-9.999939921217566,1.145820974620101e-05,-10.000023810027264,-9.999909227929802,4.2349500637211517e-07,-9.99994966242213,-9.99993971028948
1,T5-O1,-0.00038644491534758164,-9.99852761092767,-9.999397111987202,-1.0024173329053165e-05,-9.99985430689401,-9.999914451933984,2.5107916624056733e-05,-9.999845985771291,-9.99959490660505,-2.1030708596685873e-06,-9.99952318779005,-9.999572609955253
1,Fz-Cz,-0.0010278301973455583,-9.99102548046125,-9.993338098405278,-6.08698114705791e-05,-9.999471114448284,-9.999836333317107,-3.0735298540923507e-06,-9.999947271329706,-9.999978006628247,-8.625956685552028e-07,-9.999957336720664,-9.999977607718876
1,Cz-Pz,-0.002477239520018786,-9.989541958150898,-9.99511574707094,-9.731639773543279e-05,-9.999214390742242,-9.999798289128655,-1.7942162734371462e-05,-9.999779008571643,-9.999958430198987,-3.79147696486354e-07,-9.999983066217311,-9.999991976188179
1,Fp2-F4,-0.000615051283930086,-9.99764792461962,-9.999031790008463,-0.00010949609543903203,-9.998845574905387,-9.99950255147802,-1.3133039411876968e-06,-9.999977589763668,-9.99999072280308,-6.604379305322899e-07,-9.999956781942474,-9.999972302233841
1,F4-C4,-0.001226716794025984,-9.99430828567989,-9.99706839846645,2.6282130814325132e-06,-9.999935055074646,-9.999919285796157,-9.607886608288733e-07,-9.999944504010113,-9.999954111896722,2.4063662798348876e-08,-9.999986696647987,-9.99998613115191
1,C4-P4,-0.00029896045384530473,-9.998740825878182,-9.999413486899334,-1.282307604410447e-06,-9.999962533219621,-9.999970227065248,-1.4211872186727193e-06,-9.999980040934433,-9.999994252806621,-6.596519240086606e-08,-9.999993916246245,-9.999995466428267
1,P4-O2,-0.006362960811432604,-9.97584229217849,-9.990158954004213,-2.0799279124144654e-05,-9.999815834449784,-9.999940630124529,-1.496471950161666e-05,-9.999823354302851,-9.999973001497867,-2.144600827685405e-07,-9.999978305022434,-9.99998334483438
1,Fp1-F3,-0.017514297662633908,-9.931117662189322,-9.970524831930248,-0.00031994638112937154,-9.997236583589512,-9.999156261876289,-8.439782295866009e-06,-9.999875073414328,-9.999959471237286,-1.3161223826376912e-06,-9.999940245167187,-9.999971174043178
1,F3-C3,-0.0017512704714113092,-9.98940450139446,-9.993344859955137,1.1816789061766522e-05,-9.999336437993403,-9.999265537259033,-1.7916907968668866e-06,-9.99995034110437,-9.999968258012338,-7.264952143852431e-07,-9.999974370687344,-9.999991443324882
1,C3-P3,-0.03092729918212485,-9.878179938766468,-9.947766361926249,-0.00010599952353430075,-9.999173148237013,-9.999809145378219,1.9274344981693773e-06,-10.000015510302118,-9.999996235957136,2.7422455520569822e-09,-9.99999381552325,-9.99999375108048
1,P3-O1,-0.02630817890632718,-9.899350109694026,-9.958543512233263,-1.5800138705695158e-05,-9.999588079637658,-9.999682880469893,6.295120247173639e-05,-10.000364377616224,-9.999734865591506,-3.353412200278905e-05,-9.998735463423015,-9.99952351529008
1,Fp2-F8,-4.059033040534284e-05,-9.998713576563292,-9.998804904806704,-4.201559547281476e-05,-9.999271854209502,-9.999523947782338,1.2639569755583484e-06,-9.999682798792497,-9.999670159222742,-1.4584521136026688e-05,-9.999354635273422,-9.999697371520119
1,F8-T4,-0.00040755614478487674,-9.997761739970322,-9.998678741296088,-4.570546304345517e-05,-9.999583619981673,-9.999857852759932,-2.384656107988816e-06,-9.999954731258928,-9.999978577820007,7.190206632559857e-07,-9.999954964778595,-9.999938067793009
1,T4-T6,-0.0009679116065240903,-9.99621493124304,-9.99839273235772,-4.202064280336631e-06,-9.999903378877391,-9.999928591263073,-2.2016907394725165e-05,-9.999731380776907,-9.999951549850854,7.449503458781564e-07,-9.999968783932767,-9.999951277599639
1,T6-O2,-0.0026085471357470253,-9.98988920051628,-9.995758431571712,-0.00021513374489315606,-9.998321560477466,-9.999612362946825,-6.6407774058866064e-06,-9.999720207312706,-9.999786615086764,-1.3069516334801285e-05,-9.999498252456338,-9.999805386090205
1,Fp1-F7,-0.00041285428954892367,-9.997940340348615,-9.9988692625001,-0.0003781949733667402,-9.99691145463619,-9.999180624476391,-7.217275871986581e-06,-9.999884164107762,-9.999956336866482,-1.6153085360859462e-06,-9.999883447588935,-9.999921407339533
1,F7-T3,-0.025251174248890656,-9.891306163842625,-9.948121305902628,-8.36392559038311e-05,-9.998736778903899,-9.999238614439323,4.745335687550121e-05,-10.000328773863119,-9.999854240294365,-1.8383837230400136e-06,-9.999891081728222,-9.999934283745715
1,T3-T5,-0.013389425718623083,-9.948620285325886,-9.978746493192787,-1.6675483970491184e-05,-9.999840607970274,-9.999940660874097,1.9944889823391312e-05,-10.000103408593409,-9.999903959695175,-1.211899159439672e-06,-9.999927716575355,-9.999956196205602
1,T5-O1,-0.0009273446831589676,-9.995655121883935,-9.997741647421043,-7.03641024565927e-05,-9.999107973010572,-9.999530157625312,6.43414483118092e-05,-10.000528494504376,-9.999885080021258,-1.7019551959594686e-05,-9.99905365274702,-9.99945361221807
1,Fz-Cz,-0.004287364406541521,-9.982208203002791,-9.99185477291751,8.565661142550543e-05,-10.0001514768537,-9.999637537185148,-1.0713127770546656e-05,-9.999856643590004,-9.999963774867709,-1.2514522678076105e-06,-9.999950893253644,-9.999980302381937
1,Cz-Pz,-0.004195708155624612,-9.984478492361644,-9.9939188357118,-2.0557417267865036e-06,-9.99993943986973,-9.99995177432009,-3.5007621112118157e-06,-9.99995218605319,-9.9999871936743,-6.062808517249086e-07,-9.99997593228656,-9.999990179886575
1,Fp2-F4,3.835235538724781e-05,-9.999552602145508,-9.999466309345888,-5.1712493593864656e-05,-9.999504774582237,-9.9998150495438,3.2112959684468885e-06,-9.999992821402051,-9.999960708442366,-1.82768289748e-06,-9.9999408274451,-9.99998377799319
1,F4-C4,-0.0003141185843222815,-9.998396395935352,-9.999103162750076,4.1465123621054776e-05,-10.00005976865238,-9.999810977910654,4.509990989710821e-06,-10.000014548113214,-9.999969448203316,-2.4115945818784995e-07,-9.999975859212471,-9.999981526459738
1,C4-P4,-0.0007961153972967051,-9.997186114489924,-9.998977374133842,2.121487391191734e-06,-10.000002668438563,-9.999989939514217,-1.5296421567856823e-06,-9.99997652634014,-9.999991822761707,-2.645216198459441e-07,-9.999987615443036,-9.999993831701103
1,P4-O2,-0.004528301754594661,-9.983471671576863,-9.993660350524701,-8.88651994799394e-05,-9.999232800501321,-9.999765991698201,5.489789401374355e-06,-10.000040346042281,-9.999985448148268,1.901049309380486e-07,-9.999988794847434,-9.999984327381558
1,Fp1-F3,-0.010868920837375324,-9.960711441751554,-9.985166513635649,-1.9557037625789805e-05,-9.999642991131767,-9.999760333357521,-7.887229360967037e-06,-9.999796245061201,-9.999875117354811,-1.2898563212977736e-06,-9.999944606494259,-9.99997491811781
1,F3-C3,-0.001334343835147966,-9.994661422565825,-9.997663696194907,-0.00010038331747200828,-9.998910744248317,-9.999513044153149,-4.5600514473505305e-06,-9.999934479742313,-9.999980080256787,-3.3406997846923275e-07,-9.999978615698954,-9.999986466343447
1,C3-P3,-0.005001989199045331,-9.98192309882048,-9.993177574518333,-5.249915226025735e-05,-9.999561246355473,-9.999876241269034,-6.629491260528184e-06,-9.999914240324324,-9.99998053523693,-1.8051740401107523e-07,-9.999983181998408,-9.999987424157402
1,P3-O1,-0.00019439287905174087,-9.998724755935111,-9.999162139912977,-9.060172386915507e-05,-9.999204161127892,-9.999747771471107,-8.164692771226337e-05,-9.998978682595878,-9.999795151873,-1.1379316625475385e-05,-9.999415583396775,-9.999682997337475
1,Fp2-F8,-0.00014726577898301356,-9.996592545277558,-9.99692389328027,-0.000270067168490684,-9.997526599493108,-9.999147002504053,8.03462325131003e-05,-10.000515330616413,-9.999711868291282,-1.5685352472049428e-05,-9.999348139372024,-9.999716745155117
1,F8-T4,-0.0029499069832534027,-9.989054361143515,-9.995691651855834,-2.3123622853158554e-05,-9.999796565861583,-9.999935307598703,-1.3180719566600367e-05,-9.999801018739522,-9.999932825935188,-1.359864636196445e-06,-9.999939219560686,-9.999971176379637
1,T4-T6,-0.0006789794014269811,-9.99758058626573,-9.999108289918942,-0.00017832941137584305,-9.998681825087411,-9.999751801555666,-8.899396703313854e-06,-9.9998101596065,-9.999899153573534,-2.1409520069254613e-07,-9.99995092324026,-9.999955954477477
1,T6-O2,-0.008817468076836256,-9.966715950752322,-9.986555253925204,-0.0001763745653104316,-9.998620118264263,-9.999678365656125,-1.344335237167001e-05,-9.99974085700498,-9.999875290528697,-1.6389375386727218e-05,-9.999395524955114,-9.999780675276702
1,Fp1-F7,-0.00022297458954164542,-9.998654578966587,-9.999156271793055,-3.144686506358257e-05,-9.99947429071879,-9.999662971909173,1.5042173835272146e-05,-9.999988646907244,-9.999838225168892,-5.421625206436549e-06,-9.999801598570892,-9.999929006763244
1,F7-T3,-0.009154663325957747,-9.966856646923942,-9.987454639407346,-0.00025635524858885,-9.997968916361671,-9.999507047853204,-8.187972372867136e-05,-9.999016487830971,-9.999835285068258,-6.116922282209815e-06,-9.999781669903248,-9.99992541757688
1,T3-T5,2.745983819838616e-05,-9.999059478794878,-9.998997694158932,-0.00016837541388692355,-9.998698886226775,-9.999709138710097,-5.070548912257383e-06,-9.999870815642183,-9.999921521131306,-1.158998469566786e-06,-9.999911986710142,-9.999939223174177
1,T5-O1,-0.004888351021655902,-9.982364550674097,-9.993363340472822,-3.187084739270578e-05,-9.999617014026404,-9.99980823911076,1.6923577018678166e-05,-10.000025383048364,-9.999856147278177,1.125837744837977e-05,-9.999856338537912,-9.999591766667875
1,Fz-Cz,-0.0002858273479367672,-9.993633657380972,-9.99427676891383,9.5525131771774e-05,-10.000223040900158,-9.999649890109527,-3.875011036678477e-06,-9.999950208776541,-9.999988958886908,-7.984399432610432e-07,-9.999954618582784,-9.99997338192145
1,Cz-Pz,-0.0006424536325848157,-9.997293275128966,-9.998738795802282,1.8848015417659892e-05,-10.000069620602408,-9.999956532509902,-4.137357914370774e-06,-9.999939696125868,-9.999981069705012,-1.1004224611798648e-06,-9.999960413893517,-9.999986273821355
1,Fp2-F4,-0.0004425951770010427,-9.99815409893668,-9.999149938084933,-1.539372886804666e-05,-9.99979390809996,-9.999886270473167,2.528922918274481e-06,-10.000016479449336,-9.999991190220154,-1.0346329720845082e-06,-9.999947589068839,-9.999971902943683
1,F4-C4,-0.0011463492190058068,-9.99522156213012,-9.997800847872883,-9.397261884032082e-06,-9.999805723822568,-9.999862107393872,4.561652678792348e-06,-10.000027048622167,-9.999981432095378,-3.501603163198242e-09,-9.99998943150221,-9.999989513789883
1,C4-P4,-0.0009606482912236937,-9.996158073942677,-9.99831953259793,2.461695682774739e-06,-9.99999784998894,-9.999983079814843,1.0541589204483941e-06,-10.000007237707253,-9.999996696118048,-2.5415290113944907e-07,-9.999986991517455,-9.999992964110632
1,P4-O2,-0.014897051181766555,-9.946409627263321,-9.979927992422295,2.576686754447214e-05,-9.999919211750539,-9.999764610545272,-5.810405204285194e-06,-9.999929879841238,-9.99998798389328,7.209410386268902e-07,-9.999991730963869,-9.99997478884946
1,Fp1-F3,-0.040497982440784806,-9.851851257412283,-9.942971717904049,2.3103813676740055e-06,-9.999840159146421,-9.999826296858215,-9.550586766020187e-06,-9.999858341042549,-9.99995384691021,-4.05003867403785e-06,-9.999861225550143,-9.999956401458983
1,F3-C3,-0.0005792438147955871,-9.997019665674369,-9.998322964257659,1.0182370580960131e-05,-9.99985416838037,-9.999793074156884,-1.3989337350612061e-05,-9.99982711826056,-9.999967011634066,4.827790009303787e-08,-9.999990427271932,-9.99998929274128
1,C3-P3,-0.023688767583533468,-9.915549674065135,-9.968849401128086,-2.0764210082223126e-05,-9.999603821505088,-9.999728406765582,-3.2239045992948496e-06,-9.99995699386046,-9.999989232906453,2.2281336327204455e-07,-9.999991781310994,-9.999986545196958
1,P3-O1,-0.030501753208188796,-9.888812764142541,-9.957441708860966,0.0001376800073563929,-10.000270464956447,-9.999444384912309,1.4893600900188685e-05,-9.99998246991899,-9.999833533909989,-4.172101132328511e-05,-9.99843824024153,-9.999418684007628
1,Fp2-F8,-0.0035119097615997235,-9.986146329931941,-9.99404812689554,-6.627694539797815e-05,-9.999429852763544,-9.999827514435932,-4.310621221751045e-06,-9.999757755980383,-9.9998008621926,-2.7474663659523406e-05,-9.998958336721742,-9.999603991317741
1,F8-T4,-0.0021885311629883035,-9.992063675992878,-9.996987871109601,1.3892639910426516e-05,-10.000012040903824,-9.999928685064361,-2.073075732635211e-05,-9.999640738271724,-9.999848045844988,-2.105522342488021e-06,-9.999920114202375,-9.999969593977424
1,T4-T6,-0.005005566244348192,-9.982054754355666,-9.99331727840545,-1.6355218636122256e-05,-9.999865927314067,-9.999964058625883,-9.974363727599116e-06,-9.999758519180988,-9.999858262818265,-8.412828892196072e-07,-9.999905633470608,-9.999925403618505
1,T6-O2,-0.0013918952651313097,-9.995122905456194,-9.998254669802739,-3.687410771399442e-05,-9.999231170265972,-9.999452414912255,-2.084781800190518e-05,-9.999503600311982,-9.999712078492001,-1.6014249592759285e-05,-9.999347961432314,-9.999724296297744
1,Fp1-F7,-0.0026863455645548136,-9.988750709349455,-9.994794986869703,-0.0001541072606829084,-9.998852908881119,-9.999777552445217,5.1256312477181595e-06,-9.999908144561209,-9.99985688824873,-1.0551231730730748e-05,-9.999599223572066,-9.999847177517738
1,F7-T3,-0.021501009138612755,-9.922412733799428,-9.970790004361307,2.047765376891947e-05,-9.999698491325614,-9.999575625403,-8.625796240710767e-06,-9.99983594465479,-9.999922202617197,-4.47430924647633e-06,-9.999815214102249,-9.999920360369542
1,T3-T5,-0.010315404581275034,-9.96185167860111,-9.985061338908979,-6.678618216597639e-05,-9.999406709873663,-9.999807426966658,-5.683578587944821e-06,-9.999924799600075,-9.999981635385954,3.900022241121958e-06,-10.00002333597546,-9.999931685452793
1,T5-O1,-0.008458967837501162,-9.969152731924488,-9.988185409558866,-4.6512356446014025e-06,-9.999789467032368,-9.999817374446236,1.6962992582856869e-06,-9.999939918697308,-9.999922955704726,3.23810929826156e-07,-9.999432324060406,-9.999424714503554
1,Fz-Cz,0.00021396225350222935,-9.994584580442634,-9.994103165372254,8.332722157585659e-05,-9.999914572512575,-9.99941460918312,-1.5287946277031205e-05,-9.999783341284125,-9.999936220746896,-1.5323650616032271e-06,-9.999941387577985,-9.999977398156933
1,Cz-Pz,-0.0005323649130830958,-9.997683717202948,-9.998881538257384,6.253953881828093e-05,-10.000109925124505,-9.999734687891596,-7.631312909449388e-06,-9.999913458380828,-9.999989771509922,-9.91893044580231e-07,-9.999963564124904,-9.999986873611451
1,Fp2-F4,-0.0008855166055457282,-9.996747741174765,-9.998740153537243,-3.0507012855349704e-05,-9.999748377646583,-9.999931419723715,-7.829223753869409e-06,-9.99990028616049,-9.999978578398029,2.4711268608964827e-06,-10.000017917385197,-9.999959845903966
1,F4-C4,-0.0007293775807389087,-9.996813940373636,-9.998455039930299,-6.33980846779587e-06,-9.999918592644896,-9.999956631495703,4.488148530557212e-06,-10.000024379163847,-9.999979497678542,-1.5241863850912248e-06,-9.999940183308658,-9.999976001688708
1,C4-P4,-0.00028564489891509594,-9.99881616519952,-9.999458866222078,-2.69864965980311e-06,-9.99997201409298,-9.99998820599094,-5.321278630873515e-07,-9.999987773899344,-9.999993095177974,-9.817413175604856e-07,-9.999965137287697,-9.99998820820866
1,P4-O2,-0.006230502770634699,-9.976033149066922,-9.990051780300849,9.855063963616735e-06,-9.999898953423957,-9.999839823040174,1.7356823247100156e-06,-9.999982240962488,-9.999964884139242,-1.4667910499540003e-07,-9.999980105329628,-9.999983552288596
1,Fp1-F3,-0.0027768263675485376,-9.989311013690676,-9.99555887301766,4.954545321182386e-06,-9.999977118958245,-9.999947391686318,1.236431684455111e-05,-10.000084996391667,-9.999961353223222,-1.6685725334935341e-06,-9.999932871548468,-9.999972083003005
1,F3-C3,-0.003207829788903414,-9.988613191405749,-9.995830808430782,-0.0002650659623532521,-9.997856329940948,-9.999446725715067,-4.158915327497088e-06,-9.999940155425225,-9.9999817445785,4.9886519246799954e-08,-9.999990148235666,-9.999988975902463
1,C3-P3,-0.0013133354544442046,-9.994224666673615,-9.997179671446114,-2.5907571037775704e-05,-9.99973609364566,-9.999891539071887,-8.998259095754395e-07,-9.999984549613458,-9.999993547872554,-6.75318385201125e-07,-9.999970271116096,-9.999986141098148
1,P3-O1,-0.013839024265595988,-9.950692562392026,-9.981830366989618,8.88002996958004e-06,-9.999866615789543,-9.999813335609725,9.632447348886074e-05,-10.000753114042237,-9.999789869307348,-3.2645062866241994e-05,-9.998415976632378,-9.999183135609735
1,Fp2-F8,-0.0007870549213499865,-9.995111070383672,-9.996881943956708,-0.00012424929274082615,-9.998990143817707,-9.999735639574151,-9.10300859933435e-05,-9.998666448363286,-9.99957674922322,-5.439716784842875e-06,-9.999489170182091,-9.999617003526534
1,F8-T4,-3.904889604707734e-05,-9.999750256741399,-9.999838116757504,-1.4914153820782778e-05,-9.999885766553186,-9.99997525147611,-1.925023903786605e-06,-9.999955999726684,-9.999975249965722,-1.9180008307989095e-07,-9.999984579233605,-9.999989086535557
1,T4-T6,-0.0012417659501210657,-9.995494818896344,-9.998288792284116,2.8320610740593e-06,-9.999996024046547,-9.999979031680104,1.736212443931963e-06,-9.999973304493873,-9.999955942369434,-5.320271668546348e-06,-9.99979217057424,-9.999917196958451
1,T6-O2,-0.0007029630336968515,-9.995888167249229,-9.997469834075046,-0.0001457331396550653,-9.998601182411182,-9.999475581249113,-6.212260023527675e-05,-9.99915950217816,-9.999780728180513,-4.797841371063688e-07,-9.99971585263216,-9.999727127559382
1,Fp1-F7,-0.0008832339088938124,-9.99571370054125,-9.997700976836262,-9.280458085515358e-05,-9.999313053879304,-9.999869881364434,-1.8929370513562815e-06,-9.999898513306198,-9.999917442676711,-5.194208333165617e-06,-9.999798884156611,-9.999920948052441
1,F7-T3,-0.00018030805955315815,-9.998864424938406,-9.9992701180724,-4.497314044089961e-05,-9.999426133523288,-9.999695972365933,-5.212102954700031e-05,-9.999354131599443,-9.999875341894914,-2.8348602664999568e-06,-9.999826399747647,-9.99989301896391
1,T3-T5,-0.0009825344049534076,-9.99591487787671,-9.998125580287857,-4.8538626093517405e-05,-9.999625361172281,-9.999916592928843,-6.487283116924891e-06,-9.999903794521407,-9.999968667352576,-2.2773326992219314e-06,-9.99989045361983,-9.999943970938261
1,T5-O1,-0.010581105504004535,-9.963324327815391,-9.987131815199401,-7.683228241630032e-05,-9.999186373204488,-9.999647366898985,-1.619405756094065e-05,-9.999583448466922,-9.99974538904253,-3.128709281266731e-05,-9.998303816491484,-9.999039063172582
1,Fz-Cz,-0.0006101123388095808,-9.995445313476784,-9.996818066239106,0.0001304204763919613,-10.000420677880978,-9.999638155022627,-4.142031532474993e-07,-9.999971040471102,-9.999975182502634,1.5811635718887267e-08,-9.999979618785385,-9.999979247211947
1,Cz-Pz,-0.001889172014999409,-9.99270944411235,-9.9969600811461,-9.457388880739653e-06,-9.999820352409346,-9.99987709674263,-1.0488394852619122e-08,-9.999989939410055,-9.999990044294004,-4.237293986970216e-07,-9.99997325282623,-9.9999832104671
1,Fp2-F4,4.44304226082072e-06,-9.999513221765206,-9.999503224920119,-2.7485451311995346e-05,-9.999788703578671,-9.999953616286543,-2.3101346518334796e-05,-9.999706705671842,-9.999937719137026,-3.3666303272207987e-06,-9.999837229705001,-9.999916345517692
1,F4-C4,-0.0004935754050066036,-9.998096412013929,-9.999206956675193,9.106088856722316e-07,-9.999978240776406,-9.99997277712309,2.0277266787026702e-06,-9.999996963995017,-9.99997668672823,-3.9760851290166543e-07,-9.999980584615754,-9.999989928415808
1,C4-P4,-8.773988469075603e-05,-9.999547847134986,-9.99974526187554,4.65933916277669e-06,-9.99998591913357,-9.999957963098593,-2.827190018401555e-06,-9.999966775485053,-9.999995047385237,1.0314051833040388e-08,-9.999995184292688,-9.99999494191247
1,P4-O2,-0.0031731598393191242,-9.988634275046234,-9.995773884684702,-7.591376412513699e-07,-9.999939159541745,-9.999943714367593,-8.901620295840323e-07,-9.999984289828054,-9.99999319144835,6.195803929798987e-09,-9.99997731851518,-9.999977172913788
1,Fp1-F3,-0.0017357841763014899,-9.993544577078596,-9.997450091475274,3.5328400029426906e-05,-9.999635243954712,-9.999423273554536,1.1226982131844729e-05,-10.000064658598804,-9.999952388777485,-3.826062617773661e-07,-9.999972275189275,-9.999981266436427
1,F3-C3,-0.0013203341730944397,-9.994965219509776,-9.997935971399238,-2.031215998055789e-05,-9.999816607683725,-9.999938480643609,-7.830833419712604e-07,-9.999987283201046,-9.999995114034466,7.566731070659536e-08,-9.999995154637327,-9.999993376455526
1,C3-P3,-0.00460576220446358,-9.9831018041988,-9.993464769158843,-4.3603627456254315e-05,-9.999674214121876,-9.999935835886614,4.691582864864731e-07,-10.000002162366211,-9.999997470783347,-1.436908078589271e-07,-9.999984640210641,-9.999988016944625
1,P3-O1,-0.0036013366362949275,-9.987177290686406,-9.99528029811807,-2.76620934572219e-05,-9.9996998784945,-9.999865851055244,4.1739069887361944e-05,-10.000297000023972,-9.999879609325099,3.8075272272144274e-05,-9.999117048194691,-9.998222279296295
1,Fp2-F8,-0.0003156452946366312,-9.998407217706792,-9.999117419619724,-9.589510565645749e-05,-9.99909400571016,-9.9996693763441,-6.744350196887057e-05,-9.998894975836807,-9.999569410856495,-3.0953778879422215e-05,-9.99881567240322,-9.999543086206886
1,F8-T4,-0.00020450334391257258,-9.999026912267261,-9.999487044791065,-3.3289395192264214e-05,-9.999711126696429,-9.999910863067582,-5.713697082070435e-07,-9.999990974997832,-9.999996688694914,-1.1101357930625281e-07,-9.999969800189204,-9.999972409008318
1,T4-T6,1.0085043982521048e-05,-9.999835031073557,-9.999812339724597,4.078807834582115e-06,-9.99991592100033,-9.999891448153322,8.815249903428994e-07,-9.99998365069307,-9.999974835443165,-3.264088500243154e-07,-9.999915522439217,-9.999923193047193
1,T6-O2,-0.002072444059897214,-9.99142508780375,-9.996088086938519,-3.1492836285732405e-05,-9.999589102092518,-9.999778059110232,-2.6847961088708396e-05,-9.999591873422746,-9.999860353033633,-1.4337006142813319e-05,-9.999409032138685,-9.99974595178304
1,Fp1-F7,-0.00039378170503000313,-9.997489731473355,-9.998375740309672,-0.00012287465469697803,-9.998900989408336,-9.999638237336518,1.9491948746265232e-05,-10.000068307464394,-9.999873387976931,-3.005319644136183e-06,-9.999850308808826,-9.999920933820464
1,F7-T3,-0.007441156870324728,-9.973291086665796,-9.990033689624026,3.712604870220685e-05,-10.000046243522707,-9.999823487230493,-1.1647133779223778e-05,-9.999808297614528,-9.99992476895232,-7.862869477674414e-07,-9.999909186126153,-9.999927663869427
1,T3-T5,-0.00036977966784136417,-9.998511121533985,-9.999343125786629,-1.3500725913355657e-05,-9.99987113098292,-9.999952135338399,2.225586482073841e-06,-10.0000107860434,-9.99998853017858,-7.831818856855631e-07,-9.999884735867019,-9.999903140641333
1,T5-O1,-0.01087400902828324,-9.962090958926096,-9.986557479239734,-1.6432041097704996e-05,-9.99982814971184,-9.999926741958426,2.466875676693626e-05,-10.00002817919496,-9.99978149162729,4.42334923214416e-05,-9.99843336530547,-9.997393878235917
1,Fz-Cz,-0.000222518437405927,-9.998505889636037,-9.9990065561202,-1.4704455112107507e-05,-9.999706451094275,-9.999794677824948,5.006380942511971e-07,-9.99999164369137,-9.999986637310428,-1.9876073148079677e-06,-9.999918781235747,-9.999965490007645
1,Cz-Pz,-0.0018495613000189543,-9.993443859677171,-9.997605372602214,-9.170730331965037e-06,-9.999897689945977,-9.999952714327968,-2.260668556267513e-06,-9.99997386510772,-9.999996471793283,-1.1553718992521765e-06,-9.999962018320081,-9.999989169559713
1,Fp2-F4,-0.019111245603122138,-9.922324144887282,-9.965324447494307,-0.00037668548271443676,-9.996629456670087,-9.998889569566373,-1.0177632133920462e-05,-9.999870858423622,-9.99997263474496,-1.3245265423712365e-06,-9.999919690322452,-9.999950816696197
