label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,F7-T3,-0.0010019829089448584,-9.994648676142335,-9.996903137687461,-0.00011190551140483629,-9.998050067713672,-9.998721500782102,-2.7256824858317268e-05,-9.999302392075448,-9.999574960324031,-1.2917055473791442e-05,-9.999603686685349,-9.999907237488983
0,T3-T5,-0.004868506648328455,-9.982318433807702,-9.993272573766442,-0.00028566688654012176,-9.99677725221884,-9.99849125353808,-0.00022066606056449594,-9.996820599888729,-9.999027260494373,-3.0780210282059476e-06,-9.999878229820688,-9.99995056331485
0,T5-O1,-0.0047355091941530866,-9.9804681095252,-9.991123005212044,-0.0006802329942094105,-9.991835028083157,-9.995916426048414,4.5141817924557396e-05,-10.000248248495453,-9.999796830316207,-2.3306926745844136e-06,-9.999862585770725,-9.999917357048577
0,Fz-Cz,-0.1761201055687075,-9.23407850742136,-9.630348744950952,0.0794429730559921,-10.230679484715743,-9.75402164637979,-0.005020396157971987,-9.70467105300491,-9.75487501458463,-0.004568504822377828,-9.86338636627989,-9.97074622960577
0,Cz-Pz,-0.02937305635023257,-9.876103264860555,-9.942192641648578,-0.09127195190368588,-9.180661497087884,-9.72829320851,0.0045456006640691654,-10.032735047914882,-9.98727904127419,-0.0007496204107850677,-9.977913046177086,-9.995529125830535
0,Fp2-F4,-0.0010547600597457904,-9.995287723528596,-9.997660933663024,8.522299872745225e-05,-9.99956385150585,-9.999052513513485,-0.00016953065783951538,-9.997987289524135,-9.999682596102529,-8.634452110682671e-07,-9.99996898534118,-9.99998927630364
0,F4-C4,-0.0004410976675846876,-9.99754743593386,-9.998539905685925,-0.0002721636767724055,-9.995836913851548,-9.997469895912182,-7.143686629389888e-05,-9.999127766645705,-9.999842135308644,-9.593678683550588e-07,-9.999963757385741,-9.999986302530647
0,C4-P4,-0.001254270895872206,-9.995373689139996,-9.998195798655708,2.309658001281306e-05,-9.999863607698035,-9.99972502821796,-4.092765806780223e-05,-9.999502038185689,-9.999911314766367,-6.968807277815987e-07,-9.999976299671978,-9.99999267636908
0,P4-O2,0.00029622416528562914,-9.99957021387783,-9.998903709505937,-0.00015104325565516946,-9.9985881256543,-9.99949438518823,-6.938663191717886e-05,-9.999189304696388,-9.99988317101556,-6.477084438018318e-07,-9.999960448041508,-9.999975669189936
0,Fp1-F3,-0.009300360113752718,-9.962614906760455,-9.9835407170164,-0.004376685423888354,-9.963300708867797,-9.989560821411127,-0.00016210904173172925,-9.99797965599988,-9.999600746417197,-6.535328622149825e-06,-9.999796815882881,-9.999950396105502
0,F3-C3,-0.02559617102121412,-9.851693386368815,-9.909284771166547,-0.014286626084567704,-9.886087081912939,-9.971806838420346,-0.0006375569585822308,-9.990150173008328,-9.99652574259415,-6.194558507433696e-05,-9.997988215130297,-9.999443936379544
0,C3-P3,-0.02534348599129074,-9.828948989324722,-9.885971832805126,-0.004601370830273664,-9.958405150183776,-9.986013375165417,9.18496047212818e-05,-9.99810878922726,-9.997190293180047,-2.1628723525701496e-05,-9.99928029251399,-9.999788567516845
0,P3-O1,-0.0033237372108878157,-9.976946171713543,-9.98442458043804,-0.0012461705480204094,-9.990423434751833,-9.997900458039956,0.0001234098583500324,-9.999038326530147,-9.997804227946647,-2.8923742785809162e-05,-9.999082324836705,-9.999762032792171
0,Fp2-F8,-0.0017058667836790556,-9.99386314734184,-9.997701347605117,-8.315388947990219e-06,-9.999714318093263,-9.999764210426951,8.891495566268917e-06,-10.000044775892173,-9.99995586093651,-2.03699563278995e-06,-9.99992863316462,-9.99997650256199
0,F8-T4,-0.0006904222914039472,-9.997448567550798,-9.999002017706456,-5.30674071334726e-06,-9.999719457440053,-9.999751297884332,-4.910540505285211e-05,-9.999320127940631,-9.99981118199116,-4.1714946759315634e-07,-9.999930176248075,-9.999939979260564
0,T4-T6,-0.00037138826352720505,-9.997700253580737,-9.998535877173673,-0.00010147256759279754,-9.999108170759271,-9.999717006164827,-8.141376160363766e-06,-9.999858049849635,-9.99993946361124,-1.4208279789424437e-06,-9.999951612204894,-9.999985001662399
0,T6-O2,-1.2840884292288563e-05,-9.999952315200726,-9.999981207190384,-2.8404553446562005e-07,-9.999997569089018,-9.999999273362224,8.247827679669607e-07,-10.000005161190163,-9.999996913362484,7.810472956595554e-08,-9.99999898151974,-9.999997146058595
0,Fp1-F7,-0.007421859892755481,-9.946130451994296,-9.962829636752996,-0.00032342203873346616,-9.996785937717085,-9.998726469949487,6.198849721329886e-06,-9.999953645184744,-9.99989165668753,-1.84299438255514e-06,-9.999934436591078,-9.999977746959068
0,F7-T3,-0.015806560228336656,-9.93932808546905,-9.974892845982808,0.0006595533609791896,-9.998784505930683,-9.994827185764807,6.177057261759611e-05,-10.00048246649247,-9.999864760766293,-6.701224982286759e-06,-9.999785187040912,-9.999942665827996
0,T3-T5,-0.027716662344466993,-9.889094372230225,-9.951456862505276,-0.0001936783890343841,-9.996289713858605,-9.997451784192812,-7.51240851329193e-05,-9.998568530111967,-9.999319770963297,-7.661145861324135e-06,-9.999756764039352,-9.999936800967093
0,T5-O1,-0.012739347507192,-9.946783130619893,-9.975446662511075,-0.001344009126261591,-9.989836680210729,-9.9979007349683,-0.00019249244050562186,-9.997412965164575,-9.999337889569631,-9.96835279613363e-06,-9.999646049508737,-9.999880305799445
0,Fz-Cz,-0.024418185853655544,-9.881825686078114,-9.93676660424884,-0.016171957857222127,-9.846422414839429,-9.943454161982762,-0.0018028387860718703,-9.97811139975642,-9.996139787617139,-3.3751616300525915e-05,-9.998974669259447,-9.999767832242508
0,Cz-Pz,-0.002061262319296699,-9.98828615979443,-9.992924000012849,-0.0028615645238038064,-9.975916482468204,-9.993085869611027,-0.00019735441569948155,-9.996369291896109,-9.998342836053103,-9.733635456629103e-06,-9.99970217354967,-9.999930913982901
0,Fp2-F4,-0.0008435135130126319,-9.996530905796474,-9.998428811200753,-4.985300996330952e-05,-9.999546912070441,-9.999846030130222,-2.0897317434003413e-05,-9.99966605217109,-9.99987502534543,-2.1246082453372835e-06,-9.99992406526928,-9.999973993563046
0,F4-C4,-0.0007793233550929461,-9.996589477560708,-9.998342955109667,-0.0002656861686182616,-9.997582936295354,-9.999177053307063,1.6971786663894433e-05,-10.000111210994234,-9.999941493127595,-9.981106224112097e-07,-9.999965314257421,-9.999988769857048
0,C4-P4,0.00031343360561369684,-9.997777775065744,-9.997072549453113,-0.00038798630125476234,-9.995644212250639,-9.997972130058168,-0.0001817569501612963,-9.997837606273745,-9.999655175775358,-8.228104582451579e-07,-9.99996646340599,-9.999985799451759
0,P4-O2,-0.005183349046018988,-9.979077301622143,-9.990739836975685,-0.000760816557470806,-9.991597757041927,-9.996162656386751,-0.000624178991346126,-9.992429480850035,-9.998671270763497,-1.6579861667922488e-05,-9.999480995721905,-9.999870622471102
0,Fp1-F3,-0.00021705161948537262,-9.996704195623995,-9.997192561767836,-0.0006409423500177064,-9.99329710184123,-9.997142755941336,-0.0010206313899926956,-9.988020631727231,-9.998226945627158,-1.5307823657773853e-05,-9.999523988822238,-9.999883722678195
0,F3-C3,-0.009071668633420954,-9.963461138029473,-9.98387239245467,0.0007345710738456541,-10.002343962162394,-9.99793653571932,2.7250035683920308e-05,-10.000006713409991,-9.999734213053152,-2.1583748743386234e-05,-9.99932460062918,-9.99983181872465
0,C3-P3,-0.007835301967660012,-9.962073130148458,-9.979702559575692,-0.00013781296272094427,-9.99502971864118,-9.995856596417505,-3.3095186263748356e-05,-9.999187935114907,-9.999518886977544,-2.6060749211548972e-05,-9.999210322397811,-9.999822750004283
0,P3-O1,-0.005932545788073335,-9.965664295264954,-9.97901252328812,-0.003502207328926759,-9.961956985408372,-9.982970229381934,-0.0031123928880642635,-9.96308100348629,-9.994204932366932,-1.900484132621794e-05,-9.999389014770138,-9.999835628541303
0,Fp2-F8,-0.0007451580156862881,-9.996749738928932,-9.998426344464226,-8.926528818713155e-07,-9.999961253115151,-9.999966609032443,-2.7870362511754236e-05,-9.999561425405094,-9.999840129030211,-3.2904407716989674e-06,-9.999883403072333,-9.999960728430468
0,F8-T4,-0.0011754952620339923,-9.995658870805997,-9.998303735145573,3.221953168056157e-05,-9.999743740758184,-9.9995504235681,-0.00012547581376602473,-9.998447638650898,-9.999702396788559,-3.204754777386183e-06,-9.999868809726197,-9.999944121463464
0,T4-T6,-0.00035101437919330883,-9.993693971366104,-9.994483753719289,-0.001435099988499254,-9.985205387300235,-9.99381598723123,-0.0003241259796284263,-9.996154909780667,-9.999396169576952,-1.0832009990304352e-05,-9.99966787654213,-9.999922428776902
0,T6-O2,-2.3919278654745145e-05,-9.99990538337883,-9.999959201755802,1.0139308512097736e-06,-10.000003775104636,-9.999997691519528,-2.4495402829888715e-07,-9.999994954222679,-9.999997403762961,-2.279931933765227e-07,-9.99999136680431,-9.999996724644353
0,Fp1-F7,0.00023014471490327354,-9.999211962050275,-9.998694136441742,0.0003454555243386911,-10.001342531977857,-9.999269798831824,-7.96492909980867e-05,-9.998849790673686,-9.999646283583667,-2.2772559576827386e-06,-9.999900394767627,-9.999953910282633
0,F7-T3,-0.008282263554601068,-9.969801842608362,-9.988436935606215,0.0010212383260727884,-10.000484305228339,-9.994356875271903,-1.4969238254621348e-07,-9.998884023489449,-9.998885520413275,-1.2048014859931886e-05,-9.999623027200744,-9.999906155549953
0,T3-T5,-0.002938142610505345,-9.978317946236194,-9.984928767109832,-0.00013198246230277118,-9.988771894093556,-9.989563788867374,-0.00042013710302823753,-9.994861647784168,-9.99906301881445,-5.542943174332825e-05,-9.998342701084526,-9.999645292730495
0,T5-O1,-0.0032340052168119337,-9.968470845262884,-9.97574735700071,-0.009410275647391778,-9.922460508317277,-9.978922162201627,-2.7657676473675185e-05,-9.99851655565728,-9.998793132422017,-5.849102473408753e-05,-9.998252029604947,-9.999626568686198
0,Fz-Cz,-0.002058600621465344,-9.990524230654767,-9.995156082053064,8.554333161602044e-05,-9.99876161114752,-9.998248351157825,-0.0002899629653097438,-9.996259221722642,-9.99915885137574,-1.2871781612330364e-05,-9.999618596246686,-9.999921083114575
0,Cz-Pz,-0.016435592261291446,-9.897415249505524,-9.93439533209343,-0.0029383896099974107,-9.971226999336395,-9.988857336996379,-0.0012048907120561115,-9.983300554020053,-9.995349461140615,-3.864951700648669e-05,-9.998864051145361,-9.999772314795013
0,Fp2-F4,-0.0015450589029968615,-9.994140200148287,-9.99761658268003,2.8379129167808428e-05,-10.000054257122303,-9.999883982347296,-1.3017545765565364e-05,-9.999802074705897,-9.999932250163553,-4.409314459703986e-07,-9.999982871774836,-9.999993233663817
0,F4-C4,-0.0007583857556454534,-9.996890742595308,-9.99859711054551,-4.55781657228104e-05,-9.999422672646222,-9.999696141640559,-5.427079940506727e-06,-9.999870765491723,-9.999925036291128,-1.6855435121904864e-06,-9.999939702428659,-9.999979312701194
0,C4-P4,0.0006383727085619808,-9.998678268667495,-9.997241930073232,-4.8677934268947665e-06,-9.99914318366225,-9.999172390422812,-3.536060147589586e-06,-9.9996728500448,-9.999708210646276,-2.003179017655237e-06,-9.999938065297698,-9.999985140004613
0,P4-O2,-0.02116936387775482,-9.922469947993067,-9.970101016718015,-0.0012391557853971451,-9.988883214907565,-9.996318149619947,7.576323844574886e-05,-10.000441126864608,-9.99968349448015,-1.875176658334561e-05,-9.999435913398477,-9.999876579913186
0,Fp1-F3,-0.0036705007033808463,-9.984268961414633,-9.992527587997241,4.445501553738339e-05,-9.99948687688424,-9.999220146791016,-0.0001588674738775143,-9.998034249240707,-9.999622923979482,-1.4397873329666855e-05,-9.999573866340054,-9.9999122163633
0,F3-C3,-0.002761323336661692,-9.98653199124476,-9.992744968752248,-0.0004216460312757572,-9.995744546717658,-9.998274422905313,2.771621282036175e-05,-10.000067540385224,-9.999790378257021,-6.213092498425028e-06,-9.999778297128081,-9.999924304801795
0,C3-P3,-0.007072533520341024,-9.974290391198195,-9.990203591618963,-0.0018562751987164674,-9.982200361266385,-9.993338012458683,-0.0008314055656508581,-9.990225698684412,-9.998539754340921,-2.590616567464644e-05,-9.99922516532814,-9.999833960221494
0,P3-O1,-0.005585324552952994,-9.976213721439018,-9.988780701683163,-0.0001753942259079694,-9.998187711311639,-9.999240076667087,1.4753764108677472e-05,-9.99840595297081,-9.998258415329722,-2.361412003967532e-05,-9.999272963948378,-9.999827895769311
0,Fp2-F8,-0.00041217525709961127,-9.998427558432141,-9.999354952760616,4.6279573253321435e-05,-10.00015568995022,-9.9998780125107,1.4819985582185077e-05,-10.000026234767578,-9.999878034911756,-9.705054776327854e-07,-9.999961136241174,-9.999983943119899
0,F8-T4,-0.0014834335192365439,-9.993103094727937,-9.99644082014622,6.793568396659515e-06,-9.999925116809257,-9.999884355398876,4.261760746451443e-05,-10.000329231031412,-9.999903054956766,-4.840666734356736e-06,-9.999816168774085,-9.999929924442343
0,T4-T6,-0.0338447650534024,-9.872723657766217,-9.948874379136372,-0.0003129646280125194,-9.996326319940737,-9.998204107708812,2.63128089879059e-06,-9.999361519836578,-9.99933520702759,-2.539474957715587e-06,-9.999908418140471,-9.999968095801977
0,T6-O2,-1.3175084044082923e-05,-9.99994765047479,-9.999977294413888,-1.3753315669097806e-07,-9.99999662921287,-9.99999745441181,-9.306652971013173e-07,-9.999988465693383,-9.999997772346354,-7.305126332075602e-08,-9.999994093125538,-9.999995809830226
0,Fp1-F7,-0.011144630408028575,-9.961158791440939,-9.986234209859003,-0.00017828096761460165,-9.998538320661655,-9.999608006467342,7.23826557401089e-05,-10.000438731484623,-9.999714904927222,-2.1996434373352154e-06,-9.999920562057415,-9.999972253678193
0,F7-T3,-0.003303585603442063,-9.987446926723647,-9.994879994331392,-0.007504691116793243,-9.91684112185697,-9.96186926855773,-0.0005805512826982604,-9.990945703599612,-9.996751216426595,-5.057978792908588e-05,-9.998492759861666,-9.999681384877999
0,T3-T5,-0.029607332834013792,-9.899340209614135,-9.965956708490666,-0.007266560178341669,-9.941092232966135,-9.984691594036185,-0.0004742848540922155,-9.989486766812076,-9.994229615352998,-3.292482083987663e-05,-9.998929890658353,-9.99970362394809
0,T5-O1,-0.020816997178199813,-9.914769308524395,-9.961607552175344,-0.008114377713096735,-9.926015328692998,-9.974701594971577,0.00022077288549243352,-9.997284970513519,-9.995077241658594,-5.212443182362217e-05,-9.998411839869446,-9.999636764017302
0,Fz-Cz,-0.0028689544897419427,-9.98489568744558,-9.991350835047498,-0.00021178608449625789,-9.998287285800416,-9.999558002307394,-4.280609967425778e-05,-9.999193601224974,-9.999621662221717,-4.99011687697964e-06,-9.999830764320995,-9.999948032067604
0,Cz-Pz,-0.011135974945748939,-9.898995708969586,-9.924051652597521,-0.00625959831302647,-9.940387069596925,-9.977944659475083,-0.000506942557798747,-9.991536498246317,-9.996605923824305,-1.6579683808208447e-05,-9.999486866667574,-9.999876489237067
0,Fp2-F4,-3.441099705511216e-05,-9.999319628896611,-9.999397053639985,-0.00015101207882430945,-9.998693687632025,-9.99959976010497,-3.825907005189353e-05,-9.999546882294107,-9.999929472994626,-2.6341015263938497e-06,-9.999919694926213,-9.999981596312082
0,F4-C4,-0.002866324417861404,-9.988705762880478,-9.995154992820666,-0.0001911669449545127,-9.998330264177396,-9.999477265847123,-1.9871228390981423e-05,-9.999726325731466,-9.999925038015375,-1.0094411576183073e-06,-9.999964424783748,-9.999988146650953
0,C4-P4,-0.0004060077735230325,-9.989581303433084,-9.99049482092351,-8.344663290156089e-05,-9.998576024463972,-9.999076704261382,-1.2076841590584132e-06,-9.999788589424911,-9.999800666266502,-3.573832621107536e-06,-9.99988898275396,-9.999972967820556
0,P4-O2,-0.05932107217900649,-9.772343833792245,-9.905816246195009,0.00032912609195808964,-9.998325809279013,-9.996351052727265,-0.00025408786400904254,-9.993706638114073,-9.996247516754163,-8.090227466432293e-05,-9.99765700522102,-9.999558208675632
0,Fp1-F3,-0.0007420078535160815,-9.996919073462585,-9.998588591132997,-0.0001711245268088817,-9.99821623191542,-9.999242979076273,-2.4370502126120514e-05,-9.999658216675096,-9.999901921696358,-4.972193075221714e-07,-9.999971342447372,-9.999983027101099
0,F3-C3,-0.0009170051088746504,-9.996564334822185,-9.998627596317153,-0.00042692124746838484,-9.994749132670947,-9.997310660155756,6.1027096309657464e-05,-9.999983724211582,-9.999373453248484,-1.0036484361859657e-05,-9.999644889132135,-9.99988074651464
0,C3-P3,-0.002294041075474801,-9.989118044980193,-9.994279637400012,-0.000502083990774213,-9.995036058450122,-9.998048562394768,-9.601250725089457e-05,-9.998802827600866,-9.999762952673375,-5.143234342942678e-06,-9.999830037376874,-9.999950903383933
0,P3-O1,0.00075685766610224,-9.999180903237466,-9.997477973488737,-0.0020902972094641475,-9.982157941332625,-9.99469972458941,1.1283226630582328e-05,-9.999558903574929,-9.999446071308624,-5.870459482586859e-06,-9.999811491391979,-9.99994944718982
0,Fp2-F8,-7.639995013728147e-05,-9.999596995275596,-9.999768895163404,-2.0483010867847783e-05,-9.999779727232065,-9.999902625297272,-3.7242578280183535e-06,-9.99992089494136,-9.99995813751964,-2.978182263963891e-06,-9.999901211126755,-9.999971198409957
0,F8-T4,-0.012255224504844923,-9.95014387012005,-9.97771812525595,-6.107948539701046e-05,-9.998906515393097,-9.999272992305478,-4.825955509542274e-06,-9.999493552446888,-9.999541812001983,-7.391545000237302e-06,-9.999723299009752,-9.999897000317256
0,T4-T6,-0.010593815513625631,-9.901319999452461,-9.925156084358118,-0.002270786911193019,-9.979395529399262,-9.99302025086642,0.00044393263388139964,-10.000927304576551,-9.996487978237738,-3.352371112895084e-05,-9.999013854819264,-9.999801662030794
0,T6-O2,-1.4869400950675626e-05,-9.999944558562287,-9.999978014714426,3.0350404975335905e-07,-10.00000068563187,-9.999998864607571,2.20938090591444e-06,-10.000011315877408,-9.999989222068349,-2.5609466363687374e-07,-9.999990406287466,-9.999996424512062
0,Fp1-F7,-0.0006440641179581551,-9.997671621751312,-9.999120766016718,2.9744102713247072e-05,-10.000020682394496,-9.999842217778216,-1.0221430761812871e-05,-9.999785037008383,-9.999887251316002,-3.442077019113311e-07,-9.999969913905671,-9.999978002786666
0,F7-T3,-1.2141797621265032e-05,-9.999816308861373,-9.99984362790602,2.46669168248187e-06,-9.999911776892798,-9.999896976742702,-1.2844917459244989e-05,-9.999842378568143,-9.999970827742736,-5.19804338041989e-07,-9.99997431706408,-9.999986532466023
0,T3-T5,-0.0017393118692805916,-9.991414120461682,-9.995327572167563,3.124740895045032e-05,-10.000022831496278,-9.999835347042575,1.605026665880565e-05,-10.000100040673827,-9.999939538007238,-1.4726603443090567e-06,-9.999946155733976,-9.999980763252069
0,T5-O1,0.0034376846361902687,-10.000871499813035,-9.993136709381607,-0.0019836709795525063,-9.983235402816765,-9.99513742869408,-0.0001290042142903348,-9.998043325710837,-9.99933336785374,-2.119730389848722e-06,-9.999908944172402,-9.999958757836563
0,Fz-Cz,-0.007198289374944324,-9.971835797611213,-9.988031948704839,-0.0019483941384679558,-9.980044565120275,-9.991734929951082,-3.59356657156101e-05,-9.999194105513983,-9.99955346217114,-5.77456222107736e-06,-9.999780248065985,-9.999915950278181
0,Cz-Pz,-0.006359550664187835,-9.959132340561503,-9.973441329555925,-0.0030958646659262922,-9.973595811854802,-9.992170999850359,1.0906093996855153e-06,-9.998580973443625,-9.998570067349627,-3.1000220890032714e-05,-9.999057947657054,-9.99978645284797
0,Fp2-F4,-0.007162011427406734,-9.974754507171546,-9.99086903288321,-3.599772334999075e-05,-9.99959239951417,-9.99980838585427,-5.5248474836104054e-05,-9.999256108895942,-9.999808593644303,-2.9012819716076682e-06,-9.999906895489392,-9.999975075615724
0,F4-C4,-0.009945812183355647,-9.962289904388367,-9.984667981800918,-0.0002406072669092636,-9.99774808322674,-9.999191726828196,-0.00019392950908052962,-9.997676517003226,-9.999615812094031,-3.61689223608595e-06,-9.999888738900651,-9.999973735868199
0,C4-P4,-0.007719361121376256,-9.973022427003013,-9.990390989526109,-8.372819825611341e-06,-9.999524647918774,-9.999574884837727,-0.00031670208838921503,-9.996250178863379,-9.99941719974727,-6.624857271282315e-06,-9.999796120408183,-9.999951804554058
0,P4-O2,-0.08061471695262781,-9.709172358418492,-9.890555471561905,-0.0037409835899421796,-9.964176693506483,-9.986622595046136,-0.00027024135487645407,-9.996178648260814,-9.998881061809579,-1.791784401752008e-05,-9.999473885113451,-9.999894954447862
0,Fp1-F3,-0.003581874771670014,-9.986991957023521,-9.995051175259778,-0.0005981620143741545,-9.992450413705978,-9.996039385792223,-0.00019685254603002563,-9.997258791093106,-9.999227316553407,-7.595663621220768e-06,-9.999747489796054,-9.999925987891153
0,F3-C3,-0.0011445003835342518,-9.989651710700052,-9.992226836563004,-0.00014140341693343484,-9.997662830754628,-9.998511251256229,0.00032717453976910724,-10.000119024475152,-9.99684727907746,-9.860958921091433e-05,-9.997079754660128,-9.999397080006585
0,C3-P3,-0.006498332577160208,-9.96532164773647,-9.97994289603508,0.000504817792119058,-9.996515770408323,-9.993486863655608,-0.00043503080524717833,-9.993670312265857,-9.998020620318329,-2.708027545021183e-05,-9.999170378197766,-9.999806764670845
0,P3-O1,-0.03551418287305117,-9.836777461476256,-9.91668437294062,0.0012278553048524865,-10.001627473252524,-9.99426034142341,-0.0006027809869202218,-9.992817310761358,-9.99884512063056,-4.586085131755221e-05,-9.998642135476244,-9.999719865482206
0,Fp2-F8,-0.0005908797374015788,-9.997307724227122,-9.998637203636276,-0.00018289077402739505,-9.998612637142696,-9.999709981786859,-8.41828523222924e-05,-9.998938156337145,-9.999779984860368,-2.6681375737673345e-06,-9.99990682579375,-9.999969527026733
0,F8-T4,-0.027796055845546452,-9.891132087142935,-9.953673212795415,-0.0027012522846889004,-9.979849246244557,-9.99605675995269,-0.0002914274620861576,-9.996010027292659,-9.99892430191352,-2.1505303402590125e-05,-9.99933595985547,-9.999841334485431
0,T4-T6,-0.008859010476964609,-9.965452876780267,-9.985385650353438,0.0005917749968283055,-9.995278244056639,-9.99172759407567,-1.8246085679481435e-05,-9.999562006267738,-9.999744467124533,-1.552769753550012e-05,-9.99949492621679,-9.999859827108875
0,T6-O2,-8.54817778569395e-06,-9.999961073276545,-9.999980306676562,-2.3937116561881243e-06,-9.999978622542258,-9.999992984812195,1.74047505687108e-06,-10.000010581546961,-9.999993176796393,-5.464487967745228e-09,-9.999996766123859,-9.999996894539326
0,Fp1-F7,-0.00015321497485554025,-9.999197404084201,-9.999542137777626,-7.483480633720593e-07,-9.999493982221232,-9.999498472309613,-5.054162134355558e-05,-9.99923210858133,-9.999737524794766,-5.564657803557141e-06,-9.999783048209453,-9.999913817667837
0,F7-T3,-0.0014731707904040235,-9.994440353029429,-9.997754987307838,-2.1600020648093756e-05,-9.999373548734885,-9.999503148858773,5.145055048564715e-05,-10.000336201016363,-9.999821695511507,-8.371159455388565e-06,-9.999747102406094,-9.999943824653295
0,T3-T5,-0.002036448868736868,-9.992717004593949,-9.997299014548608,-0.00010750494200595948,-9.998606507322425,-9.99925153697446,4.181497422177013e-06,-9.999916680016742,-9.999874865042521,-6.879452567921752e-06,-9.99978613269799,-9.999947799833336
0,T5-O1,-0.01007756484082101,-9.96341990299004,-9.986094423881887,0.00033359758465899395,-10.000256848266606,-9.998255262758653,-8.794230006216893e-05,-9.998583806991615,-9.999463229992237,-3.940969651893678e-06,-9.999840807945638,-9.999933420732457
0,Fz-Cz,-0.0025546999497025303,-9.990862725072471,-9.996610799959303,-4.196859576126858e-05,-9.997694812831464,-9.997946624406032,6.382302527474119e-05,-10.00026353487335,-9.999625304620603,-2.0084458498702834e-05,-9.999368793220212,-9.999840777994931
0,Cz-Pz,-0.020780724406757847,-9.912501040259873,-9.959257670175077,0.0006525482690040858,-9.995767026935392,-9.991851737321367,-0.00016464787768757922,-9.996019159535692,-9.997665638312567,-4.6074240331580374e-05,-9.998582633812363,-9.999665378460156
0,Fp2-F4,0.0008204885695278808,-9.99900335719915,-9.997157257917713,-0.00029132589467396457,-9.99749781369269,-9.999245769060733,-7.405825144014484e-05,-9.998943233927506,-9.999683816441907,-6.371719759580351e-06,-9.999794427468485,-9.999944162882835
0,F4-C4,-0.005423983049707508,-9.976947720289772,-9.989151682151613,-0.00015569487080321258,-9.996698562520884,-9.997632731745703,-0.00018072229496213455,-9.997610800842986,-9.999418023792607,-8.630289189175379e-06,-9.999726861151801,-9.999929672947747
0,C4-P4,-0.0032813971518598508,-9.985481059895374,-9.99286420348706,3.36115405094326e-05,-9.99906693884585,-9.998865269602794,-0.00013551646781312282,-9.998221781809418,-9.999576946487549,-3.1708781185986672e-06,-9.999896000259895,-9.999970515895681
0,P4-O2,-0.023739858537436667,-9.913770329000654,-9.967185010709887,-0.0041960088507360304,-9.967060016662764,-9.99223606976718,3.492897893514432e-05,-9.998686479961156,-9.998337190171805,-2.8810350525876886e-05,-9.999156301282422,-9.99983334451978
0,Fp1-F3,0.029610337773299664,-9.84686338599431,-9.780240126004385,-0.08336056839297686,-9.266491835279613,-9.766655245637473,-0.008352735003906776,-9.868283505999882,-9.95181085603895,-0.00044029839094463365,-9.98594823813963,-9.996295250326828
0,F3-C3,-0.08186970253326505,-9.335436262594037,-9.519643093293883,-0.041780978138218655,-9.541107597676403,-9.791793466505714,0.0017810530645401338,-9.957263702367117,-9.939453171721714,-0.0007012086643805837,-9.978315480443168,-9.994793884056111
0,C3-P3,-0.06992842795233124,-9.70576008432409,-9.863099047216835,-0.009012276838763957,-9.921820431356124,-9.975894092388709,-0.0008279765144269582,-9.982985782896511,-9.991265548040781,-3.597607565834529e-05,-9.998886192345807,-9.999731630123778
0,P3-O1,-0.001953022287577477,-9.98563725346316,-9.99003155361021,-0.002582017577157595,-9.976227184303717,-9.991719289766662,-0.0006576008720577915,-9.991958675071015,-9.998534683791592,-1.5377236327890307e-05,-9.999526657979647,-9.999888023033353
0,Fp2-F8,-0.004928321468833252,-9.97772674157556,-9.988815464880435,0.00010025736677934633,-9.999443583747686,-9.99884203954701,6.772540118048142e-05,-9.999917612048128,-9.999240358036323,-1.2165877534788853e-05,-9.999614263778154,-9.999900161900221
0,F8-T4,-0.005365665871752348,-9.976883733310439,-9.988956481521882,0.0002558228645513387,-10.000273067314303,-9.998738130126995,-0.0002484776921034552,-9.996436125911831,-9.998920902832866,-1.099729253222493e-05,-9.999616656042425,-9.999875092416932
0,T4-T6,-0.015573674715122995,-9.937420281511962,-9.97246104962099,-0.0024051498379327875,-9.97733598999964,-9.991766889027236,-0.00030252808338466906,-9.995774670902541,-9.998799951736387,-1.4370400085267334e-05,-9.999556650850211,-9.999894355252215
0,T6-O2,-4.364275426645115e-05,-9.99984141620136,-9.999939612398459,1.6793804614500213e-06,-10.000006134849063,-9.999996058566294,-5.908792563039882e-07,-9.999992109909247,-9.99999801870181,-1.0183482532535119e-08,-9.999996342485153,-9.999996581796992
0,Fp1-F7,-0.07720467065024207,-9.698453573147,-9.872164082110045,-0.005507770444597764,-9.942830711952121,-9.975877334619708,0.0004499298434414502,-9.998593070417433,-9.99409377198302,-0.00015308276798133146,-9.995297977789681,-9.998895422837242
0,F7-T3,-0.011723561646983068,-9.937746974301165,-9.964124988006876,-0.002183176146746938,-9.972861390224672,-9.985960447105153,0.0001278309333610988,-9.996725773392122,-9.995447464058511,-7.313055509221747e-05,-9.9975977832649,-9.999316351309568
0,T3-T5,-0.024297518429197626,-9.897331121959953,-9.952000538425647,-0.009806221532644713,-9.917553971524901,-9.976391300720769,0.0004948202036409355,-10.00213283778768,-9.997184635751271,-4.721057470370532e-05,-9.998589654181679,-9.999699102687215
