label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,T3-T5,-0.002191955659521444,-9.991712081610963,-9.996643981844887,-0.00048622242125181595,-9.993455877258798,-9.99637321178631,4.658049459212039e-06,-9.999914494552588,-9.999867914057996,-7.979357761049336e-06,-9.99963759272283,-9.999825107630215
0,T5-O1,-0.0009121813123161874,-9.995464841148053,-9.997517249100763,-0.0006316253917884259,-9.994919546624542,-9.998709298975273,9.919756974274646e-05,-10.000502842181247,-9.999510866483819,-2.958889077418323e-06,-9.999711220090537,-9.999780753983856
0,Fz-Cz,-0.020474145307829195,-9.909421305854424,-9.95548813279704,-0.03235397044360825,-9.68742593383867,-9.88154975650032,-0.002327454008986236,-9.927302138880583,-9.950576678970444,-0.0004306200632586007,-9.986688942094426,-9.996808513581003
0,Cz-Pz,-0.0013799453054368733,-9.993474027660312,-9.996578904597545,-0.0008801250859911751,-9.990446418059838,-9.995727168575785,-0.00046811074134627846,-9.993416652079487,-9.99809775949295,-1.9313214942057428e-05,-9.999420674198129,-9.999874534749267
0,Fp2-F4,-0.12332380593410386,-9.4331157906361,-9.710594353987833,-0.009545975913210724,-9.855744500148214,-9.913020355627479,-0.0031377837808721017,-9.950205008388885,-9.981582846197606,-0.00048071633785588466,-9.985775019062048,-9.997071853001662
0,F4-C4,-0.16977287059549562,-9.348087003429058,-9.730075962268923,0.014058155181182589,-10.044299446867369,-9.959950515780273,-0.0017921103114802274,-9.967776832439409,-9.98569793555421,-0.00042652627530712106,-9.985855879838367,-9.995879247308084
0,C4-P4,-0.04843335653843987,-9.807110833395546,-9.916085885607036,-0.003543508974863971,-9.933495210752563,-9.954756264601746,-0.007429208640593446,-9.905171114032516,-9.97946320043845,-0.00015332937786355838,-9.994887427938524,-9.998490668318318
0,P4-O2,-0.030479513486508732,-9.819743067339129,-9.888321972683773,-0.0035928754818791023,-9.96367121268715,-9.985228465578423,0.00039935283936719853,-10.002306721170372,-9.9983131927767,-0.00033909387569579577,-9.989215389185622,-9.997184095264473
0,Fp1-F3,-0.04019394831826903,-9.840566518690604,-9.931002902406709,-0.002362481814836461,-9.971340336432643,-9.985515227321661,-8.173838805562464e-05,-9.998572727369421,-9.999390111249976,-3.0088373270525472e-05,-9.999053484240031,-9.999760561011888
0,F3-C3,-0.13811099020662096,-9.47522203517884,-9.785971763143737,0.0025044459335722613,-10.002446649006096,-9.987419973404663,0.0012100553154177104,-10.005388980255752,-9.993288427101575,-7.028670147153335e-05,-9.997777791673654,-9.999429529158235
0,C3-P3,-0.1659518857493624,-9.351716623536467,-9.725108366472533,-0.00023930552477084168,-9.970437030403927,-9.971872863552552,-0.0014453832575043073,-9.975537330111107,-9.98999116268615,-5.2128741388654244e-05,-9.99836595813538,-9.999590983558013
0,P3-O1,-0.16641686349749304,-9.38574906260788,-9.76018700547724,0.006841271815314843,-10.027892336617521,-9.986844705725632,0.0014274519345378622,-10.00647785237678,-9.9922033330314,-9.639854193305818e-05,-9.996972019423184,-9.999237385158612
0,Fp2-F8,0.028303863812419037,-10.006625381355214,-9.942941687777271,-0.0010551152831767667,-9.950189683136275,-9.956520374835335,-0.007530508122305995,-9.911071353624365,-9.986376434847426,-8.154615859347214e-05,-9.99720189513462,-9.999118229861566
0,F8-T4,-0.12205290811940002,-9.498259780285968,-9.772878823554619,-0.0037583800739212025,-9.916112705387475,-9.938662985831002,-0.00292299926376653,-9.959152909185661,-9.988382901823327,-0.0001795716882044083,-9.99444390351796,-9.998663838190764
0,T4-T6,0.04162238320238117,-10.043930240228262,-9.950279878022904,-0.0070868714547088875,-9.915544873500803,-9.958066102229056,-0.001351125085223526,-9.979394231876359,-9.992905482728595,-0.0001656320614573046,-9.994061705453753,-9.997954058898
0,T6-O2,-0.0018208226083436196,-9.980896433601352,-9.984993284470125,-0.00043599966779357045,-9.99161526016751,-9.994231258174272,-0.0012403351789941938,-9.983864990702122,-9.996268342492064,-9.63706810682983e-06,-9.999629438981767,-9.999855910082278
0,Fp1-F7,-0.062228197955051336,-9.766140552478653,-9.906153997877519,7.983745207223791e-05,-9.997776138513686,-9.997297113801253,0.00014329012523044615,-9.999329903683202,-9.997897002430898,-1.7795359036725834e-05,-9.999379600899607,-9.99979779183697
0,F7-T3,-0.06303151645416401,-9.763855471223573,-9.905676383245442,0.0008850405527975767,-10.000646578784176,-9.99533633546739,7.31627678885047e-05,-9.99971298825739,-9.998981360578505,-1.910346604749327e-05,-9.99933029686837,-9.999779228320486
0,T3-T5,-0.10343370787589104,-9.60584322819364,-9.838569070914396,0.00048697931360026036,-9.983096654904013,-9.980174779022413,-0.0014193936504940967,-9.981084081661832,-9.995278018166774,-1.7647203227860053e-05,-9.99932957057099,-9.999744279846846
0,T5-O1,0.00402531715790184,-10.001470420399661,-9.992413456794383,0.0006305270392756009,-9.996657611272225,-9.992874449036572,-0.001083251544875587,-9.986449181410888,-9.997281696859645,2.249640436917584e-06,-9.999707808364972,-9.999654941814704
0,Fz-Cz,-0.07998911407477392,-9.689187552235602,-9.869163058903842,0.006329319269127434,-10.023755317499836,-9.985779401885072,0.003374698063944787,-10.024099778517575,-9.990352797878128,-0.00022462258397723165,-9.992578338210528,-9.997856968933993
0,Cz-Pz,-0.005201359023757144,-9.971138529931139,-9.982841587734592,-0.0011280230101160219,-9.970028710697692,-9.976796848758388,-0.004474071193593591,-9.945356959222805,-9.99009767115874,-0.00010662837504577826,-9.996759206773433,-9.999264973587008
0,Fp2-F4,-0.19769222591256197,-9.25319345921899,-9.698000967522255,-0.011176128754430152,-9.904970599251543,-9.972027371778124,0.00020033153323370623,-9.99658511336583,-9.994581798033494,-0.0008355771878009161,-9.973971461855575,-9.993607525768896
0,F4-C4,-0.029779974304488754,-9.859239824388812,-9.926244766573912,0.00011761826872757478,-9.997676287146742,-9.996970577534377,-0.0007358037765073152,-9.988388226523785,-9.995746264288858,-0.0006730790006776717,-9.978842060860563,-9.994659417376488
0,C4-P4,-0.08782915854526015,-9.648589533632542,-9.846205140359377,0.0032101128956348074,-10.010289199001024,-9.991028521627214,-0.0008678067432761854,-9.989572618221176,-9.998250685653938,-1.391179777465907e-05,-9.999467982480535,-9.999794909728239
0,P4-O2,-0.07657835714290787,-9.70725171503586,-9.879553018607401,-0.002018662933843611,-9.983021866769388,-9.99513384437245,-4.25092614546711e-05,-9.99873013630094,-9.999155228915487,-2.737743572519274e-05,-9.99874757092071,-9.999390940660252
0,Fp1-F3,-0.057549088921228404,-9.384315495283102,-9.513800945355866,-0.040800832511954654,-9.632649139026803,-9.877454134098532,-0.00044904619382041944,-9.993034550993452,-9.997525012931655,-0.00014760154329571088,-9.99530407020394,-9.998772706471389
0,F3-C3,-0.09379836775004742,-9.640157283315016,-9.851203610752624,-0.002198744251048566,-9.983990694683362,-9.997183160189653,-0.0006027599708834791,-9.992109326926698,-9.998136926635533,-0.00040283087951672493,-9.987644059351272,-9.997110585019914
0,C3-P3,-0.07579059693012377,-9.633131930862685,-9.803660773955464,-0.006667067288064131,-9.932685008342936,-9.972687412071322,0.00021658343542358777,-10.001623725760352,-9.999457891406117,-0.0001643672815125366,-9.995013669331273,-9.998876300446819
0,P3-O1,-0.11537362707951006,-9.561297045805173,-9.820887706734071,0.0005792366225694909,-9.996952289074502,-9.993476869339085,-0.004462638029313998,-9.94744636181203,-9.99207274210517,-6.433699694620625e-05,-9.99799632759167,-9.999508247019905
0,Fp2-F8,-0.06477043816774178,-9.719069443897691,-9.86480292977511,-0.01259100044396256,-9.868441382378498,-9.943987385042274,-0.0028328260516627874,-9.958719473421242,-9.98704773393787,-0.0011083366048390243,-9.96651082786146,-9.992556738075178
0,F8-T4,-0.04869067153987348,-9.685346846880021,-9.794900857844736,0.005205489389275615,-9.955482960686036,-9.924250024350382,-0.002563186521157679,-9.966104564376943,-9.99173642958852,-0.0015989083537351774,-9.951465799599566,-9.989040145912343
0,T4-T6,-0.026387993293606783,-9.900149283248284,-9.9595222681589,-0.0016891958966058986,-9.984320279677547,-9.994455455057183,0.0009946760158172237,-10.005817236291984,-9.995870476133812,-3.594119345427387e-05,-9.99843418844096,-9.999278806487135
0,T6-O2,-0.009250425746470635,-9.959624045295769,-9.980437503225328,-0.00016024056080329117,-9.99799309378988,-9.9989545371547,-0.00010841125942928325,-9.99864201551882,-9.999726128113114,-6.825195186692865e-06,-9.999752209184532,-9.999912601271419
0,Fp1-F7,-0.03874687225602069,-9.510908691396946,-9.598089153972992,-0.0340277901074123,-9.677088785515817,-9.881255526160292,-0.004454987371317502,-9.943644682123745,-9.98819455583692,-8.260155195637926e-05,-9.997258593016836,-9.999199729487811
0,F7-T3,-0.023496569172701806,-9.90729617608812,-9.9601634567267,-0.01117913760046677,-9.91519508495876,-9.98226991056156,-0.000371070221251127,-9.995569071842493,-9.999279774055005,-6.409667562271003e-05,-9.998073203865966,-9.999579475743099
0,T3-T5,-0.040713867762046364,-9.825901301649662,-9.917507504114266,-0.0015567411792325838,-9.984311477324793,-9.993651924400188,-0.0009161932076932,-9.98882794649495,-9.997989878571882,-3.4303524086610115e-05,-9.998823289538072,-9.999629422354106
0,T5-O1,-0.02025213197067124,-9.930231661356947,-9.975798958290957,0.0004608845777849952,-9.99888337251635,-9.99611806504964,-0.00045358796904145237,-9.993518637182447,-9.998054516872863,-3.158096279832875e-05,-9.998920983079952,-9.999663135705713
0,Fz-Cz,-0.2789153798971073,-8.923551907307559,-9.55111151207605,0.033817114675005706,-10.09176896160164,-9.888866273551605,0.002518049774850618,-9.96685589925927,-9.941675401510764,-0.0007266300318573619,-9.977310540743975,-9.994386346492623
0,Cz-Pz,-0.0374284215015638,-9.85918180193896,-9.943395750317478,-0.0025470193962415025,-9.974127150885014,-9.989409267262463,-0.0024772191758884975,-9.97046418806754,-9.995236379826425,-7.69204717255548e-05,-9.997558420374972,-9.999366051460523
0,Fp2-F4,-0.01401995014049884,-9.921091450244287,-9.95263633806041,-0.0003013898848855544,-9.993668520911184,-9.995476860220498,-0.00018732413623874573,-9.995242030681322,-9.99711527204371,-3.746219546993598e-05,-9.99882286482475,-9.999703226418292
0,F4-C4,-0.046597729091999385,-9.829700200199415,-9.934545090656414,0.0008456443726682767,-10.0023543156845,-9.997280449448489,0.00032057317762719355,-10.002271487637024,-9.999065755860752,-1.294374505985799e-05,-9.999558586805525,-9.999862764814432
0,C4-P4,-0.006869645025309682,-9.97394935645842,-9.989406057765366,0.0003746168816636291,-9.998581418681022,-9.99633371739104,0.0002544604668380093,-10.001424891140449,-9.998880286472069,-1.137478250505223e-05,-9.999618387226125,-9.999885694614994
0,P4-O2,-0.001861352734782548,-9.989967205296399,-9.99415524894966,0.00244454177642369,-10.009962765260195,-9.995295514601652,0.0001685383003086046,-10.000225922185232,-9.998540539182146,-1.8637163853814507e-05,-9.998886071993295,-9.99932404534386
0,Fp1-F3,0.052797349133143434,-9.97643376377614,-9.857639728226566,0.012916059863336413,-9.998637084471378,-9.921140725291359,0.0004675622853809828,-9.9892492525617,-9.98457362970789,-0.0004329960730146488,-9.987229098583205,-9.997404506299048
0,F3-C3,-0.018685724346500728,-9.922154833891366,-9.964197713670993,-0.0006943215412683439,-9.984990642635234,-9.989156571882845,-0.0009306160140205951,-9.988160599546434,-9.99746675968664,-6.217259706872884e-05,-9.997828699714212,-9.999289755745327
0,C3-P3,-0.11691358681767347,-9.592838705613426,-9.855894275953192,-0.0001875254531701268,-9.996589474165388,-9.99771462688441,-0.000238725283037882,-9.996350158892447,-9.998737411722827,-1.2141545746356736e-05,-9.999574938156147,-9.999860264481187
0,P3-O1,-0.014405278643153935,-9.944713724850647,-9.977125601797743,0.0016042169872569117,-10.004231696342051,-9.99460639441851,0.00020254751942958213,-9.999020323136133,-9.996994847941837,-5.62821789654165e-05,-9.998280118261262,-9.999602749466948
0,Fp2-F8,-0.0019436014389595134,-9.984910590952019,-9.989283694189679,-0.0021853762424290193,-9.962275944485517,-9.975388201940092,-2.5184454467465015e-05,-9.998013833666235,-9.99826567821091,-0.00016810899781677876,-9.99488698922314,-9.998837550671833
0,F8-T4,-0.17277940909947928,-9.264276491108149,-9.653030161581977,1.2562996725956186e-05,-9.970773556584126,-9.97069817860377,0.00027953680597180236,-9.99528804961897,-9.992492681559252,-0.00020183237222014616,-9.993492670927747,-9.99823573167492
0,T4-T6,-0.08585560156946657,-9.651194136938713,-9.844369240470012,-0.0146732676567934,-9.866683681942748,-9.954723287883509,-0.0008101250811356963,-9.98984421911605,-9.997945469927407,-3.294228934664747e-05,-9.998665601249579,-9.999439745049225
0,T6-O2,-0.01014127156659459,-9.961404793868688,-9.984222654893525,-0.00018330214447115134,-9.9943878922152,-9.995487705082025,-0.00017783389949168444,-9.997897690567381,-9.999676029562298,-1.2667106033921163e-05,-9.999568535387228,-9.999866212379025
0,Fp1-F7,0.045674326157388076,-9.970639737330577,-9.867872503476454,0.013432528423614774,-10.010055524795183,-9.929460354253495,0.0007649631939317726,-9.996847796583797,-9.98919816464448,-0.0003057028105586706,-9.990813628797193,-9.997997644845322
0,F7-T3,-0.01991061568282849,-9.925611560010564,-9.970410445296928,-0.00024458810496008485,-9.997124912578226,-9.998592441207986,-0.00014765343185355964,-9.998018252993699,-9.999494787312235,-4.575305816983009e-06,-9.999813341788274,-9.999920861474973
0,T3-T5,-0.07908369237094325,-9.714758028340773,-9.892696336175396,-0.00023156573786201377,-9.997803190215834,-9.999192584643005,2.6113368693114927e-05,-10.0001094697661,-9.999848336079168,-3.240178575228766e-05,-9.998941949035396,-9.999703391000574
0,T5-O1,-0.00603034209078543,-9.974137860211307,-9.987706129915574,4.0546773775603386e-05,-9.999447292689938,-9.999204012047285,9.553904649499383e-05,-10.000638241648414,-9.999682851183463,-2.4510572514664414e-05,-9.999150891813862,-9.999726890267956
0,Fz-Cz,-0.02697761085865252,-9.902107664651126,-9.962807289083095,1.3127239947621996e-05,-9.998856257130418,-9.998777493690733,0.00016613349378854855,-10.00045393353123,-9.998792598593344,-3.427475976605956e-05,-9.998912388962076,-9.999717845816578
0,Cz-Pz,-0.0575632989052779,-9.795072579916273,-9.924590002453147,-0.0018224013212125168,-9.98310606259531,-9.994040470522584,0.00010162880992334987,-9.999610077593163,-9.99859378949393,-3.291708078487974e-05,-9.999000926733807,-9.99977447813225
0,Fp2-F4,-0.019012429190642187,-9.91948637760128,-9.962264343280225,-0.0007248075803791185,-9.992774840826801,-9.997123686309076,-2.5266005359649656e-05,-9.998838592744654,-9.999091252798252,-2.347884269611364e-05,-9.99922211358786,-9.99977386639122
0,F4-C4,-0.0029747835016120465,-9.980440934877516,-9.987134197756143,0.0012375945724238159,-10.004122117827842,-9.996696550393299,2.488127044048265e-05,-9.998440931316807,-9.998192118612403,-4.06257904062373e-05,-9.998670517805106,-9.999625223879653
0,C4-P4,0.0003901761380813608,-9.993128193513028,-9.992250297202345,-0.002592061638182046,-9.974137798332217,-9.98969016816131,-0.0003235361954486268,-9.995661209047016,-9.998896571001502,-6.99538065246461e-05,-9.997806817781788,-9.999450732235116
0,P4-O2,-0.018208302283107197,-9.926207075355231,-9.967175755492223,-0.0004153710341966743,-9.995542289088089,-9.998034515293268,-0.0003347177940803821,-9.994802337553958,-9.998149515494761,-5.830964075957185e-05,-9.99765328371457,-9.99902356027242
0,Fp1-F3,-0.004137122779369047,-9.984241328775889,-9.99354985502947,-0.0010643208741665312,-9.986795343251064,-9.993181268496063,-9.512571799097837e-05,-9.998824145957194,-9.999775403137104,-6.4989283693116e-06,-9.999776212889836,-9.999928937706516
0,F3-C3,-0.014361877728315472,-9.916279582975445,-9.948593807864155,-0.004124691384179531,-9.967172720405427,-9.991920868710505,-4.5282736195226117e-05,-9.998814880898072,-9.999267708260025,-1.1897716791235252e-05,-9.999625154934263,-9.999904751278857
0,C3-P3,-0.05944451911128403,-9.78738803909522,-9.92113820709561,-0.0011138086694204706,-9.982407510239772,-9.989090362256295,-0.00027452759507198295,-9.996158315846875,-9.998903591797594,-2.6057769278337617e-05,-9.999211257530138,-9.999823615108179
0,P3-O1,-0.06012988251930725,-9.786884425260132,-9.922176660928573,-0.00033743925226874613,-9.996550565567158,-9.99857520108077,0.0008107329298341261,-10.004274748185225,-9.996167418886884,-3.164955805586648e-05,-9.99889413536623,-9.999637899980543
0,Fp2-F8,-0.012007921732515678,-9.956039359703425,-9.983057183601586,-0.0012083766061584738,-9.99050049308288,-9.997750752719831,-1.9482575287990992e-05,-9.999654317445243,-9.999849143198123,-5.767227688672127e-06,-9.999771779578335,-9.99990730942902
0,F8-T4,-0.004061487823856822,-9.98247429810723,-9.991612645710907,-0.0008476206679804229,-9.991428124230174,-9.996513848238056,-0.00018113575454587036,-9.997815975495191,-9.99962733304065,-4.4652931021989144e-05,-9.998487787582167,-9.999537131461183
0,T4-T6,-0.00962425097718772,-9.955844608456138,-9.97749917315481,-0.00017792689079886947,-9.99824899002729,-9.999316551372084,4.416926472209942e-05,-9.998603949140593,-9.998162256493371,-6.9954210414872425e-06,-9.9994323014384,-9.999596693832874
0,T6-O2,0.00040659952824106753,-9.999511087949951,-9.998596239011409,-0.0009222518074601399,-9.992257864312599,-9.997791375157359,1.5149567250877735e-05,-9.999825690666738,-9.99967419499423,-6.783150579239185e-06,-9.999735545038599,-9.99989494907721
0,Fp1-F7,-0.027387208007090384,-9.902825934160497,-9.964447152176449,5.017220908616692e-06,-9.999975927913068,-9.999945824587616,4.836485798337434e-06,-10.000004320054096,-9.999955955196112,-2.1299484473779294e-06,-9.999884929443828,-9.999934983232341
0,F7-T3,-0.0020565108179408484,-9.989763095169927,-9.994390244510294,-0.0005792078967304446,-9.994952093882326,-9.998427341262708,8.210055398691701e-06,-10.000027906021128,-9.99994580546714,-4.145164303689497e-06,-9.999861050556985,-9.999958461918123
0,T3-T5,-0.019400642970358612,-9.922443471307385,-9.966094917990691,-0.0012746621549883615,-9.989470287839069,-9.997118260769,0.0002151430634734086,-10.001784646796056,-9.999633216161321,-2.320061665438086e-05,-9.99926369783478,-9.999808912326158
0,T5-O1,-0.0003206075022803899,-9.994819176915893,-9.995540543796023,1.3761679057804413e-05,-9.998944419672666,-9.998861849598319,9.24133958067899e-05,-10.000233330961223,-9.999309197003155,-5.181530628376505e-06,-9.999654733134228,-9.999776499103996
0,Fz-Cz,-0.008933693908838984,-9.953191525892239,-9.973292337187127,-0.001964935310906617,-9.98274747617269,-9.99453708803813,1.9931656343362102e-05,-9.998015322948449,-9.997816006385015,-3.6145477408921186e-05,-9.998789458565671,-9.99963887728478
0,Cz-Pz,-0.06064180406471459,-9.781752457280788,-9.918196516426397,0.003569355343878377,-10.006544980208957,-9.985128848145687,-0.0007170891611252586,-9.985773675701713,-9.992944567312966,-0.0001324109868210848,-9.995755585795282,-9.998867243985577
0,Fp2-F4,-0.027313503674355137,-9.82999978726014,-9.89145517052744,-0.009000650176228173,-9.919767807210565,-9.973771708267934,-0.0005300810164806228,-9.992651559928534,-9.99795237009334,-9.684815793498301e-05,-9.997168502220044,-9.999444433931515
0,F4-C4,-0.027343301025872492,-9.887356265802337,-9.94887869311055,-0.012987228684943205,-9.896935540477276,-9.974858912586935,0.0007467682960054906,-10.004353550880015,-9.99688586791996,-1.4644664500299836e-05,-9.999454887848728,-9.999799037464484
0,C4-P4,-0.021824652458978935,-9.900428373475451,-9.949533841508154,-0.003599999241504676,-9.970566230653478,-9.992166226102507,4.9717679071016167e-05,-10.000166431998453,-9.999669255207744,-1.812982288883781e-05,-9.99942301698152,-9.999849067819408
0,P4-O2,-0.00334249087646787,-9.979251742357658,-9.98677234682971,-7.51361764159783e-05,-9.995513492350383,-9.99596430940888,0.0003561369333766994,-10.002836056781717,-9.99927468744795,-1.753637209425865e-05,-9.999159782385172,-9.999571887129388
0,Fp1-F3,0.0003194391256192699,-9.997505177679216,-9.996786439646572,2.5046497763597254e-06,-9.999876427980402,-9.999861400081743,-9.156049362583276e-06,-9.999790485979947,-9.999882046473573,-2.766966815864948e-06,-9.999897176347133,-9.999962200067307
0,F3-C3,-0.0015639430666035934,-9.989786028403767,-9.993304900303626,-0.00014704960321732015,-9.998243000759643,-9.999125298378948,9.433496863892995e-06,-9.999374021340788,-9.99927968637215,-9.141811611912196e-06,-9.999687499734227,-9.999902332307107
0,C3-P3,-0.011925811467733367,-9.948114298198384,-9.974947374000784,-0.0035649354534912007,-9.972363284711367,-9.993752897432314,-4.238171691479673e-05,-9.999394643194286,-9.999818460363434,-1.9272793047712574e-06,-9.999913759053955,-9.999959050117617
0,P3-O1,-0.04173288548031434,-9.84677448384323,-9.940673476173938,-0.004882924254205732,-9.962060052655886,-9.99135759818112,0.00048595059613612627,-10.003185990922479,-9.998326484961117,-2.0906256940454142e-05,-9.999301216844982,-9.999792513883083
0,Fp2-F8,-0.004540176341139969,-9.9811515465367,-9.991366943304264,-0.000933295036604348,-9.993198519733276,-9.998798289952903,-0.00015369088474473069,-9.998033420420075,-9.999570329267522,-4.929560838407577e-06,-9.999826291070011,-9.999942135749714
0,F8-T4,-0.012061630877587428,-9.955889947325248,-9.983028616799821,-0.001255727653871219,-9.989031399330106,-9.996565765253333,-2.0471911673349265e-06,-9.999456786178321,-9.999477258089994,-7.26828824970657e-06,-9.9996655804041,-9.999836385177968
0,T4-T6,-0.07347230251566339,-9.735744393101072,-9.901057073761315,-0.002232330142757924,-9.979877541828275,-9.993271522684822,4.277462171969277e-05,-10.00005846680062,-9.999630720583424,-1.5101156120569465e-05,-9.999269224726689,-9.999624101895522
0,T6-O2,-3.395523682732076e-05,-9.999064268796934,-9.999140668079795,7.802929066576058e-05,-9.999608762242781,-9.999140586498786,-2.7249261678608194e-05,-9.999640754168263,-9.999913246785049,-1.1846685251625875e-06,-9.999910765580307,-9.999938605290648
0,Fp1-F7,-0.003980326944573835,-9.983624137363352,-9.992579872988642,-0.0004566942040953529,-9.995576276229157,-9.99831644145373,-6.168017106027683e-05,-9.999268755201054,-9.999885556911657,-2.274455978532591e-06,-9.999902306521378,-9.999955756236874
0,F7-T3,-0.003522214627765753,-9.985852138089564,-9.993777121002037,-0.00017582750894431655,-9.998381838460062,-9.999436803513728,-4.740610500539455e-05,-9.99941183432264,-9.999885895372694,-2.030092322765383e-06,-9.99990669214317,-9.999954399312756
0,T3-T5,-0.014803300372751337,-9.948340449198431,-9.981647875037122,-0.0008017417211495223,-9.992680510856639,-9.997490961183535,7.444112868487085e-05,-9.999601401019165,-9.998856989732316,-5.758277186561883e-06,-9.999766924446332,-9.999902243960216
0,T5-O1,-0.026354303668924623,-9.907776189918309,-9.96707337317339,-0.002919003693233493,-9.977507729135137,-9.995021751294539,8.64105428090243e-05,-10.000472527817195,-9.999608422389104,-1.5199439449068748e-05,-9.999431398876942,-9.999788585703994
0,Fz-Cz,-0.08337717984924939,-9.67532241472766,-9.86292106938847,-0.025307671954657378,-9.804283392237261,-9.956129423965205,0.0005480114646640875,-10.001867906769233,-9.996387792122592,-8.312096860008733e-06,-9.999680822227068,-9.999876156503278
0,Cz-Pz,0.008935822156583397,-9.995198919109336,-9.975093319257024,-0.0036852407502703946,-9.967145188399607,-9.98925663290123,-0.00041123981838560764,-9.994483880923873,-9.99859627910773,-1.2028306356724471e-05,-9.99961120740922,-9.999893872608602
0,Fp2-F4,-0.005729073256403326,-9.978809603718362,-9.99170001854527,-0.00032823223298822395,-9.997040603039007,-9.999009996436937,1.4462174273821053e-05,-10.000076266148325,-9.999931644405587,-5.23619062026043e-07,-9.999908488405763,-9.999920793453722
0,F4-C4,-0.0006093129767057887,-9.99282773125032,-9.994198685447909,-0.0018005248901496534,-9.986189613025136,-9.996992762366034,-6.46230857370508e-05,-9.999218046496232,-9.999864277353602,-2.2210751331151792e-06,-9.999909735216477,-9.999961930482105
0,C4-P4,-0.014675683439241027,-9.948899330300163,-9.981919618038456,0.00024987102712012253,-10.000837226457794,-9.999338000295072,5.607763373809073e-05,-10.00041541262551,-9.999854636288129,-1.031248003348659e-05,-9.99967256928496,-9.999914912565748
0,P4-O2,0.00031845849264310077,-9.994625115711884,-9.993908584103437,-0.0006560242007315294,-9.994150174248992,-9.99808631945338,-0.0004073874057720319,-9.995162121866482,-9.999235995924202,-2.627968261335521e-05,-9.998872197191062,-9.999489769732476
0,Fp1-F3,-0.0002515857912979384,-9.994347796440827,-9.994913864471247,-0.00045436103718025814,-9.994729671117481,-9.997455837340564,-9.773795665718315e-05,-9.998712344761675,-9.999689724328247,-7.106421661527556e-06,-9.999742293724072,-9.999909294633119
0,F3-C3,-0.015688924295388682,-9.936019598911786,-9.97131967857641,-0.0019628950636512398,-9.954940194754686,-9.966717565136593,-0.00040230615671259554,-9.99517354253089,-9.999196604098017,-4.111982560941523e-05,-9.998747355572574,-9.999713671474396
0,C3-P3,-0.006187131461852222,-9.954409850389448,-9.968330896178616,-0.0022888640552352056,-9.98036969587773,-9.994102880209141,-0.000812173482728145,-9.990260253856599,-9.99838198868388,-9.774226689320767e-06,-9.999694948453643,-9.999924642780842
0,P3-O1,-0.022617396314881737,-9.916929425699852,-9.967818567408337,0.0008048310016950485,-9.997689940074727,-9.992860954064556,-0.0003559541644949911,-9.995358754889157,-9.998918296534107,-6.117319001362369e-06,-9.999721014731591,-9.999864771728124
0,Fp2-F8,-6.7490129258721435e-06,-9.99932126965638,-9.999336454935463,-0.00010196685755450704,-9.999095029546206,-9.999706830691533,6.868202474533489e-06,-9.999998879568896,-9.99993019754415,-3.0811639887064162e-06,-9.999876620126585,-9.99994902748032
0,F8-T4,-0.0003001684668312902,-9.998511879250847,-9.999187258301218,-0.0002603592703510716,-9.997985245463916,-9.999547401086023,-5.188236045284786e-05,-9.999224637758147,-9.999743461362675,-7.735947083380572e-06,-9.999662840586685,-9.999844635343145
0,T4-T6,-0.00147060002271855,-9.991950583703634,-9.99525943375475,-8.11171036694294e-05,-9.998625827279241,-9.999112529901257,-0.00014192034228958567,-9.998175288261843,-9.99959449168474,-6.754378762978785e-06,-9.999437815102553,-9.999596543003483
0,T6-O2,-0.0010650016640221052,-9.995117237255258,-9.997513490999307,-0.00020370609935795625,-9.998151110336014,-9.999373346932162,7.035014193643159e-06,-9.999840413292835,-9.9997700631509,-3.89704956644763e-06,-9.999844327961313,-9.999935908626124
0,Fp1-F7,-0.0009060321983578447,-9.995970427059511,-9.998008999505815,-0.0004297248002777655,-9.996245260949202,-9.998823609750868,3.283928246261505e-06,-9.999968483304285,-9.999935644021821,1.1220173186814928e-06,-9.999981609758908,-9.99995524235192
0,F7-T3,-0.0010198008454609117,-9.995741361044615,-9.998035912946902,-0.0003985909748796178,-9.996278142192649,-9.998669688041927,-2.6250145294574848e-05,-9.999672624988179,-9.999935126441125,-3.440966125624664e-06,-9.99985899237601,-9.999939855079962
0,T3-T5,-0.0003822816739742124,-9.997825261824682,-9.998685395591124,-0.00018050071640853376,-9.998364341640771,-9.999447345939222,-5.293082791988355e-05,-9.999294135814036,-9.999823444093234,-4.550407991720752e-06,-9.999806407877866,-9.999913342465671
0,T5-O1,-0.00962604086646954,-9.961597754772827,-9.983256346722383,9.364173413508619e-06,-9.999839570358088,-9.999783385317606,-5.603958969398042e-05,-9.999250340006618,-9.999810735903559,-3.7255042746254887e-06,-9.999771288300298,-9.999858837650752
0,Fz-Cz,-0.016566393958278983,-9.92850123400305,-9.965775620409179,-0.008696381499251506,-9.921935801077971,-9.974114090073481,0.00016158604060783515,-10.001228199743993,-9.999612339337915,-1.856489974360571e-05,-9.999407498191273,-9.999843773335247
