label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp2-F8,-0.000209502909999443,-9.999099967693857,-9.999571349241355,6.110647134766788e-06,-9.999965250644197,-9.999928586761389,1.138013497350851e-05,-10.000004184579838,-9.999890383230102,-9.081132775236647e-06,-9.999615580227221,-9.99982898684744
0,F8-T4,-0.0030544570575114947,-9.988951385413065,-9.995823913792465,-1.6863242731445608e-05,-9.999750146983713,-9.999851326440101,5.134183260210861e-05,-10.000209147700444,-9.999695729374423,-8.572668997078575e-06,-9.999551379818605,-9.999752837540036
0,T4-T6,-0.00014997234430024308,-9.999363747729003,-9.999701185503678,1.5354394613336757e-05,-10.000015516558781,-9.999923390191102,-5.482276633600164e-05,-9.999324129937886,-9.999872357601246,7.144863755812137e-06,-9.999720441127558,-9.999552536829295
0,T6-O2,-0.004264245716805418,-9.985299584780346,-9.994894137643158,-1.8295116767441746e-06,-9.999901450699358,-9.999912427769418,0.0006616469950828765,-10.005081938005755,-9.998465468054926,-5.255888633121273e-05,-9.996380647814988,-9.997615781643772
0,Fp1-F7,-0.00029077570798170186,-9.998720446178288,-9.999374691521247,1.8718205122481927e-05,-9.999932880046027,-9.999820570815292,-2.606748943767444e-07,-9.999503133417706,-9.999505740166649,-1.9134788432683748e-05,-9.99933793717001,-9.999787604698177
0,F7-T3,-0.0004565881908956415,-9.99841841250826,-9.999445735937774,7.076932458427695e-07,-9.999982167072117,-9.999977920912642,-3.136431321489853e-05,-9.999523954910252,-9.9998375980424,-1.4866166302002882e-06,-9.999821734627478,-9.999856670118287
0,T3-T5,-0.001912052853094441,-9.993352474558575,-9.997654593478037,9.38983836021062e-06,-9.999920410704275,-9.999864071674114,6.405988221019972e-07,-9.999695169252494,-9.999688763264272,-5.936345642208614e-05,-9.997768998486345,-9.999164039712264
0,T5-O1,-0.0001997285805627083,-9.999108001453566,-9.999557390759833,-3.792023726343693e-05,-9.999628180333845,-9.999855701757426,5.2573838365252843e-05,-10.000395914903649,-9.999870176519996,-7.275824927457558e-06,-9.999549183076075,-9.99972016496187
0,Fz-Cz,-0.0004709100665729448,-9.998296905787505,-9.999356453437294,3.1554423558896488e-06,-9.999992806862496,-9.99997387420836,-8.518235747081713e-06,-9.999899624676347,-9.999984807033819,-9.663639056980047e-07,-9.99994089681512,-9.999963606366904
0,Cz-Pz,-8.960424987377033e-05,-9.99961065859183,-9.999812268154047,-5.245589260441528e-06,-9.999953267793924,-9.999984741329486,7.477346644404383e-06,-10.000048350767072,-9.999973577300628,-8.463543869803643e-08,-9.999984359999878,-9.999986348932687
0,Fp2-F4,-0.000225138049832945,-9.999160508091364,-9.999667068703488,-2.610197478558077e-06,-9.999954336538165,-9.999969997723037,1.553400828927745e-05,-10.000078240656494,-9.999922900573601,2.0714384234109596e-07,-9.99995474355776,-9.999949875677466
0,F4-C4,-0.0003711405115555007,-9.998641087398868,-9.999476153549868,-4.042891230983535e-06,-9.999962976466412,-9.999987233813798,6.927253545864734e-06,-10.00004715207699,-9.99997787954153,-6.732323390272244e-07,-9.999973778977852,-9.99998959993782
0,C4-P4,-2.8751829039172862e-06,-9.999951359635931,-9.999957828797465,1.449481390169995e-07,-9.999996478115236,-9.999995608426401,1.3675099599543174e-05,-10.000112956099752,-9.999976205103756,-2.3659586959746224e-06,-9.999898097946073,-9.999953697975428
0,P4-O2,-0.0005222963783821071,-9.997688422950075,-9.998863589801434,0.00011654877804315777,-10.00033801035586,-9.999638717687601,0.0017878754780463594,-10.01378522720129,-9.995906472420826,-0.00014696964015051514,-9.994245069529176,-9.997698856072713
0,Fp1-F3,-0.00021219829099849267,-9.999006491412835,-9.999483937567582,-5.130722936963248e-05,-9.999578724943234,-9.999886568319452,3.42773100757397e-05,-10.000161843938297,-9.99981907083754,-3.605736793112285e-06,-9.999746439174881,-9.99983117398952
0,F3-C3,-0.00038659241092705264,-9.998507519777869,-9.999377352702455,-4.7292352560727085e-07,-9.999947644296043,-9.999950481837196,-6.642073744338287e-06,-9.999916028773022,-9.999982449510465,-1.5903423696312916e-07,-9.999958359730067,-9.999962097034636
0,C3-P3,-0.00018508716132347588,-9.999307325442697,-9.999723771555674,9.565646333338634e-08,-9.99998958717545,-9.999989013236672,6.563623161574578e-06,-10.000052275555776,-9.99998663932416,-1.179174805581093e-06,-9.999944878520596,-9.999972589128527
0,P3-O1,-6.632190487179444e-05,-9.999598982313008,-9.99974820659897,4.859709944744444e-06,-10.000004519006287,-9.99997536074662,2.123338678836382e-05,-10.00014574694583,-9.999933413077946,-4.141349244778513e-06,-9.999822728348851,-9.999920050056105
0,Fp2-F8,-9.45114030643541e-06,-9.999912328696883,-9.999933593762572,-5.475963209688906e-06,-9.999914434338702,-9.99994729011796,-2.373158714056658e-05,-9.999694893151096,-9.999932209022502,1.300214857692909e-06,-9.999870133484349,-9.999839578435193
0,F8-T4,-0.0024659995124977903,-9.991160025881575,-9.996708524784696,-2.0278704557304562e-05,-9.999823481463196,-9.99994515369054,-2.8154374576639656e-05,-9.999612744474518,-9.999894288220284,-1.1285664091537234e-05,-9.99955354004448,-9.999818753150631
0,T4-T6,-0.001652220315511595,-9.994341047421026,-9.998058543130927,-6.275561746486067e-05,-9.999501202003012,-9.999877735707802,1.996590519755043e-05,-10.00006495835078,-9.999865299298804,-8.814213043340513e-06,-9.999145963198655,-9.999353097205175
0,T6-O2,-0.002331436620260282,-9.99167127500123,-9.996917007396817,5.840407100908824e-06,-9.999940667581852,-9.999905625139245,0.0009977029078938676,-10.007615366978268,-9.997638337899328,-8.381527511344957e-05,-9.995344596346587,-9.997314255311753
0,Fp1-F7,-0.0013863894326082574,-9.994703633504413,-9.997823009727782,-7.570547797732083e-05,-9.999258052152749,-9.999712285020612,4.581540330548823e-05,-10.000322862343614,-9.99986470831056,-4.656876643455033e-06,-9.999640336717718,-9.99974977331884
0,F7-T3,-0.00013815375681863542,-9.999500695482407,-9.99981154143525,2.4495506042826915e-06,-9.999979155716048,-9.999964458412421,1.624878106415181e-05,-10.000099151176975,-9.999936663366334,-7.884555606222552e-06,-9.999677769091088,-9.999863056147834
0,T3-T5,-0.0008941985124591181,-9.996888326132172,-9.998900272785205,-4.157007921844109e-05,-9.999590569342486,-9.999839989817795,-0.0001145690398948154,-9.998504792722256,-9.999650483121204,-1.5607500731582766e-05,-9.998947103839665,-9.999313880106858
0,T5-O1,-0.0021862171464743017,-9.992519038872635,-9.997438027452201,1.8685371543405862e-05,-10.000029247055043,-9.999917134825782,-7.720583518493748e-06,-9.999590713892513,-9.999667919727697,-2.452911399493242e-05,-9.998883764331508,-9.999460198510388
0,Fz-Cz,-0.0007820640445431498,-9.996854784859062,-9.998614428959284,-1.0597638958517029e-05,-9.999886285923955,-9.999949871757705,-2.632554547952787e-06,-9.99991246239189,-9.999938787937369,-3.478248524391104e-06,-9.999846301151704,-9.999928039992028
0,Cz-Pz,-8.639318347430351e-05,-9.999591492421867,-9.999785877084685,1.7146164763421754e-06,-9.999996679724669,-9.99998639202581,-8.810514043681585e-06,-9.999853645697494,-9.99994175083793,-7.17685110359653e-07,-9.999967107600597,-9.99998397320069
0,Fp2-F4,-0.0003413990131670889,-9.998744478640893,-9.999512626420518,-2.4220055940322272e-05,-9.999784427993447,-9.99992974832909,1.3721253565903967e-05,-10.000049494133455,-9.999912281597796,-1.1907662698268327e-06,-9.999945380938785,-9.999973363946125
0,F4-C4,-7.004526882414975e-05,-9.999659171783335,-9.999816773638189,-1.8859210442022847e-06,-9.999965901454779,-9.999977216981044,2.4255928247153912e-06,-10.000005884976646,-9.9999816290484,-1.2699667900115182e-07,-9.999985508840506,-9.999988493262462
0,C4-P4,-9.884949188623453e-05,-9.999497376800807,-9.99971978815755,1.7072814363756506e-06,-9.99999562403885,-9.99998538035023,-1.5189109262947897e-06,-9.999960253900648,-9.99997544300991,7.014318760356293e-07,-9.999995585199578,-9.99997910155049
0,P4-O2,-0.00025769579833838835,-9.998533495604297,-9.999113311150559,0.00031566474628202777,-10.00134635813722,-9.999452369659528,0.00038964289529266503,-10.002764961234787,-9.99886853228186,-8.674124766820508e-05,-9.995792990849885,-9.997831410170088
0,Fp1-F3,-0.00027497509164246543,-9.998886263454146,-9.999504957410341,2.013536192580432e-05,-10.000068608813905,-9.99994779664235,-1.4352886662368561e-05,-9.9996607718273,-9.999804300693922,-4.7454188226718905e-06,-9.999790299528884,-9.999901816871217
0,F3-C3,-0.00015280343310415786,-9.9993916615202,-9.999735469244683,-2.04663940075082e-06,-9.9999754808732,-9.999987760709605,1.0584319823019817e-05,-10.000084216450519,-9.999978373252288,-2.997621158313488e-07,-9.999967395765765,-9.999974440175487
0,C3-P3,-7.148032859551405e-06,-9.9999428603659,-9.999958943439834,-1.4391748028263338e-06,-9.999982955687615,-9.999991590736432,-1.720399968066101e-06,-9.999972619234116,-9.999989823233797,-1.2960409732885596e-06,-9.999946730193525,-9.999977187156396
0,P3-O1,-0.0008893716430321565,-9.996750188864407,-9.99875127506123,-1.0443902370811131e-05,-9.999905008836064,-9.999967672250289,-9.138812812861925e-06,-9.999884164463591,-9.999975552591719,-1.9971118623509265e-06,-9.999895102520696,-9.999942034649461
0,Fp2-F8,-0.002094977393313052,-9.992388557020096,-9.99710225615505,-5.996452809865265e-05,-9.999549388644672,-9.999909175813263,1.226446179959406e-05,-9.999995218365347,-9.999872573747352,-7.340445370890484e-06,-9.999750230855588,-9.999922731321803
0,F8-T4,-0.0010465372905178912,-9.996148592555059,-9.998503301458724,-9.212819570026805e-05,-9.999243633757079,-9.999796402931281,5.1596691968161676e-05,-10.000343374187613,-9.999827407267931,4.410967910651687e-06,-9.99991715692959,-9.99981349918369
0,T4-T6,-0.0005667392826519157,-9.99748455743632,-9.998759720822287,-3.387076432526553e-05,-9.999686439874637,-9.99988966446059,7.5187229851007e-06,-9.999979227955354,-9.999904040725502,1.3889295714325777e-05,-9.99967970196057,-9.999353303511283
0,T6-O2,-0.0002988887076062729,-9.99765391482402,-9.998326414416134,8.017356967943361e-05,-9.999952985847624,-9.999471944429548,5.3290624296834085e-06,-9.999094545719139,-9.999041255094841,6.21152410105465e-05,-9.998424394233488,-9.99696468606974
0,Fp1-F7,-0.0015265581697145889,-9.993442293363245,-9.996877049245102,-6.237610301004621e-05,-9.999461744098433,-9.999836000716494,-5.285249700348726e-05,-9.999078336769285,-9.99960686173932,-2.1143180709423724e-06,-9.999818860816896,-9.999868547291564
0,F7-T3,-0.00033295014963501287,-9.99879534029017,-9.999544478126849,2.1886008211400057e-06,-9.999980411693125,-9.999967280088198,3.73499899445379e-05,-10.000316354773636,-9.99994285487419,-1.5646985637960676e-06,-9.999877805726419,-9.999914576142668
0,T3-T5,-0.005842286316069641,-9.979737629324081,-9.992882773535237,-2.708671514053252e-05,-9.99979834231571,-9.999960862606553,0.00015899878468606782,-10.001150199459367,-9.999560211612506,-2.822262757480235e-06,-9.99968450855427,-9.99975083172907
0,T5-O1,-0.0005230158807495877,-9.997837804772297,-9.999014590503984,-1.3253736026438705e-05,-9.999698477156274,-9.999777999572432,-6.132898516115725e-05,-9.999239197332164,-9.999852487183775,-2.3068962406577747e-06,-9.999796853522264,-9.99985106558392
0,Fz-Cz,-0.0003323520706039814,-9.998725507716186,-9.999473299875044,-1.773622827395337e-05,-9.99982912991984,-9.999935547289484,2.4495413834646278e-05,-10.000183818351704,-9.999938864213359,-6.042640161545565e-07,-9.999965929656302,-9.999980129860681
0,Cz-Pz,-4.436131050155688e-05,-9.999790661280782,-9.99989047422941,7.456085890052551e-06,-9.999993682837246,-9.999948946321906,1.7905217118692313e-06,-9.99998599621846,-9.99996809100134,-8.626080063411734e-08,-9.999980814763031,-9.999982841891846
0,Fp2-F4,-0.0019277520940003976,-9.991051215251593,-9.995388657463094,-0.00012749126792634631,-9.998904975577066,-9.999669923184625,-1.4231816441289156e-05,-9.999742081254741,-9.999884399419154,1.0940363373654465e-06,-9.99995849409527,-9.999932784241343
0,F4-C4,1.37050109058193e-05,-9.998524089544285,-9.998493253269746,-4.7999290328822885e-05,-9.99960748759354,-9.999895483335512,-3.733097341990608e-06,-9.999914463283043,-9.999951794256463,-8.744252801435483e-08,-9.999982158538836,-9.999984213438244
0,C4-P4,-0.001372804602382423,-9.994324706663736,-9.997413517019096,-1.6257552839156304e-05,-9.999856528268605,-9.99995407358564,1.0295841049922026e-05,-10.000086544498785,-9.999983586088286,-1.4087568059661201e-06,-9.999934891079285,-9.999967996864225
0,P4-O2,-0.0005476181783611948,-9.995519011329336,-9.996751152230647,0.00020103359321278695,-10.000307206924411,-9.999101005365134,-0.0007676740357641176,-9.989718858221538,-9.99739559857918,-6.97102365899944e-05,-9.995825093410097,-9.997463283969962
0,Fp1-F3,-0.0012626877239228364,-9.992030173143016,-9.994871220521842,-4.637858361534378e-06,-9.999469135440616,-9.999496962590786,-3.183528852089118e-05,-9.999434371179781,-9.99975272406499,-9.019988238286022e-06,-9.999629303673236,-9.999841273396836
0,F3-C3,-0.0002451316220802846,-9.998564990934398,-9.999116537084078,-1.4637584217426085e-05,-9.999804674916026,-9.99989250042133,-1.1267997286508211e-05,-9.999824746144562,-9.999937426117427,-2.172994446540161e-06,-9.999916376821234,-9.999967442190728
0,C3-P3,-0.00022681432593540913,-9.998998890335505,-9.999509222568859,-5.453688539505783e-06,-9.99992400967638,-9.999956731807618,5.2197744053275085e-06,-10.000035753216835,-9.999983555472783,-1.45994844760668e-06,-9.999942985084436,-9.999977293872956
0,P3-O1,0.0001919314200293998,-9.998355040356827,-9.99792319466176,-4.624191339652662e-05,-9.999584075694983,-9.999861527175362,1.1338275681402999e-06,-9.99997675797466,-9.999965419698977,-1.146369981702436e-06,-9.999928643150428,-9.999955582844997
0,Fp2-F8,-3.4213968053062535e-05,-9.99939476251132,-9.99947174393944,-8.971198615605308e-05,-9.9990840387068,-9.999622310623735,-6.643305096188922e-06,-9.999875009644459,-9.999941442695421,-5.500940526814308e-06,-9.999687203581553,-9.999816475683934
0,F8-T4,-0.0024592657377801317,-9.989142733580916,-9.99467608149092,-0.00027840639116949803,-9.997754310552914,-9.99942474889993,8.060369555702462e-06,-9.999949449850646,-9.99986884615509,-1.683833478085378e-05,-9.999273886853747,-9.999669587721096
0,T4-T6,-0.008010277475597698,-9.967959207284268,-9.985982331604363,-4.010684091448562e-05,-9.999469465600153,-9.99971010664564,-6.529992705889025e-05,-9.99871404179804,-9.999367041068629,-1.2501581485218015e-05,-9.99918101857339,-9.999474805738293
0,T6-O2,-0.00030402570299175555,-9.997534368014959,-9.99821842584669,0.0003463615573691081,-10.001469844310389,-9.999391674966175,-0.0003079973622891464,-9.99599506461257,-9.999075038235462,-6.969043326731279e-05,-9.995572478691228,-9.99721020387301
0,Fp1-F7,-0.011038351699457263,-9.95360216155981,-9.978438452883587,3.132106779995711e-05,-9.999807190188676,-9.999619263781875,-6.19906170761183e-05,-9.999234915168577,-9.999854821339339,-6.029897940442805e-06,-9.999672344439889,-9.99981404704149
0,F7-T3,4.632332314300043e-05,-9.998044966631703,-9.99794073915463,-4.006189017033825e-05,-9.99952667146534,-9.999767042806361,1.3911608298213725e-05,-10.000067041527572,-9.99992792544459,-2.482178412423781e-06,-9.999836170684056,-9.999894501876748
0,T3-T5,-0.00033357183980476545,-9.997467029361406,-9.998217566000967,2.344196330556921e-05,-9.999706393200908,-9.999565741421074,3.615437917736561e-05,-10.00006143654684,-9.999699892755066,-1.3072800800550006e-05,-9.999448931536765,-9.999756142355578
0,T5-O1,-0.0022448318456823146,-9.991181226404352,-9.996232098057137,-2.7993560447728893e-05,-9.99973550801596,-9.999903469378646,0.00011004584286352262,-10.00080812366002,-9.999707665231385,-5.553548839120956e-06,-9.999668964834903,-9.999799473232622
0,Fz-Cz,-0.0007232405790660076,-9.996505594363922,-9.998132885666822,-6.300032277981481e-05,-9.999429520754104,-9.999807522690784,-2.653961633268304e-06,-9.999932237280698,-9.99995877689703,-1.7020200002742564e-06,-9.999927074219341,-9.999967071689348
0,Cz-Pz,-0.0006823338215607037,-9.996972088989223,-9.998507340087734,-1.9207366324197113e-05,-9.999844854422147,-9.999960098620091,-4.315617390846126e-06,-9.999946142639507,-9.999989298813416,-1.6624517470672952e-06,-9.999938879030744,-9.9999779466468
0,Fp2-F4,-0.0005538065488043127,-9.99747912364694,-9.99872518838175,-0.00024986062675160154,-9.998073026072312,-9.999572189832822,6.884675161433272e-06,-9.999949547998769,-9.999880701247156,-3.725693451479037e-06,-9.999852132575539,-9.999939686371649
0,F4-C4,-0.0006071764083011938,-9.997127436580232,-9.99849358349891,-8.666943943471704e-05,-9.999352299111766,-9.999872315748375,-3.179094942228808e-06,-9.9999393163964,-9.999971107345822,-5.520496638179003e-07,-9.999976712795226,-9.999989685962326
0,C4-P4,-0.00023914593977603451,-9.999084368221624,-9.99962244658612,4.820418983016612e-06,-9.99997223108041,-9.999943308566511,2.9271759584588445e-06,-10.000013191765486,-9.999983920005901,-1.4890640617971588e-06,-9.999936146556115,-9.999971139561566
0,P4-O2,-0.005255683723397392,-9.981705133379661,-9.993530421757304,6.386182447594274e-05,-9.999779463046647,-9.99939629209979,-0.0002979137234018997,-9.995567310008568,-9.998546447242587,-0.0001714817737140273,-9.993485644477966,-9.997515466160246
0,Fp1-F3,-0.00041956016537127454,-9.99819658443761,-9.999140594809695,-0.00014584247560834638,-9.998813665345647,-9.999688720199297,-0.00010978131473173446,-9.99849741191218,-9.999595225059497,-4.89406890725592e-06,-9.99978485566979,-9.999899866289109
0,F3-C3,-0.0001923299753390705,-9.99922149846489,-9.999654240909402,-5.491477965872486e-05,-9.999541328675313,-9.999870817353266,-2.16727642792257e-05,-9.999734833844382,-9.999951561487174,-1.4779394505400799e-06,-9.999935513022095,-9.999970244599183
0,C3-P3,-0.0001386785474864283,-9.999247929149304,-9.999559955881148,-1.55030384666396e-05,-9.999868038669305,-9.999961056900105,1.7805925167737166e-05,-10.000133601314728,-9.99995554206305,-1.2188925159224567e-06,-9.99995550033586,-9.999984144309984
0,P3-O1,-0.0011317882700624569,-9.99523656545969,-9.997783089067331,-0.00010678285388546113,-9.999148782298542,-9.999789479421855,5.552320400483321e-06,-9.999955710792166,-9.999900187588162,-2.957692828001955e-06,-9.999835504684405,-9.999905010465863
0,Fp2-F8,-0.0007407316199569351,-9.996932071621057,-9.99859871776596,-9.130632827954097e-05,-9.998696973284183,-9.99924481125386,-7.93967506345604e-06,-9.999757772289309,-9.999837169039944,-8.704130514425898e-06,-9.999652664326936,-9.999857211394025
0,F8-T4,-0.00040150182453893915,-9.998469005508822,-9.999372384614034,-0.00012174571907503807,-9.998957955363394,-9.999688429677844,0.00011791623103294176,-10.000965955829068,-9.999786793518739,4.657109715350655e-07,-9.999832007275968,-9.999821063068136
0,T4-T6,-0.002416911477106636,-9.990876243897617,-9.996314294721106,-0.00021228207430452157,-9.99774580393392,-9.999019496379747,-7.693128626637704e-05,-9.998750353284526,-9.99951966614719,-4.297398459115411e-06,-9.999502299103584,-9.999603287967373
0,T6-O2,-0.0014556306878895685,-9.994130409766319,-9.997405578814071,5.512636958921867e-05,-9.999311967579937,-9.998981209362402,-0.000326414521441618,-9.995810707201487,-9.999074852415903,-0.00015431909856831078,-9.994168770321528,-9.997795269137884
0,Fp1-F7,-0.0062972629448062156,-9.976408365574025,-9.99057720719984,3.1948136342697135e-05,-9.999866681895137,-9.99967499307708,-0.000137460158549096,-9.998233671894043,-9.999608273479534,-4.286245575293832e-06,-9.999740932805675,-9.999841659576695
0,F7-T3,-0.0005669124238257777,-9.997518347633576,-9.998793900587184,-5.244168968691037e-05,-9.999615990620821,-9.999930640758942,-1.097357807344783e-06,-9.999939947797953,-9.999950921376026,8.002801063089981e-07,-9.999911109345668,-9.99989230276317
0,T3-T5,-4.289140988441835e-05,-9.999411074902746,-9.999507580574985,-0.00016988103241810537,-9.998482460834055,-9.999501747028564,-0.0001319067891162774,-9.997896088384831,-9.999215156275994,8.988158199385315e-06,-9.99957564341177,-9.999364421694084
0,T5-O1,-0.004439538191920853,-9.983838310444302,-9.993827271376123,-7.019725637066055e-05,-9.999241544206521,-9.999662727744745,-7.18408978636721e-05,-9.998993270226745,-9.999711679205381,1.1411378480177955e-05,-9.999730005255275,-9.999461837860991
0,Fz-Cz,-0.0003231443470764584,-9.998687647944335,-9.999414722725257,-5.157690708965109e-05,-9.9995995123048,-9.999908973747337,4.043808451290892e-06,-10.000006221506949,-9.999965783422436,-1.907909850820729e-06,-9.999928012666519,-9.999972848548014
0,Cz-Pz,-0.0001279940558207103,-9.999543144238206,-9.999831130863804,-6.162469259285361e-05,-9.999523540981988,-9.999893289137544,-1.4619473678785786e-05,-9.999816905578813,-9.9999631003156,-6.766941367210935e-07,-9.999970171129235,-9.999986073441448
0,Fp2-F4,-0.0010041340221182407,-9.996267474426558,-9.998526775976323,1.8956293500667976e-05,-10.000037813808733,-9.99992407604773,5.872539796590496e-06,-9.99983871348336,-9.999779988085393,-4.162377766975691e-06,-9.999834333503879,-9.999932149381403
0,F4-C4,-0.00013084887866289015,-9.999431234605186,-9.999725644582178,3.548086935419305e-05,-10.000043481400233,-9.999830596184108,-1.7187239809464004e-05,-9.999788933095305,-9.9999608054934,5.922126736745239e-07,-9.999994782617183,-9.999980865619351
0,C4-P4,-0.0005742512298024142,-9.997580563847572,-9.998872629114627,-8.703580697819179e-06,-9.999892463575746,-9.999944685059933,-5.0742660915018626e-06,-9.999912182659937,-9.999962925320853,1.0370794520269824e-06,-9.999992034428107,-9.999967663060984
0,P4-O2,-0.008339880196674997,-9.97135545690837,-9.990120187350888,0.00013266803859634353,-10.000206379095632,-9.999410370864053,5.667582087083649e-05,-9.998711634904355,-9.998144876695646,-0.00012090276988657305,-9.995295465235612,-9.998136680327947
0,Fp1-F3,-0.0006078924346084381,-9.997385796005068,-9.998753553982937,1.2174003714812308e-05,-9.999919716384712,-9.999846672362423,-4.106073084750447e-05,-9.999295811286261,-9.999706418594736,-1.6950874560287425e-05,-9.999393383569712,-9.99979172912188
0,F3-C3,-0.0004398190320535491,-9.998382280411874,-9.999371873233995,1.981894915225227e-05,-10.000064700256095,-9.999945786561181,-2.473813522348834e-05,-9.999709792103916,-9.999957173456151,-1.510051107536532e-08,-9.99996129735868,-9.99996165222069
0,C3-P3,0.00010666418322536169,-10.000100322560758,-9.999860328148502,-6.449347422197076e-06,-9.999913450109261,-9.999952146193795,-1.5666563036590411e-06,-9.999969453699348,-9.999985120262386,-2.1680397339611808e-07,-9.999973132515874,-9.99997822740925
0,P3-O1,-0.0008873385150538692,-9.99549798813377,-9.997494499792642,-3.1965378449415985e-06,-9.999752383613181,-9.999771562840252,5.02483235172852e-06,-10.000031004063315,-9.999980755739797,-1.8312973794483983e-06,-9.999905055173683,-9.9999480906621
0,Fp2-F8,-0.00036940843814882505,-9.998156589498768,-9.998987758484603,0.00013115808698044624,-10.000338331048212,-9.99955138252633,-7.494253762155986e-05,-9.99875508489326,-9.999504510269475,-9.250357437597347e-06,-9.999610839280683,-9.999828222680467
0,F8-T4,-0.0011911605598356118,-9.995375710336193,-9.998055821595823,-3.106509870589735e-05,-9.999630547946705,-9.99981693853894,0.00015799070095872642,-10.000709872084629,-9.999129965075042,2.3429149499245428e-06,-9.999794867947733,-9.99973980944641
0,T4-T6,-0.0018663362783703536,-9.993389847104876,-9.997589103731208,-0.0002573744844265292,-9.997750098972089,-9.999294345878647,-3.3181538512445614e-05,-9.999183603840681,-9.999515419225805,3.211557594474628e-05,-9.999992076167741,-9.999237360133039
0,T6-O2,-0.002920645845968557,-9.989247439108919,-9.995818892262347,0.00010839110641633511,-10.000291581489146,-9.999641234850648,0.0002698038859340696,-10.00054741853508,-9.997849379675738,-4.167488577668324e-05,-9.997040654590151,-9.998020014405903
0,Fp1-F7,-0.0021142755890791406,-9.991399795617763,-9.996156915693192,-4.070415526180408e-05,-9.9996745865765,-9.99991881150807,4.3077514934509225e-05,-10.00034590987587,-9.999915134726525,-2.7513249472395337e-05,-9.999059880401093,-9.999706441763694
0,F7-T3,-0.000900136359581587,-9.995788087249451,-9.99781339405851,-5.087532202937737e-05,-9.999560960639792,-9.999866212571968,-1.9267577605053363e-05,-9.999689435752456,-9.999882111528507,-4.043858194803789e-06,-9.999811567644391,-9.99990659831197
0,T3-T5,-0.0003654605744894291,-9.998328724211358,-9.99915101050396,-4.945948119227858e-05,-9.999402752298003,-9.999699509185158,2.3980623183639967e-05,-9.999776331298394,-9.999536525066558,-6.155557856260189e-06,-9.999253847962166,-9.999398503571788
0,T5-O1,-0.0007037103777252923,-9.996203779862583,-9.997787128212465,3.488129497714053e-05,-9.999846646576163,-9.9996373588063,-1.3703293350444965e-05,-9.999674668625811,-9.999811701559317,-1.0359460042894213e-05,-9.999394345301033,-9.999637792612042
0,Fz-Cz,-0.00038123978358686896,-9.998539189352671,-9.999396978865741,1.4791987791708451e-06,-9.999934825087971,-9.999925949895296,4.694476937190605e-05,-10.000323175463707,-9.999853727769988,-1.431811076570561e-06,-9.999933806490885,-9.999967454051184
0,Cz-Pz,-4.267522871711767e-05,-9.999711497339245,-9.999807516603859,-2.236506805878634e-05,-9.999823817775319,-9.999958008183672,2.6448805605859266e-06,-10.000004588683128,-9.999978139877522,-9.78813394147667e-08,-9.999976222481342,-9.999978522692818
0,Fp2-F4,-0.0007389326772856961,-9.995971411029531,-9.997634009553424,-1.4239177054468475e-05,-9.99965070370604,-9.999736138768366,2.8549011100186306e-05,-10.000163803655154,-9.999878313544151,4.3339144680204935e-07,-9.999955032513457,-9.999944847814456
0,F4-C4,-0.0008924118303166133,-9.99608456120924,-9.998092487827453,-1.2669524803080984e-05,-9.999852137033713,-9.999928154182532,-2.4775614454606894e-06,-9.999963654371614,-9.999988429986068,-1.4381550401209777e-06,-9.999944838715694,-9.999978635359136
0,C4-P4,0.00011795709238573564,-9.99951800695819,-9.999252603500322,-1.7915962771714332e-05,-9.99984633427588,-9.99995383005251,4.172295152747826e-06,-10.000007900785437,-9.99996617783391,-1.1356004060849298e-07,-9.99997291510881,-9.999975583769764
0,P4-O2,-0.003083308742088057,-9.987827562743963,-9.99476500741366,-0.00032128234540451813,-9.997331994312546,-9.999259688384972,0.000604306232526341,-10.002664531774762,-9.996621469449499,-4.5379310805960653e-05,-9.996715119079669,-9.997781532883609
0,Fp1-F3,-0.0016567976736634523,-9.991883967105712,-9.995611761871455,-6.837563315201624e-05,-9.999379248509092,-9.999789502308003,-7.817793578982114e-05,-9.9986929390446,-9.9994747184025,-1.8632179532383858e-06,-9.999850168099936,-9.999893953721838
0,F3-C3,-0.00026836015451049125,-9.998001948668472,-9.99860575901612,-6.079868567788327e-06,-9.999898212256772,-9.999934691468178,-1.119735529223217e-05,-9.999857251506777,-9.999969225059699,-1.3080013431271307e-06,-9.999928024205062,-9.999958762236625
0,C3-P3,-6.884488226028751e-05,-9.99953886821363,-9.999693769198716,-1.0487907516805961e-05,-9.999887326313903,-9.999950253759003,-2.9564857524484006e-06,-9.999949883333567,-9.999979448191091,-7.820797589036791e-07,-9.999958110796072,-9.999976489670406
0,P3-O1,-0.0002702419863687539,-9.997860192481635,-9.998468236950965,-0.00018935696356340906,-9.998537321128333,-9.999673462909714,-9.8865789716944e-06,-9.999882626914722,-9.999981492704439,-1.2270115249280867e-06,-9.999897641474233,-9.999926476245069
0,Fp2-F8,-0.0004896861755524808,-9.99807711502365,-9.999178908918642,-0.00021277776325082735,-9.997960207289886,-9.99923687386939,2.2918763167134705e-05,-9.999886857684432,-9.99965767005276,-2.482824689847893e-06,-9.999841474855755,-9.999899821235966
