label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,P4-O2,-0.03685273926018882,-9.740426381911067,-9.823345045246493,-0.0034545356169064924,-9.923082098221387,-9.943809311922827,-0.00013982539082208785,-9.991827996480465,-9.993226250388686,-9.996515558037516e-05,-9.99706049354625,-9.99940967470239
0,Fp1-F3,-0.16695176944081572,-9.210196839570363,-9.585838320812199,-0.01935523131588673,-9.741752024335629,-9.857883412230949,-0.006045772214169481,-9.926064871580174,-9.986522593721869,-8.206779767353696e-05,-9.997443267228189,-9.999371860473516
0,F3-C3,-0.024507217749708314,-9.340298068746918,-9.395439308683763,-0.0011060755864932253,-9.94756598403497,-9.95420243755393,-0.005420801692943595,-9.930994873240536,-9.985202890169973,-6.153402760848037e-05,-9.998194811266709,-9.999640860915507
0,C3-P3,-0.3701684722557262,-8.553931973362491,-9.386811035937875,-0.0043513555335436905,-9.919541311186485,-9.945649444387747,0.0005596113193379847,-10.001562404854026,-9.995966291660645,-6.187243344921111e-05,-9.998107370169667,-9.999561372355723
0,P3-O1,0.04098101120493536,-9.93870383684504,-9.846496561633936,-0.0051848329059156085,-9.94958169916742,-9.980690696602913,-0.0006486991325115281,-9.987429366391991,-9.993916357717106,-7.974331333243923e-05,-9.997630491296093,-9.999504459159406
0,Fp2-F8,-0.12303052283242809,-9.401542510066559,-9.678361186439522,0.0007928387890710675,-9.945053969434419,-9.940296936699992,-0.006309257894492068,-9.920756065232316,-9.983848644177238,-0.0001441418166614722,-9.995803048606701,-9.999190381298247
0,F8-T4,-0.019105199057696382,-9.900544966673394,-9.94353166455321,0.0017003334800933267,-10.001124832138752,-9.990922831258192,-0.0034102678116333953,-9.95857717095703,-9.992679849073363,-2.4709697652080363e-05,-9.999235599925587,-9.999816277820411
0,T4-T6,-0.11588477062264572,-9.428179727845551,-9.688920461746504,-0.0240266654157926,-9.785273436735192,-9.929433429229947,-0.00233795886833346,-9.958457878307366,-9.9818374669907,-7.34792620303547e-05,-9.997711570280169,-9.999438332937881
0,T6-O2,0.006665715304779547,-10.00242693555002,-9.987429076114266,-0.005740538200447149,-9.95374439440647,-9.988187623609154,-0.00030410313202881286,-9.99621292617452,-9.999253957494808,-6.216047003885509e-05,-9.998135731139788,-9.999596502185701
0,Fp1-F7,-0.21734691337696194,-9.02564593296801,-9.514676488066174,-0.035621964912423774,-9.652640480314249,-9.86637226978879,-0.004671119285419258,-9.94024411798419,-9.986955310838383,-0.000135245672370407,-9.9959191413683,-9.999097414669006
0,F7-T3,-0.25646534852107034,-8.800398373311355,-9.377445407483762,-0.009301283893360945,-9.917817101929712,-9.973624805289878,-0.0036116076116082534,-9.955049769546534,-9.991165845662616,-7.693803142514202e-05,-9.997204495184256,-9.999012538922747
0,T3-T5,-0.34118178036528807,-8.512800517171314,-9.280459522993212,-0.02910806340224036,-9.75933614391016,-9.933984524323602,0.0015259442889463592,-10.007529337902286,-9.992269895012821,-0.00011535297776127637,-9.996241040420248,-9.998951835397637
0,T5-O1,-0.2131280068413723,-9.066833601906316,-9.546371617299403,-0.011726983722483623,-9.913589930068984,-9.983951832403886,-0.00048154065513335986,-9.994267495696922,-9.999082902248256,-8.068161528484649e-06,-9.999730456430996,-9.999920058226914
0,Fz-Cz,-0.22183116476671613,-8.589542405850965,-9.088662526576076,-0.013147253840152105,-9.809566696524197,-9.88845021956511,-0.00728474167389309,-9.912248284429337,-9.985095701168268,-3.832228439237695e-05,-9.998775864932744,-9.999676438615966
0,Cz-Pz,-0.144496795117063,-9.157437435888856,-9.482555224902248,-0.0004556514411405685,-9.95690529061043,-9.959639199257275,-0.0016087513519390782,-9.980537470033674,-9.996624983553065,-2.50531266938105e-05,-9.99916807414826,-9.999756822625564
0,Fp2-F4,0.03860082634360329,-9.57041349528022,-9.483561636007114,-0.02401228253112897,-9.81879783982785,-9.962871535014624,0.0010585011435483682,-10.002237334811753,-9.991652323376268,-0.00012748749986312642,-9.996233059484265,-9.999229015731048
0,F4-C4,-0.234390709614899,-8.437400466084185,-8.964779562717707,-0.05298260784891655,-9.493580262541203,-9.811475909634702,-0.009865570985694115,-9.880447384498664,-9.979103094355604,-0.00018244397548931564,-9.994503776637504,-9.998791210061503
0,C4-P4,-0.22749965468734365,-8.803768419085536,-9.315642642132058,-0.009681985703397351,-9.892291175654867,-9.95038308987525,-0.0003538797366595292,-9.993110280041464,-9.996649077408058,-0.00012095851916801785,-9.995797391758183,-9.99863991695863
0,P4-O2,-0.009075893657888384,-9.376599359695643,-9.397020120425891,-0.031339185593225245,-9.75961444022703,-9.947649553786382,0.010823835112667846,-10.042542376157538,-9.93430402503086,-0.0006334641370550767,-9.981483020872357,-9.996369428093152
0,Fp1-F3,-0.2687651057563774,-8.992994588735874,-9.597716076687723,-0.023989102172820395,-9.78138895205657,-9.925323565093493,0.010575485200380435,-10.076241385664503,-9.970486533660699,-0.00020735934317479273,-9.994054427949196,-9.998927372513805
0,F3-C3,-0.30089135945536866,-8.744929396169818,-9.421934954944398,-0.014031973088379467,-9.881554142879382,-9.96574598140966,-0.00029553334565974026,-9.989999909413973,-9.99295524287057,-5.777519833466848e-05,-9.99828133069304,-9.999639047853904
0,C3-P3,-0.2657904210126748,-8.919804991343277,-9.517833438621794,-0.0008740767448181623,-9.980028785832118,-9.985273246301027,0.00040784935840464283,-9.999682759619617,-9.99560426603557,-4.23143887995372e-05,-9.99873472237917,-9.99972911051596
0,P3-O1,-0.3233654209989155,-8.768818955003187,-9.496391152250748,-0.022956753598684456,-9.76614431796109,-9.903884839553196,0.00028213453268462457,-10.001534892981123,-9.998713547654276,-4.37526461549985e-05,-9.998594376047734,-9.999622563232377
0,Fp2-F8,-0.18760599893034005,-9.167004415789382,-9.589117913382648,-0.014487320639693883,-9.861849850590337,-9.948773774428501,0.00016236024241649582,-9.993117970112321,-9.991494367688157,-6.343307806977406e-05,-9.998007689236836,-9.999498366571476
0,F8-T4,-0.07689574434640098,-9.547501615514426,-9.720517040293828,-0.004535407360389628,-9.962512252540458,-9.989724696702796,0.0004947007314027945,-10.003351426439114,-9.998404419125086,-6.922124225821019e-06,-9.999644445858694,-9.999807115778001
0,T4-T6,-0.24352437682877714,-8.499175286965459,-9.047105134830208,-0.007663110141677278,-9.878185165575275,-9.924163826425339,5.490686961755602e-06,-9.961047066686916,-9.960992159817298,-0.00014326886203967453,-9.994824456995572,-9.998191275253504
0,T6-O2,-0.06939364701037118,-9.4244720000316,-9.580607705804935,-0.025811181393163567,-9.786416766616398,-9.94128385497538,-0.001075974627561281,-9.98018493559931,-9.990944681874922,-4.153209040810613e-05,-9.998210541644042,-9.999186545768632
0,Fp1-F7,-0.27582434504226955,-8.920830350386037,-9.541435126731143,-0.01864301353002484,-9.819479864984038,-9.931337946164186,0.008641138605662693,-10.063068986397607,-9.97665760034098,-0.000196983658583223,-9.994235060078227,-9.998864176054932
0,F7-T3,-0.054358294125286935,-9.740335496658043,-9.862641658439939,-0.0015540444608944872,-9.983949923547678,-9.993274190313045,-0.0002803013133271489,-9.993308568879367,-9.99611158201264,-8.334356929905369e-05,-9.997160604354258,-9.999119178232785
0,T3-T5,-0.24160600084898318,-9.095806985620198,-9.63942048753041,0.0011129792117686498,-10.001264498967618,-9.994586623697007,0.0005755945719621542,-10.002394185104162,-9.99663823938454,-0.00013543146721301858,-9.995554623963594,-9.9987372634431
0,T5-O1,-0.113116367652165,-9.549127168836256,-9.803638996053627,-0.004185012879444712,-9.954664545032617,-9.979774622309286,-0.00017559751071512833,-9.997769607221803,-9.999525582328955,-7.56177307755165e-06,-9.999736910978472,-9.999914612645794
0,Fz-Cz,-0.4287128547306019,-8.226171526323725,-9.19077544946758,-0.10337904989559017,-8.936835337695088,-9.55710963706863,-0.015528078610573402,-9.765736470327568,-9.921017256433302,-0.0005323808716147921,-9.984649327274877,-9.997160277757825
0,Cz-Pz,-0.2520924504145443,-8.002168902048107,-8.56937691548083,-0.06497252870322293,-9.232029318235163,-9.6218644904545,-0.013667804763970974,-9.806248802406802,-9.942926850046511,-8.63329658202717e-05,-9.997288258237118,-9.999317082933894
0,Fp2-F4,-0.15477576075746916,-9.233006400987737,-9.581251862692042,-0.023570597823333726,-9.78599775840977,-9.927421345349773,-0.0013470063023551806,-9.950409860636828,-9.96387992366038,-0.00011388436406088457,-9.996647786337828,-9.999324068893259
0,F4-C4,-0.13878388805644098,-9.42843189616835,-9.740695644295343,-0.023229845805849726,-9.78662651999031,-9.926005594825408,-0.011521535850559332,-9.835517890580508,-9.950733249086102,-4.1293680634926064e-05,-9.998697979752775,-9.999668381247696
0,C4-P4,-0.0005304861139537969,-9.96112373125997,-9.962317325016366,0.0013266779216188026,-10.000412111615654,-9.992452044085942,-0.002077024101694554,-9.973472175545966,-9.994242416562912,-1.3595042498807704e-05,-9.999505608178394,-9.999825091677115
0,P4-O2,-0.10653347860213995,-9.545977383380245,-9.78567771023506,-0.006311098351521626,-9.941188307743246,-9.979054897852377,0.0015984595786028295,-10.008483725950668,-9.99249913016464,-8.242235840592883e-05,-9.997620137770904,-9.999557063193443
0,Fp1-F3,-0.28241761780096747,-8.620523106571975,-9.255962746624151,-0.06750543498043804,-9.44189317254533,-9.846925782427958,-0.0027573666766546323,-9.946656853608646,-9.974230520375192,-4.1460120394799036e-05,-9.998447208076014,-9.999421520905292
0,F3-C3,-0.2651542252297906,-8.887949096364824,-9.484546103131853,-0.024495015510247468,-9.807321783979292,-9.954291877040777,-7.030897745746124e-05,-9.997482519336305,-9.99818560911088,-5.188260780263321e-05,-9.998440025142036,-9.999659266425398
0,C3-P3,-0.30661074171668007,-8.797173524894884,-9.487047693757415,-0.009906786174045995,-9.914722774980394,-9.97416349202467,0.0007829016176409633,-10.003766102327415,-9.995937086151004,-1.7540205932184128e-05,-9.999424616479267,-9.999836811318673
0,P3-O1,-0.19455184235125544,-9.109335201692053,-9.547076846982378,-0.030463061808510866,-9.68997229902189,-9.872750669872955,-0.005662211270138084,-9.92051552691218,-9.977137639613561,-8.91067113750335e-05,-9.99732395656134,-9.999417964278653
0,Fp2-F8,-0.05069734336212304,-9.80994291345883,-9.924011936023607,-0.01687024124183761,-9.848315665346878,-9.949537112797904,-0.004666426330413537,-9.88372995981233,-9.930394223116465,-5.1643978678425295e-05,-9.998235550839038,-9.999449184337982
0,F8-T4,-0.00563981802946816,-9.963185825081485,-9.975875415647788,-0.0017218652961135297,-9.981489377036901,-9.991820568813582,0.00038617971418821665,-9.999035108196017,-9.995173311054135,-4.7075855434178834e-05,-9.998449948555315,-9.999556231158019
0,T4-T6,-0.13859361210793994,-9.486598295687667,-9.798433922930531,0.006472199261459477,-10.025618671900013,-9.986785476331256,-0.00197261268818749,-9.962009852709302,-9.981735979591177,-6.917641386941165e-05,-9.997723528120579,-9.999349173846511
0,T6-O2,-0.06334947076201823,-9.747508681970158,-9.8900449911847,-0.0014863595348942353,-9.987896773570466,-9.99681493077983,-0.0001674254963994143,-9.995929092273213,-9.997603347237208,-2.1832836436779174e-05,-9.999224425198605,-9.99973749685487
0,Fp1-F7,0.034050397523885896,-9.902558531732048,-9.825945137303304,-0.05155225493472934,-9.579182446384353,-9.88849597599273,-0.005199075808503887,-9.92190505693914,-9.973895815024179,-6.24126124766913e-06,-9.999331945639925,-9.999478615279246
0,F7-T3,-0.2597823701749605,-8.984232909828837,-9.568743242722498,-0.022575958892129,-9.793469936265263,-9.928925689618037,-0.006381121948273937,-9.91777388271644,-9.98158510219918,-0.0006648044053618704,-9.979879802083797,-9.995502705609802
0,T3-T5,-0.013115849700968775,-9.87087401995555,-9.90038468178273,-0.02397867401774043,-9.802398938220767,-9.94627098232721,0.00022428073164242662,-9.998233742397213,-9.995990935080789,-0.0003269700562635749,-9.989766828254739,-9.997450624576933
0,T5-O1,-0.04268592678613174,-9.845323683234344,-9.94136701850314,-0.0012745265389435946,-9.9882181236967,-9.995865282930362,-0.0030370484777374447,-9.96262804992895,-9.992998534706325,-4.0156239054480956e-05,-9.998731988657687,-9.999675660275466
0,Fz-Cz,-0.3165549831013255,-8.787623833426332,-9.499872545404315,-0.0038692697396251665,-9.964824971496984,-9.988040589934736,-0.008716977398682253,-9.880307716789094,-9.967477490775916,-4.5350833881912365e-05,-9.998644271849306,-9.999710016445531
0,Cz-Pz,-0.1842375021369182,-9.253483550612264,-9.66801793042033,0.0004844651092244326,-9.996282850806288,-9.993376060150942,0.001177099187021935,-9.993041309323353,-9.981270317453133,-9.368470784314928e-06,-9.999659900847359,-9.99988005991079
0,Fp2-F4,-0.3019830322043816,-8.600360213535733,-9.279822035995592,-0.022869324620967774,-9.785345830107113,-9.92256177783292,-0.018533029303130492,-9.669315288445782,-9.854645581477087,-0.00019020074788006193,-9.994179396583291,-9.998649114158473
0,F4-C4,-0.5442083466641412,-7.710812674004995,-8.935281453999313,-0.0303612676287301,-9.748854203893465,-9.931021809665847,0.00027685215789141404,-9.994219252402425,-9.99145073082351,-0.00016192734261484662,-9.995242868725134,-9.999048161276583
0,C4-P4,-0.36049123692651674,-8.395835715085969,-9.206940998170632,-0.0018719158880061485,-9.94530327095254,-9.956534766280576,-0.003908177214193689,-9.953835725213256,-9.992917497355194,-0.00014174200197031197,-9.995674198761506,-9.999005135807808
0,P4-O2,-0.11823238812733092,-9.023404918516196,-9.28942779180269,-0.01836826684087579,-9.826923261477793,-9.937132862523049,-0.007089538820291259,-9.875917772254514,-9.946813160457426,-0.00020836592275560238,-9.993435475061313,-9.99833207424607
0,Fp1-F3,-0.29304001526546347,-8.456314946494109,-9.115654980841402,-0.023287258806292493,-9.80036877356468,-9.940092326402434,-0.006943708638239118,-9.855994116537946,-9.925431202920338,-0.000508466194028001,-9.98553072192714,-9.997479677486798
0,F3-C3,-0.18905881134114,-8.645724132386395,-9.07110645790396,-0.04376897693318054,-9.67271909350117,-9.935332955100254,0.0004340742230767094,-9.997372532368884,-9.993031790138117,-4.618513917080152e-05,-9.998565190594833,-9.999650541365348
0,C3-P3,-0.3814223522350688,-8.468665850903825,-9.32686614343273,-0.00680726203415723,-9.92731000414105,-9.968153576345994,-0.0013950780637888836,-9.981629913885746,-9.995580694523634,-3.0365249323410812e-05,-9.999062896982586,-9.999776480341687
0,P3-O1,-0.15668811378293757,-9.05884358930363,-9.411391845315238,-0.0012259477488579971,-9.980174556398824,-9.987530242891971,-0.0005304472987841456,-9.990068105714906,-9.995372578702748,-2.042993568602919e-05,-9.999345621474195,-9.999825724962816
0,Fp2-F8,-0.48701672882423475,-7.927291304605792,-9.02307894446032,-0.017783781466143768,-9.846516223185047,-9.95321891198191,-0.006951842134320594,-9.820449885976217,-9.889968307319423,-0.0002934589792892532,-9.991416989257553,-9.998313275270851
0,F8-T4,-0.2758063743422915,-8.98928025834542,-9.609844600615576,-0.007133887623006546,-9.93964023932778,-9.982443565065818,0.0001221167482621584,-9.99711595934113,-9.99589479185851,-7.52351332030808e-06,-9.999696753127658,-9.999873555690685
0,T4-T6,-0.42232486800990643,-8.168427432981817,-9.118658386004107,-0.0171417200422059,-9.833484087663816,-9.936334407917052,-0.01929095779636835,-9.76583567772625,-9.958745255689934,-0.0003028773925831695,-9.990621439330575,-9.997739058056279
0,T6-O2,-0.20980107161362124,-9.094442940300567,-9.566495351431215,-0.00018189948041255055,-9.985885875184296,-9.986977272066772,-0.00031033660763679286,-9.995636867544839,-9.998740233621207,-2.8954891533148316e-05,-9.999001960960824,-9.999682400911853
0,Fp1-F7,-0.3981546709586768,-7.9404981246600554,-8.836346134317079,-0.046150348832939385,-9.617962833074795,-9.894864926072431,-0.012761768399317015,-9.794083108984395,-9.921700792977566,-0.0003001921829802573,-9.991390919369575,-9.99844543566961
0,F7-T3,-0.3139768562728844,-8.64221777823731,-9.3486657048513,-0.005896197117626749,-9.946182631583827,-9.981559814289588,-0.0006646124062878972,-9.988888272842773,-9.995534396905652,-6.384592542888575e-05,-9.997980947507271,-9.99948132675485
0,T3-T5,-0.4236496787779219,-8.36565546736258,-9.318867244612903,-0.004672625627646539,-9.951855932302745,-9.979891686068624,0.0003248498018165181,-10.001391042698124,-9.99814254467996,-4.65591772285527e-05,-9.998478409328355,-9.999572549993225
0,T5-O1,-0.054314219505490945,-9.703990706418317,-9.826197700305672,-0.001398753226989613,-9.975065790979388,-9.983458310341325,-0.00010100792715611918,-9.997316383184137,-9.998326462455697,-1.198750539489955e-05,-9.999628327741714,-9.999910034118495
0,Fz-Cz,-0.3677368446907351,-8.075527467776702,-8.902935368330855,-0.06303065898447237,-9.493270049747766,-9.8714540036546,-0.006585647102321736,-9.913152607203687,-9.979009078226904,-4.381267982982597e-05,-9.998587538364946,-9.999617136340946
0,Cz-Pz,-0.5255638829762288,-7.472320428804246,-8.65483916550076,0.00738817961737912,-9.999826371680872,-9.955497293976597,-0.0008632472726337686,-9.982396576495374,-9.991029049221712,-0.0002239623958375283,-9.9934159194317,-9.99867903573388
0,Fp2-F4,-0.007540373555215069,-9.957696133504644,-9.974661974003878,-0.027915410021919437,-9.609493233245082,-9.776985693376599,-0.005594321192190388,-9.909315874290009,-9.965259086211912,-5.3749927606551206e-05,-9.998417031912542,-9.999680155211296
0,F4-C4,-0.24720281478505943,-8.965472055687668,-9.52167838895405,0.0052411279172348765,-9.907345389477195,-9.875898621973786,-0.0026736723099056547,-9.954708534188521,-9.981445257287577,-0.00010798654565755929,-9.996770604182393,-9.999308288005345
0,C4-P4,-0.0856892454752611,-9.662966503485247,-9.855767305804585,0.0024123880444487118,-9.995734255570373,-9.98125992730368,0.0006192495107258665,-9.99856954707428,-9.992377051967022,-3.0151055526611507e-05,-9.999014426454682,-9.999722976259557
0,P4-O2,-0.004597019680622608,-9.923483977619599,-9.933827271901,-0.013839218524072642,-9.85099553059224,-9.934030841736675,0.0019816266974177193,-10.012185507169276,-9.9923692401951,-5.24991344869481e-05,-9.998373766454137,-9.99960749611458
0,Fp1-F3,-0.062436495142699736,-9.559270667078009,-9.699752781149083,0.008202930622214388,-10.015112946133515,-9.965895362400229,0.005198525355251329,-10.007919306158119,-9.955934052605606,-0.0001260645781805522,-9.996120876666446,-9.999083394253688
0,F3-C3,-0.019750840632229278,-9.863303263352435,-9.907742654774951,0.0033214378664452988,-10.009106165753684,-9.989177538555012,-0.006101085957420714,-9.92542504754291,-9.986435907117118,-2.700422364638572e-05,-9.999136353387284,-9.999770952642974
0,C3-P3,-0.3382087121292123,-8.756444893181445,-9.517414495472172,-0.000476429650395181,-9.963319927342043,-9.966178505244415,0.0014887909450038521,-10.008456357689793,-9.993568448239754,-1.2299277769606766e-05,-9.999616543031348,-9.999905576058934
0,P3-O1,0.007674770316194956,-9.985531455430412,-9.968263222218972,-0.0015357846726304746,-9.97642148919583,-9.985636197231614,-0.0018527579513472393,-9.976440711947822,-9.994968291461294,-6.244468616833595e-05,-9.998109314903692,-9.999576765028648
0,Fp2-F8,-0.19413889926845876,-9.05497427880283,-9.491786802156861,-0.04718459486654575,-9.607295496359143,-9.890403065558417,0.0033273992589835104,-10.005143995435242,-9.971870002845407,-0.00012699720439974597,-9.996248477543931,-9.999232911847326
0,F8-T4,-0.024616308482275084,-9.824318456785388,-9.879705150870507,-0.004453528530958151,-9.946625166543033,-9.973346337728781,-0.0060411167426540876,-9.92683477956611,-9.987245946992651,-5.838797313881552e-05,-9.998183600981088,-9.99955571834985
0,T4-T6,-0.1559190953370908,-9.405425636926138,-9.756243601434592,0.011080413872809829,-10.024018245640836,-9.957535762403976,-0.002492300948819018,-9.94136228428969,-9.966285293777881,-0.00018997263145911734,-9.994012996939151,-9.99847735377844
0,T6-O2,-0.014302283288852555,-9.903677230789791,-9.935857368189708,-0.007361020207090589,-9.93907306867827,-9.983239189920814,-0.0033758950956267824,-9.95436015127461,-9.988119102230877,-8.015982052548786e-05,-9.997201257872817,-9.999085013655165
0,Fp1-F7,-0.02729860602722798,-9.580872466923482,-9.642294330484745,0.010628519161955037,-10.020786929205292,-9.95701581423356,0.004390996246883325,-10.002279925782448,-9.958369963313615,-0.00015895228233385626,-9.99492264711162,-9.998658025746465
0,F7-T3,-0.20686800960724458,-9.164530214596777,-9.629983236213077,0.0011572731037632067,-9.992198428485155,-9.985254789862577,-0.0017108586799174821,-9.972336320944432,-9.989444907743607,-0.00010041501539244628,-9.996473454254572,-9.998833207116293
0,T3-T5,-0.14007162869803721,-9.360407890433068,-9.675569055003653,-0.005315701337986424,-9.89374682396083,-9.925641031988748,0.0010290702817781537,-10.000224531621322,-9.98993382880354,-5.7998981015305146e-05,-9.997783982139396,-9.999146958193256
0,T5-O1,-0.1445910501907938,-9.469254628084201,-9.794584491013486,-0.0034161806531140576,-9.973225671558708,-9.993722755477393,5.238859717370933e-06,-9.99907733849165,-9.999024949894476,-1.4842875703103525e-05,-9.999526930096726,-9.99987573767575
0,Fz-Cz,-0.19041541889415772,-9.227124368534684,-9.655559061046539,-0.003563400456422129,-9.954839968406333,-9.976220371144866,0.000938081936897508,-10.00406687830324,-9.994686058934265,-0.000147245433268499,-9.995524021645593,-9.998984289327403
0,Cz-Pz,-0.2977487602781211,-8.876639198577816,-9.54657390920359,-0.005372291332911493,-9.941919088512408,-9.974152836509877,0.0013235424255934615,-9.996320986647707,-9.983085562391771,-5.895428087261816e-05,-9.998252289064155,-9.999637714664662
0,Fp2-F4,-0.02333611914744568,-9.764076924651924,-9.816583192733678,0.0016736429341376656,-9.969089471665981,-9.959047614061156,0.0006375960480210861,-9.995906610223896,-9.989530649743685,-0.0001357761756164842,-9.996088252555632,-9.999278992682619
0,F4-C4,-0.16335902625069174,-9.383684299161366,-9.751242108225423,0.003751684755708884,-10.005925811132691,-9.983415702598437,8.729060971396116e-05,-9.996922182242304,-9.996049276145165,-7.750601847219224e-05,-9.997688996224985,-9.999510387659083
0,C4-P4,-0.05090131741541617,-9.686897441516354,-9.80142540570104,-0.0018719446315461979,-9.978514862195707,-9.989746529984984,0.0008680679383630738,-10.00521033229307,-9.99652965290944,-2.30065426310213e-05,-9.999228084545821,-9.99976873829765
0,P4-O2,-0.06450634731339284,-9.72320258089589,-9.868341862351024,0.012977132044347046,-9.993888494377364,-9.916025702111282,-0.005399675884016241,-9.92933785433868,-9.983334613178842,-0.00011136225383068817,-9.99659930617316,-9.999216319138181
0,Fp1-F3,-0.09662127364078518,-9.577153420320524,-9.794551286012291,-0.01313871276160408,-9.861522994038221,-9.940355270607846,0.006026604038089712,-10.03788561636948,-9.977619575988582,-0.0001555377179555729,-9.995409892109238,-9.999065028481194
0,F3-C3,-0.11661754833632103,-9.52050308432196,-9.782892568078683,-0.0063221635171407725,-9.94734676560231,-9.985279746705155,0.00010146627016948083,-9.998034913242076,-9.997020250540382,-2.6426638729248987e-05,-9.999218107706687,-9.999839133716824
0,C3-P3,-0.21360236159240342,-9.164020382136966,-9.644625695719874,0.0009357400343029855,-10.002003174875782,-9.996388734669964,-0.0014466314066424587,-9.9821368996073,-9.996603213673724,-1.0669336434991825e-05,-9.999645468898866,-9.999896198305088
0,P3-O1,-0.18437734151036067,-9.312251827420607,-9.727100845818917,-0.005435018492137766,-9.957544617809043,-9.99015472876187,-0.0002354235237916712,-9.996439185849276,-9.998793421087193,-4.669508125567749e-05,-9.99854816571741,-9.999645500126917
0,Fp2-F8,-0.048535506624850705,-9.783760269160014,-9.892965159065929,-0.00011229067211418498,-9.95926119015781,-9.959934934190494,-0.005380089425423277,-9.933595306564417,-9.98739620081865,-0.00017700706836384661,-9.994742394941492,-9.998902061048042
0,F8-T4,-0.0652499530043076,-9.740680482456954,-9.887492876716646,-0.005236343104923187,-9.956747919519575,-9.988165978149114,-0.0003362611639667306,-9.995373519931205,-9.998736131570872,-3.671188121825736e-05,-9.998841997342716,-9.999704726551345
0,T4-T6,-0.0004861264691419855,-9.820147296823963,-9.821241081379533,0.0019268086790405735,-9.964258148689611,-9.952697296615368,0.0010474992899528522,-10.00363353923388,-9.993158546334351,-8.067185224669268e-05,-9.997400092331612,-9.999295880859409
0,T6-O2,-0.11224502206875706,-9.467388972545493,-9.719940272200196,-0.01232855162031547,-9.877878320067099,-9.951849629788992,-0.00023361155910892035,-9.994524159669362,-9.99686027526045,-0.00017176037350112656,-9.994768792696314,-9.99880516147359
0,Fp1-F7,-0.05488144892654399,-9.715454692873857,-9.838937952958581,-0.024768188921256096,-9.774508994450873,-9.923118127978409,0.0032896974765507596,-10.00863511425138,-9.975738139485872,-8.16993311057991e-05,-9.997457405035565,-9.99937733931655
0,F7-T3,-0.04951721204050189,-9.77197249114123,-9.88338621823236,0.0004754754262446529,-9.994294156236345,-9.991441303678878,-0.0006043172370956012,-9.98558433108263,-9.991627503453588,-2.387582611536045e-05,-9.999153880548821,-9.999714962462532
0,T3-T5,-0.21985683334584985,-9.197109779052855,-9.691787654081018,-0.005935362139569853,-9.950971941887486,-9.986584114724906,-0.0006112595805736812,-9.991846182670384,-9.997958778476121,-2.958886677289754e-05,-9.999011042780754,-9.999706381149917
0,T5-O1,-0.006782029026637037,-9.967126805140937,-9.98238637045087,-0.00021386080830382677,-9.99673432890412,-9.998017493753943,-0.0002456395881722111,-9.996554475859948,-9.999010871741671,-1.3881608776985709e-05,-9.999582361919678,-9.999908579725938
0,Fz-Cz,-0.2591513523835734,-8.952422375161213,-9.535512918024253,-0.026056014654923035,-9.770933864071022,-9.927269952000561,0.0008246541875926247,-9.993294348161276,-9.98504780628535,-7.728190631971235e-05,-9.997643076043765,-9.999459200842278
0,Cz-Pz,-0.19704193266595138,-8.937786115998444,-9.381130464496835,0.014566086852084147,-10.031121442581831,-9.943724921469327,-0.017149906263576625,-9.79411318594471,-9.965612248580475,-0.00013209910154125787,-9.996021905257821,-9.999126234144041
0,Fp2-F4,-0.10916722615263448,-9.559898641547694,-9.805524900391122,-0.002376886109559644,-9.971639032517125,-9.985900349174482,0.006930457148594606,-10.029876784575885,-9.96057221308994,-4.3699582106339005e-05,-9.998711735826355,-9.999738676005853
0,F4-C4,-0.004211138844563343,-9.956401596754933,-9.965876659155201,-0.0051510092838511785,-9.943623759437086,-9.974529815140194,0.0002410833513553816,-9.990263313221687,-9.987852479708133,-3.1715027853492364e-05,-9.999003967784574,-9.999749270939132
0,C4-P4,-0.05294735396271417,-9.809038973979941,-9.928170520396048,-0.000847833663499567,-9.98937058909078,-9.994457591071779,0.0004788103385100426,-10.003443944591108,-9.998655841206007,-4.023188769395658e-05,-9.998776629908166,-9.999722079268974
0,P4-O2,-0.17352562128830648,-9.335803982500648,-9.726236630399338,8.040330587270142e-05,-9.999724280635837,-9.9992418608006,0.00032637080384609644,-10.000281508090794,-9.997017800052333,-6.349216896437592e-05,-9.998113231166764,-9.999605297137427
0,Fp1-F3,-0.192644366537157,-9.14682620809211,-9.580276032800713,-0.043406367493441136,-9.628184273063534,-9.88862247802418,0.008986311981119441,-10.039818887666225,-9.94995576785503,-0.0002750540078043141,-9.992134144255177,-9.998597913438578
0,F3-C3,-0.0659629356737252,-9.755376396097237,-9.903793001363118,-0.0031489417433405867,-9.964620122457967,-9.98351377291801,-0.001445542615911486,-9.982196643743492,-9.996652069902607,-1.594058410071177e-05,-9.999442857104366,-9.999817460830734
0,C3-P3,-0.14305094283957498,-9.477417946015263,-9.799282567404306,-0.011439156801980734,-9.909291977591632,-9.977926918403517,0.00016568879661071933,-9.99909426077688,-9.997437372810774,-4.3464316014283205e-05,-9.998704782671634,-9.99972619409797
0,P3-O1,-0.01375931756174071,-9.877004701149858,-9.907963165663775,-0.0032556892819495314,-9.964823687520136,-9.984357823211834,0.0002918398471659688,-10.001337729479713,-9.998419331008053,-4.0107267222749354e-05,-9.99872954744215,-9.999672068221884
