label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,F3-C3,0.005666276631978973,-9.997886835974283,-9.98513771355233,-0.003814150969901125,-9.969869902948728,-9.992754808768135,0.0006463558453066724,-10.005184209882742,-9.998720651429675,-3.15992721821663e-05,-9.998956276954873,-9.999698859851154
0,C3-P3,-0.007324646320825829,-9.967144583305672,-9.98362503752753,-5.2757880224289795e-05,-9.997857388797085,-9.99817393607843,-4.568409773336091e-05,-9.999143639429576,-9.99960048040691,-2.9897019660403256e-06,-9.999900363286814,-9.999970621283016
0,P3-O1,0.0003715703083591376,-9.996676959066825,-9.995840925873017,5.978706274817722e-05,-9.99979622113357,-9.99943749875708,-2.32790412398383e-05,-9.999682478403962,-9.99991526881636,-2.9026061952427165e-06,-9.99990775277053,-9.99997596401612
0,Fp2-F8,-0.009962100093241971,-9.890483589928364,-9.912898315138158,-0.0036179174651854245,-9.970734586229256,-9.992442091020369,-0.0004223729973666582,-9.99461068423912,-9.998834414212787,-1.3466567479406847e-05,-9.999594186712486,-9.999910651048252
0,F8-T4,-0.03595999212687693,-9.860137938128807,-9.94104792041428,-0.0049276308923389064,-9.95924550265348,-9.988811288007515,-0.00028953262113984833,-9.996204217696894,-9.999099543908292,-1.7872950726307757e-05,-9.999459070281484,-9.999879084623553
0,T4-T6,-0.009653273767500215,-9.961796775465784,-9.983516641442659,-7.169468134995773e-05,-9.99852810661606,-9.99895827470416,-3.0112280182398904e-05,-9.999374156922546,-9.99967527972437,-3.5577806714617227e-06,-9.999885229895606,-9.999968837741385
0,T6-O2,-0.004500408171411013,-9.982229215604509,-9.992355133990184,-8.565244918725276e-06,-9.999832060136747,-9.999883451606259,-1.4685001175268862e-05,-9.999790729084728,-9.99993757909648,-1.258965203118205e-06,-9.99995905494959,-9.999988640631864
0,Fp1-F7,-0.007666584134260011,-9.934872157439246,-9.952121971741331,-0.0023537083155974795,-9.980354945108196,-9.994477195001782,-1.1007251750086326e-05,-9.999553779528062,-9.999663852045563,-4.35177065789225e-06,-9.999832465030828,-9.999934731641288
0,F7-T3,0.0012825272918315534,-9.996757137263659,-9.993871450857037,-0.0011933590824240142,-9.99043405132779,-9.997594205822335,5.5453049354666715e-05,-10.000386923751835,-9.999832393258288,-9.256863089312263e-06,-9.999691324339667,-9.999908860622265
0,T3-T5,-0.0026725331004047756,-9.988745741473469,-9.99475894094938,0.0001676116352904164,-10.000459917209579,-9.999454247397836,-3.428616920256934e-05,-9.99914226136932,-9.999485123061346,-1.9302706492673474e-06,-9.999931012320852,-9.99997637368111
0,T5-O1,-0.0032515580797375498,-9.985125121274898,-9.992441126954308,0.00038652913152046285,-10.001276675945773,-9.99895750115665,1.3908432582117646e-05,-10.000037924954523,-9.9998988406287,-9.069821271787367e-07,-9.999960316053492,-9.999981630133481
0,Fz-Cz,0.006993824135963159,-9.985726814259408,-9.96999070995349,-0.009121550977993303,-9.929667809950882,-9.984397115818842,0.0011321204320942698,-10.008429110809852,-9.997107906488909,-5.3796632263720015e-05,-9.998228305488349,-9.999492526346545
0,Cz-Pz,-0.024365573814564563,-9.903448022806876,-9.958270563889645,0.000726218232748249,-10.002071080084626,-9.997713770688136,0.0001563561661307353,-10.000854695756063,-9.999291134094756,-1.5380979062207692e-05,-9.999542213368118,-9.99990366637608
0,Fp2-F4,-0.020753529123046545,-9.925439595692204,-9.97213503621906,-0.005479939425001192,-9.95805372262004,-9.990933359170047,-1.7480059953936088e-05,-9.999712291044895,-9.999887091644435,-1.0080927764503121e-05,-9.999674813157858,-9.999911714960325
0,F4-C4,-0.005353604468537415,-9.973609452559481,-9.98565506261369,0.0006681278339055215,-9.994147045346896,-9.990138278343462,-0.0001465037399761479,-9.997350071496346,-9.998815108896107,-7.507844787868075e-05,-9.99782276496672,-9.99958710849187
0,C4-P4,-0.012543331889641364,-9.95506748017067,-9.983289976922363,-0.001013434149313061,-9.991127701979794,-9.997208306875672,0.00015574146188799114,-10.000872927295772,-9.999315512676892,-4.939714900719358e-06,-9.999828118120693,-9.99994420142086
0,P4-O2,-0.0028310131456691368,-9.989598640035044,-9.995968419612801,-0.00010829917573524043,-9.999027546281395,-9.999677341335806,4.1691689909186554e-05,-10.000284665075217,-9.999867748176126,-2.213982729151736e-06,-9.999925942626232,-9.999977971220368
0,Fp1-F3,-0.03897036987508012,-9.844334972688166,-9.932018304907096,-0.002420909688092944,-9.98018737344777,-9.994712831576328,0.00014768437702881787,-10.000851521407238,-9.99937467763695,-2.9774779603447957e-05,-9.9990844614101,-9.99978416873078
0,F3-C3,-0.0007213834886208768,-9.968044268358971,-9.96966738120837,-0.0010390341338607724,-9.987697881600996,-9.99393208640416,-0.0018652955485381818,-9.9782840111213,-9.996936966606683,-5.936908114971891e-05,-9.998202970285792,-9.999598143692811
0,C3-P3,-0.006092611252496277,-9.975537543518708,-9.989245918836826,-0.0001507813317873728,-9.996308567035392,-9.997213255026116,7.93855800740896e-05,-10.000023995394846,-9.999230139594106,-3.386767107306671e-05,-9.998997469716079,-9.999793359986295
0,P3-O1,-0.009787635045176686,-9.958671310247082,-9.98069348909873,-0.002749182775559963,-9.979083255761761,-9.995578352415121,-0.00021309739088657136,-9.995892184899418,-9.998023158808284,-3.07715077534879e-05,-9.999092175922005,-9.999815306354211
0,Fp2-F8,-0.0009313488475199606,-9.994633668624664,-9.996729203531583,-0.0009952362209290847,-9.99115916271267,-9.997130580038244,-4.329443636408452e-05,-9.999447586582964,-9.999880530946605,-5.279932887026652e-06,-9.999821040627697,-9.999945119050542
0,F8-T4,-0.026187337766282407,-9.906077359167135,-9.96499886914127,0.0012572231266279577,-10.003383244042704,-9.995839905282937,-3.064202381722578e-05,-9.99941881457176,-9.999725234809931,-3.356114009676265e-05,-9.998996937799133,-9.999785624591407
0,T4-T6,-0.02157496070513541,-9.922966119716538,-9.971509781303093,8.355415659722354e-05,-10.0000123903944,-9.999511065454817,0.00029619918926595857,-10.002219423233687,-9.999257431341027,-4.490953529080864e-06,-9.99985732228101,-9.999962859688942
0,T6-O2,-0.00590833090275933,-9.979363618873867,-9.992657363405076,-0.00023003805424105095,-9.997003773868723,-9.99838400219417,-3.950509207240771e-05,-9.999407916331668,-9.999802967252393,-4.40433467505263e-06,-9.999863751869265,-9.999967253734129
0,Fp1-F7,-0.023399051544866538,-9.911759570828465,-9.964407436804414,-0.00030179596687922864,-9.997015192537267,-9.998825968338542,1.3604595515152934e-05,-9.999968144319027,-9.999832098363875,-8.732563370044509e-06,-9.999693876974572,-9.999899092213768
0,F7-T3,-0.006187566178091509,-9.976024489575412,-9.989946513476118,0.00015391839075989041,-10.000261060309635,-9.999337549965075,-0.0003724050274272383,-9.995695477970564,-9.999419528244836,-9.303103036349152e-06,-9.99970832404547,-9.999926946966823
0,T3-T5,-0.0051254254461919144,-9.97913562503437,-9.990667832288302,0.0007900547254364521,-10.000832966872592,-9.996092638519974,-3.967288290472073e-06,-9.999310109899675,-9.999349782782579,-4.566464483087836e-05,-9.998663524695507,-9.999736643849033
0,T5-O1,-0.013723164222216625,-9.941467942927552,-9.97234506242754,-0.0016378064241780147,-9.987152599962176,-9.996979438507244,-0.0003186258436834734,-9.994232166632104,-9.997418425068938,-1.9877857264800877e-05,-9.9994031959269,-9.999870325572623
0,Fz-Cz,-0.009726177057001493,-9.949477708741844,-9.971361607120096,-0.012631136133666575,-9.872776856415651,-9.94856367321765,0.0004913543576664293,-10.003477620015325,-9.99856407643866,-0.00011288203970165332,-9.996558874906908,-9.999211602839896
0,Cz-Pz,-0.015574602340092529,-9.93894666483856,-9.97398952010377,-0.01099222194028097,-9.90941764138123,-9.975370973022915,0.0006721439912366612,-10.003675323129842,-9.996953883217476,-4.9809663253741524e-05,-9.998499404240203,-9.999669931326666
0,Fp2-F4,-0.0012767069602081572,-9.992468653236747,-9.995341243897215,0.00015961902901002537,-9.998359735369458,-9.997402021195398,1.3922921150156173e-05,-9.999758029484003,-9.9996188002725,-2.1546161105084293e-06,-9.999924899446196,-9.999975532924793
0,F4-C4,-0.05365545124808826,-9.79170397749924,-9.912428742807439,-0.002160746615028549,-9.978203477651348,-9.991167957341519,-9.228583017521248e-05,-9.998065896628093,-9.998988754929846,-2.5464951821831834e-05,-9.999198930993087,-9.9997973573609
0,C4-P4,0.0007879186565077343,-9.99376965529684,-9.991996838319697,0.00025759992811928917,-9.999010817846779,-9.997465218278062,5.359496139763937e-05,-10.000048531137192,-9.999512581523216,-5.9574879053205145e-06,-9.999818291908394,-9.999958292874169
0,P4-O2,9.847793787592091e-05,-9.9992463470408,-9.99902477168058,-0.00011556322250688411,-9.998792465551421,-9.999485844886463,1.6519067729551238e-05,-10.000075026421907,-9.999909835744612,-3.1515318894316473e-06,-9.999894726639697,-9.999968787639098
0,Fp1-F3,-0.01804740087919776,-9.925307725773829,-9.965914377752023,-0.0003017597828437199,-9.997430324003618,-9.999240882700681,-5.583658364267401e-05,-9.999095897029758,-9.999654262866184,-6.726417090820687e-06,-9.999775940942655,-9.999934011744289
0,F3-C3,-0.04280465869990511,-9.84423097833997,-9.940541460414757,-0.000675997295245151,-9.989198393602353,-9.993254377373823,-0.00034828277103988894,-9.995807633255133,-9.999290460965533,-2.2355889659514168e-05,-9.999280705652685,-9.999806069059684
0,C3-P3,-0.037890061778716844,-9.836214277560387,-9.9214669165625,-0.0007415248573216634,-9.992535388925496,-9.996984538069427,-6.340831236251994e-05,-9.998999683458376,-9.999633766582,-8.441627519590463e-06,-9.99973082909587,-9.99992920734258
0,P3-O1,-0.01120861958907851,-9.956137100583724,-9.98135649465915,3.7798603583762e-05,-9.998514442760863,-9.99828765113936,0.0001121224440983423,-10.00085873736869,-9.999737512927707,-1.3865166771448976e-05,-9.9995879549633,-9.999913786382429
0,Fp2-F8,-0.022737993413491087,-9.918170832005156,-9.969331317185512,-0.0001776686717750447,-9.998110668798391,-9.999176680829041,5.097657249325824e-06,-9.999766474565064,-9.99971549799257,-1.9170951430540985e-05,-9.999418165057351,-9.999868682415968
0,F8-T4,-0.02924160023046103,-9.888102966692315,-9.953896567210853,-0.0011183694322608605,-9.983450145100141,-9.990160361693706,-0.00024326876024146726,-9.9968041713549,-9.999236858957314,-5.503348172407423e-05,-9.998315291155736,-9.999608577976252
0,T4-T6,-0.008122967647854475,-9.96829735188533,-9.986574029093003,-6.99681278154353e-05,-9.999420338050982,-9.999840146817874,-4.852648473333653e-05,-9.999288180896441,-9.999773445743774,-6.782568441497198e-06,-9.999787219677136,-9.999946610035511
0,T6-O2,-0.008091638414441927,-9.97054587284104,-9.988752059273533,-0.00018441620075106038,-9.998043783301645,-9.999150280506152,2.144284642839611e-05,-10.00017823152521,-9.999963803060925,-8.426538511450478e-06,-9.999737502470397,-9.999935526125416
0,Fp1-F7,-0.00352359568062689,-9.985716467011642,-9.993644557293052,-0.0001006600226817851,-9.999060921357838,-9.99966488149393,6.004372635597142e-06,-9.999962409009957,-9.999902365283601,-3.585204915176392e-06,-9.999864451347515,-9.999948703663021
0,F7-T3,-0.014537770515874668,-9.948932947111054,-9.981642930771772,-0.0006038118562851897,-9.992783011462828,-9.99640588260054,-8.794614367449738e-05,-9.99889581499175,-9.999775276428494,-5.732522352361665e-06,-9.999806023093557,-9.999940737368837
0,T3-T5,-0.026488795996646688,-9.897554519947102,-9.957154310939558,-0.0005194562598065445,-9.99486058230641,-9.99797731986525,7.399783037203275e-05,-10.000520155813264,-9.999780177509544,-5.2779815987447805e-06,-9.999831052482595,-9.999955085050166
0,T5-O1,-0.007100905877917016,-9.971644070221721,-9.987621108447035,0.0004986029148698638,-10.001487913810347,-9.998496296321129,-7.600965813276982e-05,-9.99878769767296,-9.999547794254287,-1.8017353153327396e-05,-9.999474871368966,-9.999898279168068
0,Fz-Cz,-0.038226336204542424,-9.86277096678787,-9.948780223248091,-0.0027234975412747807,-9.976910081266206,-9.993251066513855,-9.541391803889367e-05,-9.998651959107724,-9.999606098288112,-2.5345066156452582e-05,-9.999189093063247,-9.999784702117925
0,Cz-Pz,-0.02791160678322248,-9.895038176919206,-9.957839292181456,0.00012655033574163232,-9.997564074606165,-9.996804772591716,-8.124453862943935e-05,-9.998451927609352,-9.999264372995647,-9.290130314340754e-06,-9.999697005529553,-9.99991532359194
0,Fp2-F4,-0.0748795037815151,-9.723561254726693,-9.892040138235101,-0.002607822731426547,-9.9773016076775,-9.99294854406606,-0.0003097196693011318,-9.995703704289953,-9.998800900982964,-1.2697381819951386e-05,-9.999587715760885,-9.999886104233655
0,F4-C4,-0.048379840059867715,-9.820152426844293,-9.929007066978995,-0.0002739485235133949,-9.996183213776016,-9.997826904917096,0.0002763749728994496,-10.001705842056259,-9.998942092327264,-4.1399102734080006e-05,-9.998720207736698,-9.999693086650948
0,C4-P4,-0.004165703046107506,-9.983030875981555,-9.992403707835297,-0.00034134831875102823,-9.99567809559067,-9.997726185503176,-6.824297727267914e-05,-9.998953263076261,-9.999635692848988,-1.2077208784990624e-05,-9.999608743378413,-9.999892557784861
0,P4-O2,-0.0009882846521826276,-9.995376033727144,-9.997599674194555,-2.919323037658713e-05,-9.999618095546229,-9.999793254928488,-7.714438386497631e-06,-9.999845079266894,-9.99992222365076,-5.993289342242627e-06,-9.999804046433972,-9.999944888733515
0,Fp1-F3,-0.0024532072600383227,-9.981070449439297,-9.986590165774384,-0.00020271479609075104,-9.997397175607032,-9.998613464383578,0.0004947596211099356,-10.00396929719022,-9.999021700979121,-1.791929736786373e-05,-9.999396501788056,-9.999817605276201
0,F3-C3,-0.1397813541918266,-9.45461943469913,-9.76912748163074,0.001554483188693468,-10.002626026816742,-9.993299127684582,0.0007388232522411893,-10.001478297126718,-9.994090064604306,-4.990561764210305e-05,-9.99831571843767,-9.999488500452259
0,C3-P3,0.0015975870423246103,-9.983779106266837,-9.980184535421607,-0.003987037192476325,-9.96278707796604,-9.986709301120898,-0.0005084846032974661,-9.991678820980582,-9.996763667013557,-1.0601526896706252e-05,-9.999678745839757,-9.99992788172183
0,P3-O1,0.00013849077171875223,-9.996370563987316,-9.996058959750949,4.359835427937509e-05,-9.999176719561389,-9.998915129435712,-3.4014413941488545e-05,-9.999393955210005,-9.99973409934942,-1.684627004849068e-06,-9.999942551333914,-9.999982140068528
0,Fp2-F8,-0.09649659316714645,-9.633697215112623,-9.850814549738702,-0.0018476735365101748,-9.983798565379656,-9.994884606598717,-0.0006635411377720847,-9.991642720786542,-9.998278132164263,-1.282051821499675e-05,-9.9995698282926,-9.999871110470652
0,F8-T4,-0.033186638592183154,-9.871530590084092,-9.946200526916504,-0.000585326886570499,-9.994439917794706,-9.99795187911413,0.0008704805760219059,-10.006472488989951,-9.997767683229732,-4.926456139087137e-05,-9.998469288541337,-9.999627005734022
0,T4-T6,-0.006074554005163353,-9.9747961023036,-9.988463848815217,5.83060808723533e-05,-9.999746248853029,-9.999396412367794,-0.00032988135615781013,-9.995752175023075,-9.999050988584653,-2.1738005066520534e-05,-9.999333893217011,-9.999844736336074
0,T6-O2,-0.000862895252500107,-9.995669419231346,-9.99761093354947,-1.4143282450067565e-05,-9.999806885427517,-9.999891745122218,6.697855826185875e-06,-9.999995206087833,-9.999928227529571,-9.792816896107762e-06,-9.999658581646504,-9.999888712843562
0,Fp1-F7,0.007436880178221353,-9.954256322754565,-9.937523342353566,-0.002827538132263078,-9.959842643452449,-9.976807872246027,-0.0028651697572275544,-9.963596059766004,-9.99224775733828,-8.977656964908795e-05,-9.997222986397167,-9.999332735783922
0,F7-T3,-0.16092598623550167,-9.369558639767366,-9.731642108797244,0.001385876294325693,-9.986146127826169,-9.977830870060215,-0.0015481152062270102,-9.968015808812632,-9.983496960874902,-7.703905670910468e-05,-9.99745270861338,-9.999263126446044
0,T3-T5,-0.010476756938830031,-9.958207286498084,-9.981779989610452,-0.0020232529181701633,-9.98047742159137,-9.992616939100392,-0.0013584760591574747,-9.982705754079268,-9.996290514670843,-4.093733000046086e-05,-9.998806861597586,-9.999768888852596
0,T5-O1,-0.001493064376394413,-9.993795690831677,-9.997155085678564,-0.0005826544666191704,-9.994723277444974,-9.99821920424469,-6.627467239996963e-05,-9.999043764076184,-9.999706510800184,-4.794931063693744e-06,-9.999848134148472,-9.99996081502847
0,Fz-Cz,-0.05353423238451729,-9.77938869305905,-9.899840715924213,0.00047709476736156384,-10.001190923943167,-9.998328355338998,9.804305068976157e-05,-10.000089043323866,-9.999108612816968,-5.930413997911959e-05,-9.998195560160891,-9.9995892074504
0,Cz-Pz,1.6704900235253193e-05,-9.995325626090645,-9.995288040065116,-0.0005850380134142224,-9.992235738177447,-9.995745966257932,0.00011927286560375349,-10.000883366271317,-9.999690637615279,-5.726541829164784e-06,-9.999757578920567,-9.999892152653553
0,Fp2-F4,0.013708554315091789,-9.982923285979407,-9.95207903877045,-0.009082124870660244,-9.927687261893334,-9.982180011117295,-8.433619641370598e-05,-9.997734864748065,-9.998578226712201,-7.131402221138767e-05,-9.99780553633599,-9.999481415857957
0,F4-C4,-0.11734481877554945,-9.574211177850524,-9.83823702009551,-0.009547828746318472,-9.92311230751675,-9.98039927999466,-0.0002984869147371336,-9.995057018513362,-9.998041887660733,-3.35232972680225e-05,-9.99893573350795,-9.99972353099375
0,C4-P4,-0.025128771769052448,-9.907364085201475,-9.963903821681843,-8.309506904067705e-05,-9.99885260958243,-9.999351179996674,0.00013305909111063695,-9.999963454308967,-9.99863286339786,-3.0455154880772557e-05,-9.999104511826099,-9.999820207965797
0,P4-O2,-0.003443521309236794,-9.986882144188643,-9.994630067134425,-6.770315510982024e-05,-9.999267830492899,-9.999674049423557,2.9783290733391486e-05,-10.00022214001202,-9.999924307104687,-8.133666873468532e-06,-9.999756827841841,-9.999947969013368
0,Fp1-F3,-0.037283032143770954,-9.862929263175932,-9.946816085499417,-0.0017670874020953387,-9.98119781081908,-9.991800335231652,-0.0002113424100638427,-9.996756145528598,-9.998869569629237,-3.4281577174566414e-05,-9.998891121138634,-9.999696738202235
0,F3-C3,-0.1359008565313598,-9.45334878944963,-9.759125716645189,4.4870739644921105e-05,-9.99732526334462,-9.99705603890675,-0.0016208246219815371,-9.978358559114724,-9.99456680533454,-9.475045771594865e-05,-9.997146816019669,-9.999373451775993
0,C3-P3,-0.005084846256975815,-9.977648461696688,-9.989089365774884,-0.001486294041803793,-9.984910513789794,-9.993828278040617,0.00010414025226507934,-10.000530055678395,-9.999488653155744,-1.570950697496422e-05,-9.99951209126687,-9.999881264680782
0,P3-O1,-0.001148207961696127,-9.992263007483555,-9.99484647539737,-0.00032137112962971515,-9.997323488221815,-9.999251714999593,-1.3997608655776787e-05,-9.999758662498824,-9.999898638585382,-3.231318884571957e-06,-9.99989703397527,-9.999972969969058
0,Fp2-F8,-0.0514784359955322,-9.778807834971827,-9.894634315961774,-0.009155673460070629,-9.916238790739717,-9.97117283150014,-0.000103353270565932,-9.997647485821082,-9.99868101852674,-9.309228999397898e-05,-9.99713836171538,-9.99932603053024
0,F8-T4,-0.10717964020662925,-9.613890129488315,-9.855044319953231,-0.0043486545529476004,-9.965959310600004,-9.99205123791769,-5.893650262578926e-05,-9.996148326214042,-9.9967376912403,-4.833279676250577e-05,-9.998538158266909,-9.999673978990828
0,T4-T6,-0.003462243327688041,-9.97915270444184,-9.986942751929138,-0.0001681986924647076,-9.996613239969106,-9.997622432123894,-4.76058213890265e-05,-9.999046061492333,-9.999522119706223,-3.302844100583666e-05,-9.999024983695657,-9.999801152059295
0,T6-O2,0.0004422893718806144,-9.995736683465745,-9.994741532379013,8.755277665486954e-05,-9.999972549963504,-9.999447233303574,4.838994585814621e-05,-10.000266965043132,-9.99978306558455,-1.799584170729406e-05,-9.999465956653973,-9.999888858934094
0,Fp1-F7,-0.09082635673580601,-9.61982861724667,-9.824187919902233,0.000344545077098467,-9.985605985754617,-9.983538715292026,-0.0011939763379345573,-9.9850227824742,-9.996962545853545,-3.751890596063569e-05,-9.998776779542913,-9.999658473832989
0,F7-T3,-0.09277188751614063,-9.57842770953285,-9.787164456444167,-0.0030178526167590346,-9.956364883757368,-9.974471999457922,-0.0022473260787400163,-9.971299859204949,-9.99377311999235,-7.628076168085514e-05,-9.99767856544302,-9.99947116334252
0,T3-T5,-0.005307586084548615,-9.962945360448137,-9.974887429138372,-0.0007321276712618889,-9.990450384525776,-9.994843150553347,0.0001688242574758639,-10.00078033948442,-9.999092096909662,-8.593066018861184e-06,-9.999719379009754,-9.999921316061197
0,T5-O1,-0.005371697307820114,-9.97565800988396,-9.987744328826555,-3.9786479553444143e-05,-9.998933406711988,-9.999172125589308,-7.931166650526245e-05,-9.99893219669953,-9.999725313364582,-4.460552108317614e-06,-9.999857815734918,-9.999962638709464
0,Fz-Cz,-0.1127585885225286,-9.578409951791597,-9.832116775967286,-0.005439650741064967,-9.952259578479802,-9.984897482926192,-0.00044790645552129633,-9.988941884498397,-9.99342094905361,-3.871920730212117e-05,-9.998734808288198,-9.999644709659798
0,Cz-Pz,-0.051877296687413844,-9.808145233038195,-9.924869150584875,-3.295379675339058e-05,-9.999231383646721,-9.999429106427241,-0.0001906795939014709,-9.99758890007519,-9.999495696014204,-3.0496748551846966e-05,-9.99908908317504,-9.999805756766008
0,Fp2-F4,-0.024388018521731503,-9.8980608338325,-9.952933875506394,-0.007830871538029855,-9.939858318592162,-9.98684354782034,-0.0006682521946773161,-9.991987502550225,-9.998670024496999,-3.938191886084666e-05,-9.998773684326075,-9.999699159419304
0,F4-C4,-0.021624021159861038,-9.914388337724384,-9.963042385334072,-0.0010632782708809485,-9.989982767395041,-9.996362437020327,0.00022270605780096774,-9.999830405151574,-9.997603344573564,-1.3468862135539395e-05,-9.999522869515314,-9.999839387775499
0,C4-P4,-0.021418152238645318,-9.925361430884212,-9.973552273421165,-0.0005400141688628389,-9.995631358304582,-9.998871443317759,2.0424750656449417e-05,-9.99987348249625,-9.999669234989685,-1.1388084384937841e-05,-9.999637333997114,-9.99990495398016
0,P4-O2,-0.0002001051560558986,-9.994664288659816,-9.995114525260941,-3.7807934639491715e-05,-9.99942122445563,-9.999648072063469,5.838073699346654e-05,-10.000411939050577,-9.999828131680642,-1.0455337436855185e-05,-9.999684497124198,-9.999930197553963
0,Fp1-F3,-0.06840290042758934,-9.711954573847212,-9.865861099809289,-0.0019441149428912746,-9.984290440045287,-9.995955129702635,0.00017274935341898267,-9.999353436795962,-9.997625943261772,-3.2893237860510305e-05,-9.998874397462087,-9.999647388551809
0,F3-C3,-0.010993480403808724,-9.93749970377529,-9.962235034683859,-0.0026458717141253684,-9.973319516244013,-9.989194746528765,-7.182365744705194e-05,-9.99667389558454,-9.99739213215901,-2.4315008229908322e-05,-9.999165534495635,-9.999736937189038
0,C3-P3,-0.00744044646131461,-9.965662945339496,-9.982403949877453,-0.0020736384968352765,-9.979632274180402,-9.992074105161413,-1.8927243447589338e-05,-9.999584146381542,-9.999773418816018,-6.660964463206252e-06,-9.999777116550948,-9.999933649215833
0,P3-O1,-0.0002839018547830717,-9.997579265436489,-9.99821804460975,-7.477178460463256e-05,-9.999210067787525,-9.999658698495152,1.3029285878456953e-05,-10.000073524979342,-9.999943232120557,-2.5324169935004696e-06,-9.999919936255635,-9.999979448054983
0,Fp2-F8,-0.009671489305520727,-9.946323214841517,-9.968084065778939,-0.00843083441375796,-9.934189053103028,-9.984774059585575,-0.0005664924559016479,-9.992525001786806,-9.998189926345823,-4.282233525304765e-05,-9.998616069817112,-9.999622394695558
0,F8-T4,-0.02601480194739728,-9.908260613555456,-9.9667939179371,-0.0011753751556595393,-9.988604315420796,-9.995656566354754,0.0005499597083455396,-10.003162029451099,-9.997662432367644,-2.2731180727468818e-05,-9.999249251032388,-9.999783433779484
0,T4-T6,-0.007310522794858045,-9.97413463837718,-9.99058331466561,-0.0004954803791619165,-9.995806859405038,-9.998779741680009,-0.00010210833789207606,-9.998630424362071,-9.999651507740992,-1.7180158193424063e-05,-9.99948475450989,-9.999888488227436
0,T6-O2,-0.005905852308596767,-9.977678464077153,-9.990966631771496,-8.420697678430193e-06,-9.999815415797617,-9.999865939983687,1.8669402849145332e-05,-10.00004735707484,-9.999860663046348,-2.0489538862030145e-05,-9.99934625148404,-9.999827755647297
0,Fp1-F7,-0.04209352498068108,-9.815012600641428,-9.90972303184796,-0.0003747074619234082,-9.996559037125143,-9.998807281896683,-0.0005136322510768685,-9.993477542097594,-9.998613864608362,-2.8576550145240912e-05,-9.999024592604249,-9.999696141532661
0,F7-T3,-0.0017942076736471603,-9.990180791463766,-9.994217758729473,-0.000356975908434164,-9.996186071805589,-9.998327927256193,-4.303053666162751e-05,-9.999345043310154,-9.99977534867677,-7.908483035696168e-06,-9.999752282805249,-9.999938132156588
0,T3-T5,-0.006343433706006864,-9.97730207640307,-9.991574802241585,-0.0001392884275318079,-9.997435032821265,-9.998270763386456,3.428450039612301e-05,-10.000244975927238,-9.999902130923276,-7.62022611476678e-06,-9.99976625592953,-9.999945331243227
0,T5-O1,-0.004111953851624089,-9.984139326590679,-9.993391222756832,-7.951035512599429e-05,-9.998799773103942,-9.999276835234697,1.6642333090944042e-05,-9.99999819063675,-9.99983176730584,-3.5903362868788122e-06,-9.999886244518072,-9.999970617420813
0,Fz-Cz,-0.03161756688140732,-9.859547196093434,-9.9306867215766,-0.0014327651744158768,-9.980203632274229,-9.988800223320725,0.0003859966176142078,-10.000009960468063,-9.99614999429192,-3.123804298474231e-05,-9.998949595458784,-9.999683689468926
0,Cz-Pz,-0.011790134629611588,-9.958765375593554,-9.98529317851018,-0.0009925632845009498,-9.988949564595737,-9.994904944302743,-9.8379566464875e-06,-9.999491140540023,-9.999589520106488,-6.887297293402096e-06,-9.999776051289231,-9.999937902775626
0,Fp2-F4,-0.009340851136104248,-9.961877023825506,-9.982893938881741,-0.0004972769217592854,-9.993290825937242,-9.996274487467797,-7.397666964452601e-05,-9.998530979707036,-9.99927074640348,-3.067628143303372e-05,-9.998961950564576,-9.999682843178253
0,F4-C4,-0.06998375927081771,-9.689979474106984,-9.847442932466324,-0.007388722572379422,-9.942357096658757,-9.986689432093034,-0.0011115420788724722,-9.984798758482677,-9.995914179271402,-2.0199405525025175e-05,-9.999269051464486,-9.999743737494324
0,C4-P4,-0.003775418947531489,-9.981899690237851,-9.990394382869797,-0.0008815582541112129,-9.990277273421302,-9.995566622945969,-0.00016250091975255775,-9.997720997273463,-9.999346006470988,-4.833127838884554e-05,-9.998546571092573,-9.999682356134711
0,P4-O2,-2.768106356782721e-05,-9.99970402992349,-9.999766312316519,-0.00028085408346323554,-9.997760825679421,-9.9994459501802,2.223965744529372e-05,-10.000037917363079,-9.999815520788626,-5.316781330222491e-06,-9.999838913072768,-9.999963857434029
0,Fp1-F3,-0.049298206391217216,-9.811994412359088,-9.922915376739326,0.00039191844361867055,-10.0014364262253,-9.999084915563587,-0.001506383169946915,-9.982241927553366,-9.997305759252836,-8.794069111203136e-05,-9.997224883475356,-9.999291489716489
0,F3-C3,-0.015239939218237632,-9.915905334357719,-9.950195197598754,-0.0023755512150362085,-9.97379509552117,-9.988048402811387,-0.00012026697647363744,-9.997499544998565,-9.998702214763302,-4.651396917697413e-05,-9.998481636725497,-9.999574715001156
0,C3-P3,0.00044886311410163485,-9.987813129138761,-9.986803187132033,-0.0006816968588843603,-9.993477545339225,-9.99756772649253,-9.203471250984121e-05,-9.998795106111125,-9.999715453236224,-6.2445018877551916e-06,-9.99979422348617,-9.999940969280532
0,P3-O1,0.0005649266437934146,-9.99838614821968,-9.997115063271146,-0.00033344017330147805,-9.997006754448956,-9.999007395488764,-5.246955052682418e-05,-9.999281474154845,-9.999806169660113,-4.439550626902615e-06,-9.999867278871235,-9.999971608310968
