label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,P3-O1,-0.004219510500026063,-9.979106825702072,-9.98860072432713,-0.00022025800066518132,-9.99820133187139,-9.999522879875382,-3.7250182303088597e-06,-9.999931103041337,-9.99996835322364,-9.09479985642645e-06,-9.999578222849639,-9.999791950646264
0,Fp2-F8,-0.00545617611560835,-9.979570041798734,-9.991846438058852,-2.8376760597387284e-06,-9.999720279852967,-9.999737305909326,-2.8933037337900728e-05,-9.999605757335749,-9.999895087709127,3.1912400885420314e-06,-9.999924916449563,-9.999849922307483
0,F8-T4,-0.002180667202067118,-9.989029364802764,-9.993935866007416,-0.000729849831105416,-9.993423442827757,-9.997802541814389,0.00015667777372946023,-10.001039292398156,-9.99947251466086,7.523802751403853e-05,-10.000914189926974,-9.999146096280393
0,T4-T6,-0.0003412996101712887,-9.997358040667926,-9.99812596479081,2.3190962952740848e-05,-10.000027346836383,-9.999888201058667,0.00011157432490754259,-10.00076799737833,-9.999652254129256,4.343354070241097e-05,-10.000272569234163,-9.999251881027655
0,T6-O2,-0.0022689213183537025,-9.99133653777942,-9.996441610745716,7.140390236217026e-05,-10.00013544189894,-9.999707018484768,9.562396441104094e-06,-10.000077220755387,-9.999981596790976,-9.04610182269756e-06,-9.999668767424902,-9.999881350817736
0,Fp1-F7,-0.00194616582497052,-9.992461608215176,-9.99684048132136,-6.731803006786749e-05,-9.999487562450536,-9.999891470630944,-6.209874994451883e-06,-9.999896131597792,-9.999958230347737,-5.2837783390272165e-06,-9.999708616968665,-9.999832785759631
0,F7-T3,-0.0011118233492887824,-9.995627045993114,-9.998128648529013,0.00018594020438564887,-9.999910087758991,-9.998794446532678,4.1425447667349e-05,-9.99847318916969,-9.998058934693017,-1.8651537914410468e-05,-9.998486806840294,-9.998925117981283
0,T3-T5,-0.0014273688534909362,-9.99345178264773,-9.996663362568084,-8.506406712144096e-05,-9.998913770885833,-9.999424155288562,0.0003829366966171359,-10.002457952161617,-9.998628585195446,-1.1901025224810417e-06,-9.998645586165114,-9.998673553574394
0,T5-O1,-0.00044304538735183944,-9.997095285250742,-9.998092137372284,-0.0001317393367155899,-9.9986720593629,-9.999462495383193,-5.3836341713286896e-05,-9.999269009583987,-9.99980737300112,-1.0462093250297365e-05,-9.999509603678856,-9.999755462870239
0,Fz-Cz,-0.011747158013339578,-9.958556371927095,-9.984987477457109,-9.64387270939124e-05,-9.99903460830209,-9.999613240664653,-2.1202639667591522e-06,-9.999933891378639,-9.999955094018306,-2.5033639075864416e-06,-9.999919412118041,-9.99997824116987
0,Cz-Pz,1.951677306735711e-05,-9.999617223711164,-9.999573310971762,-2.7819918743150713e-05,-9.999683304200214,-9.999850223712674,-3.442409842562264e-06,-9.999951664468337,-9.999986088566763,-9.252300545318697e-07,-9.999966526717353,-9.999988269623634
0,Fp2-F4,-0.00011399079618730461,-9.99938932040917,-9.999645799700591,-5.215628533651933e-05,-9.99944254162023,-9.999755479332249,7.59240418320789e-05,-10.000601423875688,-9.999842183457368,6.513723008354968e-06,-9.999977968157618,-9.99982489566692
0,F4-C4,-0.00013670240087351347,-9.999340778560965,-9.999648358962931,1.0095684628713668e-05,-9.999853459590284,-9.999792885482512,-5.869506549226389e-06,-9.999895767558625,-9.999954462624117,-2.4018696609612993e-06,-9.99991603023108,-9.999972474168112
0,C4-P4,-0.0020837041484607372,-9.991629851783385,-9.99631818611742,0.00012399188233887785,-9.999995509293523,-9.99925155799949,8.416552304366121e-06,-10.000059677154873,-9.99997551163183,-7.81786110395194e-07,-9.999964506819436,-9.99998287879303
0,P4-O2,-0.004586674814756823,-9.98306529847325,-9.993385316806453,-1.1748938751698236e-05,-9.999898798617727,-9.999969292250237,-3.4750247739352e-05,-9.999537890151359,-9.999885392628752,-2.9012134794921293e-06,-9.999901097149756,-9.999969275666524
0,Fp1-F3,-0.0008099830625471877,-9.995235632761405,-9.997058094652136,-4.2648440002963205e-05,-9.999603759218532,-9.99985964985855,1.7100247807533956e-05,-10.000030605551656,-9.999859603073581,-3.9793440096454315e-06,-9.999820847355547,-9.999914361939775
0,F3-C3,-0.022074144211207413,-9.89185955279584,-9.941526377271057,-0.0014660711438988171,-9.987904951342403,-9.996701378205795,1.812871998452835e-05,-10.000121462764799,-9.999940175564953,-5.409036427084497e-06,-9.999822587990883,-9.999949700346919
0,C3-P3,-0.013156557078707797,-9.945106851377874,-9.974709104804967,-0.00041865996639135116,-9.996541944162617,-9.999053903960965,-1.2646614906218424e-05,-9.999827625298837,-9.999954091447899,-2.736642841692776e-06,-9.999889274635716,-9.999953585742496
0,P3-O1,-0.00039834936763148666,-9.997476307621048,-9.998372593698218,-0.00012529216573414713,-9.998971997539295,-9.9997237505337,7.237271169758549e-05,-10.000354643881366,-9.99963091676439,-9.177845091191139e-06,-9.999639223052029,-9.999854902411672
0,Fp2-F8,-0.001967941041226087,-9.992201808118965,-9.996629675461724,-1.8706624141011115e-05,-9.999773572766335,-9.999885812511181,-3.688773188142433e-05,-9.99942539523252,-9.999794272551334,-2.9101013104708167e-06,-9.999771490479205,-9.999839877860001
0,F8-T4,-0.00308497499419025,-9.988678105611744,-9.995619299348672,-1.9979078547339666e-05,-9.999727756557345,-9.99984763102863,2.2747534264267397e-05,-10.000082102821857,-9.999854627479214,-5.900362297328062e-06,-9.999733708458251,-9.99987236697224
0,T4-T6,-0.0038900519487564326,-9.985284251134619,-9.994036868019322,-7.582673351584266e-05,-9.99913701892863,-9.999591979329725,-3.828437153556207e-05,-9.999452464331183,-9.999835308046539,-5.424291839032049e-06,-9.99977462669426,-9.999902097552477
0,T6-O2,-0.00028481462562619846,-9.998591868156293,-9.999232701063951,2.8983385917175895e-05,-9.999850782428148,-9.999676882112645,-1.807427199842039e-05,-9.999695209291986,-9.999875952011969,-1.8456362800186911e-06,-9.99992238113943,-9.999965753592011
0,Fp1-F7,-0.000579121672643898,-9.997918623535437,-9.999221647298885,-5.375447947160975e-05,-9.999333200567186,-9.999655727444015,-5.5030821539546026e-06,-9.999896389053294,-9.999951419874833,-2.460186600673195e-06,-9.999888904796256,-9.999946719181372
0,F7-T3,-0.0017082419460195191,-9.992534614526372,-9.996378158904916,4.013388388923353e-05,-10.000133796210061,-9.999892992906727,-8.452291260197671e-05,-9.998943269663547,-9.999788498789567,8.010018141403037e-07,-9.999821168953378,-9.999802345410746
0,T3-T5,-8.788834988506391e-05,-9.999439836340553,-9.999637585127795,1.4523380194962797e-05,-10.000030619714646,-9.999943479433476,-7.224063042931498e-05,-9.999095190429733,-9.999817596734026,3.317508316355388e-06,-9.999852231054021,-9.999774269608587
0,T5-O1,-8.801211348159356e-05,-9.999585153639767,-9.9997831808951,2.33745360495217e-05,-10.000046752023625,-9.999906504807328,3.049087786721998e-05,-10.000040851341865,-9.999735942563193,-9.896564604527634e-06,-9.99962954134462,-9.999862110612826
0,Fz-Cz,-0.0006194882210269452,-9.996283806179223,-9.997677654676533,0.00015272642326139897,-9.99990037045823,-9.998984011918662,1.601775303092298e-05,-10.000077531473552,-9.999917353943243,-4.576368025162333e-06,-9.999853266280953,-9.999960810929544
0,Cz-Pz,-0.005061165004093125,-9.97844724023819,-9.9898348614974,-4.0727877502195484e-05,-9.999649562954131,-9.999893930219145,-1.3858247178393335e-05,-9.99980936698684,-9.999947949458624,-4.296843147004064e-06,-9.999847503560241,-9.999948479374195
0,Fp2-F4,-0.002396700713447008,-9.98945858510624,-9.994851161711496,-0.0001824243725217789,-9.998617780545665,-9.999712326780795,-2.252176308853093e-06,-9.99994166656182,-9.99996418832491,5.293128906365446e-07,-9.999943712060226,-9.999931273207295
0,F4-C4,-0.0028693684403106037,-9.989629483994179,-9.996085562984877,-2.838407006753525e-05,-9.999621569027838,-9.999791873448244,5.392418995075073e-06,-10.000037577052304,-9.999983652862353,-2.3231935087710636e-06,-9.999922601252258,-9.999977196299714
0,C4-P4,-0.0016565496093132077,-9.99290723219595,-9.996634468816906,-5.917624765631676e-05,-9.999511904899906,-9.999866962385845,-1.880777108319938e-06,-9.999976124139712,-9.999994931910795,-2.633676437884787e-06,-9.999910351559196,-9.999972242955486
0,P4-O2,-0.004370597776677952,-9.98348898885867,-9.993322833856196,2.2180993852861483e-05,-10.000067323109251,-9.999934237146133,1.9836245964033864e-05,-10.000139661581247,-9.999941299121607,-2.514344685442986e-06,-9.999906714494522,-9.99996580159463
0,Fp1-F3,-0.0017800212443179323,-9.990708284710522,-9.994713332510237,-6.499825170391405e-05,-9.999484747965619,-9.999874737475842,3.6670204519265977e-06,-9.999908463929936,-9.999871793725417,7.581374369022373e-07,-9.999988183118692,-9.999970366888924
0,F3-C3,-0.005587886909392507,-9.978828990118497,-9.991401735664631,-4.4181404411984264e-05,-9.999552682797825,-9.999817771224297,-4.64397978868614e-06,-9.999922347801105,-9.999968787598991,-5.911974381148428e-07,-9.999977063307126,-9.999990956446922
0,C3-P3,-0.0009320031987321133,-9.99634664433321,-9.998443651530357,-6.606953136256026e-06,-9.999824014423595,-9.999863656142413,1.2430719120941106e-07,-9.999996133597609,-9.999994890525697,-1.205858588134829e-06,-9.999958481455728,-9.99998681913255
0,P3-O1,-0.0012898626384269206,-9.991329343757556,-9.994231534694016,4.8915965067721004e-05,-10.00013154291541,-9.999838047125003,5.0126804300884894e-05,-10.000387746572404,-9.999886478529396,-3.7870195147462904e-06,-9.999821704178737,-9.999910699137335
0,Fp2-F8,-0.0034527147965624527,-9.986233507678973,-9.994002115971238,-6.938812265318513e-05,-9.999415455222177,-9.999831783958097,-3.6323455345617422e-06,-9.999915997095744,-9.99995232055109,2.0492038655734262e-06,-9.999947183251823,-9.999899026960982
0,F8-T4,-0.008282517333870362,-9.96769965614212,-9.986335320143327,2.9680685700155957e-06,-9.999679526084895,-9.999661717673476,-1.8793472032549117e-05,-9.999769320063768,-9.999957254784093,-1.3887081470499593e-05,-9.999414326299263,-9.99974067271382
0,T4-T6,-0.000692721115045711,-9.996408483322288,-9.99796710583114,-1.4463192607477878e-06,-9.999877430505748,-9.999886108421313,-1.7020417526969012e-05,-9.999696306153922,-9.999866510329191,-9.68014037607943e-06,-9.999597802980254,-9.999825286279092
0,T6-O2,-0.0014304977953895986,-9.994608216025915,-9.997826836065542,-1.3651030404738143e-05,-9.999807173349458,-9.999889079531886,-1.2343669454119119e-05,-9.999818606262425,-9.999942042956965,-7.797239974351124e-06,-9.999752568866342,-9.99993580400574
0,Fp1-F7,-0.006577670470077367,-9.971123679370391,-9.985923437928065,2.574360489530068e-05,-9.999957607648442,-9.99980314601907,-1.7752269239256563e-05,-9.99970529906246,-9.999882821754854,-2.6981287360304886e-06,-9.999855531242426,-9.999918937267722
0,F7-T3,-0.011591568748304217,-9.957341924131358,-9.983422953815042,-0.0003200798687133981,-9.996696896793575,-9.998617376005855,-0.000127500784791728,-9.998195987982236,-9.999470995830153,2.8410847591028915e-05,-10.000188276664213,-9.999520621745823
0,T3-T5,-0.002112531175281761,-9.99066629671164,-9.995419491856023,-9.251946684312065e-05,-9.998950081059618,-9.999505197860676,-7.232836842476245e-05,-9.99868397316492,-9.99940725684917,2.5401046419827935e-05,-10.000128263897462,-9.999531339306596
0,T5-O1,-0.0015954944832327646,-9.993900005925024,-9.997489868512298,1.591854389306105e-05,-10.00002172990967,-9.999926218646312,3.878667814769641e-05,-10.00020263987481,-9.999814773093334,-6.319632630469891e-06,-9.999668170044405,-9.999816681411222
0,Fz-Cz,-0.0018585470599251693,-9.9928912289535,-9.99707295983833,1.7546827110720908e-05,-9.99988224945254,-9.999776968489876,2.363391342574714e-06,-9.999992876779197,-9.999969242865772,-2.6477168593966168e-06,-9.999911841425117,-9.999974062771313
0,Cz-Pz,-0.0035679761454540013,-9.98688207623981,-9.994910022567081,3.166498920049885e-05,-10.000049657361453,-9.99985966742625,-6.514802031870354e-06,-9.999925206991728,-9.999990355012047,-5.05135874600294e-07,-9.999974957483364,-9.999986828176416
0,Fp2-F4,-0.00027337207558378963,-9.998069763939357,-9.99868485110942,9.443062484340566e-05,-10.000136230662761,-9.9995696469137,-1.566159274216446e-06,-9.99995499308293,-9.999970654675673,-4.352256856327632e-06,-9.999790686410671,-9.999892964446795
0,F4-C4,-0.006782918788588185,-9.974405107270657,-9.989666674544981,6.380082966201999e-06,-9.99979083797355,-9.999752557475752,-9.034078322345985e-05,-9.998960613819445,-9.99986402165168,-8.164070315049267e-07,-9.999964138983477,-9.999983324548717
0,C4-P4,-0.0017635427936001833,-9.991514009031487,-9.995481980317088,-0.00010619934153547254,-9.998618583520631,-9.999255779569845,8.073643121823757e-07,-10.000003340093752,-9.99999526645063,-7.062878338796503e-07,-9.99996975246741,-9.999986350231506
0,P4-O2,2.8022734420446902e-05,-9.99893504479449,-9.998871993642043,-2.9482504208309954e-05,-9.999649196396776,-9.999826091422026,1.1437299171907216e-05,-10.000060664390285,-9.999946291398565,-3.2632484236227614e-06,-9.999868924247915,-9.99994561058587
0,Fp1-F3,-0.0002289013705265496,-9.998045042849125,-9.99856007093281,3.6978039409250735e-05,-9.999944052273618,-9.999722184037163,-2.9111831469514986e-06,-9.999901382348108,-9.999930494179578,-2.240340957738434e-06,-9.99989746364113,-9.999950111653636
0,F3-C3,-0.0018719093672872902,-9.993375996863255,-9.997587792939651,-3.3142252308529655e-05,-9.99973841426266,-9.999937267776511,-2.7226296924571823e-05,-9.999643771620422,-9.999916034589667,-1.0152369270400169e-06,-9.999960929615462,-9.999984787683248
0,C3-P3,-0.000944197109120695,-9.996620852781701,-9.998745296277223,-1.680918524555709e-05,-9.999741675368515,-9.999842530479988,7.083635609753756e-10,-9.999982859779601,-9.999982852695966,-3.580239492170458e-07,-9.999981828212698,-9.999990241775505
0,P3-O1,-0.00906386728180467,-9.967602195665949,-9.98799589705001,-0.00015607011669595803,-9.998658247038879,-9.999594667739055,-1.1731816891081712e-06,-9.999892250303002,-9.999903982119893,-4.33523459090089e-06,-9.999847221590786,-9.999949099603672
0,Fp2-F8,-0.0063748710794179625,-9.975093234984943,-9.989436694913634,-0.00013565029219102088,-9.9983296108828,-9.999143512635946,-8.01690948170895e-06,-9.999854821084783,-9.9999349901796,-1.4431070823567835e-05,-9.99947790532229,-9.999817035486645
0,F8-T4,-0.0013856875138912681,-9.994954057637202,-9.998071854543458,-0.00013533439175936342,-9.998803668325,-9.999615674675555,-4.111492825258001e-05,-9.99942167971088,-9.999832828993405,-5.639659942419168e-07,-9.999900037391631,-9.999913290592495
0,T4-T6,-0.00023661954413543203,-9.998984954149494,-9.999517348123799,-2.393489908587134e-05,-9.999592400116777,-9.999736009511292,4.350104783322131e-06,-9.999978674522152,-9.99993517347432,-1.1305643006312351e-06,-9.999915402658916,-9.99994197091998
0,T6-O2,-0.0006640590416310102,-9.99745660266446,-9.99895073550813,3.01043856847672e-05,-10.000064067075943,-9.999883440761835,-2.7921554997846328e-05,-9.99961789990821,-9.99989711545819,-5.619934935361107e-06,-9.999825029041215,-9.999957097512196
0,Fp1-F7,-0.0007631497967603739,-9.995440150618457,-9.997157237661167,9.698462911535732e-06,-9.999905314616061,-9.999847123838592,1.3872603121589213e-05,-10.000077347696038,-9.999938621664823,3.827061093305123e-07,-9.999969253487587,-9.999960259894017
0,F7-T3,-0.0005620106095958447,-9.997899557066559,-9.999164080938149,-5.492111929469914e-05,-9.999379425775016,-9.999708952490785,-5.953945496095302e-06,-9.999924116783697,-9.999983656238658,4.7112800872084755e-06,-9.999904817142587,-9.999794102060537
0,T3-T5,-0.0024710292948951725,-9.990553015184327,-9.996112831097841,-3.212111328018883e-05,-9.99969568402452,-9.999888410704202,8.320656029006975e-07,-9.999923849178659,-9.99991552852263,6.485489203526501e-06,-9.999921621533934,-9.999769212537652
0,T5-O1,-0.001234520237433883,-9.995197344291862,-9.997975014826087,-1.8035087027393815e-05,-9.99978731539871,-9.999895525920873,2.3990106477716637e-05,-9.999979254494896,-9.999739353430119,-1.0399581404605614e-05,-9.999595536859578,-9.999839927022586
0,Fz-Cz,-0.01657311016339861,-9.937283021034963,-9.97457251890261,1.2321091625841149e-05,-9.998541610874602,-9.998467684324847,-6.015160454110241e-05,-9.999125679148023,-9.999727195193433,-8.507507572471358e-06,-9.999751895964236,-9.99995182239219
0,Cz-Pz,-0.023789365887462395,-9.911373193274388,-9.964899266521178,1.710747851829352e-05,-9.999861323977179,-9.999758679106069,1.6247778007453775e-05,-10.000127527764434,-9.99996504998436,-3.3479657550768445e-06,-9.999894756049889,-9.999973433245133
0,Fp2-F4,-0.001013134208216086,-9.995139217305212,-9.997418769273699,-0.00010455181994709339,-9.999035088816482,-9.999662399736165,-1.6950767712307034e-06,-9.999909147429406,-9.999926098197118,-2.8258460358925927e-06,-9.999810038687773,-9.999876446069617
0,F4-C4,-0.004593233976606956,-9.983516976375748,-9.993851752823113,-6.510835695785243e-06,-9.999602748830457,-9.999641813844631,-1.008400756073387e-05,-9.999878335819163,-9.99997917589477,-2.5178338398868336e-06,-9.999917146240918,-9.999976315336156
0,C4-P4,-0.0010549572741257993,-9.995826169171432,-9.998199823038215,5.9781180235266845e-05,-10.000034249081251,-9.99967556199984,-3.925944932661537e-07,-9.999987932649313,-9.999991858594246,-6.068846596930682e-07,-9.99996814149608,-9.999982403285582
0,P4-O2,-0.002231421571608613,-9.9916270927724,-9.99664779130852,-2.244285858888374e-05,-9.999797949027792,-9.999932606179327,1.108931395623169e-05,-10.000055475347676,-9.999944582208114,-3.3099873542585332e-06,-9.999880795394994,-9.999958580097818
0,Fp1-F3,-0.00741380536957249,-9.97140983776531,-9.98809089984685,-1.0490061239970849e-05,-9.999811775491816,-9.999874715859256,5.564504320409081e-06,-10.000023214308197,-9.999967569264992,-4.9053494537602375e-06,-9.999818820884613,-9.999934096596776
0,F3-C3,0.0002522024178143774,-10.000122305548295,-9.999554850108213,-1.953463039846209e-06,-9.999932709896578,-9.999944430674818,6.142195457304038e-06,-10.000038970783603,-9.99997754882903,-3.009283866983197e-06,-9.999906737252555,-9.99997745542343
0,C3-P3,-0.001590863475035517,-9.994257745053192,-9.997837187872022,-2.340617869181873e-05,-9.999777453979071,-9.999917891051222,-1.139899605485216e-06,-9.999978671447396,-9.99999007044345,-1.179327333982815e-06,-9.999951269154003,-9.999978983346352
0,P3-O1,-0.001622105153631444,-9.992359205592328,-9.996008942187999,1.51151720643718e-05,-10.000060978649431,-9.999970287617044,2.8921261833034353e-05,-10.00013866158426,-9.999849448965929,-4.2385467547548e-06,-9.99978881748525,-9.999888423333987
0,Fp2-F8,-0.0015617141018828514,-9.992540185554462,-9.9960540422837,-2.1254022088772174e-05,-9.999706838035713,-9.999834362168246,-5.0505200320882513e-05,-9.99928496347124,-9.99979001547445,-2.798302125616574e-06,-9.999787122349344,-9.999852882449296
0,F8-T4,-0.0033147797024231447,-9.988213634115077,-9.995671888445528,5.845370717569951e-05,-10.000005391313008,-9.999654669069955,3.795205804283485e-05,-10.000157778027415,-9.999778257446986,-4.129160550730118e-06,-9.999737907421917,-9.999834942694859
0,T4-T6,-0.002288320139318616,-9.988040841714307,-9.993189562027775,-1.6081513684071483e-05,-9.999709031115895,-9.999805520197999,4.1509114586776325e-05,-10.000317334120934,-9.999902242975066,5.535966870974109e-07,-9.999880251774528,-9.99986724225238
0,T6-O2,-0.00016360224040959932,-9.999239256425687,-9.999607361466609,6.942829097472536e-06,-9.999999490677313,-9.999957833702728,-4.92985266904363e-06,-9.999829818933273,-9.999879117459963,-3.6498018045266562e-06,-9.999854066246789,-9.999939836589196
0,Fp1-F7,-0.006125226698456747,-9.97612428134916,-9.989906041420687,-5.6153552166468834e-05,-9.999480458953485,-9.999817380266483,2.5812187718586802e-05,-10.000168697043469,-9.999910575166282,-3.6874397541576596e-06,-9.999842950622925,-9.999929605457147
0,F7-T3,-0.002475096318242629,-9.989729798793315,-9.99529876550936,-8.596878275536274e-05,-9.999007864094544,-9.999523676791076,-8.409745335866591e-05,-9.998296252575386,-9.999137227108973,-3.135052080974383e-05,-9.998835736957878,-9.999572474196906
0,T3-T5,-0.0014246074375242842,-9.994720596114009,-9.997925962848438,-0.00017967787701255388,-9.997824096607774,-9.998902163869849,-9.451161845923885e-05,-9.998220751540499,-9.999165867725091,-3.312835699957768e-05,-9.998752848642006,-9.999531365031496
0,T5-O1,-0.0009212572740815055,-9.996055668903503,-9.998128497770187,2.8923636472661065e-05,-10.000016192174796,-9.99984265035596,4.0436441342850806e-05,-10.000141306888853,-9.999736942475424,-5.402416505712171e-06,-9.999734138464675,-9.999861095252559
0,Fz-Cz,-0.0030547289892464843,-9.987388128734906,-9.994261268960711,0.00014884699356425122,-10.000212846812703,-9.999319764851318,-1.0178883030554874e-05,-9.999862342598217,-9.999964131428522,-5.776657068659391e-07,-9.999966108708572,-9.999979683852683
0,Cz-Pz,-0.0017384927441143698,-9.993746178650891,-9.99765778732515,-1.0396554490410833e-06,-9.999900855270914,-9.999907093203609,-1.561295025021462e-05,-9.999785927780248,-9.99994205728275,-5.634556977569332e-07,-9.999970899756864,-9.999984140965761
0,Fp2-F4,-0.0001077852387609851,-9.999532006260287,-9.999774523047499,4.047540965747751e-05,-9.999735311635295,-9.99949245917735,-1.6901563591787798e-05,-9.999724144285878,-9.999893159921795,5.498144152539577e-06,-9.999955186050068,-9.999825979662482
0,F4-C4,-0.005046034028831433,-9.980838339857884,-9.992191916422755,-9.50833150875218e-05,-9.999135801868746,-9.999706301759272,7.935361802394974e-06,-10.000052135602647,-9.999972781984624,-9.754021061041825e-07,-9.999965029012927,-9.99998795096242
0,C4-P4,-0.0015504714633601253,-9.9923799215135,-9.99586848230606,-2.0783799531606083e-05,-9.999656835995413,-9.999781538792602,-1.520708745180691e-05,-9.999782658137574,-9.999934729012093,-8.659027801025076e-07,-9.99996634252325,-9.999986691238583
0,P4-O2,-0.0003404284294939207,-9.996708504925504,-9.997474468891866,-4.6909758680706225e-05,-9.999601468046146,-9.99988292659823,-4.082632390148936e-05,-9.999512372033497,-9.999920635272511,-2.2207911509114763e-06,-9.9999127031353,-9.999964891727346
0,Fp1-F3,-0.00767512709349563,-9.972649236312176,-9.989918272272542,-0.000144717168493543,-9.998573405218416,-9.999441708229377,1.9708454918827995e-05,-10.000101884203476,-9.999904799654287,2.4550568072075493e-08,-9.999942573763823,-9.999941996825473
0,F3-C3,-0.011266132090587038,-9.93479373856845,-9.96014253577227,-6.073187793529668e-05,-9.998811167245426,-9.999175558513038,3.365603684486098e-05,-10.000102320929189,-9.99976576056074,-1.3915794214500654e-06,-9.999949112236212,-9.999981814352616
0,C3-P3,-0.007742657414218509,-9.968628931069995,-9.986049910251987,-0.0002675681547663918,-9.997974925478754,-9.999580334407353,-1.1019011867298255e-05,-9.999863175448079,-9.99997336556675,-3.441028098510369e-07,-9.999978546162792,-9.999986632578823
0,P3-O1,-0.002081997681877811,-9.986051725010698,-9.990736219794924,-0.00013662350000184117,-9.998810184341517,-9.999629925341528,-8.362936720304084e-05,-9.998998456036608,-9.999834749708638,-8.982821747293141e-06,-9.99969790737675,-9.99990900368781
0,Fp2-F8,-0.0002654477441977172,-9.996470063009436,-9.997067320433882,-7.713938329824306e-05,-9.998990237898486,-9.999453074198275,-9.229422102909243e-05,-9.998888710848018,-9.999811653058309,-2.46919353132999e-06,-9.999750128482097,-9.999808154530083
0,F8-T4,-0.005536533978128741,-9.978950212122667,-9.991407413573457,-0.0003006945088890614,-9.997571345815329,-9.999375512868664,-7.674519007067111e-05,-9.999090406839223,-9.99985785873993,-2.768108556010805e-06,-9.999886397710553,-9.99995144826162
0,T4-T6,-0.0010480086674171417,-9.994349175900231,-9.99670719540192,-4.359066727316963e-05,-9.999556029850321,-9.99981757385396,1.8571913846080713e-05,-10.000104285916466,-9.999918566778005,-7.733945550115162e-07,-9.999944617439468,-9.99996279221151
0,T6-O2,-0.0010580961004164496,-9.995653096631154,-9.998033812857091,5.979898267204398e-07,-9.999950288463525,-9.999946700524564,-1.5913130712229284e-05,-9.999796896003664,-9.999956027310786,-1.172501864821781e-06,-9.999949684260793,-9.999977238054615
0,Fp1-F7,-0.0030871692246094533,-9.986011069711013,-9.992957200466385,1.3616706322410692e-06,-9.999582594238106,-9.999574424214313,2.211481232930294e-05,-10.000048342779447,-9.999827194656154,-3.344728001157741e-06,-9.9998458342308,-9.999924435338828
0,F7-T3,-0.009553457201606145,-9.9622284274567,-9.983723706160315,4.627326081468875e-05,-9.999663796676089,-9.9993861571112,3.557124312939378e-05,-10.000253875541427,-9.999898163110133,-2.131635085675655e-07,-9.999912077528458,-9.99991708687091
0,T3-T5,-0.007531793444398088,-9.972315723110382,-9.989262258360277,-7.292461131990698e-05,-9.999229081699058,-9.999666629366978,-1.838855340516947e-05,-9.999731899729955,-9.999915785264006,-4.203369934047021e-06,-9.999807295520053,-9.999906074713504
0,T5-O1,-0.0018843684743477386,-9.990896958854558,-9.99513678792184,-9.513060800361981e-05,-9.999191752728096,-9.999762536376117,-0.00012205428524811802,-9.99848447345184,-9.999705016304322,-6.784880367196649e-06,-9.999697346118701,-9.99985679080733
0,Fz-Cz,-0.001407093653424193,-9.992090594013082,-9.995256554733286,-0.00010325017729314629,-9.999098933893073,-9.999718434956833,5.8063149096839575e-06,-10.00001052123647,-9.999952458087373,-6.052140099777952e-07,-9.999974139101406,-9.99998836163064
0,Cz-Pz,-0.0077724724482893005,-9.969196986289013,-9.986685049297664,-3.0313799437311238e-06,-9.999874706543876,-9.999892894823539,8.530291513946322e-06,-10.00004639077692,-9.99996108786178,-5.879227281927459e-07,-9.999977484219844,-9.999991300403957
0,Fp2-F4,-0.03256605037139404,-9.877308975797117,-9.950582589132754,-2.0763268532913974e-05,-9.999344759438266,-9.999469339049464,2.5339443269601454e-05,-10.000177497511489,-9.999924103078794,-2.835650301894091e-07,-9.999789845071264,-9.999796508849474
0,F4-C4,-0.011053157262110102,-9.956535733629579,-9.981405337469326,0.00017311943411751915,-9.999983301390925,-9.99894458478622,3.4566084563491134e-06,-10.000006609804538,-9.999972043719975,-2.731138558886725e-06,-9.999905612315322,-9.999969794071456
0,C4-P4,-0.011076130786993392,-9.958699512777839,-9.983620807048574,7.91002901798983e-05,-9.999457041470608,-9.998982439729529,-4.694960148981796e-06,-9.999914233754069,-9.999961183355559,-4.084064518136978e-07,-9.999967855862158,-9.999977453413775
0,P4-O2,-0.024936880513975947,-9.910980513680862,-9.967088494837308,7.869117001453728e-05,-10.000271206307998,-9.999799059287911,-2.5359114863901392e-06,-9.99991202548466,-9.999937384599523,-3.336932071186679e-06,-9.999871580799644,-9.999949998703316
0,Fp1-F3,-0.03713752268420748,-9.86163711255994,-9.945196538599406,-3.562195185821868e-05,-9.999582368777151,-9.9997961004883,3.0528401202654113e-07,-9.999984631581842,-9.999981578741721,-1.311897070233538e-05,-9.999569424638018,-9.999877720449524
0,F3-C3,-0.0005090063419019304,-9.992966761167597,-9.994112025436877,-3.6056578179736324e-06,-9.999812280704058,-9.999833914650965,7.304024763955953e-06,-10.000042109444498,-9.999969069196858,-3.4590884753371e-06,-9.999892866452907,-9.999974155032078
0,C3-P3,-0.019469986533741605,-9.930154496289651,-9.97396196599057,-8.96401200414116e-05,-9.999086915945966,-9.999624756666215,1.4380084792708754e-05,-10.000106561970503,-9.999962761122577,-4.503960945678895e-06,-9.999826928236736,-9.99993277131896
0,P3-O1,-0.031248174126904067,-9.888859944915316,-9.95916833670085,8.152932840616122e-06,-9.999911812222901,-9.999862894625858,1.271072743440732e-06,-9.999900382863476,-9.999887672136042,-6.7255533308534335e-06,-9.999618716990168,-9.999776767493444
