label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,F8-T4,0.000276240229090336,-9.999435179001976,-9.998813638486522,-1.0256236023007794e-05,-9.999787420139604,-9.999848957555743,-1.2730061369414542e-05,-9.999783025303536,-9.99991032591723,-3.0239721502034346e-06,-9.999893797917418,-9.999964861262947
0,T4-T6,-0.07028323407869862,-9.699674050926161,-9.857811327603233,-0.002701356135750616,-9.979642533640488,-9.995850670454992,-6.862384688337262e-05,-9.998938561155578,-9.999624799624412,-1.9394375870716146e-06,-9.999817031434583,-9.99986260821788
0,T6-O2,-0.11796540236708455,-9.54530262145514,-9.810724776781079,-0.0024823115870828754,-9.980852580379262,-9.995746449901759,-6.526258488423219e-06,-9.999740022654299,-9.999805285239184,-2.294315381230027e-05,-9.999161063909517,-9.999700228024105
0,Fp1-F7,-0.004457856502104494,-9.983127630840993,-9.993157807970729,-1.4089261361351598e-05,-9.999856517582325,-9.999941053150494,3.0447313982069814e-05,-10.000217776671095,-9.999913303531274,-7.589020964152771e-06,-9.999695589289509,-9.999873931282167
0,F7-T3,-0.00530956138325674,-9.980081108464889,-9.992027621577217,4.1878917304209006e-05,-9.999975223830512,-9.999723950326688,-5.291324634158481e-05,-9.999303585148049,-9.999832717611465,-4.183880976961338e-06,-9.999736916890441,-9.9998352380934
0,T3-T5,-0.0666154492974784,-9.735010594181404,-9.88489535510073,-0.00010753309371998123,-9.998042645712463,-9.998687844274782,-0.0002051386257948868,-9.997358679021161,-9.99941006527911,-3.5197933333265215e-06,-9.999840620812432,-9.999923335955765
0,T5-O1,-0.008029136287708929,-9.96094283826386,-9.979008394911205,0.00031292152518010385,-10.000541933473874,-9.998664404322794,-3.481067067143903e-05,-9.99934893550471,-9.999697042211425,-2.7631900291465977e-05,-9.999100639727963,-9.999749989384814
0,Fz-Cz,-0.0064478256196068865,-9.971188381859717,-9.985695989503832,-0.0005479441790558506,-9.995349336875101,-9.998637001949437,-5.3672738635896456e-05,-9.999280659899329,-9.999817387285688,-3.673144837349418e-06,-9.999881930807565,-9.999968249711243
0,Cz-Pz,-0.0009255355419263261,-9.993779196467123,-9.995861651436458,7.37011940785863e-05,-9.99867713031117,-9.998234923146699,-0.00010278272273490984,-9.998787384280622,-9.99981521150797,-4.275659124503244e-06,-9.999855382119796,-9.999955860109221
0,Fp2-F4,-0.005932642276686964,-9.975340348106576,-9.988688793229121,0.00017269528051013075,-10.000802102572392,-9.99976593088933,-0.0003401898103338564,-9.995870792467755,-9.999272690571093,-2.575883525400947e-05,-9.999103162671178,-9.999708495299647
0,F4-C4,-0.0018928681712649335,-9.992480938521693,-9.996739891907039,5.026958476211992e-06,-9.999815286785001,-9.999785125034144,5.233257979403672e-07,-9.999996121209099,-9.99999088795112,-8.070396832224851e-07,-9.99996569765369,-9.999984663086247
0,C4-P4,-0.0006819650020289421,-9.994627250324182,-9.996161671578747,-0.00014657346535905665,-9.998655873194265,-9.999535313986419,-1.772298673028877e-06,-9.999961288737417,-9.999979011724147,-7.910834936488921e-07,-9.99996220873833,-9.999980799200431
0,P4-O2,-0.021874218994334046,-9.917137971873748,-9.966354964611,-0.0026325943946037,-9.978065932542153,-9.993861498909775,6.733286836942111e-05,-9.998972467721437,-9.998299139037742,-1.105405640583808e-05,-9.999561575123948,-9.999821345449485
0,Fp1-F3,-0.00019626720949617412,-9.998951702673875,-9.999393303895241,-2.7471160268716702e-05,-9.99941148970585,-9.999576316667461,6.868433343923887e-06,-9.999911726341246,-9.999843042007807,-4.768027496813075e-06,-9.999822858673332,-9.999934907319506
0,F3-C3,-0.001108911264494725,-9.995755859153602,-9.998250909498715,-6.976481277374496e-05,-9.999318058799703,-9.999736647676347,1.1476333560812617e-05,-9.99994514116495,-9.999830377829342,-6.915059015068626e-06,-9.999775494122963,-9.999937998009816
0,C3-P3,-8.423781980673798e-05,-9.998856113154277,-9.999045648248842,-0.0005049155276645103,-9.9959195038009,-9.998948996966888,-3.8867401411476716e-05,-9.999500631282565,-9.99988930529668,-3.6838697414693376e-07,-9.99996603655677,-9.999974693650664
0,P3-O1,-8.485702459925525e-06,-9.999679897665375,-9.99969899049591,-0.0001425600240351947,-9.998421789092815,-9.999277149237026,-6.14081981194866e-06,-9.999568202042468,-9.999629610240587,-1.0438202591585972e-05,-9.999508342470758,-9.99975364023166
0,Fp2-F8,-0.014518088138854168,-9.943748708620952,-9.976414406933374,-0.00023628676976076998,-9.99694123588237,-9.998358956500933,-7.368320219949714e-05,-9.998960803646593,-9.999697635668587,-9.547014878968925e-06,-9.999431522810795,-9.999655877660452
0,F8-T4,-0.005671715352834744,-9.980037377109888,-9.992798736653766,1.2440426298850908e-05,-9.99998996506472,-9.999915322506927,-2.1749861433940064e-05,-9.999714251142938,-9.999931749757279,-2.5987759341460803e-06,-9.9998898133126,-9.999950884547053
0,T4-T6,-0.022226454094727024,-9.916651554307661,-9.966661076020797,4.457524358348727e-05,-10.000147244750053,-9.999879793288553,4.61590946872769e-05,-10.000191444058846,-9.999729853111972,-1.6601905070002125e-05,-9.999378901440146,-9.999769046209291
0,T6-O2,0.0005218638957417538,-9.996236637695256,-9.995062443929838,-0.001756765957620233,-9.982322963698715,-9.992863559444437,-0.0005469801913589604,-9.992814137418671,-9.99828393933226,-8.492818081957475e-06,-9.999497375197402,-9.999696956422328
0,Fp1-F7,0.00026942824877484317,-9.999508728846823,-9.99890251528708,-0.00010530808295744375,-9.999110264415215,-9.99974211291296,3.2513575000886266e-05,-10.000214005574637,-9.999888869824629,-4.1653939241415125e-06,-9.999786769434337,-9.999884656191554
0,F7-T3,-6.63769608348912e-05,-9.998703968060758,-9.998853316222636,-7.508149405108107e-05,-9.999219081393123,-9.99966957035743,-1.4891569414639763e-05,-9.999648651989903,-9.999797567684048,-9.80080593215122e-06,-9.99961200370751,-9.999842322646915
0,T3-T5,-0.00027295862022668475,-9.99816090604996,-9.998775062945471,-0.00013366536337544005,-9.998514030556423,-9.999316022736675,-5.822997839691894e-05,-9.99912176492842,-9.99970406471239,-8.53812765028997e-06,-9.999697506973538,-9.99989815297332
0,T5-O1,-2.4629718248199896e-05,-9.999390536655737,-9.999445953521795,-4.5081502526051734e-05,-9.999598449918027,-9.999868938933183,-1.3317394143201519e-05,-9.999765400617017,-9.999898574558449,-2.0339781665619603e-06,-9.999935713754176,-9.99998351224109
0,Fz-Cz,-0.00025847378444263444,-9.997559013569415,-9.99814057958441,-4.6182700903735726e-05,-9.999395682559175,-9.999672778764598,-4.689761468006045e-06,-9.999874708030225,-9.999921605644905,-3.320604397257126e-06,-9.999885621891638,-9.999963656094973
0,Cz-Pz,7.690957734991799e-05,-9.998194033158939,-9.998020986609902,-0.0004733109655933442,-9.995523265632029,-9.998363131425588,-4.455525498818576e-05,-9.999242614054292,-9.999688166604175,-2.745208871559613e-06,-9.99989812285752,-9.999962635266002
0,Fp2-F4,-0.0053541635831510495,-9.980340591677686,-9.992387459739776,-0.0003625775673909044,-9.997097745666897,-9.999273211071243,8.310103257834516e-05,-10.000126456450309,-9.999295446124526,-2.389089001337333e-06,-9.999650475432636,-9.999706619024169
0,F4-C4,-0.00032033661200870007,-9.994914590649099,-9.995635348026118,-0.0005271894635852608,-9.995774216694539,-9.99893735347605,-4.207383480888577e-06,-9.99976930085511,-9.99981137468992,-7.48798223446859e-06,-9.99976832166683,-9.99994428924934
0,C4-P4,-0.0017365541782620967,-9.98987682495765,-9.99378407185874,-0.0003213689558455096,-9.997384746364768,-9.999312960099841,-1.413167952046816e-06,-9.999947202379333,-9.999961334058854,-6.162503823072295e-06,-9.99980263540976,-9.999947454249602
0,P4-O2,-0.0030591836364868116,-9.986397636012237,-9.993280799194332,-0.0007712263090861177,-9.993131154124704,-9.997758511979221,-0.0002102756972802475,-9.9962203491258,-9.998323106098601,-6.199595017962168e-05,-9.997990466463998,-9.999447371293218
0,Fp1-F3,-0.002161107705528382,-9.99223791325647,-9.99710040559391,-7.15185941479157e-05,-9.999361692900404,-9.999790804465292,1.1930703247749085e-06,-9.999925268554994,-9.999913337851746,-4.696531076568732e-06,-9.999828186244923,-9.999938554725222
0,F3-C3,-0.0024590651297246406,-9.990195713037128,-9.99572860957901,-1.5665734662681042e-05,-9.999729799267385,-9.999823793675361,-2.5040864786546385e-06,-9.999899206057833,-9.99992424692262,-3.971035762160957e-06,-9.999866759088667,-9.999960078429078
0,C3-P3,-0.0008418909187024179,-9.99606533872411,-9.99795959329119,1.8286756688744792e-05,-10.000048040375669,-9.999938319835536,-1.0083685913696044e-06,-9.99987980460817,-9.999889888294083,-4.917444749713354e-06,-9.999817497830328,-9.999933057781947
0,P3-O1,-0.0021545581934623017,-9.989560967264818,-9.994408723200108,0.0001312069923914926,-10.00038865977906,-9.999601417824712,-0.00012569276064374051,-9.998049942657167,-9.999306870263604,-4.43976010588034e-05,-9.998513656935723,-9.999557000560605
0,Fp2-F8,-0.009247509460187877,-9.95464506947837,-9.975451965763794,0.0005932340650584472,-10.002444620353216,-9.998885215962865,-1.8182483995469e-05,-9.999538203857298,-9.999720028697253,-1.2166548410915785e-05,-9.99924602180465,-9.999531935692307
0,F8-T4,-0.025109491765720325,-9.897324631382231,-9.953820987855101,-0.001478149658403964,-9.986686671854835,-9.995555569805259,-3.058581240857411e-05,-9.99915697940286,-9.999462837526947,-1.1361157056781382e-05,-9.99964400330262,-9.999910990493454
0,T4-T6,0.0008611663707566048,-9.982443190173447,-9.980505565839245,0.0009556298280494421,-9.999948114230682,-9.994214335262384,-0.0001005159031606545,-9.997892544436626,-9.998897703468232,-7.072721862223441e-05,-9.997777373927182,-9.999439463564805
0,T6-O2,-0.010123376438236372,-9.962477832913747,-9.985255429899778,-0.0005670006055536847,-9.994430795566489,-9.997832799199811,-0.000300993595491998,-9.995033081857672,-9.998043017812591,-1.7465963321648043e-05,-9.999238951496544,-9.999649401634603
0,Fp1-F7,-0.0032153465410983697,-9.987100584389491,-9.994335114106963,-0.00018953659709094466,-9.998458330964928,-9.999595550547474,-1.0499112567114173e-05,-9.999766713086217,-9.999871704211888,-1.1246204379450354e-05,-9.999543226963933,-9.99980751276685
0,F7-T3,-0.002933010191074263,-9.988497613624927,-9.995096886554844,-5.630384487074046e-05,-9.999339291312916,-9.999677114382141,-3.687263494441819e-05,-9.99933769496367,-9.999706421313114,-1.091986089435902e-05,-9.999564626131477,-9.999821242862494
0,T3-T5,-0.0011740914352119092,-9.99290963871576,-9.995551344444987,-5.18274117639696e-05,-9.999244674647587,-9.99955563911817,5.245201112229095e-05,-10.000331349210807,-9.999806829099585,-1.5951197005719725e-05,-9.999467757562046,-9.999842610691681
0,T5-O1,2.9512675336181825e-05,-9.997946481794163,-9.997880078274656,-6.476259698098841e-05,-9.999232473077488,-9.999621048659373,-3.3172167762022935e-06,-9.999900962751566,-9.999934134919329,-1.7853689327121762e-06,-9.999929713543665,-9.999971669713583
0,Fz-Cz,-0.005674359999465145,-9.979816469525158,-9.992583779523954,-0.00020898447908217007,-9.998201272018166,-9.99945517889266,4.6538551456442675e-06,-9.999924419712828,-9.999877881161371,-3.2455263175741403e-06,-9.999881618131793,-9.999957888000257
0,Cz-Pz,-0.0026867534123382096,-9.987307613931051,-9.993352809108812,-0.00019015634411322145,-9.998441941988455,-9.999582880053135,-7.985678314522952e-05,-9.999081075289709,-9.999879643121162,-5.641304648599e-06,-9.999821753548058,-9.9999543242073
0,Fp2-F4,-0.08600628552882884,-9.637100467506752,-9.830614609946617,-0.0016670492240502858,-9.986151218924986,-9.996153514269288,0.0004933523659911655,-10.002713151958146,-9.997779628298234,-1.5772108778417766e-05,-9.999346546270777,-9.99971719082707
0,F4-C4,-0.021011570232076417,-9.921068991996853,-9.968345025019024,-0.0011380635890235029,-9.988069476860428,-9.99489785839457,6.693151927018402e-05,-10.000275093766351,-9.999605778573649,-8.890172853268221e-06,-9.999720537283832,-9.999929456345884
0,C4-P4,-0.011032912379781325,-9.957897056963606,-9.982721109818113,-0.00034182184100436084,-9.995890081001578,-9.997941012047605,-1.0514173367098973e-05,-9.999587126052056,-9.999692267785727,-7.854815501561231e-06,-9.999757478930274,-9.99994206709456
0,P4-O2,-0.03018687329113381,-9.866666274741238,-9.934586739646289,0.0003442102965280898,-9.99437106676013,-9.992305804980962,-9.81099652881104e-05,-9.997125730597057,-9.998106830249938,-7.760475845389509e-05,-9.997477722938664,-9.99930143476233
0,Fp1-F3,-0.030172655283241916,-9.885612920049768,-9.953501394437062,-0.00041673374655001644,-9.996643397324737,-9.999143799804038,3.802153130920377e-05,-10.000103247219636,-9.999723031906544,-3.2896884186245256e-06,-9.999823884390002,-9.99990119206784
0,F3-C3,-0.013086710915169988,-9.950015541621562,-9.979460641180696,-6.066418898285707e-05,-9.999243537813538,-9.999607522947434,-1.5450519090794437e-05,-9.99977693474799,-9.999931439938898,-3.3885168197859695e-06,-9.999876876665134,-9.999956506810399
0,C3-P3,-0.00020537230289463662,-9.995176280729849,-9.995638368411361,-0.0006866260199476331,-9.993515050306698,-9.997634806426383,-0.00014624837466223778,-9.998156069985006,-9.999618553731628,-1.2970983908134616e-06,-9.999925760032397,-9.99995624184458
0,P3-O1,-0.0009936358641291058,-9.995116034473302,-9.997351715167593,1.4045204096224849e-05,-9.997238407254915,-9.997154136030337,-6.797970547888802e-05,-9.997883305275495,-9.998563102330284,-2.5017679591745364e-05,-9.99916052518309,-9.999748440653496
0,Fp2-F8,-0.09069327185845973,-9.653112360016069,-9.857172221697603,-0.0015062515620449944,-9.983341010133628,-9.992378519505898,-5.905945360154288e-05,-9.998158808218268,-9.998749402754283,-4.4643025973511075e-05,-9.998437169663045,-9.999486280773423
0,F8-T4,-0.025662150556163204,-9.899831306865181,-9.957571145616548,-0.0017555362713038583,-9.982349691754212,-9.992882909382036,7.34347794747019e-05,-10.000279292877266,-9.99954494508252,-1.2157110547848188e-05,-9.99962476817132,-9.999910460269193
0,T4-T6,-0.09910860827652532,-9.60177648224053,-9.824770850862711,-0.0006252825600547167,-9.962310068834196,-9.966061764194524,0.0022014206992888577,-10.00862692606233,-9.986612719069441,-0.00013275977864271693,-9.995845573555268,-9.998965428353372
0,T6-O2,-0.1316168030036555,-9.499378082091049,-9.795515888849273,-0.0066982008057292946,-9.941951457411005,-9.98214066224538,0.0013565167827613504,-10.010108032747295,-9.996542864919682,-8.348458965668593e-05,-9.997296331511775,-9.999258219368707
0,Fp1-F7,-0.03482364020496709,-9.874296648201588,-9.952649838662763,-0.0003803967457287302,-9.996803534726919,-9.999085915201292,5.6173870082984786e-05,-10.000132916217156,-9.999571177516327,-7.053192880046884e-06,-9.999624408740704,-9.999790158773385
0,F7-T3,-0.008719055312728765,-9.963791162478744,-9.983409036932384,-3.713645134017121e-05,-9.999063557241717,-9.999286375949758,-6.143086392257401e-05,-9.999121824914974,-9.9997361335542,-5.6066103175703216e-06,-9.99970410312222,-9.999835858464682
0,T3-T5,-0.007321317067023607,-9.966861976547815,-9.983334939948618,-0.0010884158004131122,-9.99003257129067,-9.996563066093147,-0.0001878899865785778,-9.997673339375542,-9.999552239241327,-7.049898284142377e-06,-9.999749938486701,-9.999915611096378
0,T5-O1,0.0003653723092853768,-10.000049472550142,-9.99922738485425,-0.000121049331314799,-9.998215908539121,-9.99894220452701,6.768932199344736e-05,-10.000207045691626,-9.999530152471692,-1.0141010830821405e-05,-9.999681328304705,-9.99991964205923
0,Fz-Cz,-0.013156549096826339,-9.950521515131346,-9.980123750599205,-0.00015207688993103263,-9.997464015943073,-9.99837647728266,-4.590143461825971e-05,-9.999221114360973,-9.999680128707155,-3.37649616451273e-06,-9.999880699775417,-9.999960047435284
0,Cz-Pz,-0.006277750604333135,-9.974284500579737,-9.988409439439486,-0.00037196201796911116,-9.996266077988183,-9.998497850095998,-3.270133232989315e-05,-9.999520727660709,-9.999847740984007,-1.2082825117465995e-07,-9.999979405539959,-9.999982245003862
0,Fp2-F4,-0.040993572665965046,-9.830006985994661,-9.922242524493083,-0.009450159329437147,-9.830806233018684,-9.887507188995308,-0.007616258691612942,-9.910786002528098,-9.986948589444228,-0.000971216231706853,-9.967897897939935,-9.990721479385046
0,F4-C4,-0.1706653949718736,-9.059019931128699,-9.443017069815415,-0.08333562506104039,-9.113392071302645,-9.613405821668888,-0.006517472415063753,-9.910736874231239,-9.975911598381876,-0.0010069164593572533,-9.964702588534843,-9.988365125329738
0,C4-P4,-0.06742576616934237,-9.756870613442066,-9.908578587323086,-0.026196278463577912,-9.785587193775758,-9.942764864557224,-0.010838250659829322,-9.830595979561258,-9.93897848615955,-0.0006482321189399669,-9.979795788349895,-9.995029243144984
0,P4-O2,-0.16244626727738226,-9.356121257080948,-9.721625358455059,-0.007593782435858666,-9.903960440041748,-9.9495231346569,-0.0006837620180082095,-9.984735161489263,-9.991572781669346,-0.00012185427921362468,-9.99546485638397,-9.99832843194549
0,Fp1-F3,-0.022142467013051236,-9.896760689728188,-9.946581240507554,0.00012774779438045873,-9.996444779917223,-9.99567829315094,-0.00048446509498726995,-9.990672797639906,-9.995517448589778,-4.444878023395498e-05,-9.998615536139846,-9.999660082475344
0,F3-C3,-0.04123994685618677,-9.82218840634028,-9.914978286766699,-0.003348858964120824,-9.961794682830531,-9.981887836615256,1.2135146486590773e-05,-9.999825214247142,-9.999703862782276,-1.8051242503195544e-05,-9.999389004254295,-9.999813208453121
0,C3-P3,-0.008887680961651987,-9.96579091978901,-9.985788201952726,4.949233628427565e-05,-9.995558751956487,-9.995261797938781,5.2859230355187436e-05,-9.998820128152108,-9.998291535848557,-9.234265865772426e-06,-9.999676392517767,-9.999893397765613
0,P3-O1,-0.003797340602401934,-9.98378312530612,-9.992327141661525,0.00020983540621447323,-10.000423248868143,-9.999164236430857,-0.0003824051757107429,-9.994631924750253,-9.99845597650736,-5.013687902490733e-05,-9.998315473128963,-9.999493689786048
0,Fp2-F8,-0.04413755076287272,-9.519342780086324,-9.618652269302787,-0.027727102912466106,-9.678913795497992,-9.845276412972789,-0.004717099273536272,-9.936791875293265,-9.983962868028627,-0.0001642409962081372,-9.994465415418688,-9.998325078829579
0,F8-T4,0.0025571835852912735,-9.913143817487079,-9.907390154420174,-0.004524893274923627,-9.957496628347831,-9.984645987997373,-0.002850684782477484,-9.966499831052534,-9.995006678877308,-4.80891451178106e-05,-9.998415834061557,-9.999545928971825
0,T4-T6,-0.03826930319531224,-9.810577295330395,-9.896683227519848,-0.0031316018152245575,-9.959398906568667,-9.978188517460016,0.00015726837419158788,-9.997846754528029,-9.996274070786113,-0.00033983231268576523,-9.989554927552794,-9.997540986900908
0,T6-O2,0.001266887163109315,-9.991926283221394,-9.989075787104397,0.0016692973327647079,-10.005090382819038,-9.99507459882245,1.1198419081489955e-05,-9.998500807080076,-9.998388822889261,-6.487801334855643e-05,-9.997708687931944,-9.999233321245635
0,Fp1-F7,-0.05013819055889137,-9.766494430856957,-9.879305359614463,-0.0010418628139886954,-9.9884311297038,-9.994682306587732,-0.00010953123916496496,-9.997859058167199,-9.998954370558849,-4.428528890379059e-05,-9.998538918300776,-9.999579622590014
0,F7-T3,-0.00744740885155635,-9.97419419276821,-9.990950862684212,-0.0007813687581149876,-9.992719682547165,-9.997407895095854,5.221951732498334e-05,-10.000353844824348,-9.999831649651098,-1.621187736863945e-05,-9.99941240704402,-9.999793386162182
0,T3-T5,-0.0006306555861848777,-9.995737141873208,-9.997156116942124,-0.0003481503535889361,-9.996107681390596,-9.99819658351213,9.29419704409691e-05,-10.000419048522566,-9.999489628818157,-1.0433669672887681e-05,-9.999624224554422,-9.999869415791736
0,T5-O1,-0.0020630126866218366,-9.992500660998802,-9.997142439543701,4.484714678568033e-05,-9.999993173737103,-9.99972409085639,-8.677104916249502e-05,-9.998855714352198,-9.999723424843822,-4.125151431841029e-06,-9.999852513622363,-9.999949454681012
0,Fz-Cz,-0.13522035277437444,-8.833971271428315,-9.138217065170657,-0.09776649437493368,-8.973678271185433,-9.560277237435034,-0.005276762291181534,-9.925676794811858,-9.978444417723674,-0.0002811292103988377,-9.990619966228566,-9.99722650267294
0,Cz-Pz,-0.04992456171747376,-9.792120988132112,-9.904451251996427,0.0009640071964030832,-9.996541997510514,-9.990757954332095,-0.0013752670413691016,-9.96089466965263,-9.974647340066321,-0.00015972839440611802,-9.994922857547428,-9.998676474815971
0,Fp2-F4,0.0007532177276364963,-9.994956106599956,-9.993261366712774,0.0001349920779301645,-9.999401637935867,-9.998591685468286,-0.00032081467331101474,-9.995723620028734,-9.998931766761844,-6.806565814597941e-06,-9.99969017823677,-9.999850132533414
0,F4-C4,-0.010931650120527235,-9.962123631649263,-9.986719844420449,-0.00021495215300319228,-9.997218870704632,-9.998508583622652,9.178876017471019e-05,-10.000769163934379,-9.999851276332631,-1.498194148164451e-06,-9.999948128551857,-9.999983336114338
0,C4-P4,-0.06133330327622288,-9.788158438792719,-9.92615837116422,9.507822790652584e-06,-9.997766494847523,-9.997709447910779,-4.6009196429031826e-05,-9.998998396247513,-9.999458488211804,-2.227774528198071e-06,-9.999924157358828,-9.999976510060241
0,P4-O2,-0.1208883928180626,-9.56835105728606,-9.840349941126702,-0.005149967122213756,-9.958249032566624,-9.989148835299906,-0.00011570784364906498,-9.99329535089762,-9.99445242933411,-2.7163828661818096e-05,-9.998764655700564,-9.999403005674116
0,Fp1-F3,-0.0004236771546654226,-9.99745241023043,-9.998405683828427,-5.500813534150806e-05,-9.997860614469838,-9.998190663281887,-6.467050315997232e-05,-9.99923607664204,-9.999882781673639,-3.805245928442521e-06,-9.999839082279909,-9.999928505559227
0,F3-C3,-0.029860274205801833,-9.892156837498987,-9.95934245446204,-0.00010383583543252139,-9.998463431219447,-9.999086446232042,3.631500719317188e-05,-10.000137283169991,-9.99977413309806,-7.951052502400713e-06,-9.999745959318691,-9.999932809052497
0,C3-P3,-0.007995570902774583,-9.960206316334329,-9.978196350865572,-0.0005754585457167402,-9.993053457937943,-9.996506209212244,3.955768191999766e-05,-9.999632319257225,-9.999236742438026,-1.4184039602652846e-05,-9.999540954127095,-9.999874279057758
0,P3-O1,-0.017475266949658508,-9.917085498721528,-9.95640484935826,-0.0005400523990302553,-9.994112354013845,-9.997352668408027,0.0001272202995693122,-10.000263293224567,-9.998991090228873,-2.5536279626072284e-05,-9.999067325531362,-9.999667428102574
0,Fp2-F8,-0.009713814734273065,-9.957926445599137,-9.979782528751251,0.000324593032771574,-10.000802592622987,-9.998855034426358,-6.616375595896631e-06,-9.999490353209312,-9.99955651696527,-2.1806730881913775e-05,-9.999055013135557,-9.999567471311282
0,F8-T4,-0.04515530190649815,-9.843297435331413,-9.944896864621034,7.002047622627116e-05,-10.000016538360105,-9.999596415502747,0.00011880643360136044,-10.000897170837503,-9.99970910650149,-1.6169233784182124e-06,-9.999927326469967,-9.99996532416936
0,T4-T6,-0.12754450855020533,-9.521037494046164,-9.808012638284126,-0.003977276070426665,-9.96562709724718,-9.98949075366974,0.0008906426709747681,-10.004363326290932,-9.995456899581184,-0.00011809996917354292,-9.996170156508098,-9.998945505783677
0,T6-O2,-0.10070958674946226,-9.58775960184613,-9.81435617203242,-0.005785570458181963,-9.952161138502229,-9.986874561251321,0.0016354514273942628,-10.009835701048598,-9.993481186774655,-6.63876693915841e-05,-9.997614375820403,-9.999174486051105
0,Fp1-F7,-0.0011184065451400895,-9.995531155029333,-9.998047569755899,-0.00016637483940453896,-9.997207083394715,-9.998205332431143,4.708673856369956e-06,-9.999740649594639,-9.999693562856075,-4.886879120364507e-06,-9.999761792786718,-9.999876634446046
0,F7-T3,-0.003224095803818385,-9.984525476038243,-9.991779691596834,-2.6244753538008174e-05,-9.99833383518431,-9.998491303705539,0.0001245020644254214,-10.000899559049307,-9.999654538405053,-9.736811574932374e-06,-9.999586146525665,-9.999814961597677
0,T3-T5,-0.005627790598986671,-9.970785695614332,-9.983448224462052,-0.001120069693279522,-9.989989539258197,-9.996709957417874,2.6275018126390168e-05,-9.999896636299114,-9.99963388611785,-2.0273757759898544e-05,-9.999332982211783,-9.99980941551914
0,T5-O1,-0.002731362581501561,-9.987026227493566,-9.993171793301943,-0.00035047173766554837,-9.997388073154186,-9.99949090358018,-0.00014356626459212626,-9.997975097428434,-9.999410760074355,-1.1733572725964536e-06,-9.999938449546457,-9.999966023442363
0,Fz-Cz,-0.011875698779346492,-9.954281361406082,-9.981001683659612,-0.0006031390421038687,-9.992316774468433,-9.995935608721057,-0.0002899465791587378,-9.996238394263843,-9.99913786005543,-6.337395464624916e-06,-9.99978068155212,-9.99992961034554
0,Cz-Pz,-0.011896035263277762,-9.949902823413721,-9.976668902756096,4.0047581897307755e-05,-9.998667652758197,-9.998427367266814,0.00016047987235614052,-10.000916832672587,-9.999312033949026,-4.190175902907689e-06,-9.99985960275843,-9.999958071892149
0,Fp2-F4,-0.05516988121310514,-9.799585566494423,-9.92371779922391,0.0004982343989492773,-10.001435935368898,-9.998446528975203,0.00015203755101064927,-10.001224737988727,-9.99970436247862,-3.219663333126633e-05,-9.99892304465993,-9.999679665543216
0,F4-C4,-0.02816371369700943,-9.895592699044721,-9.958961054862993,-0.0009569460828009692,-9.991187719532325,-9.996929396029131,-5.61763078218206e-05,-9.997101448545305,-9.997663211623523,-2.7978177617942386e-05,-9.999139200233754,-9.999796687407777
0,C4-P4,-0.0021973375650068583,-9.991325202810023,-9.996269212331288,-0.0001386550327310195,-9.998367528109691,-9.999199458306077,-0.0011270307527509063,-9.986273743313454,-9.997544050840963,-6.8505651073500515e-06,-9.999776769279832,-9.999937757559854
0,P4-O2,-0.06249256761047286,-9.777395762158266,-9.91800403928183,0.00423921428259041,-10.01077534504119,-9.985340059345647,-0.0009824392889846154,-9.986161344104902,-9.995985736994749,-5.475103004148456e-05,-9.998157844013047,-9.999444493219022
0,Fp1-F3,0.030014516819478747,-9.76716467683698,-9.699632013993153,-0.06435461957587303,-9.449079493458862,-9.8352072109141,-0.0005449776174182383,-9.987971933293203,-9.993421709467386,-0.00024745339718769405,-9.992704566382642,-9.998519721216553
0,F3-C3,-0.0018947146665294855,-9.88315690064886,-9.88742000864855,-0.014533230580251152,-9.844559717932723,-9.93175910141423,0.001180750299380547,-10.008426070126987,-9.996618567133181,-0.0001916289217299836,-9.994014071078352,-9.998517350739007
0,C3-P3,0.01277605366496078,-9.999097688419956,-9.970351567673795,-0.02987977401699164,-9.74501203462939,-9.92429067873134,0.00013603840467938218,-10.000522669385356,-9.999162285338562,-8.170778599081958e-05,-9.997583494941619,-9.999503627912404
0,P3-O1,-0.01857468832420359,-9.92804620866567,-9.969839257395128,0.00037248222526231774,-9.984474385563018,-9.982239492211445,-0.0016375038055427905,-9.98024666766203,-9.996621705717457,-2.1941432950953485e-05,-9.999185343178585,-9.999700966852933
0,Fp2-F8,-0.012980847043245081,-9.941553250866244,-9.970760156713546,-0.0024075569946350323,-9.97894035661186,-9.99338569857967,6.444087817684145e-05,-10.000087419896325,-9.999443011114556,-1.994321029940649e-05,-9.999239746389025,-9.99970841183106
0,F8-T4,-0.04835793386635201,-9.811913513536153,-9.920718864735445,-0.0018070948392500293,-9.984775337568056,-9.995617906603556,-0.00016261371641833092,-9.997638167615195,-9.999264304779379,-4.827845691376345e-06,-9.999836469320105,-9.999949923693853
0,T4-T6,-0.07657241210639876,-9.706904336473418,-9.879192263712815,-0.004139820978290486,-9.963120144134011,-9.987959070003754,-0.0012948862674948894,-9.984375780608223,-9.997324643283171,-2.0355753595570147e-05,-9.999111449073476,-9.999589809282972
