label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp2-F4,-0.173242177041732,-9.30114021039328,-9.690935108737177,-0.0010051777624586439,-9.979827364240471,-9.985858430815222,-0.0016563699961219145,-9.978926064134265,-9.995489764095485,-1.5485914143200076e-06,-9.9994292883501,-9.999465680248337
0,F4-C4,-0.21148421240330748,-9.204516055976116,-9.680355533883558,-0.0002819368475950365,-9.993810564915051,-9.995502186000621,-0.0001742708595368978,-9.997753702759615,-9.999496411354984,-7.975457968835637e-06,-9.999733964681196,-9.999921387943465
0,C4-P4,-0.002391240724619767,-9.990447444247108,-9.995827735877503,-0.000621755640164351,-9.994941956930493,-9.99867249077148,6.972296573332259e-07,-10.000001815298607,-9.999994843002034,-9.404788775254045e-07,-9.999968713444874,-9.999990814698496
0,P4-O2,-0.008039215369184703,-9.968943068801373,-9.987031303382038,-0.005171238748371659,-9.95955442632419,-9.990581858814421,-0.00013148197468209385,-9.997715752686217,-9.999030572433037,-5.794862007137076e-06,-9.999769710209941,-9.99990588946711
0,Fp1-F3,-0.1865575161558698,-9.08182437083307,-9.501578782183778,-0.00834878815755378,-9.920901159597909,-9.970993888543232,-0.0007016569965787358,-9.991548107225707,-9.998564677191494,-8.817791075268902e-05,-9.997250074322062,-9.999322255224751
0,F3-C3,-0.09229273927215034,-9.606330182634867,-9.813988845997205,-0.0018928217325735125,-9.985465317609629,-9.99682224800507,-7.818404139240451e-05,-9.998904027212186,-9.99968586762611,-1.3507619684462194e-05,-9.99957599948796,-9.999893428550545
0,C3-P3,-0.014081427805317369,-9.947057835419885,-9.978741047981849,0.00011734522831975893,-9.999958902100659,-9.99925483073074,-0.00012414636199460256,-9.99852836392711,-9.999769827547055,-2.7023685078365623e-06,-9.999904974795076,-9.99996848045501
0,P3-O1,-0.011372871190603148,-9.94036604179333,-9.965955001972187,-0.0005159304617042885,-9.9935631822057,-9.996658764975924,3.3482392409012737e-05,-9.999544479752666,-9.999209655828576,-1.267074840348312e-05,-9.999562782226125,-9.999860544813608
0,Fp2-F8,-0.16170966469137923,-9.331508438785065,-9.695355184340668,-0.0004475189951234508,-9.987862541889054,-9.990547655859794,-0.0004495438373337224,-9.99101239940251,-9.995507837775849,1.7470265061252082e-06,-9.999368702345842,-9.999327647222948
0,F8-T4,-0.10653209930245888,-9.583607932852983,-9.823305156283515,-0.0010387679266496102,-9.988184014162401,-9.9944166217223,9.177307983775494e-05,-10.000081724109366,-9.999163993310988,-8.024356078629462e-05,-9.996811716450079,-9.998697440128558
0,T4-T6,-0.05094089356183242,-9.813607984777938,-9.928224995292062,-0.00023309949934546855,-9.991471683737547,-9.99287028073362,9.094297643341142e-05,-10.000750923457543,-9.999841493693209,-2.796428472911308e-05,-9.998306475522801,-9.998963636213935
0,T6-O2,-1.1442767821858296e-05,-9.998246383231036,-9.998272129458636,-0.0021957880881227927,-9.98272386995805,-9.995898598486788,-0.00031828446231239865,-9.996125224717064,-9.999308069340188,-3.894691191035647e-06,-9.999845145769225,-9.999936671012215
0,Fp1-F7,-0.23685872300086797,-8.989610306791679,-9.522542433543633,-0.0033808492341096392,-9.937277457850273,-9.957562553254931,-0.002303222750085487,-9.97124055133038,-9.994272778831235,-0.00013780420109962501,-9.99532695295376,-9.998565351679602
0,F7-T3,-0.10869553874992027,-9.542070647353192,-9.786635609540513,-0.0017217596337778032,-9.984031318260207,-9.994361876062873,-0.00013019897708926767,-9.998064544647974,-9.999366534418867,-3.6405401906769314e-05,-9.998414895694337,-9.999270422639146
0,T3-T5,-0.09310047134605363,-9.64264636872535,-9.85212242925397,-0.0009593627427641667,-9.987271690843896,-9.99302786730048,-0.0003814922549894957,-9.99542188705348,-9.999236809603374,-1.0602666289048314e-05,-9.999390844460398,-9.999640007118192
0,T5-O1,-0.011375298609439347,-9.93926202074761,-9.964856442618848,-0.0029548131987525515,-9.973525645865417,-9.991254525057933,-0.00013394984173067254,-9.998040944755509,-9.999380443172816,-3.0549815445439615e-05,-9.998995564294837,-9.999713484957805
0,Fz-Cz,-0.28959037739324484,-8.8085514313409,-9.4601297804757,-0.0015990175169256426,-9.987627709157596,-9.99722181425915,0.00013917378747547082,-10.000385689332619,-9.998993951457864,-2.8611680260064754e-05,-9.999142555087763,-9.999814929573875
0,Cz-Pz,-0.06576978546487966,-9.754513811674164,-9.902495828970142,-0.0003097144993937783,-9.997216089836943,-9.999074376833306,-5.2594942351052244e-05,-9.999274445532146,-9.999800394955656,-2.5741283164647643e-06,-9.999903671183588,-9.999964163199026
0,Fp2-F4,-0.0024769939869300987,-9.990794533402877,-9.99636776987347,-0.0002726333674933412,-9.99737147029507,-9.99900727050003,9.31784010082582e-05,-10.000461648553419,-9.999529864543335,5.3139372887606406e-05,-9.99916196374777,-9.997913188484912
0,F4-C4,-0.0015367370561976332,-9.992257397188999,-9.995715055565443,-0.0007680316522719234,-9.993403527041883,-9.998011716955514,-5.108564058970159e-07,-9.99993494017773,-9.99994004874179,-4.887138904169909e-06,-9.999825239263895,-9.999940087028143
0,C4-P4,-0.005100436984231049,-9.981535255627872,-9.993011238842392,7.745948285930718e-08,-9.999753459570952,-9.999752994814054,-1.0494194869294656e-05,-9.999865513818023,-9.999970455766716,-4.176158495385307e-07,-9.999979731129537,-9.999989545102002
0,P4-O2,-0.0158684107718767,-9.923679487123799,-9.959383411360522,-0.00010887540591613277,-9.998719858266139,-9.999373110701635,0.00028332057498806,-10.001763517688893,-9.998930311939013,-2.6844709611602235e-05,-9.999181047857356,-9.999811898533228
0,Fp1-F3,-0.0005382855577893364,-9.993744936160377,-9.994956078665403,-0.0002494521759271954,-9.997930024824122,-9.999426737879684,1.4243969900550537e-05,-10.000082259924316,-9.999939820225311,1.7984862374985945e-05,-10.000114225122115,-9.999691580856302
0,F3-C3,-0.011953747798227788,-9.954828633165054,-9.981724565711065,-0.000108172888496461,-9.998695448506863,-9.999344485837842,-2.9567848452604743e-06,-9.99990225860136,-9.999931826449812,-4.136994404423188e-06,-9.99985451852765,-9.999951737896154
0,C3-P3,-0.0016035850173968602,-9.993772236686752,-9.997380302975895,-0.00031010956000635876,-9.997286806737167,-9.999147464097204,7.828944425871856e-06,-9.999928289785192,-9.999850000340933,-1.506809089467066e-05,-9.999554571741339,-9.999908671877364
0,P3-O1,-0.0073219840529358,-9.968298824005444,-9.98477328812455,-0.004431360267028424,-9.963368303263584,-9.989956464865754,-6.439623900899341e-05,-9.99863553354465,-9.99927949593474,-4.2976169500948836e-05,-9.998721424326611,-9.999731364309882
0,Fp2-F8,-0.0018008679580047754,-9.993176680193052,-9.997228633098564,-0.0005966634078205025,-9.993743512287029,-9.997323492733953,0.00025874031502211097,-10.001685835264642,-9.99909843211442,5.165497936105919e-05,-9.999426393939265,-9.99821250192428
0,F8-T4,-0.00802037118079074,-9.968725872467552,-9.986771707624332,2.6484593152087105e-05,-9.999986980660648,-9.999828073101735,2.250736433479734e-06,-9.99985240297424,-9.999829895609905,-8.18052479244014e-06,-9.99961458731503,-9.999806829647651
0,T4-T6,-0.0005703660421959841,-9.993557903393326,-9.994841226988266,8.125482979099766e-05,-9.999337511692806,-9.99884998271406,-0.00027772325855887094,-9.996653884621399,-9.999431117206987,-1.3693422845858148e-05,-9.999362956452233,-9.99968475188911
0,T6-O2,-0.0029119545177202586,-9.982347130015189,-9.988899027680059,-0.00023406255817686467,-9.998086820413759,-9.99949119576282,8.855881863223364e-05,-10.000514913611873,-9.99962932542555,-5.0178360945900824e-06,-9.999815666604048,-9.999933585752272
0,Fp1-F7,-0.02297361970860291,-9.91798236154733,-9.969673005891686,-0.0001393189768115029,-9.998220495606356,-9.999056409467224,8.656463720150814e-05,-10.000698074956157,-9.999832428584142,1.7657919154888368e-05,-10.00011709023855,-9.999702129138411
0,F7-T3,-0.009069009220459348,-9.966921018022623,-9.987326288768656,-0.0007824634144192041,-9.993853749874711,-9.998548530361226,-7.70744975253805e-06,-9.99956175804934,-9.999638832546866,-1.8282303003872785e-05,-9.999354057821229,-9.99978369194182
0,T3-T5,-0.040685790201208355,-9.853786977177112,-9.945330005129831,-0.000584092531372061,-9.990955676161498,-9.99446023134973,9.936550476230104e-05,-10.000167593573703,-9.99917393852608,-0.00021205674861873213,-9.993628410027998,-9.998611743620538
0,T5-O1,-0.011163568658767472,-9.96009337497701,-9.985211404459237,0.000145410047238536,-9.99890432508386,-9.998031864800428,-0.00015955542989652344,-9.997990346777579,-9.999585901076545,-3.5268432618179184e-05,-9.998805672713045,-9.999634480879573
0,Fz-Cz,-0.027571952486073546,-9.903799928640034,-9.9658368217337,-0.0012689925709496092,-9.989773335692583,-9.99738729111828,9.777523107596312e-06,-10.00001766621536,-9.999919890984284,-2.669736234460391e-06,-9.999898486726096,-9.999961225527606
0,Cz-Pz,-0.021460664827435864,-9.925398914651328,-9.97368541051306,-6.369629878100828e-05,-9.998728178186468,-9.999110355979154,1.0700338799671099e-05,-9.99999476755595,-9.999887764167953,-5.032776992979388e-06,-9.999846173139664,-9.999964443399
0,Fp2-F4,-0.009350274374365428,-9.967827750303574,-9.988865867645895,-5.1972152296267296e-05,-9.999479664690565,-9.999791497604342,0.00038017494608468444,-10.00266925145529,-9.998867501994443,4.9745527126975084e-05,-9.996448532168275,-9.99527951228079
0,F4-C4,-0.001369668326378976,-9.994960715651573,-9.998042469385926,-0.00011766081988253283,-9.999016848514094,-9.999722813433388,6.383301292875014e-06,-9.999808537482595,-9.999744704469666,-3.6145524742011558e-06,-9.99979875591639,-9.999883697899532
0,C4-P4,-0.0016024064422526102,-9.994207310853037,-9.997812725348105,-4.514130141895339e-05,-9.999642849942841,-9.999913697751355,8.617624717883002e-06,-10.000020992550434,-9.999934816303256,-3.22035755855776e-07,-9.999982614902729,-9.999990182742991
0,P4-O2,-0.02732108597228481,-9.887769353085906,-9.949241796523546,-0.0007699575614798469,-9.993810174475275,-9.998429919844154,-2.2676013909897357e-05,-9.99958766667856,-9.99981442681766,-4.684584342747859e-06,-9.999804989741317,-9.999915077473371
0,Fp1-F3,-0.0002753719307580405,-9.998052116078505,-9.99867170292271,-0.00037685382702241953,-9.996923861213604,-9.999184984175738,5.769735583019836e-05,-10.000345032950818,-9.999768059392517,-1.8711093081159644e-06,-9.999484686090016,-9.999528657158756
0,F3-C3,-0.0005216456482081754,-9.997603878337733,-9.998777581046202,-5.3747876561227756e-05,-9.999457298457083,-9.99977978571645,4.699372976425901e-06,-10.00000155250768,-9.999954558777915,-6.498508013754477e-07,-9.999949804686604,-9.999965076180438
0,C3-P3,-0.021895554077143446,-9.919885364610337,-9.96915036128391,-4.2108250422078166e-05,-9.99962604938044,-9.999878698882974,1.356881463794808e-06,-9.999985713528904,-9.999972144714267,-1.7318103169865984e-06,-9.999937971564247,-9.999978669106696
0,P3-O1,-0.04755041726049663,-9.822406458079431,-9.929394896915548,-0.0004596411925102338,-9.996112392649394,-9.998870239804456,3.0395899994841113e-05,-10.000124304977259,-9.99982034597731,-2.498142303351587e-05,-9.999228551398689,-9.999815614839976
0,Fp2-F8,-0.01692143438298956,-9.93985570006992,-9.977928927431646,-0.0002440004185324162,-9.99796425790575,-9.999428260416945,0.00020949301745412448,-10.000971663660804,-9.998876733486263,0.00010331412943589636,-9.998118155166608,-9.995690273124865
0,F8-T4,-0.00031027684676838296,-9.998620445257059,-9.999318568162288,-0.00013073374032453327,-9.998978902174763,-9.99976330461671,-1.1686825002506086e-05,-9.999711282927304,-9.99982815117733,-1.9971186769192423e-05,-9.999282679450921,-9.999752002339998
0,T4-T6,-0.01038990863858022,-9.960098311931608,-9.983475606368414,-0.0003406336386531171,-9.997211700594926,-9.999255502426845,7.763974511948469e-05,-10.000502855300567,-9.999726457849372,-1.0531467722233968e-05,-9.999534614631518,-9.99978210412299
0,T6-O2,-0.003402414147338111,-9.984456376962823,-9.992111808794334,-9.065559143177803e-05,-9.999124838292834,-9.999668771841424,2.448658612822768e-06,-9.99994581742685,-9.999921330840722,-3.565722278361456e-06,-9.999850267641603,-9.999934062115145
0,Fp1-F7,-0.0034450305687869593,-9.98553127777044,-9.99328259655021,-0.0005268131751649287,-9.995419579156156,-9.998580458207146,3.424098341329738e-05,-10.000177180212047,-9.999834770377914,1.935944818272072e-06,-9.999600432986213,-9.999554938282984
0,F7-T3,-0.003491482372031079,-9.984111244750531,-9.991967080087601,-8.169513795870658e-05,-9.99931649939855,-9.999806670226302,4.388365364239189e-05,-10.000298017578297,-9.999859181041874,3.3259142910774837e-06,-9.999933111968575,-9.999854952982735
0,T3-T5,-0.13390528681393934,-9.486069482890334,-9.787356378221698,-0.0002219069427761437,-9.998134681006817,-9.999466122663474,-3.1617281108668934e-05,-9.999280814108763,-9.99959698691985,-3.3205718508529595e-05,-9.998856693778583,-9.999637028163534
0,T5-O1,-0.026862934231150788,-9.889538350244576,-9.949979952264666,4.9093205913075015e-05,-10.000038043389043,-9.999743484153566,-4.252917969034745e-05,-9.999120339057303,-9.999545630854206,-7.142847988995185e-06,-9.999715126523018,-9.999882983450759
0,Fz-Cz,-0.01055933013334635,-9.960900845151892,-9.984659337951921,-4.324339710396112e-05,-9.99943279508442,-9.999692255467044,3.849990693838614e-05,-10.000274101444791,-9.999889102375407,-3.487882738938637e-06,-9.999876268190881,-9.999958233435246
0,Cz-Pz,-0.0036005034072509037,-9.987406100407973,-9.995507233074289,4.2493800523621985e-06,-9.999973339787388,-9.999947843507075,3.701534653246989e-06,-10.000012043428566,-9.999975028082034,-7.139074684277334e-07,-9.999959400342469,-9.999976177167976
0,Fp2-F4,-0.06647256436671158,-9.742752246027162,-9.892315515852264,0.0002295568203080369,-9.999916005767062,-9.998538664845213,-0.000642330976934913,-9.992269048694286,-9.998692358463636,2.0322112033715326e-05,-9.997242878665968,-9.996765309033176
0,F4-C4,-0.00019586537130417765,-9.996355789659516,-9.99679648674495,-0.000125888230299778,-9.998343949874753,-9.999099279256551,-5.002574669592578e-05,-9.999007899517578,-9.999508156984536,-1.3573124064866587e-05,-9.999511716657482,-9.999830685073006
0,C4-P4,-0.0002714969705240387,-9.998973385576134,-9.999584253759814,8.481070262160802e-07,-9.999988728291052,-9.999983639648896,7.42052579993714e-07,-9.99999934736053,-9.999991926834731,-1.927184119762188e-07,-9.999984321560794,-9.999988850443476
0,P4-O2,-0.0012300775794471936,-9.99556556538392,-9.998333239937676,-8.07794872584069e-06,-9.99989070916773,-9.999939176860085,8.168822558976768e-06,-10.000052258958993,-9.999970570733403,-1.6983558460449716e-06,-9.999939638179884,-9.999979549542266
0,Fp1-F3,0.00012648374302576907,-9.995011100572958,-9.99472651215115,-0.00022770332060352317,-9.997307965893315,-9.998674185816936,5.401307761567311e-05,-10.000304866910113,-9.999764736133956,-1.545372680126338e-05,-9.999422507355504,-9.999785669935333
0,F3-C3,-0.00023964419319317404,-9.998844924006171,-9.999384123440857,-9.696867557636346e-07,-9.99996745402321,-9.999973272143745,1.7505070232782514e-05,-10.0001074318278,-9.999932381125472,-8.653706532948396e-07,-9.999960312264307,-9.99998064847466
0,C3-P3,-0.00039821912807903165,-9.99857767601807,-9.999473669056247,-2.5436393778498558e-06,-9.999955391970134,-9.999970653806402,-8.91883952432272e-06,-9.999883798975821,-9.999972987371065,-2.11684215134669e-07,-9.99998236209151,-9.999987336670566
0,P3-O1,0.00010052285249094746,-9.999208019081308,-9.998981842663204,-3.484028657993752e-05,-9.99958470877754,-9.99979375049702,-1.4368355524683636e-05,-9.999751246095315,-9.999894929650562,-1.8792194500314876e-06,-9.999910586935487,-9.999954748592563
0,Fp2-F8,-0.04952244322641255,-9.809477310320847,-9.920902807580276,0.00010909361864385181,-10.000049024524417,-9.999394462812553,-0.00029909357301407754,-9.996249603695018,-9.99924053942516,5.6900315688170055e-06,-9.99625746711161,-9.996123751369742
0,F8-T4,-0.0031427837418423338,-9.98819626184646,-9.995267525265605,-0.00018515363587919592,-9.998201689832038,-9.999312611647314,1.425765072582035e-05,-10.000076316187526,-9.999933739680268,-5.157062293608516e-06,-9.999559694116487,-9.999680885080386
0,T4-T6,-0.0004452447211095432,-9.998166344423225,-9.999168145045722,-0.00020458071061805176,-9.998243994666753,-9.999471478930461,-2.0198295177648643e-05,-9.999475215775561,-9.999677198727337,-1.300904486885532e-05,-9.999486818517225,-9.999792531071643
0,T6-O2,-0.0008828366849924701,-9.99655867939169,-9.998545061932923,-3.2116286968005886e-05,-9.99968019650395,-9.999872894225758,9.572950155186808e-08,-9.999997403720743,-9.999996446425728,-1.822093518432858e-06,-9.999935404837073,-9.999978224034756
0,Fp1-F7,-0.001231549753834153,-9.991981272501194,-9.99475225944732,-0.0006241496087016782,-9.994558664397285,-9.998303562049495,-2.3976961663777245e-05,-9.999613124203288,-9.999852893819925,-1.2137196345208258e-05,-9.999551826010912,-9.999837050125024
0,F7-T3,1.8585355313835882e-05,-9.999468615415358,-9.999426798365901,-2.8730885485194935e-05,-9.999667075808336,-9.999839461121248,7.455575306287956e-05,-10.00048130188719,-9.999735744356562,-3.1173233965561105e-06,-9.999793389333213,-9.999866646433032
0,T3-T5,-0.0005329924749043227,-9.997049654177907,-9.998248887246442,-0.00023177523943303442,-9.998109974545319,-9.999500625981916,-0.0002990322532531428,-9.996410131121264,-9.999400453653795,-1.736332335273616e-05,-9.999354395319047,-9.999762433417837
0,T5-O1,0.0002654188284093906,-9.999317433104265,-9.998720240740344,-0.00016120591230072437,-9.99872655621795,-9.999693791691755,-9.68890705628032e-06,-9.999706811319266,-9.999803700389828,-1.1788325441816968e-05,-9.999611266755267,-9.99988829240315
0,Fz-Cz,-0.0027255440327375014,-9.990115226186543,-9.996247700260202,-5.824233095717801e-05,-9.999457855889275,-9.999807309875019,7.855300371277259e-06,-9.999949059808355,-9.999870506804642,-1.5997232556575696e-06,-9.999934048196643,-9.99997164169315
0,Cz-Pz,-0.0038885820179530095,-9.986459275359724,-9.99520858490012,-5.195936510993136e-06,-9.99975504139095,-9.999786217010016,1.9196967569876265e-05,-9.999971425424672,-9.999779455748973,-1.0258697203175527e-06,-9.999947863923516,-9.999971971861944
0,Fp2-F4,-0.0028598574465690117,-9.990298046520259,-9.99673272577504,1.786655764813307e-05,-10.000023748412637,-9.999916549066748,0.00013425032528178906,-10.00088943729301,-9.999546934040191,-6.595679957860807e-05,-9.996101695639434,-9.99765168042953
0,F4-C4,-0.00043026590034736474,-9.998339203666168,-9.999307301941949,-2.592559443792065e-06,-9.999976167387377,-9.99999172274404,-2.4979448314123732e-05,-9.999689613447597,-9.999939407930738,-2.413305256528701e-06,-9.999868132935603,-9.999924845609131
0,C4-P4,-5.054153874399947e-05,-9.999810321092546,-9.99992403955472,1.1525353315983014e-06,-9.999995915676548,-9.99998900046456,-6.828917043492553e-06,-9.99990218402117,-9.999970473191606,3.2126753588792407e-07,-9.99999323181351,-9.999985682026416
0,P4-O2,-0.0005079581820701962,-9.998088124227957,-9.999231030137615,-2.169467269534912e-05,-9.999821227159602,-9.999951395195774,-3.543527198975294e-07,-9.999933986739913,-9.999937530267113,-1.5200136040427428e-06,-9.999947120225338,-9.999982840545032
0,Fp1-F3,-0.0005265023577249272,-9.998179831706112,-9.999364462010993,-2.8861680546713413e-06,-9.999961524309224,-9.999978841317553,1.1704651019368417e-05,-10.000082838558031,-9.999965792047837,-9.191742819208681e-06,-9.999554353639995,-9.999770359596246
0,F3-C3,-0.0006391092963537623,-9.997122886806263,-9.998560882723059,-3.0515874221140993e-05,-9.999685342548315,-9.99986843779364,3.7291852764708997e-06,-9.99999589147607,-9.999958599623305,-1.6282640947419351e-06,-9.999940883292368,-9.999979147498594
0,C3-P3,-0.00037256992946453697,-9.998671452450202,-9.999509734791497,1.0201665420955175e-05,-10.000030237636793,-9.999969027644267,-1.3932712150829653e-05,-9.999821867792654,-9.999961194914162,-7.7019319905794e-08,-9.9999878282255,-9.999989638179517
0,P3-O1,-0.00012131575322191553,-9.99898893535721,-9.999261895801958,-8.019506733289642e-05,-9.999226184456056,-9.999707354860053,4.3951020015727285e-06,-10.00001715776165,-9.999973206741634,-4.536912042437374e-06,-9.999836598429505,-9.999943215862503
0,Fp2-F8,-0.00013078740812557562,-9.996526161122238,-9.996820432790521,-0.00022931634894374285,-9.99766475195328,-9.999040650046943,9.276366618937178e-05,-10.000082101952005,-9.999154465290111,-2.6777775175260767e-05,-9.996795486469228,-9.997424764185848
0,F8-T4,-0.0017206311225602183,-9.992104768542722,-9.995976188568482,-2.7351741882352537e-05,-9.999580480109739,-9.999744590561033,-6.721081146742434e-05,-9.99920018389119,-9.999872292005865,-2.3693924978941724e-06,-9.999710522070824,-9.999766202794525
0,T4-T6,-0.0008201992676580253,-9.99710214650705,-9.998947594859281,-8.875763904341155e-05,-9.99896535600517,-9.999497901839431,-1.3946153780361595e-05,-9.999802751640889,-9.999942213178693,-4.420100762999741e-06,-9.999775507369536,-9.999879379737466
0,T6-O2,-0.00029598441486784077,-9.99894580680917,-9.999611771742622,-1.6870309664453198e-05,-9.999869365088546,-9.999970586946533,2.7972706176548665e-06,-10.000000175763152,-9.999972203056975,-7.841040049649967e-07,-9.999967946524814,-9.99998637296893
0,Fp1-F7,-0.0025114684963336294,-9.991105399076707,-9.996756203193458,-6.828154468724372e-05,-9.999237327484357,-9.99964701675248,5.819598415448362e-05,-10.000292336082627,-9.999710376241081,-1.921391837205956e-06,-9.999639420628764,-9.999684573336939
0,F7-T3,-0.00010084790333604242,-9.999257414168664,-9.99948432195117,-0.00010293580646974997,-9.999121222084854,-9.999738836923672,0.00012296921347512203,-10.000942099292693,-9.999712407157942,-1.2917401494420582e-05,-9.999038094860703,-9.999341653795822
0,T3-T5,-0.003922960082191377,-9.98573690088227,-9.9945635610672,-0.0007291453352826296,-9.994085410055286,-9.998460282066981,-8.124376343975822e-06,-9.999474595180303,-9.999555838943742,2.1908177020901187e-05,-10.000174782134016,-9.999659939974025
0,T5-O1,-0.0005651090615445057,-9.997511794230713,-9.998783289619187,-0.0003253748638038235,-9.997189428793854,-9.999141677976677,-4.8798143682128454e-05,-9.999158776145089,-9.99964675758191,-2.2385606430062394e-06,-9.99989066461157,-9.99994327078668
0,Fz-Cz,-0.005556099299690055,-9.979481095981063,-9.991982319405366,9.189855437494737e-06,-9.999889976853067,-9.999834837720442,2.878324726755238e-05,-10.000174989629867,-9.999887157157191,-2.4796654894754716e-06,-9.999915829020722,-9.999974101159724
0,Cz-Pz,-0.003694674548047415,-9.986492937684888,-9.994805955417995,-1.0545733232485457e-06,-9.99995830980375,-9.99996463724369,-4.12946209903623e-06,-9.999924794895016,-9.999966089516006,-7.867748822852693e-07,-9.999972299962469,-9.999990789172202
0,Fp2-F4,-0.002622476461937498,-9.99012938328903,-9.996029955328389,-7.606689145038588e-06,-9.999909473490765,-9.999955113625635,-6.139901295281032e-05,-9.99882276409246,-9.999436754221987,1.8731782359732053e-05,-9.999219372495705,-9.998779175610252
0,F4-C4,-0.0019964245042618546,-9.99236911765099,-9.99686107278558,-6.272754688100065e-05,-9.999395179974657,-9.999771545255943,-1.178164948064818e-05,-9.999811404940873,-9.99992922143568,-4.2857609248310476e-06,-9.99982104282197,-9.999921758203705
0,C4-P4,-0.0001987096256101501,-9.99919757154717,-9.999644668204793,-9.397255723219903e-06,-9.999911622446627,-9.999968005980966,1.746021804656387e-06,-10.000010927324206,-9.99999346710616,-6.88071727107156e-08,-9.999992282658221,-9.99999389962678
0,P4-O2,-0.0002047544965067857,-9.998871541873037,-9.999332239490176,-1.1249462950480745e-05,-9.999893966508159,-9.999961463285862,-2.5355027702391047e-05,-9.999648665391307,-9.999902215668332,-1.0884761417035307e-06,-9.999957686609328,-9.999983265798658
0,Fp1-F3,-0.0004593781084406978,-9.997683337253898,-9.998716937997889,1.4425943419496309e-05,-10.000008343933604,-9.999921788273088,-3.2365951246138004e-05,-9.999605419727963,-9.999929079240424,-1.5587790445376823e-06,-9.999857567608748,-9.999894198916294
0,F3-C3,-0.0006851364919016288,-9.997517903698725,-9.999059460805503,1.0820409841944538e-05,-9.999850679900065,-9.999785757441014,-1.3688377784353624e-05,-9.999798565985476,-9.999935449763319,-7.716234787776318e-07,-9.99996848984065,-9.999986622992402
0,C3-P3,-0.00037100233516610125,-9.998710291239943,-9.999545046494067,7.5485902273879346e-06,-10.00002077869634,-9.999975487154977,1.0972596090618774e-06,-9.999961285971985,-9.999950313375894,-6.638622895243618e-07,-9.999975587833411,-9.999991188597216
0,P3-O1,-0.00024001457341008193,-9.998451668847494,-9.998991701637667,-1.0901007450474758e-05,-9.999761624079806,-9.999827030124509,-8.704779225852327e-05,-9.998996153149356,-9.999866631071942,-2.668604043546236e-06,-9.999892441061752,-9.999955153256774
0,Fp2-F8,-0.0006309537224488108,-9.997650282094149,-9.999069927969659,-2.6322058236691908e-06,-9.999900038848862,-9.999915832083804,-3.386157954546827e-05,-9.99924370207257,-9.999582317868025,5.687194140787551e-06,-9.999006553706566,-9.998872904644259
0,F8-T4,1.5966423865679825e-05,-9.999641419510581,-9.999605495056883,-4.213956934657459e-05,-9.999643969117052,-9.999896806533132,-5.8203099595459655e-06,-9.999867354548808,-9.999925557648403,-2.326975943553443e-06,-9.999639783679854,-9.999694467614527
0,T4-T6,-0.0008282441768376138,-9.996254937337708,-9.998118486735592,-2.4972149352671775e-05,-9.999504839582452,-9.999654672478567,-8.916999731374428e-05,-9.998938845265181,-9.99983054523832,-3.5444525013733044e-06,-9.999699538182304,-9.999782832816086
0,T6-O2,-0.0006611939239603059,-9.99729184272729,-9.9987795290562,-9.163919092353778e-06,-9.999877850524378,-9.999932834038932,-1.2412563202825963e-06,-9.999962199151668,-9.99997461171487,-2.1423253388946916e-08,-9.999976755206847,-9.999977258653301
0,Fp1-F7,-0.00041514028099188925,-9.998262527873205,-9.999196593505436,-8.845398438840692e-05,-9.998894043926477,-9.999424767832807,4.4096859228790046e-05,-10.000244260148861,-9.999803291556573,7.365941503916933e-05,-10.000629214598394,-9.998898218344973
0,F7-T3,0.00015655913131926098,-9.999339439527036,-9.998987181481567,4.64743305946295e-05,-9.99947051116515,-9.999191665181582,-1.5232890199365559e-05,-9.999269266243314,-9.999421595145307,5.5985903850411264e-05,-9.999949354999481,-9.998633686258996
0,T3-T5,-0.002115594874952463,-9.992506403652225,-9.997266492120868,-3.833742930355383e-05,-9.999372644766096,-9.999602669341916,0.00014587112689174922,-10.000919373159654,-9.999460661890737,1.0627367546012646e-05,-9.999838926577235,-9.999589183439904
0,T5-O1,-0.00024382430970274537,-9.998996518661396,-9.999545123358228,-0.00013905769192575852,-9.998927043410626,-9.999761389562181,-0.00042902661893039716,-9.994955356106201,-9.999245622295506,-9.150429493913767e-06,-9.999666745128447,-9.999881780221555
0,Fz-Cz,-0.001540543754870114,-9.99459223248304,-9.998058455931497,-3.863577890187023e-05,-9.999593767320972,-9.999825581994383,-2.1155865417334064e-05,-9.999731056893554,-9.999942615547727,-3.188440993667068e-06,-9.999887994516081,-9.999962922879432
0,Cz-Pz,-0.0010365687572480545,-9.99587396396402,-9.998206243667827,-1.6426845237274677e-06,-9.999976374962428,-9.99998623106957,-1.560764788670918e-05,-9.999729958511955,-9.999886034990821,-6.810160247220134e-07,-9.999971928397075,-9.999987932273656
0,Fp2-F4,-0.0005137758670060977,-9.998027608113219,-9.999183603813982,-2.2582647243865117e-05,-9.999640665207371,-9.999776161090834,0.0002853719052926802,-10.002327762066205,-9.999474043013278,1.47060360167255e-05,-9.999909750632892,-9.999564158786498
