label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp2-F4,-8.856565978055551e-05,-9.999667445031156,-9.999866717765661,3.77278341635913e-05,-10.00015463327782,-9.999928266272839,-1.126279041244825e-05,-9.999832370291728,-9.999944998195852,-1.3325499680989056e-06,-9.999913493969109,-9.999944808893359
0,F4-C4,-0.00018455238284585597,-9.999335278109939,-9.999750520971341,9.083720312373905e-06,-10.000026407931609,-9.999971905609735,8.838368468863306e-06,-10.000053100217583,-9.999964716532894,-1.215775853888678e-06,-9.999932132978875,-9.99996070371144
0,C4-P4,-0.0004503671377200544,-9.998107451659038,-9.999120777718908,3.295400455570307e-06,-9.999983405306905,-9.999963632904171,2.8537736870450376e-06,-9.999997707521748,-9.999969169784878,-4.203137828760653e-07,-9.999980754137988,-9.999990631511887
0,P4-O2,-0.0011656268805939917,-9.995666109110038,-9.998288769591374,7.4060849308128775e-06,-9.999947031310866,-9.99990259480128,1.9149604924047082e-06,-9.999966238952098,-9.999947089347174,-1.698967497295633e-06,-9.999938399683915,-9.9999783254201
0,Fp1-F3,-1.0316457823144595e-05,-9.999598945550154,-9.999622157580257,-9.311281379121811e-06,-9.999501874212568,-9.999557741900842,0.0005354206136051051,-10.004375629592444,-9.999021423456393,-5.127295993283904e-06,-9.99949398756227,-9.999614479018112
0,F3-C3,-0.0004662204189227595,-9.998351027353092,-9.999400023295667,-5.263911726766734e-06,-9.999930062074181,-9.999961645544541,1.538481275522518e-06,-10.000004410948241,-9.999989026135486,-2.7195656993213266e-06,-9.999907569693088,-9.999971479487021
0,C3-P3,-0.00026415776374002435,-9.998992051154485,-9.9995864061229,-1.5737729900982426e-06,-9.999943896895049,-9.99995333953299,-1.9232958450690407e-06,-9.99996103036065,-9.9999802633191,-3.511413636815013e-07,-9.999983501782424,-9.999991753604471
0,P3-O1,-0.0009659478756268451,-9.996346777805774,-9.998520160525935,-1.940221665271674e-06,-9.99994272785713,-9.999954369187122,3.6525401083776623e-06,-10.000002031459685,-9.9999655060586,-2.6819966512540247e-07,-9.999982701872618,-9.999989004564748
0,Fp2-F8,-8.629192354300528e-06,-9.999929856094097,-9.999949271776893,4.43351439754104e-06,-10.000014246415178,-9.999987645328792,4.743914299493059e-06,-10.000029507891988,-9.999982068748993,-6.114943785955135e-07,-9.999963308353477,-9.999977678471375
0,F8-T4,-0.0005919919302293326,-9.997622754105246,-9.998954735948262,9.339408617765194e-06,-10.000000381460833,-9.999944345009126,-1.4248801662724766e-05,-9.999806800596525,-9.999949288613152,-1.0496998738356689e-06,-9.999929885067225,-9.999954553014259
0,T4-T6,-0.001036290337495318,-9.99595028666453,-9.998281939923894,-8.679928082904702e-05,-9.997957282209843,-9.998478077894816,-0.0014273621727201133,-9.982019577986005,-9.996293199713206,-1.822056231777256e-05,-9.998633156100691,-9.999061339315158
0,T6-O2,-0.001964549134565266,-9.992690623137673,-9.997110858690444,0.00012495670865173475,-9.999969139270585,-9.999219399018674,-0.0012744667803716503,-9.98431809028744,-9.997062758091156,-2.504718815258821e-05,-9.998426435246776,-9.999015044168361
0,Fp1-F7,-0.0001227966870150254,-9.999414625515348,-9.999690918061132,1.2388667430218978e-06,-9.999690609178021,-9.999683175977562,0.0004507111947279167,-10.003716587210766,-9.999209475263488,-2.4409779159044847e-06,-9.999582534035993,-9.999639897017015
0,F7-T3,-2.4213605647749085e-05,-9.999891912491318,-9.999946393104025,2.0663054932336896e-05,-10.000032612687589,-9.999908634357995,1.1712424182086505e-05,-10.000090566913968,-9.999973442672147,-3.3809342249249915e-06,-9.999871416345822,-9.999950868300107
0,T3-T5,-3.615985538495396e-05,-9.999870007093033,-9.99995136676765,-1.4953550325593153e-05,-9.999841637597775,-9.99993135889973,-3.4145171277388694e-06,-9.999865542558373,-9.99989968772965,-1.072311300082144e-06,-9.999944898322884,-9.999970097638435
0,T5-O1,-0.0003441762661362968,-9.998676786433931,-9.999451183032738,-6.03722050652886e-06,-9.999948957140562,-9.999985180463602,-4.1470696416851126e-07,-9.999992916841947,-9.99999706391159,-1.8628640968759666e-07,-9.999985781522641,-9.999990159253269
0,Fz-Cz,-0.0009962849205998067,-9.996443184251591,-9.998684825322941,6.8886315547401115e-06,-10.000013591467015,-9.999972259677687,-6.232936746618214e-07,-9.999979814219277,-9.999986047156023,-2.475766379116598e-06,-9.999915899948405,-9.999974080458314
0,Cz-Pz,-0.0003952412233377549,-9.998391039959067,-9.999280332711576,-1.4746101296547449e-06,-9.999951728437042,-9.99996057609782,2.3350431156286783e-06,-9.99998469168456,-9.999961341253403,-8.634590773820373e-07,-9.999970871345855,-9.999991162634174
0,Fp2-F4,-0.0004922001248513014,-9.998162240581415,-9.99926969086233,-1.4229666023987825e-05,-9.999772759256821,-9.999858137252964,1.645855269899035e-05,-10.00012040275615,-9.999955817229159,-3.080815735083741e-08,-9.999966516363516,-9.999967240355215
0,F4-C4,-0.00011069844992981193,-9.99944657009776,-9.999695641610103,-1.2520088777467832e-05,-9.999883343594977,-9.999958464127642,-2.6239884724855162e-05,-9.999665984134666,-9.999928382981913,-2.376107780360116e-07,-9.99997434696484,-9.999979930818125
0,C4-P4,-0.0001418766439840443,-9.999409033267202,-9.999728255716166,5.028419592582029e-06,-10.000009876316337,-9.999979705798781,4.464335916099098e-06,-10.000026304113963,-9.999981660754802,-7.398731071043543e-07,-9.999969280896277,-9.999986667914294
0,P4-O2,-0.0001411824689116827,-9.999280180556966,-9.999597841112017,2.0816924037123824e-05,-10.000073208145212,-9.99994830660099,3.650552323764314e-06,-10.000000147825881,-9.999963642302644,-7.812645857297928e-07,-9.99995621607496,-9.999974575792724
0,Fp1-F3,-0.00040662350284845537,-9.998336636278792,-9.9992515391602,-5.057371203987758e-05,-9.99928905221234,-9.99959249448458,4.080232718061276e-05,-9.99892214899356,-9.998514125721753,-1.3347126724220906e-05,-9.999074497975451,-9.99938815545347
0,F3-C3,-0.0001509654461604185,-9.999306143615403,-9.999645815869265,-9.389805700243032e-06,-9.999917886633218,-9.99997422546742,1.1787563334027015e-05,-10.000079774556198,-9.999961898922859,-1.4784122582603202e-06,-9.999929369407763,-9.999964112095832
0,C3-P3,-2.030206784154116e-05,-9.999914401730349,-9.999960081382993,5.226274403821607e-06,-10.000006314884779,-9.999974957238356,-7.884383829287942e-07,-9.999988690917487,-9.999996575301315,-7.977552848973489e-07,-9.99997088188994,-9.999989629139135
0,P3-O1,-4.3819472167812886e-05,-9.999803558571454,-9.999902152383832,7.585727744663731e-06,-10.000007098210924,-9.999961583844456,3.1891424689458626e-06,-10.00001756650448,-9.999985675079792,-6.948345062470706e-07,-9.999967649168635,-9.999983977779532
0,Fp2-F8,-3.8190444179600265e-05,-9.99977430509461,-9.999860233594013,-4.8943783168240875e-06,-9.999946362845673,-9.999975729115574,2.0375638423798287e-06,-10.000010283064102,-9.999989907425677,-9.704559435814206e-07,-9.999957687666159,-9.999980493380834
0,F8-T4,-7.359341004725651e-06,-9.999940189514229,-9.99995674803149,7.791078789465726e-06,-10.000016088439592,-9.999969341966855,1.7768010100348004e-05,-10.0001285145382,-9.999950834437197,-3.714736027188061e-06,-9.999841756695137,-9.999929052991776
0,T4-T6,-0.004551781519487322,-9.984418856854541,-9.994660365273388,-6.294666969487723e-05,-9.999382017653371,-9.999759697671541,-0.0006682897166304549,-9.991652127769447,-9.998335024935752,5.194681557338609e-05,-9.999529034183174,-9.9983082840172
0,T6-O2,-0.004841265281536207,-9.983701663278504,-9.99459451016196,6.013109510735914e-05,-9.999996791445271,-9.999636004874628,-0.0005170245791570394,-9.993766136933072,-9.998936382724642,6.704237438373822e-05,-10.000190945338991,-9.998615449540972
0,Fp1-F7,-0.0002054597837642713,-9.999167450988168,-9.999629735501637,-3.676590442404012e-05,-9.999548215990268,-9.999768811416812,0.00010954249688760321,-9.99988563611212,-9.998790211143245,-1.576216174921906e-05,-9.998993462460971,-9.999363873262078
0,F7-T3,-0.00012591828916467884,-9.999562862129698,-9.999846178280318,9.249364415393859e-08,-9.999887760676867,-9.999887205715002,-1.323589461040624e-05,-9.999753058671882,-9.999885417617985,-4.67361673771432e-06,-9.999826463968278,-9.999936293961614
0,T3-T5,-0.0001638673972198716,-9.999352908473423,-9.999721610117167,7.696156728193258e-06,-10.00002020409181,-9.99997402715144,1.1566634752105413e-05,-10.000095863971495,-9.999980197623975,-3.975494372273776e-06,-9.999863804445338,-9.999957228563087
0,T5-O1,-2.1861375656661447e-05,-9.999916536144564,-9.999965724239791,3.609638263874377e-07,-9.999987686552197,-9.999985520769238,1.198908694793143e-06,-10.000000468025524,-9.999988478938576,-2.1946796169992551e-07,-9.999978363036501,-9.9999835205336
0,Fz-Cz,-0.0002484627532478037,-9.998952265636866,-9.999511306831675,-7.748915426099484e-06,-9.999928727524296,-9.999975221016852,-8.123859549091624e-06,-9.99987944984456,-9.999960688440051,-7.611264860821808e-07,-9.999971059894852,-9.999988946367274
0,Cz-Pz,-3.009882310514011e-05,-9.999799081742827,-9.999866804094813,9.555582564635552e-06,-10.00003075388576,-9.999973420390372,-2.233567392803802e-06,-9.999955249441633,-9.99997758511556,-2.0388744800854417e-06,-9.999934065647029,-9.999981979197312
0,Fp2-F4,-6.679693956207914e-05,-9.999733995241415,-9.99988428835543,-2.1154510000117903e-06,-9.999955633540216,-9.999968326246217,-4.4598012080342364e-06,-9.999892768248301,-9.999937366260381,2.610344856746674e-07,-9.999957466661296,-9.999951332350884
0,F4-C4,-2.7908861123631353e-05,-9.999897457999388,-9.999960252936917,-2.9994681570267017e-06,-9.9999402610273,-9.999958257836242,-7.253381980024875e-06,-9.999881795525454,-9.999954329345254,-1.7645529723509182e-06,-9.999924677605724,-9.999966144600574
0,C4-P4,-0.00019304906299220676,-9.999216393292986,-9.999650753684719,5.654209504114492e-06,-10.000015088258404,-9.99998116300138,-3.9230487094097877e-07,-9.999979488122964,-9.999983411171673,-4.65074967370387e-07,-9.999980190831284,-9.999991120093018
0,P4-O2,-0.000283103409278855,-9.99890443400782,-9.999541416678698,-5.133733108817366e-06,-9.999881130332152,-9.999911932730805,2.5691283891377242e-06,-10.00000667708498,-9.999980985801088,-1.9847325653877993e-06,-9.999927369264187,-9.999974010479473
0,Fp1-F3,-0.0018782593041423525,-9.993618056146664,-9.997844139580984,-9.215483868117666e-05,-9.999013534105067,-9.999566463137155,0.0001197510308188468,-10.000278313855423,-9.999080803547235,1.7482988275610926e-06,-9.999245913971743,-9.999204828949296
0,F3-C3,-0.00015087060368721903,-9.999330491198709,-9.999669950057005,-1.0363601324629827e-05,-9.99989870105789,-9.999960882665839,2.0606113329942793e-06,-9.999976253636632,-9.999955647523302,-2.1993017950597117e-06,-9.999912692618842,-9.999964376211027
0,C3-P3,-5.768379533987443e-05,-9.999793944546907,-9.99992373308642,-5.4100389350948094e-06,-9.99994038433968,-9.999972844573291,1.83853907798012e-06,-10.000010098754997,-9.999991713364217,-9.024192958125745e-07,-9.999969611886053,-9.999990818739505
0,P3-O1,-0.0002227651476869958,-9.9991693868104,-9.999670608392696,-4.214904016002671e-06,-9.999942454735232,-9.999967744159328,-2.855752318853654e-06,-9.999940183239243,-9.999968740762432,-1.0983586784066895e-06,-9.999962420962623,-9.999988232391566
0,Fp2-F8,-8.894661933544323e-05,-9.999667185296527,-9.999867315190032,-9.721151429966506e-06,-9.999919030414285,-9.999977357322864,-7.366642039392098e-06,-9.999903735055293,-9.999977401475686,-3.7921522810868754e-07,-9.999969894784064,-9.999978806341925
0,F8-T4,-0.0002488449169684592,-9.999085058198322,-9.9996449592615,-8.748178573144458e-06,-9.999917076097296,-9.999969565168735,9.456158292798232e-06,-10.000042408933437,-9.999947847350509,-8.540557559504958e-07,-9.9999196503994,-9.999939720709666
0,T4-T6,-0.0025871217774009157,-9.990709544886698,-9.99653056888585,-0.00011248646793674547,-9.998914836942816,-9.999589755750437,-0.0001414413937167632,-9.998323235008284,-9.999737648945452,7.549316739239471e-05,-10.000182654540957,-9.998408565107235
0,T6-O2,-0.0016597317208214082,-9.99407561217637,-9.99781000854822,-0.00013506056570673653,-9.998980974560252,-9.999791337954493,-0.0001931516637706652,-9.997663728916457,-9.999595245554163,7.771832591407926e-05,-10.000375462736217,-9.998549082077236
0,Fp1-F7,-0.0022855039041130873,-9.992265821204658,-9.997408204988913,-0.00010015871770405661,-9.999018965580534,-9.999619917886758,0.00015310209339381721,-10.000801800699751,-9.999270779765812,5.197077016840016e-06,-9.9993224826616,-9.999200351351705
0,F7-T3,-7.047954093312941e-05,-9.999740242102346,-9.999898821069445,3.945909228223359e-06,-9.999989140480437,-9.999965465025069,-3.6963950605336525e-06,-9.999917859095573,-9.99995482304618,-1.1659765223350434e-06,-9.999942842402952,-9.999970242851226
0,T3-T5,-6.831007659308378e-05,-9.999686664739443,-9.999840362411778,1.0013500568483584e-05,-10.00003580065426,-9.999975719650848,3.733754379403548e-07,-9.999934903267164,-9.999931169512784,-5.765463610199592e-08,-9.999962404009763,-9.999963758893712
0,T5-O1,-0.00010444536672852388,-9.999574230678036,-9.999809232753176,-1.0569458839408007e-06,-9.999978081040412,-9.999984422715716,-1.247199318883804e-06,-9.999984310271527,-9.999996782264716,-1.9082729733687722e-07,-9.999982317062411,-9.999986801503898
0,Fz-Cz,-0.0004545592616526346,-9.998253671823441,-9.99927643016216,1.1654317207344552e-05,-10.000046786280603,-9.999976860377359,7.43512750207443e-06,-10.000051570454431,-9.99997721917941,-7.6234642100605e-07,-9.999966378784205,-9.999984293925099
0,Cz-Pz,-0.000407787536491099,-9.998400908752497,-9.999318430709602,9.566815597077655e-06,-9.999979040965657,-9.999921640072074,1.036896831086291e-06,-10.000000235027777,-9.999989866059465,-1.100794995415913e-06,-9.999957536768154,-9.999983405450546
0,Fp2-F4,-0.00019014552431221508,-9.999283849594564,-9.999711677024266,-9.369317908103342e-07,-9.999890213992565,-9.99989583558331,-7.458472066069024e-07,-9.99995162677195,-9.999959085244015,-1.569512200764206e-06,-9.99992143234679,-9.999958315883507
0,F4-C4,-0.00041266605736823804,-9.99838135644704,-9.999309855076119,-3.909521139400232e-06,-9.999923964459336,-9.999947421586173,5.558582378163111e-06,-10.000027406075505,-9.999971820251723,-1.3308482541550847e-06,-9.999940542071922,-9.999971817005894
0,C4-P4,-0.00037413451899285334,-9.99850455083264,-9.999346353500375,7.5258615487442405e-06,-10.000022015212773,-9.99997686004348,-3.7992961652188646e-06,-9.999953846746577,-9.999991839708228,-9.99159581076722e-08,-9.99998898048414,-9.999991328509156
0,P4-O2,-0.0017226623633433322,-9.993649662229124,-9.997525652546647,1.884941267940256e-05,-10.000076096959683,-9.999963000483607,-5.654769443988641e-06,-9.99991088670831,-9.99996743440275,-4.785442151257247e-07,-9.999964009063268,-9.999975254852323
0,Fp1-F3,-0.0012238304954093461,-9.995204307827448,-9.997957926442119,-6.166233161151645e-05,-9.999378146407343,-9.999748120397012,5.461538851953881e-05,-10.00032209815163,-9.999775944266434,-2.6087806613298543e-05,-9.998587667260653,-9.999200730716066
0,F3-C3,-7.693661675909526e-05,-9.999670278794213,-9.99984338618192,-5.992804435705855e-06,-9.999911837615738,-9.999947794442352,1.502554948148374e-05,-10.000121812680218,-9.999971557185404,-5.424058988333202e-07,-9.999960528634926,-9.999973275173549
0,C3-P3,-0.0008129131470015098,-9.997050415798963,-9.998879470379716,5.0995885030064076e-06,-10.000006627959706,-9.999976030428689,-1.598157993590888e-07,-9.999989763633776,-9.99999136179177,-7.560205179223344e-07,-9.999970447809202,-9.999988214291374
0,P3-O1,-0.00010253030273345714,-9.999583671564684,-9.999814364745834,2.0661597701483363e-05,-10.000078853014887,-9.999954883428678,-1.4117682460831545e-06,-9.999970413048102,-9.999984530730563,-3.621180845713383e-07,-9.999978664391021,-9.999987174166009
0,Fp2-F8,-1.3848129767041774e-06,-9.999986699120033,-9.999989814949231,5.0167058797795105e-06,-10.000006564769329,-9.99997646453405,4.563452868033975e-06,-10.00003752457147,-9.99999189004279,3.741642789131314e-07,-9.999990514904622,-9.999981722044067
0,F8-T4,-0.0003535257317769431,-9.998736028161224,-9.999531461057721,1.0308510027068323e-06,-9.999978012730535,-9.999971827624519,1.3446097737287067e-06,-9.999980807439751,-9.999967361342014,-1.6255101202882195e-06,-9.999908597700193,-9.99994679718802
0,T4-T6,-2.6381918740920422e-05,-9.99985547118829,-9.999914830505457,-3.4198077849445894e-07,-9.999556792867232,-9.999558844751903,0.0003280730311130574,-10.00226806109583,-9.998987330784699,-2.2088741369936432e-05,-9.998070759278317,-9.998589844700511
0,T6-O2,-0.0007804244637124074,-9.997004891680863,-9.998760846724215,-3.7157674069879094e-05,-9.999653854869877,-9.999876800914295,0.00020644160049170513,-10.00108364457076,-9.999019228565844,-2.702441615051799e-05,-9.997987709579789,-9.998622783359327
0,Fp1-F7,-0.0007094444838135405,-9.997414813897537,-9.999011063986117,-4.7439639002511716e-05,-9.999326219487534,-9.99961085732155,4.7070488659807797e-05,-10.000251845368647,-9.999781140482048,-1.1803462492891932e-05,-9.998942577821264,-9.999219959189848
0,F7-T3,-9.202047329104705e-05,-9.999654268959537,-9.999861315024441,-5.3871839294955925e-06,-9.999900963856582,-9.99993328696016,6.1978028479617255e-06,-10.000042659302691,-9.999980681274211,-1.6408544995563927e-06,-9.999911986296523,-9.999950546377262
0,T3-T5,-5.198759817989346e-05,-9.999769789956602,-9.999886762052506,3.5367676683206195e-06,-10.000000281206413,-9.999979060600403,3.088349362870856e-06,-10.00001217718988,-9.999981293696251,-1.072581145889229e-07,-9.99996401327456,-9.999966533840253
0,T5-O1,-0.00017142783495813544,-9.999409162652427,-9.999794875281083,6.367188073909046e-06,-10.00000224461991,-9.999964041491467,-4.769699438979989e-07,-9.99997956541851,-9.999984335117949,-4.893912855169931e-07,-9.99997205066362,-9.99998355135883
0,Fz-Cz,-0.00041634280987279377,-9.998381180077864,-9.999317951400078,1.658359827761859e-06,-9.999992820397969,-9.999982870239002,-9.002028593402316e-07,-9.999987882300612,-9.999996884329205,-4.582601021196413e-07,-9.999978168604796,-9.999988937717196
0,Cz-Pz,-0.00013551803125403736,-9.999296138422137,-9.999601053992459,4.267620780118305e-06,-10.000014030240523,-9.999988424515843,3.996182863914401e-06,-10.00002113793647,-9.99998117610783,-1.1418177249600635e-06,-9.999957212474175,-9.999984045190711
0,Fp2-F4,-0.0002785870940858834,-9.998921402697142,-9.999548223658836,-1.910463794616977e-05,-9.999789008871259,-9.999903636698937,6.596580634639578e-07,-9.999943579299119,-9.999936982718484,-2.223854255123067e-06,-9.999904549340803,-9.999956809915798
0,F4-C4,-0.00016554199115849366,-9.999387318213255,-9.999759787693362,5.375604078859602e-06,-10.000007995468614,-9.99997574184414,-5.950234395089313e-07,-9.999977144483026,-9.999983094717422,-3.5818114839631014e-06,-9.999886412295785,-9.999970584865657
0,C4-P4,-9.767830286219493e-05,-9.999548630724828,-9.999768406906268,-1.0741522200547277e-05,-9.999887506112012,-9.999951955245216,-3.5344549905881113e-06,-9.999952297346669,-9.999987641896574,2.627340698942829e-07,-9.999994182545931,-9.999988008295288
0,P4-O2,-0.0001968398714604294,-9.999171158744481,-9.999614048455268,-2.4848206461812774e-06,-9.999911175739012,-9.999926084662889,2.675931124837435e-07,-9.999989992794688,-9.999987316863564,-6.062299829874008e-07,-9.999956919443378,-9.999971165847978
0,Fp1-F3,-0.0008745770961473005,-9.996891247614357,-9.998859046080689,-9.285640339166658e-05,-9.999142903597205,-9.999700042017555,0.00013767697298417426,-10.00087506720726,-9.99949829747742,-2.811901829562224e-05,-9.998776958503399,-9.999437755433346
0,F3-C3,-4.339170288321579e-06,-9.999950540598267,-9.999960303731415,-9.360087529219077e-07,-9.999974649059867,-9.999980265112384,-2.7828610685286454e-06,-9.999930476024396,-9.999958304635081,-7.924889957082078e-07,-9.999953049186356,-9.999971672677756
0,C3-P3,-0.00010632384124930309,-9.999577604207232,-9.999816832850042,-1.1221631709478998e-06,-9.999973845379506,-9.999980578358532,1.6603849145773929e-06,-9.999997566476514,-9.999980962627369,-3.842910275281631e-07,-9.999980858200924,-9.999989889040071
0,P3-O1,-8.562765302347324e-05,-9.999575263382171,-9.999767925601475,9.08633318896312e-06,-10.0000197586587,-9.999965240659566,5.005308724581932e-07,-9.999992312784325,-9.999987307475601,-2.839688220358167e-08,-9.999989494325353,-9.999990161652086
0,Fp2-F8,-1.7869092706573004e-05,-9.9999098645601,-9.99995007001869,5.894816156823103e-06,-10.000022959064758,-9.999987590167818,6.398223889523136e-06,-10.00004776734595,-9.999983785107055,1.0170000056689401e-07,-9.999981113328548,-9.999978723378534
0,F8-T4,-5.571116832036444e-05,-9.999765596874033,-9.999890947002754,1.1873886791685912e-05,-10.000033799156796,-9.999962555836046,1.4301431362312407e-05,-10.000089062832922,-9.999946048519298,-2.4731722664518255e-06,-9.999907541923584,-9.999965661471846
0,T4-T6,-0.0016611581732757967,-9.994106006955512,-9.997843612845383,-1.767637988079069e-05,-9.9996725427338,-9.999778601013084,-0.00046380864796723614,-9.994455977319136,-9.99909406379881,-2.7411018967242957e-05,-9.997458193169308,-9.998102352115039
0,T6-O2,-0.0013709652323649465,-9.995179844715603,-9.998264516488424,1.9848371444899755e-05,-9.999959066375778,-9.99983997614711,-0.00030392293429685915,-9.996445382098546,-9.999484611441515,-2.3680959670234e-05,-9.998023069367,-9.99857957191925
0,Fp1-F7,-0.0002135064778035799,-9.999239953669784,-9.999720343244842,-0.00016234967582934282,-9.99871005859106,-9.999684156646037,8.870054742484622e-05,-10.000401668249204,-9.999514662774954,-2.426906963633568e-05,-9.998947634326926,-9.99951795746338
0,F7-T3,-0.0001646370501151795,-9.999395317584554,-9.999765750947313,1.0419683485236983e-05,-9.99995437552542,-9.999891857424508,-1.1576716344896359e-05,-9.999792282325298,-9.999908049488747,-2.7665603282974094e-06,-9.999880438743634,-9.99994545291135
0,T3-T5,-9.908875271465613e-05,-9.999592509046005,-9.999815458739613,-2.7537616476632904e-06,-9.999945512325088,-9.999962034894974,-2.0491349070364666e-06,-9.999959424204595,-9.999979915553666,-3.1216401441633534e-07,-9.999969508503833,-9.999976844358171
0,T5-O1,-7.287412716439882e-05,-9.999702109304993,-9.999866076091113,8.650767302238645e-06,-10.000030317602311,-9.999978412998498,4.7113363855609124e-07,-9.999988601097582,-9.999983889761197,-3.496342003062546e-07,-9.99997833632171,-9.999986552725417
0,Fz-Cz,-7.054888508508978e-05,-9.999737902178428,-9.999896637169869,-8.673800371936631e-07,-9.999945779703907,-9.99995098398413,-3.497232040821627e-05,-9.999540733376906,-9.999890456580987,-1.1041682728292963e-06,-9.99995698524404,-9.999982933198451
0,Cz-Pz,-0.00011360185295063742,-9.999519507973766,-9.999775112142904,6.111909161083625e-06,-10.000007527700117,-9.99997085624515,-7.519266618813501e-07,-9.999982197877161,-9.99998971714378,-3.1672851599494604e-07,-9.999981100283616,-9.999988543403742
0,Fp2-F4,-3.2849230654374076e-05,-9.999796698327737,-9.999870609096709,7.107839091230059e-06,-9.999969186977712,-9.999926539943164,2.6666581973876807e-07,-9.999959692777209,-9.999957026119011,-3.5895003107722524e-06,-9.999858050008278,-9.999942403265582
0,F4-C4,-0.00011061582530011004,-9.999523660733391,-9.999772546340317,9.462229463908148e-06,-9.999980358139151,-9.999923584762367,-1.6637098051628352e-06,-9.99996010323907,-9.999976740337122,-2.0953320722738415e-06,-9.999920729666355,-9.999969969970053
0,C4-P4,-0.0009945470908495045,-9.996337589157015,-9.998575320111426,-2.9048727643403813e-06,-9.999967917119339,-9.999985346355924,-8.332036174172338e-07,-9.999976284294153,-9.999984616330327,-3.7418438084040464e-07,-9.999981995647396,-9.999990788980345
0,P4-O2,-0.00021070734586939264,-9.999103184940132,-9.999577276468338,-6.4990319233553725e-06,-9.999869074099937,-9.999908068291477,1.9323831367446175e-06,-10.000009701686906,-9.99999037785554,-1.0340408632455797e-06,-9.99994765622725,-9.999971956187535
0,Fp1-F3,-0.002178940846783875,-9.99233898874183,-9.997241605647094,1.3622323464232717e-05,-9.999740011821116,-9.99965827788033,-6.005029650794783e-05,-9.999215667870851,-9.999816170835931,-2.581337945361436e-05,-9.998704402332757,-9.999311016749918
0,F3-C3,1.3563165488670224e-05,-10.000009312549057,-9.999978795426708,-2.3708971103550347e-05,-9.999764102522413,-9.999906356349033,8.238718034025194e-06,-10.000047113398274,-9.999964726217934,-1.8449874539655437e-06,-9.999933040930532,-9.9999763981357
0,C3-P3,-0.00020194534609167467,-9.999282977356966,-9.999737354385672,8.868841404108277e-07,-9.99998055775702,-9.999975236452178,9.387560561574273e-07,-9.99999921467794,-9.999989827117378,-4.917398419019691e-07,-9.999977955435925,-9.99998951132221
0,P3-O1,-0.0001970946375461768,-9.999267392398474,-9.999710855332953,-9.521018078185185e-06,-9.999887403414919,-9.999944529523388,5.353187675404988e-06,-10.000036573302022,-9.999983041425269,-1.2724510640973769e-06,-9.999946149060374,-9.999976051660381
0,Fp2-F8,-3.154664071874815e-05,-9.99984440731521,-9.999915387256827,4.6021666359862716e-06,-10.000009573157024,-9.999981960157209,7.001099172632316e-06,-10.000053468682067,-9.999983457690341,-9.1644210909472e-07,-9.999947243243048,-9.999968779632612
0,F8-T4,-0.00015276711305709867,-9.999458103931445,-9.999801829935825,1.2676304133948233e-06,-9.99996366293972,-9.99995605715724,1.5037936804490937e-05,-10.000085249482334,-9.99993487011429,2.2854775869647305e-06,-9.99997949556442,-9.999925786841127
0,T4-T6,-0.004299435483592932,-9.984845975144632,-9.994519704982716,2.677110236511147e-06,-9.999569738177705,-9.999553675516285,-0.00028557241048768133,-9.99618726716348,-9.999042991268357,4.8583421555282895e-05,-9.999819850244375,-9.998678139837827
0,T6-O2,-0.0026294692401213045,-9.990949886998898,-9.99686619278917,0.00014320026486231688,-10.000485324283954,-9.99962612269478,-0.00016535922632647187,-9.997821597119419,-9.999475189382684,8.268884234240392e-05,-10.000435212617322,-9.998492024822276
0,Fp1-F7,-0.002355125490459037,-9.991817722462587,-9.997116754816119,-5.7328409569893216e-05,-9.999376288104742,-9.999720258562162,-1.478620482381642e-05,-9.999726061580988,-9.999873923629226,-2.424348634114021e-05,-9.99871830335846,-9.999288025287477
0,F7-T3,-0.0003402734197873889,-9.99877220291563,-9.999537818110152,2.0561055440444978e-05,-10.000073046297722,-9.999949679965079,3.616285213560254e-07,-9.999920594679686,-9.999916978394472,-6.853040718846516e-06,-9.999771904234995,-9.999932950691889
0,T3-T5,-7.1774555393064905e-06,-9.999936782389211,-9.999952931664174,-4.360572896688076e-06,-9.99994264124603,-9.999968804683409,-3.869166714613382e-06,-9.99993698198695,-9.999975673654097,-2.031099720230608e-06,-9.999890251469958,-9.999937982313384
0,T5-O1,-0.0001633864382001694,-9.999426320452576,-9.999793939938527,-5.046277333677754e-06,-9.9999417293231,-9.999972006987102,1.3381147638706843e-06,-10.000007746457301,-9.999994365309663,-9.78216342435236e-07,-9.999958796170812,-9.99998178425486
0,Fz-Cz,-0.0002859624107297406,-9.99890148188101,-9.999544897305151,-1.2850015916997635e-05,-9.999852129371677,-9.99992922946718,-7.038354572248389e-06,-9.99990468624885,-9.999975069794573,-1.6362754619711753e-06,-9.999940599640421,-9.999979052113778
0,Cz-Pz,-0.00016456580509131562,-9.999416281069127,-9.999786554130583,5.935137263333751e-07,-9.999937072042849,-9.99993351096049,1.593188128051271e-07,-9.999985347658475,-9.999983754470348,-9.278946733977275e-07,-9.999963146614265,-9.999984952139089
